# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 132.061 -311701 75.7378 163804 73.266 72.9193 35.4037 120 -115.34 -100.766 443.319 -1334.52 59.1072 -665.15
950 131.245 -311699 -273.637 163823 73.2727 72.9171 35.4057 120 -238.433 -168.926 -413.552 -1722.69 968.82 -818.228
1000 130.321 -311697 -495.667 163832 73.2787 72.9132 35.4065 120 -388.768 117.59 -1215.82 -1842.38 775.324 -772.942
1050 131.488 -311699 57.5963 163828 73.2836 72.9082 35.4058 120 -614.542 330.011 457.32 -2238.15 346.022 -431.729
1100 131.028 -311700 85.0435 163824 73.2879 72.9037 35.405 120 245.567 312.866 -303.303 -1580.75 100.605 -1015.81
1150 130.692 -311700 9.8606 163824 73.2927 72.9007 35.4042 120 -118.77 182.913 -34.5611 -1609.49 496.05 -1040.67
1200 130.77 -311701 -349.521 163823 73.2956 72.8984 35.4038 120 -1176.38 -108.451 236.268 -1922.5 235.306 -572.772
1250 130.031 -311699 -223.189 163824 73.2966 72.8968 35.4041 120 -370.619 543.664 -842.613 -1936.69 464.457 -699.233
1300 130.552 -311700 350.008 163828 73.2971 72.8977 35.4043 120 -39.7089 753.091 336.643 -1571.09 526.936 -525.54
1350 131.021 -311701 -146.641 163836 73.2971 72.9006 35.4047 120 -147.685 -215.2 -77.0375 -1767.15 629.522 -743.227
1400 129.646 -311697 -138.242 163837 73.2957 72.9028 35.4044 120 -51.5389 -506.808 143.621 -1662.26 201.02 -273.182
1450 131.081 -311699 -299.582 163828 73.2931 72.903 35.4037 120 -369.305 271.384 -800.824 -1462.79 161.512 -646.542
1500 132.174 -311701 73.0927 163811 73.2892 72.9035 35.4017 120 -335.388 82.541 472.125 -1968.21 788.856 -385.504
1550 131.542 -311699 424.735 163799 73.2848 72.9053 35.4003 120 423.354 586.926 263.926 -1816.22 121.013 -510.526
1600 132.481 -311701 -115.751 163800 73.281 72.9099 35.4001 120 -806.962 770.003 -310.295 -1418.43 874.431 -460.851
1650 131.908 -311700 -393.714 163807 73.2761 72.917 35.4006 120 -104.142 -753.546 -323.453 -1497.92 586.671 -751.115
1700 131.226 -311699 458.371 163814 73.2715 72.9225 35.4016 120 708.842 142.846 523.424 -1502.6 807.241 -148.313
1750 130.355 -311699 -530.229 163827 73.2688 72.9281 35.4031 120 -534.135 -922.097 -134.454 -1635.56 669.09 -271.272
1800 131.264 -311700 -392.708 163840 73.2667 72.932 35.4049 120 144.692 -1055.29 -267.528 -1176.15 1090.92 -1128.2
1850 130.742 -311701 -223.612 163848 73.2655 72.9333 35.4067 120 270.269 -892.265 -48.8387 -1244.65 443.803 -652.704
1900 130.341 -311700 -770.262 163845 73.2646 72.9307 35.4078 120 -611.84 -557.586 -1141.36 -1253.44 984.403 -152.33
1950 130.552 -311701 414.688 163826 73.2624 72.9258 35.407 120 367.142 651.252 225.67 -1593.55 1266.95 -893.793
2000 129.902 -311699 398.931 163809 73.2614 72.9214 35.4061 120 642.397 -22.0998 576.497 -1557.5 317.829 -606.037
2050 130.32 -311698 -54.7184 163799 73.2629 72.9167 35.4053 120 357.909 -182.13 -339.934 -1333.33 877.14 -758.886
2100 130.526 -311698 276.724 163791 73.2668 72.9111 35.4044 120 240.319 67.4391 522.414 -1147.67 446.221 -748.265
2150 130.758 -311698 91.8485 163794 73.273 72.9059 35.4047 120 -247.297 434.279 88.5638 -1662.62 705.913 -670.978
2200 132.056 -311700 75.9804 163806 73.2793 72.9032 35.4055 120 39.3249 -77.6456 266.262 -1753.66 1313.77 -182.329
2250 131.713 -311699 -176.939 163817 73.2852 72.9013 35.406 120 -313.862 -59.8569 -157.098 -1707.08 975.435 -804.383
2300 131.518 -311699 175.963 163826 73.2905 72.8998 35.4061 120 -208.64 683.946 52.5824 -1804.37 -50.3724 -256.599
2350 131.425 -311700 -218.212 163834 73.2954 72.8995 35.4056 120 -337.304 -159.302 -158.029 -2127.84 697.464 -682.913
2400 131.066 -311700 -307.865 163835 73.2984 72.8995 35.4043 120 -395.854 -314.809 -212.932 -1480.66 621.226 -676.859
2450 130.198 -311699 526.463 163828 73.2995 72.8996 35.4023 120 430.291 325.333 823.764 -1960.73 208.665 -449.03
2500 130.601 -311701 -136.774 163828 73.3004 72.9009 35.4012 120 -821.736 308.837 102.576 -1996.95 305.416 -801.601
2550 130.307 -311700 -82.66 163825 73.2994 72.9023 35.4004 120 -840.247 405.91 186.357 -1862.78 277.411 -1139.11
2600 130.381 -311700 -140.385 163822 73.2958 72.9045 35.4004 120 -606.511 -47.8639 233.22 -1880.63 914.668 -660.18
2650 130.535 -311700 117.996 163820 73.2899 72.9075 35.4013 120 -87.4376 171.773 269.653 -1823.59 534.218 -282.017
2700 130.661 -311699 -293.259 163819 73.2835 72.9115 35.4023 120 -313.983 -280.927 -284.866 -1487.52 393.382 -363.123
2750 130.766 -311698 -79.9727 163815 73.2768 72.9152 35.4029 120 164.837 -29.2989 -375.456 -1467.52 594.83 -323.348
2800 131.464 -311699 262.668 163812 73.2713 72.9176 35.4036 120 419.725 58.4613 309.817 -1631.04 736.524 -698.311
2850 131.313 -311698 393.607 163816 73.2675 72.9206 35.405 120 405.141 552.984 222.695 -1449.95 869.556 -250.254
2900 130.819 -311697 -410.06 163828 73.2645 72.9259 35.4064 120 71.6526 -936.27 -365.561 -1145.53 678.83 -975.554
2950 132.12 -311700 83.5081 163834 73.2618 72.9294 35.4074 120 -261.181 487.151 24.5539 -1213.47 485.789 -820.194
3000 132.002 -311701 -241.321 163837 73.2596 72.9316 35.408 120 -281.896 -259.477 -182.589 -1169.79 358.407 -814.881
3050 129.507 -311697 22.4285 163835 73.258 72.932 35.408 120 533.762 -450.508 -15.9687 -1454.32 841.868 -617.996
3100 130.288 -311700 -279.805 163835 73.2592 72.931 35.4081 120 377.902 -769.574 -447.745 -1945.32 -32.1143 -536.496
3150 131.305 -311702 -345.003 163830 73.2619 72.9274 35.4075 120 418.316 -358.435 -1094.89 -1651 791.648 -681.927
3200 130.936 -311702 -370.761 163820 73.2662 72.9218 35.4059 120 -31.0795 -415.237 -665.966 -1140.17 73.5817 -392.003
3250 130.635 -311701 -52.9641 163807 73.2703 72.9162 35.4037 120 -95.7001 -386.436 323.244 -1414.35 744.209 -521.931
3300 131.169 -311701 542.18 163795 73.2736 72.9111 35.4021 120 578.952 249.289 798.298 -1760.98 -39.9928 -363.88
3350 131.073 -311700 164.517 163790 73.2776 72.9066 35.4013 120 40.9126 45.1141 407.524 -1872.85 286.449 -1235.93
3400 131.459 -311700 419.522 163788 73.2817 72.9022 35.4011 120 261.224 -35.823 1033.16 -1776.93 411.451 -574.522
3450 131.429 -311700 623.773 163799 73.2863 72.8991 35.4027 120 694.592 1006.25 170.477 -1364.6 819.424 -1634.23
3500 131.477 -311700 -71.3121 163823 73.291 72.9005 35.4048 120 -1001.95 632.953 155.061 -1610.29 811.485 -727.331
3550 131.797 -311700 -444.422 163845 73.2924 72.9045 35.4069 120 -821.133 -448.383 -63.75 -2116.81 225.999 -951.191
3600 130.964 -311699 -1091.64 163856 73.2903 72.9077 35.4089 120 -1185.98 -737.943 -1351.01 -1588.96 759.158 -446.965
3650 130.503 -311699 97.1886 163852 73.2859 72.9099 35.4092 120 341.78 336.603 -386.817 -1460.29 185.816 -220.155
3700 131.163 -311700 -150.644 163849 73.2813 72.9133 35.4089 120 -199.365 190.67 -443.236 -2151.25 760.394 -604.924
3750 130.911 -311700 50.9239 163844 73.2762 72.9181 35.408 120 471.049 77.8216 -396.099 -1391.04 288.637 -787.296
3800 131.034 -311701 -184.695 163832 73.271 72.9225 35.4057 120 -495.029 224.385 -283.439 -1432.4 749.847 -576.482
3850 130.108 -311700 -3.88206 163810 73.2652 72.9265 35.402 120 -42.868 -473.787 505.009 -1653.32 907.247 -952.958
3900 130.477 -311700 917.779 163791 73.2598 72.9296 35.3988 120 656.745 266.989 1829.6 -1478.33 164.857 -594.765
3950 131.348 -311702 210.209 163781 73.2546 72.9324 35.3979 120 773.168 -156.101 13.5604 -1556.18 480.003 -635.186
4000 131.146 -311701 556.068 163777 73.2513 72.9341 35.3978 120 186.255 274.817 1207.13 -1320.17 50.5869 -22.7605
4050 130.331 -311698 -312.633 163783 73.2505 72.9346 35.3993 120 17.2173 -583.936 -371.18 -1829.06 66.5026 -666.324
4100 131.394 -311699 -76.6243 163790 73.2511 72.9332 35.4011 120 544.645 -820.172 45.6548 -1785.16 419.636 -787.35
4150 131.409 -311700 -132.967 163799 73.254 72.929 35.4037 120 668.233 -1183.88 116.747 -1375.97 813.554 -374.851
4200 130.1 -311697 665.329 163810 73.2596 72.922 35.4067 120 919.882 278.08 798.026 -825.44 220.09 -687.817
4250 131.376 -311700 117.383 163832 73.2682 72.9158 35.4104 120 39.6285 1077.32 -764.795 -1740.66 276.364 -814.048
4300 131.724 -311701 227.4 163857 73.2778 72.9123 35.4129 120 875.714 465.139 -658.652 -1517.11 233.748 -749.148
4350 130.454 -311700 -587.241 163880 73.2889 72.9095 35.4137 120 -694.789 -469.263 -597.671 -1521.41 770.762 -480.77
4400 130.62 -311700 -572.888 163888 73.2982 72.9051 35.4132 120 -1210.34 499.757 -1008.08 -1677.65 496.252 -853.285
4450 130.865 -311701 -790.45 163878 73.3031 72.9008 35.4109 120 -1366.47 -253.234 -751.645 -1805.54 630.172 -579.743
4500 131.15 -311702 -591.871 163848 73.3028 72.8963 35.4067 120 -1941.13 186.449 -20.9379 -1719.73 531.231 -1057.37
4550 130.745 -311701 -251.849 163807 73.2972 72.8931 35.402 120 -1078.37 757.041 -434.218 -2036.51 148.51 77.2067
4600 131.299 -311701 153.427 163764 73.2892 72.8919 35.3972 120 -13.9646 575.972 -101.725 -1916.11 630.909 -730.193
4650 131.135 -311700 548.457 163728 73.2808 72.8934 35.3927 120 352.025 411.048 882.297 -1561.16 565.711 -500.474
4700 131.188 -311700 898.095 163713 73.2746 72.8989 35.3899 120 475.578 907.645 1311.06 -1563.59 754.052 -478.155
4750 131.397 -311700 634.738 163728 73.272 72.9075 35.3902 120 402.669 325.648 1175.9 -1810.95 529.683 -849.546
4800 130.774 -311699 273.714 163768 73.2714 72.9176 35.3942 120 1.55439 -244.012 1063.6 -1560.62 436.423 -717.322
4850 131.053 -311700 -477.855 163815 73.2707 72.9269 35.4002 120 -183.78 -974.889 -274.895 -1494.1 676.537 -1025.99
4900 131.154 -311700 -467.503 163851 73.269 72.9331 35.4058 120 148.191 -1126.71 -423.99 -1272.65 410.915 -422.366
4950 130.631 -311699 -902.158 163873 73.2665 72.9358 35.4104 120 -259.46 -1481.86 -965.156 -1698.49 545.413 -1111.98
5000 131.472 -311701 119.409 163878 73.264 72.9342 35.4134 120 651.407 304.082 -597.262 -977.026 1047.91 -718.894
5050 129.566 -311698 -270.749 163879 73.2635 72.9322 35.415 120 85.2866 228.984 -1126.52 -1436.22 490.555 -952.625
5100 130.851 -311701 -699.534 163872 73.2635 72.9298 35.4145 120 -353.826 -936.155 -808.62 -1512.31 265.473 -612.379
5150 130.305 -311700 -735.457 163849 73.2629 72.9241 35.4126 120 -329.949 -885.984 -990.439 -1413.1 373.686 -256.783
5200 130.623 -311701 -275.422 163812 73.2611 72.9159 35.4095 120 -404 -211.511 -210.755 -1432.37 178.782 -449.154
5250 130.321 -311699 1159.54 163772 73.2591 72.9069 35.4061 120 1323.39 1016.46 1138.78 -1916.05 466.872 -100.693
5300 131.921 -311701 -70.0916 163752 73.2611 72.9011 35.4036 120 42.087 320.817 -573.178 -1767.82 764.507 -767.779
5350 131.017 -311700 1040.1 163739 73.2647 72.898 35.4007 120 1219.37 1025.09 875.836 -1871.01 -194.362 -240.282
5400 131.886 -311701 472.246 163748 73.2718 72.8987 35.3988 120 774.683 82.6216 559.434 -1551.99 748.383 -754.56
5450 131.567 -311700 575.431 163768 73.2805 72.9012 35.3976 120 -298.041 1284.28 740.054 -1266.53 220.994 -702.883
5500 130.443 -311699 -301.02 163795 73.2881 72.9067 35.3971 120 -764.548 1.6226 -140.135 -1856.64 559.812 -825.446
5550 130.241 -311699 363.662 163823 73.2941 72.9129 35.3974 120 -148.548 537.463 702.073 -1543.96 523.503 -805.683
5600 131.39 -311702 95.6233 163857 73.2987 72.9202 35.399 120 -532.141 -263.559 1082.57 -1477.17 982.195 -385.957
5650 130.635 -311700 -445.131 163885 73.3004 72.9262 35.4013 120 -901.484 -711.752 277.842 -1799.58 587.555 -606.898
5700 130.202 -311700 -878.001 163900 73.2981 72.9298 35.4039 120 -1058.16 -1132.36 -443.483 -1278.51 1121.88 -494.82
5750 129.81 -311699 -1011.15 163891 73.2912 72.9289 35.4057 120 -1372.03 -723.483 -937.932 -1317.14 -187.249 -886.806
5800 130.715 -311700 627.405 163855 73.2796 72.9239 35.4059 120 -125.916 1185.72 822.406 -1502.17 718.3 -384.897
5850 130.443 -311699 3.02144 163821 73.2667 72.9204 35.4065 120 815.49 -564.929 -241.497 -963.018 580.947 -497.696
5900 131.577 -311701 404.264 163792 73.2562 72.917 35.407 120 802.971 388.714 21.107 -1053.45 634.867 -759.278
5950 130.509 -311699 -262.253 163775 73.249 72.915 35.4077 120 77.9545 366.067 -1230.78 -1739.29 737.014 -621.961
6000 132.039 -311701 227.624 163759 73.2437 72.9132 35.4077 120 526.981 -166.79 322.681 -1537.82 492.599 -995.933
6050 131.315 -311700 635.423 163752 73.2416 72.9119 35.4079 120 972.03 627.984 306.255 -1477.43 -55.4355 -422.404
6100 130.86 -311699 482.951 163757 73.2435 72.9122 35.4079 120 1036.19 125.384 287.284 -1199.24 750.276 -1139.46
6150 131.515 -311701 341.877 163772 73.2492 72.9132 35.4079 120 1131.48 142.399 -248.243 -1350.76 639.455 -455.061
6200 130.867 -311701 -121.386 163802 73.2594 72.9157 35.4083 120 205.211 -200.021 -369.348 -1359.76 84.1994 -966.687
6250 130.076 -311700 209.944 163836 73.272 72.9187 35.408 120 280.009 267.605 82.2183 -1752.58 465.765 -491.341
6300 130.9 -311701 -379.2 163867 73.2845 72.9216 35.4072 120 -409.795 -138.648 -589.157 -1819.15 690.903 -875.764
6350 129.77 -311699 -161.708 163884 73.2948 72.9233 35.4052 120 145.142 -489.049 -141.216 -1444.68 1085.01 -450.553
6400 130.447 -311700 -569.896 163888 73.3036 72.9228 35.4021 120 -1206.7 -120.794 -382.195 -1889.13 667.069 -1058.33
6450 132.396 -311703 -524.702 163875 73.308 72.9199 35.3985 120 -1282.11 80.6666 -372.666 -2037.35 1200.1 -1105.34
6500 130.941 -311700 -97.1693 163849 73.3076 72.9162 35.3949 120 -633.16 228.62 113.032 -1615.54 -245.569 -544.294
6550 131.103 -311699 181.098 163817 73.3037 72.9119 35.3919 120 -339.331 -134.536 1017.16 -1896.25 635.482 -429.435
6600 130.242 -311697 315.586 163788 73.2978 72.9073 35.3907 120 -36.4064 255.679 727.486 -2195.57 785.239 -250.214
6650 131.954 -311701 94.5476 163769 73.2918 72.9039 35.3913 120 -137.192 226.879 193.955 -1890.75 925.443 -1261.99
6700 132.191 -311701 624.328 163757 73.2854 72.9013 35.3929 120 209.55 1029.5 633.929 -1383.67 688.379 -436.086
6750 131.275 -311701 593.939 163759 73.2794 72.9017 35.396 120 521.937 457.936 801.945 -1739 1353.73 -471.358
6800 131.062 -311701 264.975 163777 73.2755 72.9043 35.4007 120 -182.804 389.685 588.045 -1307.05 558.371 -262.399
6850 130.838 -311701 356.86 163804 73.2717 72.9082 35.4064 120 677.076 361.568 31.9369 -1649.61 898.922 -547.619
6900 131.301 -311702 -309.655 163834 73.2689 72.9124 35.4121 120 -175.675 24.0892 -777.378 -1432.87 244.238 -649.647
6950 130.294 -311700 -256.593 163859 73.266 72.9173 35.4166 120 78.6569 -180.478 -667.957 -1347.56 515.261 -621.85
7000 131.246 -311702 -464.92 163878 73.2631 72.9226 35.4194 120 339.994 -304.908 -1429.85 -1753.52 343.628 -586.907
7050 130.569 -311699 -797.221 163880 73.2601 72.926 35.4198 120 -211.035 -491.26 -1689.37 -1145.15 302.017 -718.328
7100 131.33 -311700 -849.167 163863 73.2566 72.9268 35.4174 120 -260.981 -592.01 -1694.51 -2011.7 919.387 -668.929
7150 130.613 -311698 99.0708 163833 73.2532 72.9258 35.413 120 172.292 -230.899 355.819 -1187.95 574.707 -681.031
7200 130.918 -311698 -284.336 163803 73.2515 72.9239 35.4084 120 502.866 -371.78 -984.095 -1243.59 916.671 -531.981
7250 130.7 -311698 735.164 163775 73.2522 72.9212 35.4031 120 956.677 287.48 961.334 -1405.48 -139.938 -853.592
7300 132.137 -311702 77.7582 163761 73.2565 72.9191 35.399 120 752.67 -403.27 -116.126 -1539.12 685.525 100.609
7350 131.133 -311700 909.312 163759 73.2641 72.9176 35.3957 120 637.352 927.252 1163.33 -1306.06 711.879 -530.233
7400 131.242 -311701 89.0985 163773 73.2738 72.9176 35.3941 120 59.3224 -137.598 345.571 -1326.16 465.201 -555.903
7450 130.544 -311701 293.683 163792 73.284 72.9179 35.3932 120 -159.278 75.9994 964.327 -2005.37 1115.6 -365.433
7500 132.221 -311705 268.054 163819 73.2934 72.9185 35.3941 120 -391.819 193.658 1002.32 -1248.2 413.452 -419.482
7550 130.651 -311702 -428.882 163848 73.3008 72.9194 35.3964 120 -407.496 -450.884 -428.266 -1595.28 491.765 -827.677
7600 130.601 -311701 -699.179 163869 73.3062 72.9192 35.3985 120 -1117.61 -804.967 -174.959 -1701.46 967.249 -390.878
7650 130.818 -311701 -345.173 163872 73.3068 72.9168 35.3999 120 -992.842 -573.018 530.339 -1829.32 693.531 -298.081
7700 131.475 -311701 -498.459 163861 73.3019 72.9123 35.402 120 -1056.65 -686.856 248.129 -1287.26 526.316 -301.393
7750 131.541 -311700 -109.024 163833 73.2929 72.9047 35.404 120 -475.451 640.015 -491.637 -1891.12 865.759 -16.492
7800 131.635 -311700 283.089 163801 73.2825 72.8984 35.4051 120 -176.01 753.821 271.456 -1807.27 342.361 -355.59
7850 130.321 -311697 569.555 163781 73.2729 72.8961 35.4067 120 954.229 458.678 295.759 -2063.63 1211.92 -304.415
7900 131.546 -311700 249.836 163777 73.267 72.8965 35.4086 120 354.842 306.414 88.2521 -1493.38 158.681 -868.524
7950 132.088 -311701 366.431 163785 73.2636 72.8986 35.4107 120 368.305 468.743 262.247 -1044.97 579.205 -612.202
8000 129.246 -311697 -290.846 163801 73.2614 72.9031 35.4131 120 315.482 -143.771 -1044.25 -1620.13 395.167 -380.925
8050 130.261 -311700 148.625 163813 73.2602 72.908 35.4139 120 434.89 183.781 -172.795 -1484.48 722.395 -984.905
8100 130.293 -311700 196.734 163829 73.2618 72.9138 35.4139 120 788.9 305.484 -504.181 -1588.52 319.642 -742.929
8150 130.986 -311702 -840.947 163852 73.2665 72.9203 35.4134 120 -621.333 -462.091 -1439.42 -1609.43 400.113 -737.129
8200 130.806 -311702 -255.896 163861 73.2712 72.9255 35.4106 120 366.494 -630.887 -503.294 -1459.5 860.162 -778.413
8250 131.309 -311702 54.9488 163861 73.2759 72.9287 35.4067 120 476.446 -493.983 182.384 -1734.24 540.085 -816.305
8300 130.973 -311700 -739.872 163857 73.2805 72.9302 35.403 120 -749.701 -845.864 -624.051 -1729.64 1449.69 -375.414
8350 130.36 -311698 -296.894 163837 73.2825 72.9277 35.3988 120 -392.91 -439.563 -58.2086 -1978.17 222.575 -1298.17
8400 133.719 -311704 546.533 163809 73.2826 72.923 35.395 120 505.774 270.627 863.199 -1321.41 907.573 -263.871
8450 131.364 -311699 -176.355 163787 73.2826 72.9184 35.3926 120 -61.2399 -978.455 510.63 -1439.45 614.252 -397.17
8500 131.286 -311699 620.966 163766 73.2817 72.9124 35.3913 120 259.416 775.711 827.772 -1498.49 420.066 -49.6279
8550 131.415 -311700 960.997 163758 73.2821 72.9079 35.3915 120 251.04 1174.78 1457.18 -1556.38 440.002 -237.958
8600 130.843 -311700 309.029 163769 73.2841 72.9062 35.3938 120 -0.374913 372.417 555.046 -1521.31 284.133 -1023.33
8650 130.195 -311699 343.05 163788 73.286 72.9059 35.3972 120 -339.319 475.401 893.068 -1416.06 755.531 -908.581
8700 130.358 -311701 -0.938642 163809 73.2863 72.9059 35.4016 120 -246.928 349.035 -104.924 -1654.58 413.606 -542.491
8750 130.705 -311702 -274.847 163835 73.2865 72.9067 35.4067 120 -309.27 -37.8041 -477.469 -1782.49 1024.3 -767.987
8800 130.623 -311701 -238.731 163860 73.287 72.9079 35.4112 120 -331.33 -316.318 -68.5445 -1701.72 574.678 -502.799
8850 130.396 -311701 -642.46 163878 73.2869 72.908 35.415 120 -138.854 -546.651 -1241.88 -1372.89 676.233 -5.99483
8900 131.069 -311701 -642.054 163875 73.2855 72.9056 35.4164 120 -623.771 -129.545 -1172.85 -1506.46 964.228 -784.088
8950 131.286 -311701 -231.596 163854 73.2818 72.9021 35.4152 120 167.544 -21.9858 -840.348 -1608.55 440.223 -523.625
9000 131.444 -311700 146.981 163828 73.2778 72.8998 35.4126 120 148.012 942.362 -649.43 -1874.67 783.837 -317.456
9050 130.159 -311697 -208.575 163809 73.2744 72.9016 35.4095 120 -317.189 -198.135 -110.401 -1685.17 370.442 -510.496
9100 131.249 -311699 913.834 163792 73.2705 72.9047 35.4062 120 1122.07 722.819 896.618 -2063.52 383.623 -188.853
9150 131.302 -311700 379.368 163788 73.269 72.9097 35.4035 120 94.3452 502.502 541.257 -1583.38 398.187 -546.654
9200 130.759 -311699 228.899 163793 73.2688 72.9159 35.4017 120 328.047 267.113 91.5374 -1580.27 587.549 -160.134
9250 130.336 -311699 -14.6319 163805 73.2699 72.9226 35.4004 120 623.482 -885.16 217.782 -1627.24 224.598 -392.753
9300 131.726 -311703 -40.7499 163812 73.2716 72.9261 35.3994 120 -37.803 -622.465 538.019 -1683.7 752.026 -432.913
9350 131.057 -311702 233.097 163814 73.2721 72.9274 35.399 120 -245.833 356.493 588.631 -2041.11 870.792 -538.906
9400 131.005 -311702 -82.7475 163823 73.2727 72.929 35.4 120 -338.965 180.654 -89.9322 -1332.61 136.976 -230.684
9450 131.047 -311702 -163.074 163838 73.2734 72.9313 35.4017 120 -280.774 -483.769 275.32 -1696.32 1084.86 -490.182
9500 130.295 -311700 -336.923 163846 73.2733 72.9314 35.4034 120 -305.56 -916.266 211.058 -2129.5 -49.7286 -882.828
9550 129.878 -311698 -918.378 163846 73.273 72.9283 35.405 120 -269.294 -834.054 -1651.79 -1081.8 617.584 -520.491
9600 131.188 -311700 160.543 163833 73.2718 72.9222 35.4058 120 675.813 -313.213 119.029 -1085.32 534 -536.205
9650 131.386 -311699 -247.745 163817 73.271 72.9141 35.4066 120 -189.566 169.063 -722.733 -1636.51 765.797 -312.798
9700 131.87 -311700 -3.58816 163799 73.2705 72.9064 35.4067 120 -351.292 479.182 -138.654 -1639.21 758.906 -578.218
9750 131.869 -311700 509.658 163784 73.2695 72.9011 35.4065 120 595.585 984.513 -51.1236 -1765.9 307.23 -336.567
9800 132.062 -311701 126.152 163779 73.2707 72.8989 35.4059 120 -41.522 679.809 -259.83 -1645.09 889.449 -1374.02
9850 130.053 -311698 1124.37 163781 73.2733 72.8986 35.4052 120 693.29 1504.68 1175.15 -1974.99 892.182 -113.608
9900 130.173 -311700 380.746 163797 73.2778 72.9009 35.4053 120 277.671 186.698 677.868 -1927.03 510.154 -507.83
9950 130.718 -311702 87.2765 163817 73.2826 72.9037 35.4062 120 -309.079 386.288 184.62 -2078.54 99.5344 31.5578
10000 130.79 -311703 -182.323 163838 73.2854 72.9078 35.4073 120 -451.559 435.107 -530.516 -1641.57 648.194 -1019.77
10050 130.03 -311701 -661.945 163845 73.2852 72.9123 35.4067 120 -805.158 -558.835 -621.843 -1533.23 6.23342 44.9588
10100 131.225 -311702 -42.0087 163830 73.2818 72.9146 35.404 120 -346.885 274.012 -53.1532 -1269.42 940.661 -441.776
10150 130.77 -311700 153.146 163810 73.2765 72.9172 35.4009 120 206.382 -132.489 385.544 -1998.5 104.734 -520.951
10200 131.515 -311701 676.792 163800 73.2725 72.9209 35.399 120 846.598 390.543 793.234 -1964.1 561.181 -900.504
10250 130.804 -311699 -502.259 163810 73.272 72.9257 35.3989 120 -600.847 -563.227 -342.702 -1827.41 990.7 -214.731
10300 132.323 -311701 29.1147 163819 73.2712 72.9297 35.3993 120 45.7281 -455.941 497.557 -1303.87 519.168 -137.433
10350 131.47 -311699 406.17 163827 73.2698 72.932 35.4007 120 758.506 -281.867 741.87 -1104.33 944.114 -533.055
10400 132.062 -311701 94.8581 163837 73.2695 72.9321 35.4029 120 285.05 -90.6029 90.1272 -1569.67 583.241 -84.5006
10450 131.428 -311701 333.501 163838 73.2696 72.9296 35.4044 120 663.7 289.497 47.3067 -1516.93 748.013 -699.334
10500 130.917 -311701 290.951 163838 73.2715 72.9259 35.4052 120 334.555 -81.2718 619.57 -1663.94 43.0353 -14.3164
10550 131.194 -311704 -612.801 163844 73.2749 72.9223 35.4066 120 -355.958 -553.707 -928.739 -1601.56 188.975 -532.907
