# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2200 368.946 -311306 -831.634 164666 73.4147 73.1638 35.3993 120 -25.8224 -1531.67 -937.413 -2384.05 -1303.69 -147.844
2250 370.665 -311311 -1067.98 164663 73.4186 73.1604 35.3984 120 -868.923 -636.531 -1698.49 -2428.67 -1967.48 951.253
2300 367.764 -311309 -410.601 164653 73.4214 73.1555 35.3972 120 -653.568 -1216.98 638.74 -2206.52 -1567.32 -264.559
2350 367.653 -311317 -542.188 164636 73.4226 73.1487 35.3962 120 -717.241 -374.728 -534.594 -2399.37 -2092.82 423.306
2400 365.77 -311318 429.619 164613 73.4226 73.1409 35.3951 120 47.2444 -52.4837 1294.1 -1916.33 -1463.27 145.893
2450 365.806 -311319 -797.312 164593 73.4228 73.1331 35.3944 120 349.313 -1277.13 -1464.12 -2901.25 -2276.58 315.94
2500 365.251 -311316 345.218 164570 73.4234 73.1245 35.3935 120 99.2137 124.415 812.026 -2208.12 -1726.52 -303.867
2550 364.699 -311311 428.867 164551 73.4237 73.1163 35.3932 120 -375.077 773.988 887.691 -3187.56 -1946.56 -796.273
2600 366.68 -311311 239.578 164536 73.4229 73.109 35.3938 120 -995.573 330.261 1384.05 -2933.6 -1783.05 -3.38399
2650 369.516 -311313 699.872 164523 73.4209 73.102 35.3954 120 207.782 1504.94 386.89 -1895.65 -2360.33 -1484.82
2700 370.076 -311313 1416.31 164512 73.4185 73.0958 35.3971 120 894.63 2561.65 792.661 -2569.19 -1926.13 34.9653
2750 367.584 -311308 1168.8 164511 73.4173 73.0924 35.3993 120 1525.89 1570.46 410.045 -3349.43 -2380.61 426.843
2800 368.807 -311311 -809.502 164524 73.4181 73.0915 35.402 120 -1610.19 10.4537 -828.77 -2397.96 -1832.26 46.3567
2850 371.285 -311317 554.406 164540 73.4185 73.0924 35.4048 120 512.214 1626.57 -475.561 -3579.17 -2413.72 830.364
2900 368.167 -311313 168.447 164563 73.4193 73.0958 35.4078 120 389.477 828.439 -712.573 -2802.37 -1753.5 -495.986
2950 367.007 -311312 45.0523 164587 73.4202 73.1003 35.4103 120 139.749 500.653 -505.245 -2781.82 -1410.68 -102.651
3000 366.195 -311313 -327.929 164610 73.421 73.106 35.4121 120 -1086.57 806.613 -703.824 -2233.17 -1223.42 485.727
3050 366.745 -311317 -625.164 164630 73.4206 73.1127 35.4135 120 -1265.55 417.076 -1027.02 -2652.97 -1255.81 -747.968
3100 367.483 -311324 -735.253 164645 73.4188 73.1196 35.4142 120 -982.677 -414.729 -808.353 -1892 -878.489 862.871
3150 363.999 -311321 527.099 164654 73.4157 73.1265 35.4143 120 -219.223 652.361 1148.16 -2180.06 -1699.84 331.764
3200 360.684 -311314 -1873.83 164665 73.4122 73.1344 35.4144 120 -1057.87 -1623.97 -2939.65 -2911.5 -1136.31 -196.327
3250 366.114 -311319 -874.892 164665 73.4076 73.1418 35.4132 120 -1396.8 -296.04 -931.832 -1953.52 -1061.91 403.552
3300 367.786 -311316 -799.531 164654 73.4007 73.1488 35.4107 120 -220.081 -1072.33 -1106.18 -1674.93 -2936.78 -587.52
3350 369.921 -311317 905.234 164634 73.3932 73.1544 35.4072 120 1364.92 94.665 1256.12 -2640.22 -1695.98 544.59
3400 365.631 -311306 173.949 164617 73.3869 73.16 35.4041 120 896.233 105.671 -480.057 -2326.64 -1253.84 508.971
3450 369.535 -311313 482.655 164604 73.3813 73.166 35.401 120 776.13 256.209 415.627 -1279.49 -1685.42 76.5528
3500 365.632 -311305 -214.314 164591 73.3764 73.1718 35.3977 120 1732.18 -1526.2 -848.919 -1831.41 -1054.65 -119.509
3550 367.955 -311310 243.37 164574 73.3729 73.1757 35.3938 120 1103.29 -1402.88 1029.7 -1509.17 -1556.41 -634.678
3600 368.851 -311313 580.394 164561 73.3713 73.178 35.3906 120 766.68 357.44 617.062 -2458.52 -1473.47 -332.682
3650 370.349 -311320 1438.81 164560 73.3721 73.1815 35.3884 120 2222.07 34.0604 2060.3 -1674.95 -1165.78 7.26916
3700 365.79 -311316 -348.465 164573 73.376 73.1855 35.3874 120 605.544 -1117.55 -533.389 -1406.93 -548.241 512.419
3750 361.932 -311314 -142.338 164588 73.3822 73.188 35.3866 120 -258.547 -1428.09 1259.62 -1565.4 -1362.05 783.275
3800 363.777 -311318 -407.548 164605 73.3896 73.1882 35.3863 120 548.08 -2057.47 286.747 -2291.11 -1784.42 770.777
3850 364.767 -311317 653.395 164620 73.3985 73.1858 35.3865 120 861.576 -181.223 1279.83 -1897.61 -1133.65 451.28
3900 365.454 -311313 -941.293 164640 73.4092 73.1822 35.3874 120 -892.781 -1901.5 -29.6002 -2482.16 -1259.74 284.876
3950 368.212 -311312 -708.448 164657 73.4204 73.1762 35.3885 120 -700.276 -1221.55 -203.52 -2217.88 -1373.64 81.2495
4000 367.31 -311308 -312.214 164671 73.4317 73.1688 35.3898 120 -1227.27 -41.4765 332.109 -2444.38 -1314.62 -239.365
4050 371.898 -311316 -1172.07 164684 73.4421 73.1602 35.3916 120 -1032.99 -1834.02 -649.19 -2598.15 -1487.12 709.515
4100 368.497 -311309 -87.9428 164690 73.4517 73.1497 35.3934 120 -656.483 112.997 279.657 -2641.18 -2147.14 39.2494
4150 367.838 -311310 -449.947 164692 73.4607 73.1384 35.395 120 -428.846 -942.437 21.4402 -2196.6 -1332.29 150.071
4200 370.138 -311315 -220.125 164687 73.4682 73.1256 35.3965 120 -1748.86 -200.164 1288.65 -2813.99 -1975.33 -24.0158
4250 366.593 -311311 -854.001 164674 73.4731 73.1114 35.3982 120 -2419.99 -376.858 234.848 -3209.4 -1348.91 279.579
4300 369.029 -311319 -618.212 164651 73.4747 73.0962 35.3998 120 -1849.95 970.726 -975.416 -2441.28 -2379.66 -72.6427
4350 366.215 -311318 994.293 164621 73.4734 73.0819 35.4008 120 -270.949 1997.58 1256.25 -3324.66 -1872.72 605.062
4400 363.441 -311314 1083.15 164593 73.4707 73.07 35.402 120 606.18 1785.27 857.986 -3493.56 -1697.21 169.358
4450 363.058 -311316 -62.0037 164577 73.4684 73.0613 35.4039 120 -993.954 1933.21 -1125.27 -2442.25 -1801.4 -381.875
4500 367.859 -311324 1003.81 164566 73.4653 73.0556 35.4057 120 110.594 3155.98 -255.154 -2701.44 -1733 -137.592
4550 365.991 -311314 623.958 164563 73.4617 73.0538 35.4076 120 -392.56 2343.75 -79.3145 -2786.24 -2098.14 139.574
4600 371.179 -311317 540.944 164566 73.4582 73.0552 35.4094 120 -726.536 1699.13 650.238 -2937.74 -2007.05 176.595
4650 372.402 -311316 58.1546 164572 73.4538 73.0591 35.4109 120 -973.803 2109.89 -961.625 -2528.4 -2560.83 -566.702
4700 372.415 -311314 278.176 164579 73.4479 73.066 35.4118 120 178.287 1275.2 -618.959 -2693.94 -2102.92 1147.48
4750 367.77 -311307 90.5079 164591 73.4424 73.0758 35.4125 120 218.602 600.769 -547.847 -2211.9 -1593.45 -327.712
4800 368.229 -311311 -117.712 164609 73.4374 73.0872 35.4131 120 -691.781 904.339 -565.696 -2618.15 -1233.32 121.626
4850 366.016 -311310 554.376 164628 73.4323 73.1003 35.4133 120 500.837 723.925 438.367 -1274.12 -1414.7 -539.259
4900 365.887 -311314 -769.173 164653 73.4282 73.1153 35.4133 120 3.45204 -679.934 -1631.04 -2474.06 -1727.49 -101.075
4950 365.802 -311316 -69.8251 164675 73.4247 73.1302 35.4127 120 -1164.35 587.753 367.117 -2904.02 -2520.16 292.612
5000 364.903 -311316 -835.243 164694 73.4204 73.1452 35.4116 120 -708.075 -920.394 -877.259 -1783.81 -1507.37 -528.686
5050 365.001 -311315 -695.607 164705 73.415 73.1594 35.4097 120 220.314 -1237.04 -1070.09 -2055.83 -2062.24 -713.769
5100 365.93 -311310 -278.194 164710 73.4094 73.1722 35.4072 120 813.409 -1226.9 -421.088 -2204.98 -2320.31 179.584
5150 368.837 -311306 -184.524 164712 73.4049 73.1834 35.4043 120 1000.3 -2163.42 609.548 -1554.78 -1580.51 -448.496
5200 369.163 -311304 -800.729 164707 73.4013 73.1918 35.401 120 310.712 -2074.52 -638.374 -976.686 -2026.87 1.39547
5250 369.082 -311304 -75.7045 164695 73.3983 73.197 35.3973 120 -411.92 -701.946 886.752 -1894.24 -1567.43 -55.4543
5300 368.95 -311307 -609.891 164681 73.396 73.2004 35.3938 120 433.417 -1962.25 -300.84 -2029.14 -1996.56 -107.891
5350 372.383 -311318 463.681 164663 73.3948 73.2008 35.3904 120 1490.21 -1639.3 1540.13 -1278.11 -1881.51 699.109
5400 365.326 -311310 -850.191 164643 73.395 73.1977 35.3874 120 -328.618 -2114.36 -107.594 -1005.12 -1640.94 -273.7
5450 366.134 -311314 933.483 164616 73.3951 73.1915 35.3845 120 1772.91 -1547.73 2575.28 -1866.58 -2011.62 252.301
5500 368.124 -311319 -126.13 164593 73.3973 73.1829 35.3828 120 1244.28 -1630.8 8.12841 -1981.66 -1669.17 150.818
5550 368.563 -311320 976.601 164571 73.4013 73.1714 35.3817 120 1900.68 -1138.33 2167.45 -1292.11 -1650.95 -729.484
5600 367.389 -311316 221.86 164553 73.4071 73.1575 35.3818 120 818.814 -532.706 379.471 -1431.82 -1425.57 46.5601
5650 366.763 -311310 865.317 164539 73.4143 73.1425 35.3824 120 133.468 1115.64 1346.84 -2775.01 -424.399 654.371
5700 369.678 -311309 840.261 164531 73.4225 73.1283 35.3837 120 1495.26 -266.014 1291.54 -2911.57 -1127.58 -1696.82
5750 365.364 -311296 958.225 164532 73.4324 73.1139 35.386 120 929.971 753.437 1191.27 -2494.89 -1374.34 390.134
5800 370.188 -311305 1257.78 164543 73.4434 73.1005 35.3895 120 688.212 1757.85 1327.28 -2174.34 -1894.64 230.063
5850 369.621 -311306 459.073 164565 73.4555 73.0888 35.3943 120 -255.156 1441.9 190.478 -2627.98 -1291.03 -34.5839
5900 371.018 -311312 48.6519 164596 73.468 73.0787 35.3996 120 -896.797 1402.47 -359.717 -3328.2 -1990.06 337.447
5950 365.761 -311304 -701.722 164628 73.4796 73.0706 35.4049 120 -2117.89 718.125 -705.397 -2868.92 -1529.03 62.9457
6000 370.297 -311315 -610.336 164657 73.4893 73.0644 35.4095 120 -985.514 208.389 -1053.88 -2975.4 -1362.08 567.623
6050 370.001 -311317 -479.42 164683 73.4975 73.0594 35.4136 120 -1802.44 1185.91 -821.731 -2821.14 -1428.55 -211.379
6100 369.792 -311319 -1112.79 164703 73.5032 73.0559 35.4168 120 -2446.74 1053.9 -1945.53 -3914.45 -2137.72 -462.169
6150 369.32 -311321 116.549 164713 73.5055 73.0541 35.4187 120 -1400.67 1786.06 -35.7495 -2477.96 -2140.27 731.061
6200 366.928 -311317 -352.915 164719 73.5051 73.0549 35.4198 120 -1832.55 2199.69 -1425.89 -2498.25 -2206.51 -596.79
6250 367.638 -311318 -513.351 164716 73.5011 73.058 35.4195 120 -832.965 1060.81 -1767.9 -3616.81 -1622.23 124.789
6300 365.096 -311312 -886.669 164702 73.4939 73.0628 35.4176 120 -2160.18 941.397 -1441.22 -3591.92 -1792.7 -191.678
6350 369.525 -311316 -1093.63 164678 73.4828 73.0697 35.4146 120 -2506.47 689.135 -1463.54 -2631 -1594.81 -696.85
6400 369.96 -311312 -438.843 164649 73.4687 73.0783 35.4109 120 7.15689 -68.8171 -1254.87 -2636.98 -2212.88 -558.07
6450 368.19 -311305 51.2076 164619 73.4539 73.0885 35.4066 120 -112.244 986.838 -720.971 -3107.6 -782.874 -232.383
6500 366.8 -311302 1033.95 164589 73.4383 73.1006 35.4019 120 836.492 1720.48 544.87 -2644.53 -1402.91 -297.069
6550 372.07 -311315 647.311 164568 73.4233 73.1152 35.3976 120 256.675 1135 550.257 -2036.15 -1916.96 -230.276
6600 367.054 -311311 854.936 164555 73.409 73.1311 35.3939 120 498.688 625.811 1440.31 -2358.14 -1052.6 -83.4036
6650 366.199 -311315 643.922 164548 73.3956 73.1472 35.391 120 935.363 513.832 482.572 -1965.44 -1285.19 209.689
6700 368.763 -311322 805.715 164546 73.3832 73.1639 35.3887 120 1507.99 -48.3041 957.46 -1861.34 -2144.38 -726.351
6750 366.05 -311318 -307.487 164552 73.3722 73.1809 35.387 120 766.242 -1044.32 -644.387 -1517.35 -1408.96 316.415
6800 367.54 -311320 385.241 164559 73.3627 73.197 35.3853 120 931.902 -635.583 859.404 -708.715 -1896.73 -406.958
6850 367.48 -311318 -256.496 164575 73.3564 73.2122 35.3843 120 1320.58 -1999.25 -90.8246 -1397.19 -1133.74 32.8735
6900 366.408 -311315 -266.184 164597 73.3525 73.2259 35.3844 120 183.411 -1698.04 716.077 -963.244 -3196.86 -265.302
6950 367.857 -311315 660.667 164620 73.3497 73.2369 35.3854 120 2932.13 -2371.03 1420.89 -1698.6 -1293.45 157.095
7000 369.87 -311318 451.694 164648 73.3498 73.245 35.3873 120 1439.53 -1391.17 1306.71 -1180.84 -2135.35 317.141
7050 368.834 -311314 -1380.9 164675 73.3516 73.2501 35.3899 120 -14.6089 -2351.24 -1776.86 -1839.09 -1777.45 557.103
7100 368.21 -311311 -1008.16 164689 73.3531 73.2512 35.3918 120 406.089 -3773.77 343.218 -1192.15 -2256.5 97.7783
7150 369.867 -311313 -785.205 164691 73.3547 73.247 35.3934 120 473.661 -3104.69 275.409 -775.308 -287.494 -0.599152
7200 372.141 -311317 291.732 164685 73.3571 73.2385 35.3949 120 906.81 -993.231 961.619 -1438.99 -1619.36 -668.723
7250 367.611 -311307 -803.846 164677 73.3612 73.2274 35.3967 120 1183.34 -1460.81 -2134.07 -1509.78 -1557.34 -165.266
7300 367.848 -311309 -195.242 164663 73.3665 73.2134 35.3978 120 1257.24 -2039.35 196.377 -1334.86 -1147.02 -2.57284
7350 370.227 -311317 356.087 164647 73.3739 73.1966 35.3989 120 1394.03 -297.701 -28.0623 -1914.59 -871.274 253.09
7400 370.266 -311320 359.902 164636 73.3831 73.1793 35.4006 120 113.464 198.013 768.23 -2493.6 -2196.69 856.74
7450 368.461 -311320 -657.759 164626 73.3925 73.1614 35.4026 120 -832.19 -234.145 -906.943 -1585.21 -1168.11 117.543
7500 364.628 -311316 663.62 164612 73.4021 73.1428 35.404 120 1383.11 476.494 131.258 -1822.99 -2272.39 -612.605
7550 364.605 -311317 230.407 164600 73.4129 73.1244 35.405 120 1053.9 -263.447 -99.2346 -2444.28 -1696.52 -216.997
7600 367.461 -311322 1116.71 164589 73.4246 73.1058 35.406 120 748.955 1991.49 609.678 -1951.24 -1184.17 -104.612
7650 365.094 -311315 -62.4806 164582 73.437 73.0882 35.407 120 -738.547 982.878 -431.773 -2796.88 -1842.06 -63.1165
7700 367.732 -311312 595.606 164575 73.4488 73.072 35.4076 120 -991.314 1811.39 966.739 -2696.96 -1773.41 -1075.29
7750 369.96 -311312 552.131 164572 73.4598 73.0588 35.4082 120 157.122 1920.13 -420.857 -2381.02 -1994.86 136.126
7800 367.257 -311305 533.909 164577 73.4709 73.0491 35.4085 120 375.29 2020.9 -794.459 -2573.31 -842.967 -353.969
7850 372.678 -311316 179.807 164588 73.4818 73.043 35.4087 120 -1457.3 2667.5 -670.778 -3126.08 -1950.6 -206.944
7900 367.977 -311309 -888.243 164604 73.4905 73.0414 35.4086 120 -2502.09 899.366 -1062.01 -1990.27 -1809.34 -543.072
7950 367.179 -311310 381.105 164618 73.4958 73.0424 35.4085 120 -1752.37 2255.69 639.996 -2804.97 -2097.73 -323.09
8000 369.229 -311317 -951.486 164634 73.4987 73.0461 35.4089 120 -2186.74 1278.41 -1946.13 -3493.62 -1626.47 -478.447
8050 367.939 -311317 -589.275 164650 73.4993 73.0527 35.4088 120 -1995.07 1522.11 -1294.86 -3594.28 -1948.68 -311.765
8100 366.859 -311316 -909.132 164662 73.497 73.0622 35.4079 120 -2272.2 1575.91 -2031.11 -3298.64 -2035 -432.747
8150 373.621 -311329 -83.5139 164666 73.4912 73.074 35.4059 120 -1700.81 1345.16 105.102 -2946.57 -1138.92 -276.613
8200 365.736 -311313 -262.886 164668 73.4837 73.0875 35.4034 120 -834.866 250.423 -204.216 -2536.98 -1203.89 543.444
8250 366.087 -311314 973.037 164668 73.4749 73.1018 35.4006 120 278.286 1554.63 1086.2 -2708.08 -2041.75 -653.094
8300 367.907 -311317 -348.151 164668 73.4646 73.1179 35.3979 120 -1610.88 778.444 -212.016 -2036.64 -1182.4 1299.11
8350 367.358 -311315 -1328.12 164662 73.4521 73.1346 35.3946 120 -1277.63 -1542.27 -1164.47 -2362.07 -1748.49 -110.74
8400 368.966 -311318 577.355 164647 73.4375 73.1499 35.391 120 -580.562 566.371 1746.26 -2740.83 -467.121 -1137.15
8450 368.014 -311315 1107.49 164634 73.422 73.1651 35.3883 120 812.77 -262.55 2772.25 -1603.85 -2648.92 -379.702
8500 370.046 -311319 -293.845 164629 73.4075 73.1803 35.3868 120 630.285 -1219.83 -291.99 -1581.22 -1978.05 -326.59
8550 367.539 -311316 -227.092 164625 73.3945 73.194 35.3856 120 812.24 -1146.16 -347.352 -1454.32 -1769.68 -33.5134
8600 368.027 -311319 73.9736 164620 73.3827 73.2057 35.3845 120 411.359 -1324.46 1135.02 -1842.87 -2553.5 -613.688
8650 365.988 -311320 -365.674 164614 73.3716 73.2153 35.3839 120 -28.5586 -1852.86 784.397 -1295.15 -1080.63 -566.098
8700 368.961 -311328 -190.482 164607 73.3614 73.2225 35.3838 120 578.737 -1673.55 523.362 -941.722 -1743.16 -572.627
8750 366.188 -311324 -11.0465 164598 73.3523 73.2271 35.3841 120 1144.94 -1627.19 449.113 -869.542 -1004.69 312.943
8800 367.571 -311325 948.187 164590 73.3449 73.2292 35.385 120 1086.64 -728.511 2486.43 -911.437 -2216.21 74.055
8850 369.089 -311324 -57.9614 164588 73.3394 73.2291 35.3872 120 330.1 -737.861 233.877 -2260.26 -1616.74 -384.408
8900 369.455 -311319 -83.9847 164587 73.3357 73.2267 35.39 120 1748.94 -1703.85 -297.045 -873.645 -1469.48 1088.36
8950 368.559 -311314 -40.1647 164587 73.3342 73.2221 35.3928 120 1716.19 -893.494 -943.193 -1146.04 -2157.04 -696.727
9000 370.932 -311316 1022.05 164589 73.335 73.2167 35.3955 120 2643.86 -1210.16 1632.44 -1655.4 -1830.81 -86.3319
9050 371.085 -311316 832.937 164597 73.3391 73.21 35.3986 120 2142.07 515.45 -158.713 -1185.78 -1479.84 582.802
9100 369.886 -311316 1037.44 164608 73.3466 73.2021 35.4011 120 1771.66 153.807 1186.85 -1629.98 -2521.12 -239.438
9150 366.28 -311312 -890.365 164621 73.3561 73.1931 35.4037 120 -298.325 -908.072 -1464.7 -1623.14 -1834.91 -867.205
9200 367.569 -311317 -120.349 164632 73.3659 73.1832 35.4061 120 -611.037 -451.652 701.642 -861.204 -1579.07 -504.058
9250 364.298 -311313 292.904 164645 73.3761 73.1727 35.409 120 1018.82 488.809 -628.919 -1202.97 -2207.05 -650.011
9300 367.953 -311323 -146.278 164656 73.3873 73.1626 35.411 120 227.824 519.072 -1185.73 -2652.4 -1328.38 -764.223
9350 365.308 -311325 -686.066 164664 73.3987 73.1528 35.4119 120 -116.047 -853.752 -1088.4 -2288.29 -2646.49 296.108
9400 363.772 -311328 -1149.51 164668 73.4105 73.1422 35.4122 120 -1202.4 -414.559 -1831.57 -2036.89 -1811.67 -804.639
9450 366.724 -311335 -1013.09 164667 73.4218 73.1309 35.4119 120 -897.403 -297.275 -1844.59 -2431.99 -1388.52 257.884
9500 365.853 -311329 -738.288 164659 73.4321 73.1198 35.4107 120 -1703.98 887.697 -1398.59 -1957.69 -2237.41 -19.078
9550 367.04 -311326 -702.834 164647 73.4401 73.1105 35.4087 120 -1207.1 503.554 -1404.95 -2721.56 -968.163 -253.03
9600 367.353 -311322 343.008 164629 73.4461 73.1025 35.4057 120 -534.325 1706.29 -142.944 -2207.89 -2213.45 -505.586
9650 367.308 -311318 -182.496 164610 73.4508 73.0966 35.4023 120 -2171.24 1686.26 -62.5082 -1812.06 -1293.13 -686.615
9700 372.014 -311324 775.164 164590 73.4531 73.0933 35.3986 120 153.508 2397.86 -225.879 -2270.9 -2524.54 -139.662
9750 367.418 -311313 813.273 164576 73.4547 73.0933 35.3948 120 19.5449 1134.47 1285.81 -3302 -1931.69 414.576
9800 370.524 -311319 384.011 164568 73.4556 73.0952 35.3917 120 -555.031 1048.78 658.282 -3262.4 -1574.9 86.5186
9850 369.43 -311315 -97.1088 164568 73.4559 73.0994 35.3895 120 -1562.87 304.256 967.288 -2363.16 -1995.89 646.072
9900 369.264 -311315 1069.39 164576 73.4553 73.1057 35.3884 120 -181.848 2313.44 1076.58 -2891.03 -1914.93 -193.275
9950 369.11 -311317 -71.3702 164592 73.4549 73.114 35.3881 120 -1625.84 1270.65 141.079 -2454.64 -1632.93 -1267.16
10000 365.235 -311315 358.351 164611 73.4535 73.1237 35.3881 120 -425.48 775.546 724.986 -2177.61 -1850.48 -200.604
10050 365.036 -311320 63.9288 164631 73.451 73.1347 35.3882 120 -303.162 147.41 347.538 -2895.55 -2008.96 -195.579
10100 364.5 -311322 -832.962 164647 73.4471 73.145 35.3887 120 -2241.68 -1090.47 833.261 -2151.03 -1481.13 523.121
10150 362.382 -311317 -315.284 164659 73.4411 73.1542 35.3896 120 -1227.69 -552.436 834.27 -2126.38 -1240.19 627.419
10200 365.076 -311319 -739.811 164668 73.4338 73.1626 35.391 120 -214.298 -721.087 -1284.05 -2213.99 -2343.08 105.447
10250 367.442 -311318 -210.867 164670 73.426 73.1694 35.392 120 -172.323 -1015.02 554.744 -2185.39 -301.328 861.453
