# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
700 246.563 -311504 -832.756 164282 73.2164 73.1721 35.4084 120 -639.13 -1817.82 -41.3148 2.74038 -3219.77 653.582
750 247.428 -311506 -1146.76 164286 73.2219 73.1663 35.4093 120 -1377.52 -1786.26 -276.507 -113.478 -2014.26 592.473
800 245.335 -311502 -1163.38 164273 73.2246 73.1572 35.4096 120 -937.026 -941.84 -1611.28 273.631 -3266.23 -342.346
850 249.45 -311509 -80.9489 164245 73.2246 73.1465 35.4087 120 -1142.62 -381.592 1281.36 -284.382 -2199.8 -682.366
900 246.525 -311503 -669.528 164211 73.2215 73.1353 35.4083 120 -210.162 -558.456 -1239.96 -612.373 -2873.3 120.342
950 248.63 -311507 -515.72 164169 73.2164 73.1233 35.4075 120 -1174.1 -420.563 47.4975 87.0681 -3434.81 -242.637
1000 249.599 -311508 285.297 164127 73.21 73.1114 35.4073 120 -479.722 733.977 601.634 390.187 -2748.01 60.3027
1050 248.849 -311505 -138.81 164087 73.2021 73.1009 35.4078 120 -648.766 551.121 -318.784 -179.668 -2767.32 -73.116
1100 249.021 -311506 1264.16 164050 73.1929 73.0922 35.4083 120 1166.57 1503.77 1122.15 -733.178 -2438.74 96.1833
1150 248.409 -311506 1679.76 164026 73.1856 73.0868 35.4094 120 1196.85 2344.93 1497.51 -967.646 -3023.45 555.265
1200 248.185 -311506 1526.23 164026 73.1805 73.0863 35.4119 120 734.954 2712.15 1131.58 -250.688 -2007.67 160.271
1250 247.926 -311507 -157.605 164046 73.1774 73.0911 35.4155 120 291.594 722.945 -1487.35 -349.751 -2852.95 -669.78
1300 247.625 -311508 878.26 164074 73.1758 73.0986 35.4187 120 927.252 729.864 977.665 443.402 -2472.8 529.701
1350 247.847 -311508 703.57 164113 73.1756 73.1085 35.4223 120 754.371 657.601 698.737 -281.048 -2840.72 172.191
1400 246.519 -311506 27.5582 164155 73.1765 73.1191 35.4259 120 354.175 428.875 -700.376 -2.13141 -2612.04 -386.387
1450 248.25 -311509 -220.53 164194 73.1777 73.1294 35.4288 120 -183.91 546.532 -1024.21 -108.306 -3142.1 36.4211
1500 246.593 -311504 -1129.51 164229 73.1791 73.1404 35.4303 120 -868.858 -754.792 -1764.88 141.99 -3020.95 551.645
1550 247.036 -311504 -67.3956 164253 73.1806 73.1502 35.4301 120 1105.32 -1019.27 -288.237 -220.982 -2676.31 -306.59
1600 247.578 -311504 -1123.27 164270 73.1828 73.1577 35.4289 120 -1122.6 -1545.91 -701.297 524.574 -2738.71 521.546
1650 248.52 -311504 -1090.02 164269 73.1835 73.1621 35.4264 120 -131.922 -1658.37 -1479.78 603.48 -2491.16 51.2599
1700 247.303 -311501 -761.354 164253 73.1838 73.1631 35.4222 120 -328.436 -204.894 -1750.73 -156.313 -3386.66 -257.263
1750 248.187 -311502 -180.417 164225 73.1834 73.1623 35.4168 120 334.923 -74.8641 -801.311 252.699 -2813.26 -777.255
1800 249.309 -311505 315.406 164190 73.1832 73.1599 35.4104 120 -70.1538 -28.9114 1045.28 -54.0617 -1823.33 410.839
1850 245.842 -311500 -83.9544 164153 73.183 73.1564 35.4042 120 488.271 -870.303 130.169 402.556 -2369.92 -286.064
1900 248.922 -311509 390.897 164117 73.1835 73.1518 35.3985 120 182.17 418.776 571.744 -137.846 -2250.53 -22.1326
1950 246.101 -311505 743.758 164089 73.1848 73.1479 35.3938 120 284.778 360.982 1585.51 -119.161 -2395.24 239.585
2000 249.068 -311513 1345.82 164074 73.187 73.1447 35.3909 120 2358.28 -684.539 2363.72 169.184 -2543.22 -433.03
2050 244.901 -311505 544.377 164075 73.1926 73.1413 35.3901 120 555.833 -287.265 1364.56 -239.174 -2674.23 545.163
2100 247.966 -311510 794.381 164088 73.1998 73.1377 35.3911 120 1077.92 240.734 1064.49 -631.248 -2434.66 -72.5444
2150 247.718 -311509 845.373 164111 73.2087 73.1346 35.3934 120 315.154 820.393 1400.57 378.174 -3243.37 141.106
2200 249.057 -311510 -57.4977 164144 73.218 73.1327 35.3968 120 -611.981 81.9161 357.571 -289.993 -2134.5 144.275
2250 250.158 -311510 307.667 164175 73.226 73.1309 35.4006 120 -647.763 822.503 748.261 -186.5 -2411.36 -541.21
2300 247.69 -311504 -1117.55 164208 73.2322 73.1292 35.4055 120 -1795.82 -566.877 -989.957 -113.028 -2364.75 131.692
2350 249.185 -311505 -310.898 164231 73.2353 73.1265 35.4103 120 -851.878 -383.533 302.716 268.845 -2336.42 -336.189
2400 249.073 -311505 -375.876 164247 73.2361 73.1231 35.415 120 -937.059 396.292 -586.862 -742.731 -2212.78 341.451
2450 249.2 -311506 -385.95 164253 73.2341 73.1201 35.4186 120 -597.498 342.324 -902.675 -416.716 -2052.84 -837.112
2500 249.932 -311509 -930.554 164247 73.2292 73.1176 35.4209 120 -1076.04 -203.819 -1511.81 300.11 -2636 14.638
2550 249.136 -311509 -100.529 164232 73.223 73.1151 35.422 120 -611.257 485.298 -175.627 -406.649 -2027.24 -353.524
2600 248.515 -311510 357.522 164214 73.2163 73.1129 35.4223 120 313.441 53.3489 705.776 -341.359 -2957 741.052
2650 246.751 -311508 -350.961 164196 73.2093 73.1114 35.4225 120 -634.881 -133.49 -284.513 -217.947 -2177.16 222.294
2700 246.792 -311509 -268.06 164176 73.2019 73.1101 35.4226 120 -945.953 786.268 -644.494 -182.588 -2606.62 627.375
2750 247.892 -311510 -445.247 164156 73.1938 73.1099 35.4222 120 -149.917 -428.426 -757.399 -132.019 -1673.51 830.042
2800 246.427 -311506 681.88 164131 73.1851 73.1104 35.4208 120 935.116 1267.66 -157.135 51.3748 -2749.93 -271.593
2850 247.851 -311507 728.595 164111 73.1774 73.1135 35.4187 120 1123.29 838.32 224.177 -67.7163 -1917.57 205.272
2900 249.488 -311510 857.161 164100 73.1722 73.118 35.4167 120 1192.57 667.819 711.094 69.374 -1899.35 -547.476
2950 248.371 -311505 426.495 164101 73.1701 73.1238 35.4152 120 1736.08 -16.2028 -440.394 -278.061 -2424.85 186.173
3000 248.354 -311505 375.889 164113 73.1723 73.1298 35.4136 120 854.941 656.568 -383.843 297.186 -1627.5 -164.405
3050 246.636 -311502 1420.89 164128 73.176 73.1367 35.4119 120 2066.92 803.832 1391.92 40.1806 -2418.26 -515.237
3100 249.115 -311507 142.541 164155 73.1822 73.1448 35.4106 120 -163.221 219.467 371.376 18.8403 -2898.83 177.386
3150 246.973 -311504 -538.187 164187 73.1899 73.1533 35.4097 120 -375.146 -447.23 -792.186 191.038 -2770.7 -1057.21
3200 249.454 -311511 -886.297 164214 73.1973 73.1606 35.4084 120 -1400.09 -762.455 -496.343 157.365 -2636.65 -267.717
3250 245.42 -311504 -519.107 164233 73.2032 73.166 35.4071 120 -165.883 -1263.64 -127.796 73.7257 -2119.1 220.131
3300 250.835 -311515 -471.262 164245 73.2087 73.1689 35.4057 120 -865.522 -501.554 -46.7111 -794.423 -2686.94 -144.225
3350 248.812 -311511 -1477.13 164251 73.2125 73.1708 35.4043 120 -1466.83 -1952.75 -1011.81 267.038 -2433.87 705.752
3400 247.706 -311508 164.98 164243 73.2136 73.1699 35.4024 120 -40.1112 -1021.88 1556.93 656.398 -3092.04 -586.264
3450 248.675 -311509 -581.541 164228 73.2136 73.1661 35.4009 120 -913.488 -964.781 133.645 -502.475 -2507.6 695.378
3500 248.5 -311507 -223.778 164206 73.2124 73.1599 35.3999 120 170.701 -965.483 123.447 -58.8943 -2135.69 -163.266
3550 251.163 -311511 -132.394 164184 73.2114 73.1522 35.3993 120 550.833 -1089.5 141.483 310.985 -3668.05 746.33
3600 248.418 -311504 434.944 164161 73.2109 73.1426 35.3992 120 608.642 427.818 268.372 407.689 -2197.78 -142.532
3650 250.014 -311507 -33.7424 164140 73.2101 73.133 35.3997 120 -873.305 -266.548 1038.63 -18.378 -3151.7 74.8354
3700 248.742 -311507 969.19 164122 73.2084 73.1237 35.4011 120 449.815 604.033 1853.72 -792.734 -1793.1 83.5226
3750 247.629 -311506 1063.17 164114 73.2076 73.1152 35.404 120 1668.44 607.806 913.275 -473.963 -2975.84 12.1118
3800 248.758 -311510 589.848 164121 73.2086 73.1084 35.4082 120 620.658 329.336 819.551 -462.485 -2435.28 339.831
3850 248.127 -311510 613.855 164137 73.2108 73.1027 35.4133 120 146.519 1376.63 318.411 -185.029 -2222.07 296.334
3900 246.927 -311509 -126.904 164157 73.2134 73.0987 35.4184 120 -253.466 584.086 -711.334 -776.859 -1205.97 -100.614
3950 247.31 -311509 -307.619 164178 73.2157 73.096 35.423 120 -1520.32 526.515 70.9438 -849.487 -2737.63 -402.629
4000 245.978 -311506 -801.915 164195 73.2163 73.0944 35.4273 120 -1107.31 491.852 -1790.29 -303.821 -2452.9 -179.656
4050 250.411 -311512 461.633 164205 73.2151 73.0945 35.4299 120 526.58 1207.59 -349.268 -534.757 -3200.75 141.512
4100 246.817 -311504 -66.3823 164216 73.2144 73.0966 35.4316 120 198.062 781.401 -1178.61 -814.72 -2297.05 -133.795
4150 248.061 -311505 -1264.26 164226 73.2137 73.1006 35.4322 120 -1763.19 228.893 -2258.46 -308.818 -2749.64 -479.794
4200 247.691 -311502 220.626 164222 73.2107 73.1053 35.4305 120 50.0617 375.621 236.194 -571.132 -2533.58 -490.852
4250 250.277 -311507 -611.496 164214 73.2068 73.111 35.4279 120 -180.587 -523.891 -1130.01 -444.711 -2644.81 872.226
4300 249.645 -311506 -17.4691 164201 73.2032 73.1165 35.4243 120 -14.4055 558.318 -596.32 -266.274 -2539.92 -98.4013
4350 248.983 -311506 206.858 164188 73.1993 73.1233 35.42 120 224.233 13.8105 382.531 -734.855 -2120.49 246.84
4400 247.764 -311506 408.415 164177 73.1962 73.1304 35.4156 120 1096.75 403.24 -274.748 -650.537 -3530.92 47.3571
4450 245.914 -311504 449.866 164173 73.1955 73.138 35.4114 120 1109.01 -228.633 469.219 -644.266 -2297.4 584.492
4500 248.372 -311511 115.236 164171 73.1962 73.1444 35.4076 120 -436.526 166.964 615.27 -597.775 -2719.75 1301.62
4550 246.214 -311509 381.559 164169 73.1963 73.1507 35.4041 120 -240.775 1160.11 225.349 -272.075 -2244.13 -434.779
4600 245.427 -311507 -16.6741 164171 73.1964 73.1577 35.401 120 -762.903 -240.04 952.921 390.816 -2512.29 371.941
4650 248.689 -311511 446.084 164172 73.1967 73.1627 35.3986 120 634.866 -460.673 1164.06 143.665 -2824.96 -255.956
4700 247.127 -311506 417.056 164179 73.1982 73.1665 35.3977 120 933.073 -322.601 640.696 -361.976 -1737.86 275.093
4750 246.95 -311504 -182.295 164194 73.2013 73.17 35.3977 120 39.361 -1138.49 552.241 62.5789 -3542.55 134.023
4800 249.651 -311507 -7.0112 164209 73.2044 73.1723 35.3983 120 -785.81 -488.217 1252.99 866.374 -2480.9 96.5783
4850 247.895 -311502 -677.598 164221 73.2063 73.1727 35.3997 120 -444.933 -1249.63 -338.226 451.759 -2190.43 1190.23
4900 247.749 -311502 -557.066 164223 73.2076 73.1699 35.4009 120 -953.265 -673.246 -44.6873 -177.05 -2249.56 -292.312
4950 247.68 -311502 166.11 164219 73.2073 73.1653 35.4025 120 61.1078 -491.202 928.425 -328.322 -2428.75 789.951
5000 250.804 -311510 638.021 164215 73.2067 73.1589 35.405 120 368.403 -583.412 2129.07 395.223 -3022.05 290.737
5050 248.743 -311509 -584.792 164215 73.2065 73.1512 35.4087 120 -152.796 -1074.22 -527.364 262.75 -2530.23 -775.886
5100 247.826 -311510 -92.0757 164210 73.2058 73.1422 35.4124 120 -537.679 283.512 -22.061 23.1431 -2592.67 564.207
5150 245.608 -311507 -900.903 164199 73.2034 73.133 35.4156 120 -701.331 -5.78806 -1995.59 -228.185 -2325.64 -973.576
5200 246.718 -311509 447.038 164178 73.1999 73.1235 35.4174 120 570.767 1.9769 768.369 -565.61 -2578.53 179.012
5250 247.828 -311511 -276.142 164157 73.1968 73.1141 35.4189 120 555.202 -26.9471 -1356.68 -521.597 -1237.21 -320.994
5300 247.622 -311509 625.785 164135 73.1946 73.105 35.4197 120 631.562 1011.41 234.377 -381.133 -2333.57 750.164
5350 248.182 -311508 1127.75 164124 73.1943 73.0981 35.4207 120 721.927 2228.96 432.357 -93.5883 -2837.9 -149.526
5400 248.039 -311506 1230.96 164125 73.1959 73.0953 35.4216 120 1850.4 1515.27 327.227 -948.167 -3074.39 -103.423
5450 249.328 -311507 169.614 164141 73.2009 73.0956 35.4224 120 519.918 1139.48 -1150.55 -186.812 -2175.46 647.293
5500 249.424 -311506 215.625 164161 73.2068 73.098 35.4227 120 -69.953 559.393 157.435 -1168.57 -2659.11 494.828
5550 248.49 -311504 -161.237 164182 73.2124 73.102 35.4227 120 235.523 626.535 -1345.77 -662.438 -2762.83 -944.53
5600 247.889 -311504 -346.074 164197 73.2174 73.1066 35.4213 120 299.619 -12.4037 -1325.44 -993.134 -2301.39 361.914
5650 248.999 -311507 34.6052 164207 73.2227 73.1116 35.4185 120 227.525 575.924 -699.634 185.828 -1814.16 380.202
5700 248.845 -311509 -153.717 164220 73.2286 73.1179 35.4154 120 -588.495 18.0121 109.332 -764.22 -2988.71 -41.7277
5750 248.168 -311509 -500.319 164231 73.2328 73.1254 35.4121 120 -1208.77 48.1674 -340.356 -495.207 -2202.8 -234.856
5800 247.301 -311509 -687.87 164237 73.2349 73.1332 35.4086 120 -199.636 -1165.45 -698.526 -721.464 -3168.62 -187.991
5850 247.288 -311511 166.002 164239 73.2363 73.1398 35.405 120 -418.866 -391.866 1308.74 -408.754 -2197.45 220.805
5900 245.925 -311507 -787.519 164239 73.2364 73.1458 35.402 120 -1700.58 -739.547 77.5742 -123.979 -2600.46 -9.54203
5950 246.452 -311506 -161.804 164228 73.234 73.1504 35.3988 120 -672.165 -578.047 764.801 55.4542 -2161.34 83.5897
6000 248.748 -311509 -52.9615 164213 73.2299 73.1533 35.396 120 -422.316 104.677 158.754 -563.503 -2383.33 -164.321
6050 248.532 -311506 710.7 164194 73.2245 73.1551 35.3936 120 -395.687 65.0444 2462.74 -657.227 -2845.87 85.9921
6100 246.303 -311500 21.9148 164183 73.2186 73.1568 35.3932 120 -136.425 -96.4024 298.572 -449.203 -2280.9 -47.1126
6150 251.235 -311509 343.841 164176 73.2125 73.1582 35.3941 120 -67.9431 -107.414 1206.88 -552.903 -2872.44 193.897
6200 248.809 -311504 -252.4 164174 73.2057 73.1597 35.3963 120 -248.314 -672.929 164.044 -668.68 -2461.84 -161.317
6250 248.482 -311505 194.875 164173 73.1985 73.1602 35.3992 120 -75.3941 -43.7463 703.764 389.836 -3175.14 683.903
6300 248.511 -311507 462.02 164177 73.1923 73.1606 35.403 120 1075.95 -306.409 616.516 282.554 -2597.28 106.209
6350 246.81 -311506 -423.321 164193 73.1881 73.161 35.4081 120 790.619 -1614.16 -446.424 320.782 -1397.61 597.034
6400 247.144 -311509 368.693 164208 73.185 73.1592 35.4138 120 1828.28 -629.433 -92.763 -0.532146 -1911.19 30.3576
6450 246.855 -311510 -59.1436 164224 73.1842 73.1559 35.4193 120 715.522 -259.469 -633.484 544.306 -2089.95 665.052
6500 246.243 -311508 -504.091 164239 73.1856 73.1514 35.424 120 36.2854 -323.05 -1225.51 -44.4333 -1663.13 252.689
6550 246.253 -311508 130.199 164246 73.1873 73.1461 35.4271 120 632.501 220.178 -462.082 -530.296 -1967.49 -172.177
6600 246.718 -311508 -149.14 164250 73.1904 73.141 35.4291 120 1182.34 -1067.85 -561.915 798.773 -2352.74 324.457
6650 250.13 -311512 -925.358 164247 73.1947 73.134 35.4297 120 -710.21 -705.707 -1360.16 331.865 -2665.71 45.6962
6700 248.178 -311506 -736.576 164227 73.1987 73.1251 35.4278 120 -300.733 -805.2 -1103.8 -684.033 -2528.08 191.004
6750 251.171 -311509 705.67 164200 73.2026 73.1153 35.4247 120 897.647 754.563 464.8 -114.865 -2214.36 -164.695
6800 249.799 -311506 -211.05 164180 73.2074 73.1072 35.4221 120 400.754 443.963 -1477.87 -527.81 -2817.98 407.525
6850 246.318 -311499 697.903 164166 73.2133 73.1013 35.419 120 862.761 531.172 699.777 -1060.43 -1921.01 -163.041
6900 250.417 -311508 626.756 164156 73.2204 73.0974 35.4155 120 786.709 1259.52 -165.957 -643.208 -2413.49 -487.769
6950 249.601 -311510 20.802 164149 73.2278 73.0948 35.4115 120 -650.083 869.931 -157.442 -125.214 -2362.17 816.319
7000 248.521 -311510 799.614 164144 73.2354 73.0938 35.4074 120 552.42 1367.7 478.718 -1092.73 -2554.04 355.421
7050 246.694 -311508 1787.1 164151 73.2442 73.0956 35.4037 120 861.911 2530.5 1968.87 -523.321 -2733.56 250.051
7100 246.701 -311511 570.46 164177 73.254 73.1016 35.4016 120 18.6765 763.564 929.14 -877.49 -2145.56 3.61503
7150 246.838 -311511 -93.8257 164211 73.2629 73.1102 35.4005 120 -1334.85 890.337 163.038 -1049.78 -2293.84 774.05
7200 245.875 -311507 -911.583 164245 73.2692 73.12 35.4001 120 -1181.58 -1032.19 -520.97 -446.225 -2520.2 108.118
7250 249.184 -311512 -574.936 164268 73.2729 73.1286 35.3991 120 -1797.4 -571.625 644.216 -406.302 -2380.2 524.893
7300 247.89 -311506 -811.661 164280 73.2722 73.1366 35.3981 120 -2136 -454.283 155.303 -824.992 -2429.55 555.271
7350 249.018 -311506 -1088.11 164283 73.2667 73.1438 35.3979 120 -1379.5 -1641.72 -243.111 -682.93 -2994.89 -544.322
7400 249.046 -311503 -609.504 164274 73.2578 73.1475 35.3984 120 -997.643 -865.515 34.6455 333.337 -2469.56 665.127
7450 250.068 -311505 -962.769 164254 73.246 73.1489 35.3993 120 -1205.53 -1047.23 -635.549 -516.59 -2153.22 -677.64
7500 248.262 -311503 -437.374 164227 73.2323 73.1484 35.4004 120 -737.188 -997.759 422.824 -894.51 -2698.29 844.528
7550 248.685 -311506 -108.191 164197 73.2179 73.1458 35.402 120 -209.046 -657.023 541.495 -210.434 -1803.41 -538.036
7600 249.428 -311509 1021.15 164163 73.2031 73.1416 35.4039 120 841.97 505.894 1715.59 141.131 -2587.18 809.034
7650 245.903 -311506 1198.51 164139 73.1895 73.1379 35.407 120 1216.78 948.886 1429.87 -129.484 -1954.91 62.844
7700 245.565 -311509 774.154 164129 73.1787 73.1355 35.4113 120 409.01 2220.24 -306.785 98.0221 -2384.01 183.253
7750 245.491 -311510 284.013 164131 73.1703 73.1356 35.4157 120 593.457 -33.3615 291.944 1.8704 -2183.84 518.151
7800 247.035 -311513 378.003 164138 73.1642 73.1363 35.4199 120 782.597 489.508 -138.095 -331.347 -2612.07 -336.233
7850 247.818 -311512 676.728 164153 73.1607 73.1381 35.4239 120 2069.3 621.66 -660.774 350.013 -2197.37 515.624
7900 248.322 -311510 994.695 164177 73.1616 73.141 35.4273 120 2154.23 1475.79 -645.933 85.6937 -2295.35 -190.965
7950 249.353 -311509 85.8115 164209 73.1656 73.1459 35.4298 120 518.397 1000.31 -1261.28 442.824 -2790.34 254.446
8000 249.274 -311507 -299.497 164243 73.1715 73.1521 35.4313 120 1417.97 -858.458 -1458 265.473 -2490.04 -405.398
8050 250.331 -311506 -617.551 164273 73.1798 73.1569 35.4314 120 459.458 -591.784 -1720.33 -84.0408 -3614.73 828.886
8100 252.083 -311509 -758.487 164294 73.1893 73.16 35.4299 120 587.113 -1390.5 -1472.07 105.909 -2590.78 322.779
8150 249.561 -311505 -547.437 164306 73.2 73.1608 35.427 120 -144.045 -350.518 -1147.75 35.5108 -2957.53 592.299
8200 248.816 -311505 -975.552 164309 73.2107 73.1599 35.4228 120 -169.12 -1907.66 -849.88 240.373 -2825.38 -644.638
8250 247.016 -311506 -650.161 164293 73.22 73.1549 35.4173 120 -890.415 -1195.73 135.658 -515.654 -1928.07 125.774
8300 246.858 -311508 -334.518 164262 73.2273 73.1462 35.4113 120 20.6192 113.3 -1137.47 189.911 -2358.84 -273.285
8350 246.213 -311509 82.498 164223 73.2334 73.1366 35.4046 120 -214.975 61.9258 400.543 866.33 -2361.41 -27.888
8400 249.359 -311516 401.363 164181 73.2383 73.1268 35.398 120 -24.986 -147.237 1376.31 -507.695 -3177.81 36.3194
8450 246.48 -311511 197.877 164146 73.2434 73.1176 35.3924 120 -198.253 192.89 598.994 -652.564 -2668.55 711.916
8500 245.633 -311508 1232.5 164121 73.249 73.1099 35.3879 120 764.027 907.646 2025.83 -809.799 -3686.01 -23.0146
8550 247.805 -311510 678.144 164112 73.2548 73.1047 35.3858 120 -801.585 620.518 2215.5 -451.305 -3041.25 468.715
8600 248.549 -311508 709.897 164114 73.2586 73.1015 35.386 120 -624.85 144.65 2609.89 -74.6265 -2379.59 497.549
8650 250.398 -311509 126.372 164125 73.2608 73.0992 35.3883 120 -853.49 396.005 836.602 -559.572 -3125.41 -42.334
8700 250.187 -311506 736.737 164143 73.262 73.0982 35.392 120 -400.913 1650.46 960.667 -1511.65 -2158.69 -125.788
8750 250.096 -311506 558.575 164170 73.2617 73.1003 35.3971 120 -81.6337 555.63 1201.73 -510.054 -3264.66 874.353
8800 249.7 -311506 -7.08831 164206 73.2605 73.1048 35.4032 120 -431.902 464.36 -53.7224 -22.1784 -2486.23 -399.966
8850 249.688 -311508 39.9832 164245 73.2586 73.1102 35.4098 120 -1027.12 662.215 484.851 -1028.15 -2786.85 84.1371
8900 248.566 -311509 -814.101 164279 73.2546 73.1149 35.417 120 -1422.22 -752.385 -267.698 -874.626 -2412.46 -185.33
8950 250.221 -311514 -803.812 164302 73.2475 73.1182 35.4236 120 -1224.57 -14.1234 -1172.75 -230.452 -2337.5 -581.479
9000 249.146 -311515 -546.452 164310 73.2375 73.1211 35.4289 120 -668.653 -652.118 -318.583 -129.828 -2182.09 768.929
9050 245.161 -311508 -1191.69 164307 73.2253 73.1233 35.4331 120 -515.956 -687.232 -2371.87 -612.006 -2770.68 644.695
9100 247.311 -311510 -1507.37 164292 73.2119 73.1246 35.4357 120 -619.461 -982.71 -2919.94 -191.276 -2390.92 426.23
9150 246.346 -311508 -332.088 164262 73.1978 73.1246 35.436 120 379.096 11.6635 -1387.02 4.91603 -2076.46 648.69
9200 246.969 -311506 -408.483 164228 73.1844 73.1253 35.4349 120 186.304 424.914 -1836.67 -65.75 -1905.05 -231.849
9250 248.916 -311506 320.368 164190 73.1712 73.1275 35.432 120 1199.07 -25.892 -212.075 -126.607 -2443.89 743.044
9300 249.445 -311506 418.005 164154 73.1602 73.1305 35.428 120 1987.63 1233.62 -1967.24 499 -2940.67 293.55
9350 248.304 -311503 679.803 164125 73.153 73.135 35.4231 120 1651.35 100.977 287.079 440.243 -2450.29 494.919
9400 248.433 -311504 344.079 164104 73.1492 73.1395 35.4183 120 1030.25 -216.549 218.541 133.325 -1759.15 -189.868
9450 250.379 -311510 1276.79 164092 73.1485 73.1441 35.4137 120 2855.1 265.854 709.41 102.754 -2148.87 68.8045
9500 249.484 -311511 1334.68 164093 73.1528 73.1487 35.4096 120 2064.12 1000.35 939.587 307.472 -2485.89 520.768
9550 248.162 -311511 576.572 164108 73.1617 73.1538 35.4061 120 1829.11 -89.0418 -10.3546 1.46957 -2378.44 -571.151
9600 246.559 -311510 563.187 164134 73.1746 73.1596 35.4028 120 1109.8 -143.559 723.326 -5.59849 -1986.61 1084.78
9650 247.435 -311512 220.567 164171 73.1903 73.1651 35.4003 120 155.279 -633.303 1139.73 186.29 -2626.46 401.218
9700 247.864 -311513 -197.26 164212 73.207 73.1695 35.399 120 -248.989 -794.853 452.062 335.851 -2369.58 422.664
9750 247.259 -311510 -715.584 164252 73.2231 73.1728 35.3983 120 -841.962 -1117.76 -187.031 -263.707 -3073.54 442.522
9800 245.832 -311505 -1111.38 164285 73.2376 73.1738 35.398 120 -1914.47 -1604.86 185.184 253.262 -2354.77 -476.487
9850 247.824 -311506 -805.714 164310 73.2493 73.1724 35.3983 120 -1353.14 -1355.18 291.184 -259.587 -3043.79 187.239
9900 248.258 -311505 -1086.64 164322 73.2581 73.1685 35.3986 120 -1637.28 -1152.75 -469.909 -14.4602 -1809.58 163.072
9950 251.276 -311509 -1690.91 164319 73.2633 73.1616 35.3987 120 -2451.68 -1763.47 -857.586 -625.45 -2811.56 -16.6945
10000 249.441 -311506 -1328.04 164291 73.2632 73.1513 35.3977 120 -2112.23 -1552.4 -319.479 -359.173 -1636.32 641.598
10050 248.089 -311503 927.029 164249 73.2596 73.1377 35.3969 120 -524.265 1387.49 1917.87 -296.495 -2372.41 753.012
10100 249.51 -311508 274.497 164211 73.254 73.1252 35.3975 120 -664.696 495.138 993.049 -270.37 -2296.13 -21.9752
10150 249.327 -311510 -486.492 164174 73.2463 73.1136 35.399 120 -1522.48 -251.525 314.529 -778.966 -3142.08 82.0863
10200 249.351 -311513 1135.17 164137 73.2364 73.1025 35.4011 120 815.12 1170.37 1420.03 -1021.15 -2782.78 463.166
10250 246.562 -311510 1487.64 164114 73.2273 73.0938 35.4046 120 1055.54 2172.18 1235.18 -1433.56 -3274.94 84.8047
10300 245.781 -311510 -329.642 164108 73.2198 73.089 35.4093 120 204.624 605.299 -1798.85 -849.838 -2478.39 -207.511
10350 246.655 -311512 490.882 164103 73.2127 73.0862 35.4131 120 286.705 1113.93 72.013 -918.488 -3168.48 678.654
10400 248.118 -311513 596.026 164103 73.2061 73.0856 35.4167 120 1234.11 1382.46 -828.497 75.4112 -2796.96 -224.13
10450 246.501 -311508 858.174 164115 73.2016 73.0884 35.4201 120 991.747 977.143 605.633 -188.227 -2637.04 576.327
