# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 312.816 -311392 -1512.88 164524 73.3492 73.1272 35.4181 120 -1414.91 -856.149 -2267.58 -2367.7 -1700.09 305.773
950 313.577 -311393 -513.107 164490 73.3471 73.1233 35.4136 120 -53.3485 -1216.68 -269.297 -2253.45 -1296.91 -525.733
1000 309.221 -311385 -610.027 164449 73.3439 73.118 35.4089 120 -1033.72 -963.746 167.388 -1600.63 -2005.95 -492.298
1050 312.793 -311392 192.414 164404 73.3398 73.1123 35.404 120 358.726 356.663 -138.146 -1625.45 -1054.36 -610.065
1100 311.681 -311390 313.82 164360 73.3355 73.1076 35.3989 120 689.43 383.108 -131.078 -2279.52 -1027.71 -1105.41
1150 312.379 -311391 1007.67 164319 73.3314 73.1039 35.3936 120 963.847 1173.56 885.594 -1747.2 -976.518 -131.14
1200 313.135 -311392 2079.21 164288 73.3283 73.1027 35.3892 120 864.823 2187.55 3185.25 -1259.08 -1876.97 -505.691
1250 310.791 -311388 2159.86 164277 73.3269 73.1047 35.3865 120 1580.25 2148.89 2750.43 -1818.87 316.677 122.225
1300 312.368 -311392 1274.34 164287 73.3273 73.1098 35.386 120 891.149 772.82 2159.06 -1582.86 -2188.96 69.8437
1350 311.655 -311391 462.619 164311 73.3281 73.1167 35.3874 120 -729.977 533.804 1584.03 -2069.82 -477.355 -194.062
1400 313.083 -311395 578.71 164338 73.3283 73.1241 35.3896 120 24.0265 -247.642 1959.74 -1326.43 -1901.17 -962.249
1450 313.525 -311395 336.047 164371 73.3285 73.1312 35.3932 120 24.0235 616.395 367.722 -1320.48 -877.206 209.948
1500 312.785 -311393 333.618 164409 73.328 73.1399 35.3974 120 -705.33 1149.89 556.297 -1637.84 -2026.58 123.836
1550 311.181 -311390 -391.06 164450 73.3271 73.1497 35.4019 120 32.5446 -1552.65 346.931 -2140.74 -1859.47 -567.784
1600 309.319 -311386 -414.937 164488 73.3266 73.1577 35.4064 120 507.24 -2090.79 338.74 -1855.86 -1159.68 -1054.85
1650 310.982 -311390 -1394.18 164523 73.3266 73.1627 35.4114 120 -1009.45 -1303.94 -1869.15 -2122.29 -1358.23 19.7771
1700 312.168 -311391 -722.096 164544 73.325 73.1655 35.4154 120 -723.116 -892.822 -550.349 -1099.05 -1436.86 -758.516
1750 311.523 -311389 -1915.7 164556 73.3228 73.1662 35.4188 120 -700.551 -2038.54 -3008.01 -1971.8 -2089.77 -11.4767
1800 311.352 -311388 -441.663 164550 73.3194 73.1632 35.4206 120 20.4223 -1769.08 423.674 -1531.91 -1060.98 -1048.71
1850 313.21 -311392 -361.451 164530 73.3146 73.1574 35.4213 120 613.119 -1100.64 -596.837 -965.279 -1217.64 144.497
1900 309.62 -311385 -340.719 164499 73.3098 73.1494 35.4209 120 -514.345 -133.624 -374.189 -2361.87 -2337.33 -186.541
1950 312.216 -311392 -139.076 164464 73.3051 73.1409 35.4197 120 983.397 -396.544 -1004.08 -1089.45 -2326.06 -476.298
2000 313.011 -311395 171.907 164425 73.3013 73.1319 35.4175 120 826.363 627.761 -938.404 -1622.48 -936.099 -486.666
2050 314.95 -311400 1010.27 164385 73.2983 73.123 35.4147 120 1796.02 293.737 941.061 -1210.18 -1578.04 -1268.08
2100 312.392 -311396 909.764 164352 73.2974 73.1151 35.4118 120 1291.09 1176.17 262.037 -1672.9 -2003.35 -126.813
2150 313.708 -311400 879.099 164335 73.2999 73.1093 35.4097 120 2546.93 599.736 -509.369 -1241.71 -1557.12 -119.871
2200 311.061 -311396 31.4041 164332 73.3068 73.1054 35.4076 120 1037.97 395.856 -1339.62 -1583.15 -1092.02 337.352
2250 310.704 -311395 1167.08 164337 73.3168 73.103 35.4052 120 2004.41 638.602 858.239 -2452.49 -1313.84 -13.8386
2300 310.346 -311394 1596.82 164358 73.3298 73.1028 35.4035 120 1685.62 1788.84 1315.99 -2069.57 -1042.07 224.84
2350 311.555 -311396 40.4437 164390 73.3441 73.1047 35.4025 120 -886.274 1320.04 -312.433 -1678.88 -1478.14 -76.3827
2400 312.425 -311395 550.973 164423 73.3577 73.1082 35.4014 120 386.026 1089.4 177.496 -2679.72 -1695.47 -343.898
2450 313.853 -311396 -356.93 164462 73.3715 73.1135 35.4006 120 -1719.9 793.378 -144.273 -1345.49 -1414.36 -331.978
2500 312.297 -311392 -838.201 164500 73.3837 73.1203 35.3996 120 -1164.87 -1152.33 -197.405 -2266.57 -2002.49 -197.513
2550 309.507 -311385 -116.481 164529 73.3943 73.1257 35.3981 120 -538.432 -159.03 348.019 -2151.54 -2035.39 -109.975
2600 313.848 -311393 91.8472 164547 73.402 73.1299 35.3963 120 -1343.26 -53.0569 1671.86 -2580.83 -1043.65 -821.606
2650 310.283 -311387 -1517.2 164559 73.4059 73.1337 35.395 120 -2216.76 -1864.82 -470.015 -2074.29 -2187.38 -523.481
2700 313.715 -311394 -921.359 164553 73.4061 73.1346 35.3932 120 -1962.8 -1006.69 205.42 -2608.03 -1057.17 -825.98
2750 310.062 -311389 -517.274 164536 73.4038 73.1331 35.3914 120 -1170.76 -412.354 31.2945 -2069.61 -2005.06 -101.324
2800 308.669 -311387 356.131 164512 73.3991 73.1303 35.39 120 -89.6575 -187.969 1346.02 -1971.2 -1446.03 -537.264
2850 310.648 -311392 -350.3 164489 73.3934 73.1268 35.3893 120 -939.23 -546.919 435.248 -1847.06 -529.192 -443.264
2900 310.026 -311392 -294.296 164462 73.3865 73.1225 35.3889 120 -855.009 401.368 -429.249 -2098.61 -1876.85 -929.544
2950 313.593 -311399 429.272 164434 73.3779 73.119 35.3888 120 -828.056 1288.61 827.262 -2095.07 -1298.56 -526.942
3000 312.588 -311397 86.5619 164415 73.3683 73.1175 35.39 120 -231.75 -538.45 1029.89 -1509 -279.968 -1452.03
3050 313.739 -311397 707.234 164401 73.3589 73.1162 35.3922 120 -723.881 1715.05 1130.53 -2566.58 -1341.21 429.695
3100 312.167 -311394 -105.008 164394 73.349 73.1163 35.3953 120 -475.55 370.307 -209.781 -1327.09 -1239.58 -859.89
3150 316.019 -311400 14.1653 164389 73.3391 73.1167 35.399 120 643.754 -383.504 -217.754 -1441.31 -1268.03 -592.822
3200 313.064 -311393 666.578 164390 73.3307 73.1166 35.4033 120 1955.86 609.639 -565.761 -2085.01 -1350.91 -1017.13
3250 310.772 -311389 540.625 164398 73.3247 73.1176 35.4074 120 660.655 200.492 760.729 -654.157 -1368.85 958.672
3300 314.31 -311395 -250.08 164412 73.3196 73.1201 35.4117 120 100.254 -308.234 -542.26 -1810.69 -1073.91 -648.636
3350 314.27 -311396 83.1406 164429 73.316 73.123 35.4157 120 1579.54 -367.176 -962.941 -1738.18 -987.607 44.6262
3400 310.236 -311390 -290.261 164449 73.3148 73.126 35.4191 120 -246.287 -61.8263 -562.669 -1719.97 -1651.94 -737.451
3450 312.685 -311395 -383.192 164469 73.3143 73.1288 35.4222 120 180.273 139.925 -1469.77 -2336.8 259.882 -667.049
3500 310.596 -311392 -621.704 164486 73.3147 73.1312 35.4245 120 -137.844 -1714.41 -12.8587 -1647.44 -1846.09 -299.085
3550 312.372 -311396 208.13 164495 73.3152 73.1322 35.4259 120 719.652 878.634 -973.896 -957.331 -1224.64 -50.0991
3600 312.199 -311396 -773.147 164504 73.3166 73.1338 35.4263 120 919.469 -649.498 -2589.41 -1602.33 -1360.68 -87.0335
3650 312.789 -311397 -551.586 164505 73.3192 73.1348 35.4248 120 -57.681 -978.491 -618.585 -1893.28 -1366.64 -291.514
3700 311.293 -311393 -513.756 164499 73.3219 73.1348 35.4222 120 -72.6494 -626.336 -842.283 -2457.61 -1747.6 411.864
3750 310.514 -311391 262.508 164486 73.3249 73.1336 35.4186 120 744.407 187.729 -144.613 -1273.93 -1619.62 -542.792
3800 311.774 -311392 -360.48 164471 73.3287 73.1318 35.4143 120 263.293 -393.505 -951.229 -1631.09 -591.26 -644.73
3850 313.907 -311395 -62.9518 164455 73.3334 73.1296 35.4096 120 434.557 187.476 -810.889 -1578.3 -791.822 -942.518
3900 314.291 -311395 -423.948 164439 73.3391 73.1278 35.4042 120 -395.134 -356.1 -520.611 -1960.42 -520.845 704.599
3950 313.086 -311394 261.922 164419 73.3445 73.1262 35.3983 120 483.706 694.846 -392.786 -2843.02 -579.126 179.964
4000 311.312 -311393 92.556 164403 73.3498 73.1252 35.3926 120 -496.978 -70.7121 845.358 -1708.72 -587.438 588.464
4050 310.813 -311394 1049.09 164391 73.3552 73.1241 35.3881 120 201.698 999.684 1945.9 -2235.06 -827.432 -169.124
4100 311.192 -311396 440.389 164387 73.361 73.1231 35.3847 120 407.298 308.82 605.048 -2262.19 -691.944 563.699
4150 310.269 -311396 191.036 164384 73.3663 73.1226 35.382 120 -862.526 478.584 957.051 -1851.35 -585.573 -352.609
4200 309.649 -311396 1126.74 164387 73.3705 73.1228 35.3804 120 -285.718 1526.65 2139.31 -2150.56 -266.199 -17.9275
4250 313.461 -311402 1246.51 164403 73.3749 73.1251 35.3806 120 1294.6 500.234 1944.68 -2058.25 -1301.13 310.779
4300 311.419 -311397 701.326 164433 73.3804 73.1288 35.3827 120 -146.385 -487.662 2738.02 -1851.51 -1095.3 -759.214
4350 312.409 -311396 -554.291 164472 73.3855 73.1329 35.3866 120 -1128.35 -490.083 -44.4394 -2116.24 -861.296 405.898
4400 311.394 -311392 -738.391 164506 73.3883 73.1365 35.3909 120 -1665.26 -223.155 -326.76 -1800.54 -608.373 413.03
4450 313.033 -311393 291.49 164531 73.3885 73.1389 35.3949 120 -699.834 104.059 1470.25 -2069.13 -580.553 424.614
4500 311.102 -311388 -1538.24 164552 73.3862 73.1406 35.3997 120 -1877.24 -1254.85 -1482.63 -1591.29 -1365.01 -91.2092
4550 313.789 -311392 -1415.01 164558 73.3799 73.1408 35.4039 120 -2205.47 -1305.78 -733.767 -2009.19 -1313.86 -125.922
4600 312.684 -311391 -835.652 164547 73.3694 73.1388 35.4077 120 -1043.11 -527.279 -936.561 -2063.71 -1358.83 -1066.55
4650 311.426 -311390 -84.0108 164525 73.3562 73.1358 35.4108 120 -161.053 172.763 -263.743 -1932.21 -1074.42 -4.20324
4700 312.05 -311395 -933.829 164502 73.3423 73.1329 35.4137 120 -202.54 -1189.46 -1409.49 -1544.31 -732.063 343.779
4750 310.522 -311395 86.3902 164475 73.3286 73.1297 35.4162 120 180.024 -719.862 799.009 -1453.43 -514.049 -330.516
4800 311.762 -311400 -584.119 164448 73.3145 73.1262 35.4189 120 -376.346 144.439 -1520.45 -2438.34 -157.329 139.188
4850 309.858 -311397 1202.47 164416 73.3001 73.1228 35.4207 120 1855.08 820.935 931.393 -877.402 -585.459 6.50835
4900 312.993 -311403 291.566 164392 73.2881 73.12 35.4225 120 1363.5 863.255 -1352.05 -1454.37 -1353.37 265.295
4950 311.039 -311398 896.189 164370 73.2786 73.1183 35.4233 120 1968.99 1099.73 -380.159 -1910.45 -858.443 -430.747
5000 313.949 -311401 994.126 164358 73.2727 73.118 35.4236 120 2270.94 505.965 205.476 -2064.19 -1523.63 501.78
5050 312.57 -311396 1666.65 164360 73.2711 73.1196 35.4241 120 2897.18 1138.71 964.049 -1777.63 -1347.2 65.8535
5100 312.239 -311393 630.737 164380 73.2746 73.1232 35.4251 120 1762.9 627.929 -498.621 -1095.2 -1358.08 287.498
5150 312.535 -311391 96.6911 164409 73.282 73.1281 35.4254 120 482.177 882.88 -1074.98 -912.391 -1163.76 185.915
5200 313.793 -311393 -191.971 164442 73.2916 73.1343 35.4248 120 1460.56 -752.087 -1284.38 -1617.8 -754.987 72.1206
5250 313.367 -311393 197.972 164475 73.3039 73.1399 35.4232 120 1280.21 -225.873 -460.419 -1615.6 -1445.57 269.605
5300 312.516 -311394 -17.5286 164510 73.3184 73.1451 35.4212 120 654.158 -564.116 -142.628 -1488.44 389.569 316.839
5350 310.165 -311395 -1222.35 164542 73.3336 73.1495 35.4186 120 -728.705 -1062.11 -1876.22 -1446.52 -1374.7 -472.31
5400 309.661 -311397 -1093.23 164561 73.3482 73.1519 35.4146 120 -106.361 -1511.09 -1662.23 -1467.64 -296.725 460.097
5450 309.157 -311396 -608.501 164572 73.3627 73.153 35.4094 120 -31.1086 -701.292 -1093.1 -2170.23 -1226.55 -382.34
5500 309.927 -311398 -1446.34 164581 73.3772 73.1538 35.4038 120 -1112.84 -1466.12 -1760.06 -1802.66 -380.969 7.952
5550 309.144 -311396 -1201.31 164572 73.389 73.1516 35.3972 120 -2219.87 -1575.99 191.929 -1633.49 -1164.27 -46.9684
5600 311.359 -311396 -719.604 164544 73.3968 73.1462 35.3902 120 -2744.28 -575.696 1161.16 -2170.37 -1312.3 229.693
5650 314.397 -311398 80.3355 164506 73.4009 73.1391 35.3835 120 -633.674 -683.831 1558.51 -2127.81 -665.654 -352.34
5700 312.044 -311393 -82.2521 164469 73.4035 73.131 35.3781 120 -771.201 -128.295 652.739 -1747.76 -422.732 -619.874
5750 311.459 -311392 901.377 164434 73.4048 73.1228 35.3739 120 -783.922 507.721 2980.33 -2383.88 -1063.47 285.218
5800 310.464 -311390 -225.621 164406 73.4049 73.1148 35.3717 120 -1901.38 -69.7536 1294.27 -1890.49 -568.001 778.142
5850 311.25 -311394 677.333 164379 73.4029 73.1064 35.371 120 -465.544 571.387 1926.16 -2513.13 -541.778 -24.6098
5900 314.31 -311401 1907.18 164361 73.4 73.0995 35.3719 120 -308.755 2749.43 3280.88 -1853.59 -1287.17 579.527
5950 311.973 -311398 1049.06 164360 73.3965 73.0961 35.3749 120 -28.3359 46.0468 3129.47 -2487.45 -1437.03 -20.4737
6000 308.925 -311393 1247.91 164370 73.3925 73.0944 35.38 120 -164.333 1155.79 2752.26 -2288.85 -1506.91 189.806
6050 310.963 -311399 665.015 164397 73.3882 73.0954 35.3872 120 162.056 1393.81 439.182 -2379.85 -1263.14 -464.32
6100 308.321 -311398 238.577 164434 73.3839 73.0992 35.3956 120 -238.345 -221.69 1175.77 -1950.57 -1643.1 97.0241
6150 308.055 -311401 -547.812 164478 73.3791 73.1047 35.4047 120 -100.45 -1001.67 -541.32 -1885.96 -1127.5 -1034.81
6200 305.978 -311398 -515.421 164521 73.374 73.1105 35.4136 120 -2231.96 1178.01 -492.312 -2003.8 -981.43 50.0914
6250 308.21 -311401 -525.602 164556 73.3661 73.1168 35.4217 120 -362.344 302.526 -1516.99 -1786.26 -1370.71 -155.781
6300 308.629 -311395 59.4981 164579 73.3562 73.1229 35.4286 120 776.149 710.721 -1308.38 -2023.22 -733.33 346.911
6350 311.32 -311396 -1280.85 164597 73.3464 73.1288 35.4344 120 -1115.21 -864.355 -1862.97 -2258.19 -1488.91 -47.7028
6400 311.787 -311394 -885.397 164601 73.3354 73.1333 35.4383 120 -423.447 -201.98 -2030.76 -1156.09 -1215.94 220.399
6450 314.795 -311399 -790.364 164590 73.3237 73.1367 35.4399 120 91.541 -465.635 -1997 -2025.72 422.912 663.486
6500 312.719 -311395 -1260.58 164565 73.3125 73.1385 35.4392 120 25.2834 -1614.38 -2192.66 -1739.84 -802.544 -120.412
6550 312.866 -311395 -574.904 164530 73.3025 73.138 35.4366 120 865.709 -925.002 -1665.42 -1234.75 -1886.04 652.852
6600 311.821 -311395 290.954 164490 73.2942 73.1367 35.4328 120 1452.75 770.687 -1350.57 -1226.19 -998.292 248.527
6650 309.98 -311394 753.22 164451 73.2882 73.1358 35.4275 120 2555.76 691.816 -987.912 -1841.51 -959.964 -330.021
6700 312.115 -311402 1489.22 164412 73.2856 73.1353 35.4206 120 2035.84 1492.56 939.256 -1739.36 -1224.67 147.253
6750 308.894 -311400 626.162 164382 73.2863 73.1359 35.4135 120 1489.55 1076.27 -687.332 -2252.08 -1592.63 -263.549
6800 308.901 -311402 203.686 164361 73.2899 73.1376 35.4064 120 1802.25 -111.611 -1079.59 -927.179 -1239.92 -25.4494
6850 308.045 -311402 783.446 164349 73.2964 73.1404 35.3994 120 1198.33 139.008 1013 -1525.95 -282.583 -157.078
6900 310.094 -311402 1514.71 164351 73.3061 73.1441 35.3935 120 2058.96 1236.67 1248.52 -1293.81 -1475.32 192.001
6950 312.417 -311399 355.523 164368 73.3187 73.149 35.3886 120 33.1558 743.144 290.271 -864.395 -1156.25 -372.133
7000 311.711 -311393 731.426 164390 73.3319 73.1547 35.3842 120 328.993 275.903 1589.38 -1385.03 -1517.42 353.787
7050 311.812 -311392 337.361 164417 73.3455 73.16 35.3809 120 500.79 -1009.12 1520.42 -1012.85 -1552.31 -71.8523
7100 313.315 -311396 585.396 164448 73.3597 73.1641 35.3787 120 296.43 277.657 1182.1 -2149.99 -1265.04 -36.7708
7150 316.144 -311402 -310.899 164480 73.3736 73.1672 35.3775 120 -1635.14 -765.235 1467.68 -1814.38 -1571.39 53.748
7200 311.439 -311395 482.229 164510 73.3852 73.1682 35.3777 120 -924.038 -101.954 2472.68 -2180.03 -1477.67 766.276
7250 313.355 -311402 -820.016 164539 73.3947 73.1683 35.3794 120 -2113.76 43.418 -389.709 -1438.56 -790.362 -70.3833
7300 309.888 -311398 -479.691 164560 73.4012 73.1673 35.3813 120 -864.674 -1268.34 693.939 -1537 -765.425 570.692
7350 311.6 -311402 -846.234 164573 73.4054 73.1637 35.3838 120 -1970.49 -607.226 39.0197 -2568.2 -835.625 100.239
7400 311.101 -311403 -210.732 164576 73.4061 73.1581 35.3868 120 -1785.46 -63.3625 1216.62 -1936.07 -1149.4 -255.04
7450 310.409 -311402 -893.419 164572 73.4035 73.1515 35.3904 120 -1533.95 -1244.85 98.5431 -1316.44 -1394.6 -38.42
7500 311.03 -311402 -721.342 164558 73.398 73.1433 35.394 120 -1597.61 -692.075 125.656 -1946.19 -1294.4 -393.514
7550 312.24 -311399 -516.217 164534 73.3901 73.1333 35.3974 120 -644.178 50.702 -955.176 -2296.88 -1312.39 517.258
7600 312.568 -311396 -23.3306 164504 73.3809 73.1233 35.4003 120 613.858 -371.853 -311.996 -2334.02 -887.631 -378.062
7650 313.043 -311394 156.142 164474 73.3713 73.1138 35.4032 120 -653.071 -206.314 1327.81 -1806.06 -783.927 -348.145
7700 313.071 -311393 543.364 164442 73.3605 73.1033 35.4064 120 250.743 1235.14 144.21 -2099.58 -1435.48 -327.233
7750 312.715 -311393 9.02527 164412 73.3498 73.0939 35.4097 120 100.917 718.524 -792.366 -2406.54 -1591.84 511.418
7800 312.638 -311395 -1155.49 164389 73.3395 73.0871 35.413 120 -691.287 151.035 -2926.22 -2458.23 -1579.19 -438.733
7850 310.644 -311396 138.124 164366 73.3292 73.0824 35.4155 120 1077.9 1095.45 -1758.98 -2100.39 -960.746 -817.173
7900 314.1 -311407 1346.44 164354 73.3213 73.0807 35.4173 120 1835.85 2050.77 152.704 -1864.01 -879.249 99.9325
7950 312.266 -311406 992.033 164355 73.3164 73.0826 35.419 120 1207.78 2142.26 -373.948 -2028.01 -759.668 -419.115
8000 309.305 -311400 522.723 164364 73.3136 73.0875 35.42 120 783.284 1840.02 -1055.14 -2591.66 -957.37 125.287
8050 310.521 -311402 336.794 164380 73.3126 73.0953 35.4202 120 357.704 1260.23 -607.554 -1639.8 -798.714 -82.9649
8100 313.591 -311405 429.863 164401 73.3128 73.1051 35.4199 120 766.544 1605.28 -1082.24 -2015.06 -969.161 472.549
8150 313.632 -311403 601.945 164426 73.3145 73.1165 35.4188 120 1347.2 1028.91 -570.281 -1994.74 -1088.85 370.204
8200 309.965 -311394 451.69 164456 73.3181 73.1297 35.4172 120 893.698 848.938 -387.567 -2393.33 -1395.52 -605.506
8250 312.281 -311397 -721.756 164490 73.3238 73.1437 35.4151 120 304.113 -606.074 -1863.31 -2308 -939.197 257.193
8300 314.866 -311401 -1346.48 164518 73.3303 73.1566 35.4116 120 -523.162 -1092.24 -2424.03 -1241.42 -545.456 -152.45
8350 316.295 -311403 -67.5166 164535 73.3366 73.1671 35.4071 120 257.555 -688.196 228.091 -1562.52 -330.018 -315.441
8400 312.855 -311396 -917.725 164548 73.3432 73.1759 35.4026 120 -691.491 -1617.35 -444.333 -1017.59 -772.47 -790.103
8450 310.398 -311394 -612.089 164551 73.3495 73.1817 35.3973 120 -500.216 -1244.07 -91.9852 -1004.44 -1481.7 844.386
8500 311.131 -311402 -1292.14 164543 73.3548 73.1849 35.3915 120 -1138.12 -1075.01 -1663.29 -1892.82 -435.791 -280.215
8550 307.389 -311398 -804.496 164522 73.3585 73.1853 35.3851 120 -1298.68 -1418.62 303.81 -1930.62 -803.146 1333.68
8600 309.238 -311403 244.018 164495 73.36 73.1831 35.3794 120 616.427 -1569.82 1685.44 -1930.43 -1531.47 -232.186
8650 311.245 -311405 -410.448 164468 73.3612 73.1783 35.3755 120 -1525.55 -658.176 952.381 -2002.93 -854.396 535.885
8700 311.804 -311402 629.8 164440 73.3611 73.1713 35.3729 120 -374.763 -317.105 2581.27 -1331.64 -1023.65 22.9258
8750 312.233 -311398 1187.76 164414 73.3603 73.1628 35.3717 120 1508.78 205.526 1848.98 -2173.56 -869.976 397.978
8800 313.26 -311398 410.001 164400 73.3617 73.155 35.3719 120 98.6159 164.228 967.161 -1690.96 -2330.23 31.437
8850 314.249 -311398 458.321 164395 73.3635 73.148 35.3732 120 -324.721 89.0015 1610.68 -1725.95 -1063.88 -112.163
8900 311.602 -311395 1201.98 164397 73.3653 73.1414 35.3761 120 431.267 1299.81 1874.86 -2234 -1695.36 -279.745
8950 312.361 -311397 716.579 164412 73.3679 73.1357 35.3808 120 50.2802 376.05 1723.41 -1988.99 -1033.59 -1055.35
9000 311.577 -311397 617.101 164437 73.3712 73.1305 35.387 120 1114.02 112.927 624.351 -1955.91 -1696.24 466.915
9050 312.351 -311401 1053.27 164468 73.3749 73.1261 35.394 120 783.029 1075.91 1300.87 -2077.37 -883.534 35.7013
9100 311.515 -311403 188.17 164504 73.3787 73.1231 35.4016 120 -687.851 938.831 313.529 -1698.56 -1496.78 -80.5945
9150 311.134 -311408 262.759 164541 73.3814 73.1206 35.4093 120 -433.891 815.878 406.29 -2153.25 -298.75 -547.011
9200 307.075 -311405 -177.622 164574 73.3833 73.118 35.4168 120 -391.633 705.299 -846.532 -2576.5 -1622.99 136.593
9250 308.362 -311407 -1925.75 164603 73.384 73.1164 35.4234 120 -2139.28 -1277.79 -2360.19 -1888.73 -1261.8 -213.163
9300 307.176 -311400 -909.299 164611 73.3806 73.1135 35.4281 120 -1703.52 272.458 -1296.84 -2132.59 -613.713 772.715
9350 307.228 -311393 -797.611 164602 73.3744 73.1102 35.431 120 -546.735 209.06 -2055.16 -2576.2 -919.934 621.712
9400 310.397 -311397 -937.426 164584 73.3675 73.1065 35.4322 120 -177.932 -303.184 -2331.16 -2284.3 -777.434 329.238
9450 309.834 -311394 -308.733 164556 73.3604 73.1027 35.4315 120 -12.1961 897.24 -1811.24 -1126.64 -973.478 296.536
9500 313.113 -311399 29.6205 164522 73.3535 73.0998 35.4288 120 145.822 887.991 -944.952 -1703.62 -805.927 -172.918
9550 312.218 -311397 -84.4177 164485 73.3474 73.0982 35.4245 120 -253.204 1760.51 -1760.56 -2073.53 -1749.07 340.162
9600 313.382 -311398 660.989 164448 73.3421 73.0987 35.4189 120 496.849 1562.22 -76.1048 -2122.17 -328.96 -480.084
9650 311.367 -311395 591.237 164418 73.3377 73.1017 35.413 120 736.379 832.293 205.04 -1969.48 -1307.07 -614.02
9700 313.169 -311399 750.945 164397 73.3347 73.1068 35.4076 120 809.7 1293.18 149.953 -1469.08 -1188.39 768.995
9750 311.6 -311397 1051.36 164387 73.3327 73.114 35.403 120 680.359 1470.81 1002.92 -1435.99 -1064.32 -658.525
9800 312.066 -311401 1420.48 164389 73.3322 73.1236 35.3989 120 1526.68 1505.12 1229.65 -2274.79 -881.774 226.636
9850 311.971 -311404 1067.01 164407 73.335 73.1355 35.3956 120 1808.53 1240.99 151.499 -1033.38 -351.938 -582.183
9900 311.297 -311405 779.159 164436 73.3404 73.149 35.3928 120 1104.33 607.516 625.636 -1354.88 -1371.34 474.375
9950 307.276 -311400 652.811 164474 73.347 73.1634 35.3907 120 704.629 -82.6067 1336.41 -2232.47 -710.837 -475.214
10000 311.259 -311405 -35.3848 164515 73.3541 73.1773 35.3895 120 -88.8145 -526.528 509.188 -2095.97 -1428.9 317.141
10050 311.729 -311401 -299.18 164553 73.3606 73.1897 35.3886 120 286.606 -1818.5 634.356 -1255.45 -1520.25 525.699
10100 311.713 -311395 -926.56 164587 73.3667 73.1991 35.3884 120 -1213.08 -2209.9 643.304 -980.561 -618.211 69.2362
10150 311.695 -311392 -1937.95 164612 73.371 73.2049 35.3888 120 -1252.06 -3264.54 -1297.25 -1731.19 -1049.34 326.924
10200 313.396 -311394 -701.524 164618 73.3732 73.2053 35.3889 120 -412.798 -2220.01 528.232 -2445.11 -138.843 461.84
10250 313.413 -311395 -1399.65 164613 73.374 73.202 35.3889 120 -1939.37 -1438.33 -821.241 -1390.52 -1561.7 -948.676
