# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2200 227.731 -311547 -393.588 164186 73.1881 73.1665 35.4041 120 312.918 -1264.43 -229.255 -480.265 -792.149 -123.463
2250 228.499 -311547 -282.921 164191 73.1864 73.1692 35.4047 120 -683.145 -349.704 184.085 -494.486 -1063.72 -429.984
2300 228.05 -311545 -232.795 164193 73.1836 73.1708 35.4056 120 -648.025 624.351 -674.711 -730.826 -976.295 -596.284
2350 229.772 -311549 214.183 164190 73.18 73.1725 35.4059 120 362.448 -24.7369 304.838 -288.058 -1067.75 0.366372
2400 229.203 -311550 -441.012 164190 73.1774 73.1749 35.4059 120 -452.687 237.976 -1108.32 123.373 -740.555 69.8295
2450 226.43 -311547 318.012 164187 73.1751 73.1774 35.4054 120 192.157 298.027 463.853 93.5177 -1550.29 -139.633
2500 226.477 -311551 -355.95 164184 73.1725 73.1794 35.405 120 -187.627 -12.1723 -868.049 17.6512 -77.349 -79.478
2550 226.101 -311553 -4.44561 164178 73.1698 73.1803 35.4044 120 765.489 -441.911 -336.915 -372.804 -841.209 -271.973
2600 225.899 -311554 34.7461 164167 73.1672 73.18 35.4035 120 145.007 -99.6623 58.8942 -538.292 -1182.25 -373.697
2650 225.312 -311552 -96.0357 164152 73.1646 73.1791 35.4021 120 307.843 -674.106 78.156 277.67 -690.422 -464.019
2700 225.037 -311550 343.122 164140 73.1637 73.177 35.401 120 1253.87 266.042 -490.541 -102.324 -1251.37 -790.051
2750 227.348 -311552 734.942 164134 73.1655 73.1745 35.3999 120 239.482 647.981 1317.36 -720.198 -1309.75 -876.055
2800 227.178 -311549 50.7046 164139 73.1687 73.1734 35.3999 120 50.4336 -43.4376 145.118 -460.655 -853.583 -52.492
2850 229.103 -311550 -179.506 164148 73.1728 73.173 35.4001 120 346.223 -105.251 -779.49 -708.83 -1673.28 -817.272
2900 228.814 -311547 775.975 164150 73.177 73.1718 35.3992 120 1610.8 301.538 415.587 -824.406 -677.795 369.262
2950 229.168 -311547 191.903 164157 73.1828 73.1705 35.3983 120 -462.743 436.388 602.064 -421.185 -907.03 -352.92
3000 225.495 -311542 202.176 164165 73.1881 73.1703 35.3976 120 -636.919 577.993 665.454 -400.723 -808.088 558.584
3050 227.174 -311548 149.447 164171 73.192 73.1703 35.3971 120 380.369 -170.261 238.233 15.738 -1151.74 -587.529
3100 225.885 -311548 -1070.55 164176 73.1951 73.1693 35.3972 120 -515.584 -1321.28 -1374.79 -613.669 -772.024 -530.968
3150 226.62 -311552 8.16398 164177 73.1975 73.1678 35.3969 120 -198.153 493.556 -270.911 -812.687 -932.988 -554.036
3200 225.853 -311553 -444.155 164182 73.1999 73.1677 35.3969 120 -301.752 -752.582 -278.132 -606.528 -629.915 -85.5962
3250 227.449 -311556 20.524 164185 73.2014 73.1668 35.3973 120 -598.094 -549.279 1208.95 -929.104 -494.909 -261.787
3300 224.423 -311550 -275.61 164184 73.2009 73.165 35.3982 120 -756.711 76.4437 -146.562 -545.419 -1213.61 -322.378
3350 224.639 -311549 335.494 164182 73.1987 73.1639 35.3993 120 -308.377 502.431 812.428 63.0634 -1765.41 -1069.02
3400 226.33 -311549 -366.972 164181 73.1954 73.1632 35.4009 120 -300.892 107.107 -907.131 -616.257 -762.79 -289.458
3450 228.369 -311550 773.348 164173 73.1912 73.1628 35.4014 120 526.431 619.421 1174.19 -1112.62 -1793.54 -986.579
3500 227.691 -311546 -118.399 164170 73.1874 73.164 35.4021 120 -175.574 570.995 -750.618 -893.87 -939.587 -123.603
3550 226.731 -311542 457.913 164169 73.1838 73.1665 35.4024 120 562.867 482.646 328.226 -793.682 -959.592 -1058.04
3600 231.049 -311551 482.047 164174 73.1819 73.1695 35.403 120 92.9403 808.144 545.055 -218.312 -972.736 -138.131
3650 227.902 -311546 -382.383 164186 73.181 73.1739 35.4039 120 -273.805 -235.73 -637.615 -707.311 -1264.89 -1067.88
3700 227.651 -311549 -329.039 164196 73.1797 73.1776 35.4048 120 273.699 -886.11 -374.704 -496.456 -553.849 -370.393
3750 225.786 -311548 -251.773 164199 73.178 73.1794 35.4054 120 -402.898 209.396 -561.818 -780.589 -1293.46 -493.618
3800 227.568 -311554 -819.187 164194 73.1749 73.1812 35.4051 120 -796.41 -629.355 -1031.8 -201.001 -839.079 431.526
3850 224.034 -311549 -74.5788 164177 73.1705 73.1817 35.4033 120 679.438 -720.069 -183.105 -369.082 -1170.76 -802.536
3900 227.979 -311558 610.665 164157 73.1672 73.1809 35.401 120 1031.25 330.575 470.169 -410.552 -939.042 -433.779
3950 225.275 -311552 554.066 164144 73.1655 73.1808 35.399 120 279.564 855.442 527.193 -383.834 -855.012 -477.5
4000 224.911 -311550 257.701 164138 73.1651 73.1817 35.3974 120 760.132 -289.959 302.928 -477.481 -1058.84 -712.202
4050 226.828 -311551 -192.112 164138 73.1667 73.1827 35.3961 120 270.338 -520.391 -326.283 106.949 -1091.44 -255.031
4100 225.773 -311548 371.617 164138 73.1691 73.1833 35.3947 120 386.326 -3.15438 731.679 204.194 -857.97 -902.042
4150 226.298 -311547 231.21 164144 73.1729 73.1835 35.3941 120 234.72 508.802 -49.8902 -809.462 -649.584 -668.221
4200 228.653 -311550 0.0269264 164149 73.1777 73.1825 35.3934 120 336.882 -613.29 276.489 -511.685 -1458.29 -331.786
4250 228.314 -311548 137.763 164156 73.1833 73.1799 35.3933 120 -40.8122 -176.488 630.589 -77.5208 -1335.08 -742.683
4300 227.492 -311548 572.624 164164 73.189 73.1771 35.3938 120 593.86 1063 61.007 -893.277 -1435.03 -265.777
4350 229.719 -311554 -163.707 164176 73.195 73.1755 35.3941 120 -555.513 526.061 -461.671 -497.512 -1435.52 -1214.44
4400 227.259 -311552 -247.613 164188 73.2007 73.1753 35.3941 120 -376.387 449.847 -816.3 -385.584 -1248.23 -211.054
4450 226.848 -311553 337.705 164201 73.2057 73.1762 35.394 120 32.408 -346.513 1327.22 60.9598 -1313.16 -804.682
4500 225.456 -311552 -902.164 164217 73.2098 73.1769 35.3952 120 -873.427 -1234.09 -598.977 -425.53 -1407.13 -821.249
4550 224.801 -311552 -360.843 164220 73.2115 73.1747 35.396 120 -247.747 -789.723 -45.0582 -252.816 -825.232 -221.238
4600 228.161 -311558 101.079 164211 73.2115 73.1707 35.3961 120 -476.923 157.079 623.079 -580.645 -863.745 -532.929
4650 224.56 -311550 -274.23 164197 73.2097 73.1661 35.3962 120 -1016.63 -259.659 453.595 -1300.81 -736.905 -897.982
4700 226.99 -311553 -160.992 164176 73.2056 73.1604 35.3964 120 -438.293 -294.957 250.273 -380.804 -1304.34 -103.808
4750 227.419 -311551 700.521 164153 73.2 73.1554 35.3966 120 416.181 396.003 1289.38 -400.033 -1582.05 -789.319
4800 227.602 -311550 881.275 164138 73.1953 73.152 35.3972 120 1017.64 1173.01 453.172 -977.066 -1034.24 221.199
4850 225.612 -311544 563.15 164133 73.1922 73.1511 35.3981 120 17.0631 1148.9 523.487 -227.99 -750.331 -309.098
4900 228.433 -311550 218.525 164138 73.1898 73.1528 35.3994 120 -336.228 743.518 248.286 -355.285 -646.331 -118.735
4950 229.589 -311552 -81.9317 164144 73.1872 73.1564 35.4004 120 905.051 -238.831 -912.015 -489.35 -1226.5 -742.187
5000 227.196 -311550 -321.017 164149 73.1847 73.1602 35.4007 120 248.833 -31.7612 -1180.12 -511.331 -1049.69 -524.767
5050 227.81 -311554 434.977 164151 73.1815 73.1649 35.4006 120 227.96 592.507 484.465 -0.559201 -1221.8 -841.538
5100 227.051 -311555 524.264 164163 73.1793 73.1711 35.4011 120 716.414 -373.793 1230.17 454.979 -1112.2 434.445
5150 225.921 -311555 -48.8553 164179 73.1786 73.1771 35.402 120 -198.353 -122.73 174.517 190.988 -1281.89 -934.289
5200 224.808 -311553 -307.405 164193 73.1781 73.1823 35.4027 120 509.839 -75.109 -1356.95 -741.384 -1105.94 141.393
5250 224.755 -311552 45.1508 164204 73.1787 73.1871 35.4024 120 255.931 -581.183 460.705 365.618 -1084.3 -1232.45
5300 225.843 -311552 -687.815 164213 73.1795 73.1915 35.402 120 -384.707 -396.864 -1281.88 -579.273 -1099.98 -918.769
5350 228.2 -311554 -114.841 164211 73.1791 73.1944 35.4003 120 527.443 -931.18 59.2132 -139.073 -1207.99 -673.464
5400 227.797 -311552 -372.402 164203 73.1791 73.195 35.3983 120 268.634 -1168.23 -217.608 267.935 -878.035 -629.999
5450 230.321 -311553 -120.941 164189 73.1786 73.1937 35.396 120 -719.537 -428.863 785.578 87.2495 -1426.63 -318.574
5500 229.204 -311550 182.44 164170 73.1768 73.1916 35.394 120 30.42 181.156 335.745 -629.138 -1130.01 -259.863
5550 229.454 -311551 -297.972 164153 73.1749 73.189 35.3924 120 141.01 -1445.14 410.219 -152.237 -1122.13 -918.742
5600 227.516 -311549 -466.684 164139 73.1743 73.1849 35.3916 120 -8.54806 -610.891 -780.613 716.49 -1148.98 -315.014
5650 228.878 -311554 402.92 164125 73.1744 73.1803 35.3909 120 864.302 -101.064 445.522 -180.236 -1465.79 -424.798
5700 228.463 -311556 428.046 164119 73.1763 73.1757 35.3907 120 1267.3 -338.976 355.818 -189.401 -1123.75 -701.176
5750 226.323 -311555 348.438 164120 73.1809 73.1714 35.391 120 160.433 -127.021 1011.9 164.703 -816.894 47.2954
5800 226.778 -311557 -205.101 164131 73.1866 73.1677 35.3923 120 -533.203 123.697 -205.796 -194.788 -1673.48 -514.298
5850 227.452 -311559 211.973 164142 73.1926 73.1642 35.3934 120 85.4838 -176.923 727.358 -1106.64 -952.971 -477.828
5900 225.435 -311554 159.321 164158 73.1992 73.1605 35.3955 120 304.683 211.294 -38.0132 -676.136 -1338.04 -244.079
5950 226.433 -311553 1031.31 164180 73.2061 73.158 35.3981 120 172.321 1363.3 1558.31 -321.797 -766.743 -523.864
6000 226.686 -311551 -1468.93 164212 73.2132 73.1577 35.4018 120 -1157.26 -538.071 -2711.45 -844.895 -1217.72 -212.361
6050 229.726 -311553 -506.233 164230 73.2179 73.1564 35.404 120 -254.189 -58.7134 -1205.8 -675.019 -1281.88 -480.325
6100 227.51 -311547 67.5049 164241 73.2212 73.1559 35.4051 120 155.317 -175.867 223.064 -333.46 -1159 -672.814
6150 227.123 -311545 -752.017 164253 73.2237 73.1566 35.406 120 -1950.34 -128.227 -177.483 -990.381 -1122.69 145.613
6200 228.87 -311549 -680.278 164254 73.222 73.1576 35.4066 120 -1260.92 783.46 -1563.38 -1101.54 -1807.34 -673.817
6250 227.162 -311548 -57.8977 164240 73.2169 73.1589 35.4055 120 -840.502 452.35 214.459 -686.645 -1322.4 -1161.19
6300 226.075 -311550 -1195.18 164218 73.2096 73.1601 35.4036 120 -1035.54 -770.53 -1779.47 -204.167 -2519.27 -339.874
6350 227.059 -311554 -80.296 164176 73.1995 73.1594 35.3998 120 -87.4109 -62.2428 -91.2343 -708.071 -1456.48 -868.655
6400 226.55 -311556 246.371 164129 73.1882 73.1579 35.3959 120 -418.387 969.84 187.662 -354.607 -1277.56 116.259
6450 223.381 -311551 1129.01 164088 73.1766 73.1584 35.3925 120 1007.34 1451.22 928.458 -576.374 -948.27 -986.611
6500 225.303 -311555 944.15 164062 73.1671 73.1618 35.3898 120 857.305 672.666 1302.48 -130.518 -995.98 -382.857
6550 224.812 -311553 910.212 164051 73.1596 73.1676 35.3881 120 1324.64 455.435 950.557 165.519 -1092.05 -876.55
6600 227.125 -311555 934.449 164058 73.1556 73.1759 35.3876 120 1158.72 702.821 941.804 -344.868 -1426.92 -1004.49
6650 227.497 -311552 767.88 164084 73.1549 73.1863 35.3886 120 746.549 969.467 587.623 -88.2851 -1265.42 93.7944
6700 227.327 -311549 1114.24 164126 73.1563 73.1987 35.391 120 864.619 567.798 1910.3 292.107 -931.434 99.3215
6750 226.499 -311546 -575.97 164181 73.1596 73.2114 35.395 120 227.512 -1001.5 -953.922 -133.938 -1482.1 -945.736
6800 228.835 -311549 -499.56 164227 73.1627 73.2214 35.3986 120 -82.0715 -1045.96 -370.651 342.774 -1335.51 -741.759
6850 228.112 -311548 -187.852 164264 73.1656 73.2286 35.4017 120 228.784 -834.757 42.416 -39.6188 -1442.42 -413.387
6900 226.946 -311548 -1062.97 164296 73.1692 73.2324 35.405 120 -291.673 -2275.95 -621.293 58.6169 -1629.17 -538.265
6950 227.46 -311551 -1377.12 164310 73.172 73.2313 35.4072 120 -675.689 -2088.42 -1367.25 62.5002 -327.991 -537.808
7000 226.614 -311552 -588.581 164302 73.1735 73.2254 35.4077 120 403.993 -1402.49 -767.246 -93.0577 -1411.08 -1077.72
7050 223.419 -311549 -853.189 164281 73.1756 73.2157 35.4068 120 -231.45 -1271.14 -1056.98 -364.442 -1470.44 -546.641
7100 223.146 -311550 -1003.91 164243 73.177 73.2024 35.4044 120 -1096.3 -1072.88 -842.554 147.301 -1363.52 -884.792
7150 225.21 -311554 167.922 164191 73.1766 73.1867 35.4009 120 582.047 262.302 -340.583 187.799 -1528.01 -238.63
7200 225.569 -311554 165.055 164140 73.1768 73.1708 35.3975 120 381.674 -117.328 230.819 -184.741 -1335.81 -992.974
7250 227.482 -311556 731.79 164095 73.1784 73.1555 35.3946 120 708.239 914.331 572.8 -991.802 -1250.71 -706.175
7300 227.136 -311553 940.429 164061 73.1813 73.1423 35.3922 120 305.747 1197.11 1318.43 -504.295 -1595.54 -867.894
7350 228.516 -311553 663.935 164040 73.1848 73.1315 35.3911 120 232.066 1108.06 651.678 -475.987 -972.403 -438.26
7400 227.359 -311549 1233.76 164037 73.1903 73.1237 35.3916 120 734.677 1663.67 1302.94 -1171.81 -1036.52 -566.592
7450 226.72 -311547 1062.77 164059 73.1987 73.1209 35.3936 120 830.41 1726.09 631.8 -550.071 -998.684 -1320.94
7500 228.988 -311552 233.375 164098 73.2083 73.1228 35.3965 120 230.054 925.958 -455.886 -931.764 -1519.69 -740.539
7550 227.263 -311551 -101.717 164147 73.2181 73.1278 35.3999 120 -1292.35 942.721 44.4758 -849.116 -1220.68 -708.015
7600 227.402 -311553 -335.933 164201 73.2267 73.1356 35.4035 120 -363.221 357.812 -1002.39 -636.345 -1165 -384.28
7650 226.595 -311554 -437.11 164254 73.2344 73.1451 35.4066 120 -570.243 77.0893 -818.176 -1035.02 -1046.82 95.2318
7700 226.128 -311555 -1891.01 164302 73.2408 73.1555 35.4088 120 -3171.43 -408.739 -2092.86 -698.027 -1259.11 -407.698
7750 226.268 -311556 -662.367 164324 73.2413 73.1648 35.4088 120 -1795.57 -98.5316 -93.003 -559.97 -1585.92 -648.238
7800 224.247 -311551 -1742.17 164326 73.2365 73.1729 35.4077 120 -2507.97 -847.903 -1870.63 -369.293 -1476.69 102.569
7850 227.783 -311556 -1043.58 164305 73.2264 73.1793 35.405 120 -1537.04 -739.042 -854.653 -706.353 -1502.41 -934.14
7900 226.333 -311551 -306.964 164266 73.2122 73.1839 35.4012 120 -1171.4 358.658 -108.151 -306.078 -1303.75 -509.547
7950 227.358 -311550 -173.846 164215 73.1948 73.1879 35.3967 120 -77.6534 -513.791 69.906 189.808 -1325.75 -1499.02
8000 227.812 -311550 27.4698 164157 73.1759 73.1907 35.3919 120 344.454 -569.207 307.163 -525.548 -991.836 -330.098
8050 228.618 -311550 1094.83 164099 73.1573 73.1923 35.3877 120 1421.15 823.575 1039.77 -797.218 -2173.19 -363.324
8100 227.371 -311548 764.304 164054 73.1413 73.1948 35.3845 120 1473.21 306.718 512.984 450.278 -583.978 -1478.03
8150 227.875 -311551 1439.33 164021 73.1283 73.1976 35.3823 120 2003.39 297.576 2017.03 865.065 -685.8 -551.624
8200 227.385 -311553 1329.36 164012 73.1204 73.2022 35.3819 120 2229.74 286.571 1471.77 186.78 -1383.22 -172.399
8250 226.579 -311554 1328.02 164028 73.1187 73.2084 35.3833 120 2532.07 -3.89042 1455.87 72.8413 -1319.17 -518.322
8300 225.474 -311554 61.0416 164063 73.1222 73.2147 35.3861 120 529.144 -1585.63 1239.61 122.738 -1773.67 -592.88
8350 226.886 -311559 312.299 164106 73.1288 73.2189 35.3901 120 1459.28 -579.572 57.1938 307.578 -1253.77 -759.794
8400 225.241 -311555 -11.3383 164157 73.1393 73.2214 35.3948 120 1066.93 -986.042 -114.901 170.687 -1350.22 -991.418
8450 227.722 -311558 42.2343 164210 73.1521 73.2221 35.3997 120 1081.63 -809.674 -145.25 -294.904 -410.447 131.581
8500 226.195 -311552 -801.478 164264 73.1667 73.2208 35.4048 120 -166.637 -1505.11 -732.683 73.5601 -2034.66 -777.744
8550 227.543 -311551 -1421.78 164307 73.1815 73.2159 35.4094 120 -920.939 -2264.55 -1079.84 65.5001 -1536.21 -1011.17
8600 226.79 -311547 -1373.07 164328 73.1944 73.2058 35.4126 120 -1017.99 -1368.79 -1732.42 -470.228 -1454.45 -505.367
8650 228.268 -311547 -1565.75 164326 73.2053 73.1918 35.4137 120 -1342.71 -1223.49 -2131.04 -243.056 -1040.08 -338.768
8700 229.822 -311550 -1487.69 164300 73.2135 73.1745 35.4124 120 -987.828 -1705.37 -1769.88 -758.581 -1213.8 -640.054
8750 227.5 -311548 -143.563 164254 73.2192 73.1548 35.4093 120 -854.79 130.771 293.331 -621.8 -1353.7 -319.059
8800 230.287 -311555 -591.298 164200 73.2225 73.1351 35.4055 120 -1386.25 296.311 -683.96 -1097.2 -1115.7 -30.454
8850 227.782 -311553 626.775 164135 73.2227 73.1158 35.4008 120 17.2863 1267.06 595.983 -835.593 -1010.95 -362.638
8900 227.307 -311556 584.325 164076 73.2219 73.0995 35.3964 120 -29.6263 2457.51 -674.911 -845.746 -846.746 -1083.54
8950 224.32 -311554 1699.55 164030 73.2204 73.0894 35.3922 120 -461.817 3480.05 2080.4 -524.153 -1957.97 -753.038
9000 226.845 -311559 492.339 164007 73.2186 73.0864 35.3895 120 -29.365 2252.7 -746.321 -1229.53 -1403.46 -588.037
9050 225.392 -311557 1794.94 164004 73.2179 73.09 35.3873 120 680.251 2951.52 1753.05 -1479.85 -1414.33 -511.485
9100 225.831 -311556 527.903 164026 73.2185 73.1006 35.3868 120 -620.671 969.975 1234.4 -563.411 -1373.63 -895.49
9150 226.042 -311554 119.067 164063 73.2185 73.115 35.3878 120 -450.031 170.96 636.273 -1018.79 -1326.45 -453.678
9200 227.224 -311552 768.001 164110 73.2173 73.1317 35.3903 120 747.262 835.319 721.422 -230.82 -1447.92 -955.375
9250 228.579 -311552 -137.459 164168 73.2157 73.1514 35.3941 120 -1020.96 1037.31 -428.733 -836.401 -702.686 -705.745
9300 228.597 -311549 -590.711 164230 73.2125 73.1737 35.3981 120 -888.369 -380.67 -503.093 -687.935 -1583.3 -296.743
9350 227.227 -311546 -1124.74 164283 73.2073 73.1953 35.4018 120 -895.177 -1594.9 -884.13 -197.14 -748.944 -792.603
9400 227.319 -311547 -1145.24 164319 73.1991 73.2138 35.4045 120 -1118.45 -1059.54 -1257.72 325.541 -1727.37 -1047.19
9450 228.185 -311550 -990.684 164331 73.1873 73.2286 35.4058 120 -547.351 -2083.17 -341.526 -299.341 -1143.01 181.628
9500 225.737 -311548 -1564.38 164323 73.1735 73.2382 35.4059 120 -714.363 -2126.5 -1852.27 31.0768 -1286.92 -723.036
9550 225.762 -311551 -1055.61 164288 73.158 73.2417 35.4042 120 -309.801 -1714.33 -1142.71 133.534 -1443.17 -968.55
9600 225.35 -311552 -679.455 164234 73.1414 73.2405 35.4012 120 414.886 -2033.26 -419.99 225.012 -1061.74 -430.731
9650 225.386 -311555 40.1798 164173 73.1264 73.2354 35.3977 120 1191.45 -1165.5 94.5842 37.6285 -1350.11 -3.62022
9700 226.617 -311557 678.081 164116 73.1151 73.2279 35.3946 120 1635.51 -242.756 641.483 -10.7655 -719.265 -835.041
9750 228.09 -311559 1536.56 164068 73.1075 73.2191 35.3922 120 2653.91 455.407 1500.37 778.195 -2323.42 -333.425
9800 223.07 -311547 1172.96 164042 73.1065 73.2101 35.3914 120 2825.36 517.333 176.201 415.625 -1593.16 -1811.32
9850 225.863 -311550 1133.51 164040 73.1128 73.2022 35.3916 120 2163.73 243.429 993.374 -34.3785 -1192.09 -773.963
9900 228.754 -311553 670.574 164057 73.1249 73.1949 35.3931 120 1355.26 713.222 -56.7593 45.9825 -837.908 -588.079
9950 227.683 -311550 904.058 164087 73.1412 73.1884 35.3949 120 1397.86 -14.97 1329.28 91.3845 -1860.46 -143.73
10000 230.055 -311553 -192.265 164127 73.1598 73.1819 35.3975 120 240.349 -739.287 -77.8582 5.08957 -1006.69 -943.786
10050 227.341 -311549 500.858 164166 73.1793 73.1745 35.4001 120 612.504 330.065 560.004 -959.625 -1027.81 -678.434
10100 227.735 -311551 112.511 164212 73.2002 73.1676 35.4032 120 -71.847 911.483 -502.104 -621.533 -1742.48 -467.925
10150 227.586 -311553 -720.59 164259 73.221 73.1619 35.406 120 -80.1744 -742.179 -1339.42 -870.255 -1855.85 -911.848
10200 226.491 -311553 -1197.13 164294 73.2402 73.1559 35.4072 120 -1330.87 -477.492 -1783.01 -380.385 -1715.83 -289.168
10250 227.159 -311557 -834.43 164311 73.2556 73.1499 35.4063 120 -993.858 -439.128 -1070.31 -945.164 -1167.83 -1556.01
10300 224.072 -311552 1.89174 164311 73.2663 73.1428 35.4046 120 -1235.84 40.3957 1201.12 -1001.56 -1802.95 -405.673
10350 223.521 -311550 -1518.43 164299 73.2717 73.1353 35.4032 120 -2689.13 -224.656 -1641.52 -664.273 -1013.31 -1130.15
10400 225.558 -311553 -364.603 164267 73.2714 73.1272 35.4003 120 -1799.18 483.072 222.302 -872.701 -878.787 -191.357
