# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1200 262.555 -311484 788.467 164099 73.131 73.2395 35.3776 120 864.217 -319.737 1820.92 -273.826 -123.142 774.274
1250 265.642 -311493 706.97 164108 73.1292 73.2454 35.3776 120 -23.4964 252.088 1892.32 -61.9483 -41.3638 540.011
1300 262.948 -311489 1281.6 164128 73.1282 73.2507 35.3797 120 962.988 667.264 2214.55 -418.249 2.68408 1426.1
1350 263.42 -311491 92.6557 164157 73.1285 73.2559 35.3835 120 299.129 -157.365 136.203 -447.338 181.47 1236.39
1400 263.137 -311490 -603.472 164186 73.1299 73.2599 35.387 120 -180.027 -374.641 -1255.75 72.5649 -29.5714 988.206
1450 264.912 -311492 -438.83 164205 73.1315 73.2621 35.3892 120 408.176 -858.787 -865.879 187.396 -1534.33 383.963
1500 263.216 -311487 4.286 164214 73.1333 73.2613 35.3907 120 106.642 -749.602 655.817 -461.805 -312.127 -433.09
1550 263.685 -311486 -875.12 164216 73.1346 73.258 35.3922 120 -674.714 -1136.81 -813.832 84.979 -1085.3 316.876
1600 264.477 -311485 436.7 164211 73.1353 73.2519 35.3937 120 986.876 -1101.03 1424.26 626.493 -569.033 901.892
1650 263.654 -311482 11.6885 164206 73.1376 73.2432 35.3958 120 121.211 -152.958 66.8122 -10.2895 -364.111 376.032
1700 264.252 -311483 -287.656 164201 73.1401 73.2338 35.3979 120 -1034.36 36.21 135.184 -516.846 19.1718 1209.89
1750 266.715 -311488 -504.29 164191 73.1414 73.224 35.3999 120 -357.51 -623.728 -531.631 -623.778 -184.864 226.558
1800 264.419 -311486 -297.742 164177 73.1427 73.2138 35.4013 120 -136.386 287.525 -1044.36 -473.673 -720.429 994.082
1850 264.739 -311488 315.741 164162 73.1436 73.2039 35.4023 120 689.54 -413.978 671.66 -1153.16 -124.051 725.863
1900 265.972 -311493 -140.807 164146 73.1447 73.1945 35.4029 120 -16.7224 61.0646 -466.764 -226.286 -162.219 399.323
1950 262.222 -311487 13.6882 164132 73.1465 73.1868 35.4028 120 15.8575 1222.47 -1197.26 -163.414 -181.971 482.377
2000 262.817 -311490 889.489 164124 73.149 73.1814 35.4023 120 1373.74 1254.5 40.2218 -695.615 380.653 1008.13
2050 263.476 -311491 48.0589 164122 73.1528 73.1782 35.4017 120 79.223 482.523 -417.57 -479.213 50.836 1027.57
2100 262.813 -311489 -160.738 164123 73.1572 73.1768 35.4004 120 -157.624 1118.66 -1443.25 -840.244 -119.078 1205.21
2150 263.606 -311489 798.779 164126 73.1614 73.1787 35.3982 120 485.335 1283.01 627.995 -687.163 269.831 1342.39
2200 263.538 -311486 -83.965 164137 73.1653 73.1836 35.3963 120 -1668.42 1127.85 288.685 -751.864 -137.588 1689.87
2250 264.87 -311487 -571.677 164149 73.167 73.1904 35.3946 120 -1498.89 -254.459 38.3175 -955.293 -289.388 855.509
2300 265.027 -311485 -278.738 164158 73.1677 73.1973 35.3929 120 -173.032 392.232 -1055.41 -831.342 -68.1138 1010.54
2350 267.071 -311488 1013.59 164166 73.1681 73.2047 35.3909 120 727.334 513.138 1800.31 -654.983 -718.082 98.4903
2400 265.713 -311486 -631.8 164176 73.1684 73.2127 35.3891 120 -855.644 -360.713 -679.042 -320.114 -315.503 461.394
2450 265.234 -311487 552.401 164180 73.1671 73.2199 35.387 120 155.159 195.179 1306.87 -836.888 -617.344 681.05
2500 265.759 -311491 221.343 164187 73.1654 73.2273 35.3859 120 592.828 -471.149 542.349 -723.485 -356.506 321.082
2550 263.506 -311488 -926.562 164196 73.1643 73.234 35.3851 120 -986.988 -1160.79 -631.902 -366.37 -233.779 492.947
2600 261.954 -311488 -767.852 164196 73.1621 73.2388 35.3839 120 -804.85 -1238.7 -260.005 -166.746 197.405 709.109
2650 263.5 -311491 -170.239 164186 73.1583 73.2406 35.3825 120 334.559 -1061.4 216.121 129.769 -1344.67 377.256
2700 263.244 -311490 309.342 164173 73.1551 73.2403 35.3815 120 -370.02 -275.187 1573.23 -101.028 279.13 1072.73
2750 262.498 -311487 -1257.7 164160 73.1509 73.2389 35.3813 120 -1588.92 -1527.17 -657.021 -325.055 -212.715 -4.54604
2800 263.892 -311488 689.827 164137 73.1447 73.2355 35.3811 120 328.362 11.0428 1730.08 -397.255 518.874 1194.34
2850 262.578 -311483 1004.28 164120 73.1396 73.2317 35.3817 120 1368.66 158.486 1485.7 -74.0857 -810.855 211.267
2900 264.907 -311486 1488.38 164116 73.1376 73.2288 35.3832 120 1836.31 455.098 2173.72 -537.635 -303.047 52.5612
2950 265.943 -311487 401.588 164127 73.1388 73.2264 35.3862 120 1747.96 -58.1392 -485.055 112.687 -8.54847 776.927
3000 266.696 -311489 103.32 164143 73.1427 73.2228 35.3895 120 -118.698 342.122 86.535 -96.5628 -1012.71 743.422
3050 264.821 -311487 425.503 164154 73.1455 73.2178 35.393 120 -303.178 616.126 963.561 -902.065 -116.859 300.354
3100 265.293 -311488 -332.324 164165 73.1476 73.2126 35.3967 120 -33.2622 -103.101 -860.61 -631.338 -29.6774 712.743
3150 263.712 -311487 -577.425 164176 73.1502 73.2077 35.4002 120 -1326.38 214.538 -620.437 -611.442 -651.211 835.67
3200 262.808 -311487 -316.056 164184 73.1519 73.204 35.4029 120 640.888 -415.562 -1173.49 -913.832 -75.2701 657.539
3250 262.066 -311487 42.706 164191 73.1537 73.2014 35.4048 120 236.597 811.762 -920.242 -92.3367 -360.535 492.869
3300 264.369 -311492 -595.624 164193 73.1552 73.1993 35.4057 120 -1156.36 -23.602 -606.914 -1049.3 -62.2459 721.328
3350 263.114 -311488 -321.326 164190 73.1554 73.1973 35.4058 120 -435.012 -297.007 -231.957 -445.964 -975.101 895.631
3400 266.079 -311493 -704.265 164179 73.1546 73.1947 35.405 120 -214.525 -151.397 -1746.87 -708.343 -311.106 1330.05
3450 263.189 -311486 -31.7397 164159 73.1535 73.1916 35.4029 120 -272.886 771.382 -593.716 -1235.55 499.86 206.846
3500 266.124 -311490 208.834 164138 73.1523 73.1895 35.3999 120 190.133 816.023 -379.653 -660.661 -194.974 1019.55
3550 264.676 -311486 457.292 164119 73.1517 73.1889 35.3963 120 860.755 718.036 -206.915 -751.232 -301.505 790.483
3600 265.68 -311488 341.082 164107 73.1521 73.1907 35.3926 120 369.527 916.637 -262.918 -459.178 -444.619 -198.027
3650 267.432 -311493 686.194 164100 73.153 73.1947 35.3888 120 73.9577 447.137 1537.49 -372.949 -336.895 280.169
3700 263.763 -311487 968.578 164101 73.1539 73.2005 35.3859 120 231.596 1018.07 1656.07 -753.236 23.4316 706.52
3750 264.814 -311490 -315.926 164109 73.1548 73.2072 35.3838 120 327.812 -493.734 -781.857 -1212.6 -592.064 789.757
3800 262.82 -311488 32.3879 164116 73.1558 73.2139 35.3817 120 32.1211 7.63427 57.4082 -188.854 -200.371 1399.76
3850 264.479 -311492 -19.4111 164123 73.1563 73.2211 35.3795 120 13.5836 461.013 -532.83 -707.275 51.2196 671.217
3900 263.724 -311491 443.334 164134 73.1571 73.229 35.3775 120 -116.686 113.392 1333.3 -359.01 -135.842 -657.966
3950 264.063 -311491 166.641 164152 73.1585 73.2369 35.3769 120 21.567 -745.56 1223.92 -90.9222 -780.845 254.343
4000 263.905 -311490 -1331.43 164172 73.1596 73.2434 35.3776 120 -1194.05 -2031.04 -769.188 -815.544 -852.13 761.842
4050 263.355 -311487 -16.7485 164182 73.1587 73.2467 35.3787 120 -409.366 -743.126 1102.25 255.584 25.6862 926.284
4100 265.058 -311489 511.274 164188 73.1565 73.2483 35.3802 120 294.98 -363.045 1601.89 -778.436 -408.017 1229.42
4150 261.195 -311480 -250.464 164197 73.1548 73.2488 35.3828 120 -272.724 -464.607 -14.0613 -528.858 85.9249 -289.461
4200 266.076 -311488 -779.716 164204 73.1522 73.248 35.3857 120 -1242.21 -647.22 -449.714 -262.462 -150.385 1121.16
4250 263.778 -311484 -158.058 164205 73.1485 73.2458 35.389 120 549.063 -542.524 -480.712 503.903 -1013.35 107.606
4300 264.251 -311486 -989.194 164205 73.1457 73.2421 35.3921 120 -405.693 -1272.01 -1289.88 -808.94 -769.229 353.602
4350 264.126 -311488 -363.867 164197 73.1427 73.237 35.3943 120 60.2089 -593.138 -558.673 -582.155 267.109 87.772
4400 262.569 -311486 234.305 164180 73.1395 73.2304 35.3953 120 549.557 -689.985 843.345 -555.253 -1099.01 1157.74
4450 261.296 -311485 -344.11 164160 73.1369 73.2219 35.3965 120 307.509 -97.628 -1242.21 -392.711 115.036 471.64
4500 263.239 -311490 -185.316 164135 73.1347 73.2122 35.3968 120 -27.198 12.5663 -541.316 -677.104 -450.883 -128.356
4550 262.341 -311489 -408.635 164107 73.1322 73.2029 35.3964 120 -491.925 981.604 -1715.58 -653.992 429.892 1165.04
4600 262.739 -311489 809.297 164080 73.1298 73.1955 35.3954 120 1286.59 693.065 448.242 -468.745 43.6518 1602.74
4650 264.873 -311491 774.237 164067 73.1298 73.1901 35.3951 120 736.824 1702.96 -117.071 189.031 -56.4116 210.561
4700 263.586 -311487 836.416 164065 73.1318 73.1878 35.3949 120 1189.97 660.533 658.746 -821.838 -572.875 415.166
4750 265.015 -311489 631.475 164071 73.1349 73.1877 35.3948 120 1107.85 25.0363 761.535 -695.606 461.142 -295.866
4800 266.212 -311490 389.112 164085 73.1393 73.1889 35.3951 120 898.236 932.173 -663.072 -1101.8 -972.78 1055.24
4850 265.743 -311488 423.26 164106 73.1452 73.1921 35.3951 120 313.111 1419.09 -462.424 -1186.2 940.718 656.006
4900 267.231 -311491 -638.434 164133 73.1523 73.1977 35.3948 120 -728.002 -67.0172 -1120.28 -994.407 605.328 638.688
4950 264.807 -311488 187.554 164156 73.1584 73.204 35.3938 120 -340.38 656.521 246.521 -435.062 -248.125 1238.71
5000 265.059 -311490 -304.922 164175 73.1635 73.211 35.3921 120 -431.879 177.58 -660.467 -386.425 -384.077 385.19
5050 263.808 -311490 241.616 164194 73.1683 73.2186 35.3901 120 31.0914 131.785 561.971 -456.892 -530.319 827.372
5100 264.289 -311493 -472.706 164213 73.1724 73.2264 35.3884 120 -1301.29 -139.147 22.3209 -253.034 -922.49 297.35
5150 263.98 -311492 -1072.77 164222 73.174 73.2334 35.3863 120 -1881.68 -716.389 -620.24 -846.309 -258.354 574.554
5200 264.305 -311492 -1005.39 164217 73.1721 73.2387 35.3836 120 -698.689 -1436.77 -880.71 -348.877 -187.163 1146.3
5250 263.263 -311489 -31.1294 164200 73.1684 73.2415 35.3803 120 48.1697 -679.68 538.122 -813.223 -460.639 755.303
5300 263.469 -311488 -159.955 164181 73.1643 73.2431 35.3775 120 -453.071 -380.235 353.441 -160.231 -1245.76 688.921
5350 263.33 -311486 -626.648 164161 73.1587 73.2433 35.3758 120 -638.246 -1216.54 -25.1551 -710.758 -298.926 -38.0468
5400 265.25 -311488 -482.524 164131 73.1515 73.2406 35.374 120 -490.355 -800.684 -156.533 -345.579 472.4 1099.82
5450 265.33 -311487 820.493 164094 73.1433 73.2359 35.3724 120 766.099 608.597 1086.78 -945.736 -1656.24 347.793
5500 267.406 -311490 1447.18 164069 73.1366 73.2319 35.372 120 1740.5 851.881 1749.15 -549.112 -828.565 1274.83
5550 265.539 -311488 1551.57 164061 73.1332 73.2293 35.3734 120 1761.87 539.794 2353.05 -208.701 -1127.45 918.577
5600 264.646 -311488 402.142 164071 73.1329 73.2275 35.3764 120 -230.046 559.967 876.504 -288.7 -411.184 356.921
5650 263.951 -311490 198.783 164087 73.1335 73.2263 35.3802 120 751.911 164.7 -320.263 -792.53 23.8485 395.815
5700 263.158 -311490 1357.72 164111 73.1356 73.2255 35.3847 120 1453.13 377.058 2242.98 519.982 37.6639 715.341
5750 262.697 -311492 106.167 164151 73.1403 73.2252 35.3911 120 212.669 378.689 -272.856 -742.049 -337.778 378.766
5800 260.393 -311488 -504.31 164191 73.1447 73.225 35.3978 120 -1062.75 -495.678 45.4979 -1239.26 27.1925 805.182
5850 263 -311492 -1170.54 164224 73.147 73.2238 35.4044 120 -352.75 -740.978 -2417.89 -193.87 -376.588 614.951
5900 262.124 -311488 -683.007 164245 73.1489 73.2211 35.4093 120 -459.823 -635.77 -953.429 -169.181 1015.62 685.213
5950 261.86 -311485 -348.158 164252 73.1497 73.217 35.4124 120 176.084 215.526 -1436.08 -529.515 -738.994 780.615
6000 265.059 -311487 63.6372 164249 73.1494 73.213 35.4137 120 127.778 874.059 -810.926 -1345.75 -405.492 1580.96
6050 266.062 -311487 -478.107 164238 73.1486 73.2101 35.4133 120 495.266 -112.97 -1816.62 -488.073 -742.786 984.08
6100 266.064 -311486 -595.521 164224 73.1484 73.2074 35.4116 120 -258.845 -122.846 -1404.87 -256.999 -32.9593 1231.23
6150 266.381 -311487 -1190.25 164203 73.1476 73.2051 35.4085 120 -838.449 -28.1886 -2704.11 -545.057 -297.3 662.57
6200 265.122 -311486 172.732 164173 73.1458 73.2028 35.4041 120 773.74 46.2063 -301.75 -252.939 -925.518 756.302
6250 265.984 -311491 -203.315 164143 73.145 73.2008 35.3991 120 -250.977 519.063 -878.029 -842.011 269.747 1310.16
6300 263.908 -311491 405.961 164110 73.1444 73.1993 35.393 120 -141.225 498.641 860.467 -1042.67 -792.496 201.365
6350 261.864 -311490 211.174 164079 73.1436 73.1991 35.3867 120 38.6709 753.582 -158.732 -611.303 -279.719 253.974
6400 260.749 -311490 1010.72 164057 73.1438 73.2007 35.381 120 -32.3517 1236.35 1828.15 -835.968 -549.647 455.606
6450 264.992 -311498 1546.56 164047 73.145 73.2043 35.3766 120 1811.44 1257.24 1570.99 -447.391 -188 -238.604
6500 262.479 -311492 1118.24 164051 73.1477 73.2101 35.3735 120 -27.1972 1114.98 2266.93 -216.788 -265.9 427.961
6550 264.474 -311493 864.028 164068 73.1505 73.2177 35.3721 120 586.531 315.683 1689.87 -521.968 -180.232 663.514
6600 263.389 -311488 841.635 164097 73.1546 73.2261 35.3723 120 1109.8 -30.2408 1445.35 -1082.24 -483.567 522.171
6650 264.579 -311487 314.71 164137 73.1606 73.2343 35.374 120 141.579 303.032 499.52 -24.8163 -1485.72 1026.18
6700 266.069 -311487 -206.439 164181 73.1663 73.2426 35.3767 120 -834.371 -3.31908 218.373 -406.118 -396.298 977.753
6750 264.891 -311484 -361.854 164222 73.1702 73.2508 35.3796 120 -1571.29 -439.476 925.199 -1252.97 -221.025 865.672
6800 265.624 -311485 -926.61 164257 73.1717 73.2583 35.3828 120 -1012.35 -1637.43 -130.053 -485.95 -741.439 660.616
6850 266.365 -311488 -903.324 164278 73.171 73.2622 35.3859 120 -567.38 -2084.58 -58.01 -42.1681 -159.901 629.42
6900 264.18 -311487 -1305.62 164280 73.1682 73.2607 35.3884 120 -1471.09 -1855.9 -589.877 -609.901 -396.581 -153.089
6950 264.107 -311489 -1395.61 164264 73.1619 73.255 35.3907 120 -1555.06 -1832.03 -799.745 -635.896 -398.043 994.535
7000 263.72 -311492 -539.768 164232 73.1531 73.246 35.3925 120 47.629 -1011.41 -655.523 -575.756 -809.498 559.225
7050 262.311 -311491 -188.894 164193 73.1439 73.2349 35.3938 120 82.7773 -577.854 -71.6064 -860.443 -1047.02 867.102
7100 262.657 -311492 342.264 164147 73.1347 73.2219 35.3946 120 505.462 465.312 56.0185 -275.767 -1156.41 40.5045
7150 263.037 -311492 -122.087 164099 73.1265 73.2081 35.395 120 751.453 -367.719 -749.996 -264.695 -645.461 263.442
7200 263.778 -311492 859.084 164056 73.1199 73.1951 35.3952 120 955.362 1468.46 153.434 -790.329 -515.791 49.981
7250 264.299 -311491 1332.56 164025 73.1154 73.1847 35.3957 120 1903.78 1941.98 151.93 -368.156 -791.155 -329.287
7300 263.803 -311487 1328.15 164010 73.1147 73.177 35.3965 120 1516.35 2118.46 349.64 -707.899 -555.501 470.69
7350 265.317 -311488 979.804 164013 73.1181 73.1728 35.3976 120 1731.62 1631.78 -423.984 -589.899 239.724 497.901
7400 266.179 -311488 1600.78 164037 73.1257 73.1727 35.3991 120 2437.69 1498.67 865.988 -418.384 -1446.75 202.125
7450 264.57 -311486 764.12 164083 73.1377 73.1757 35.4017 120 388.39 1403.7 500.267 -414.058 -31.388 214.389
7500 262.989 -311484 -43.1595 164141 73.1517 73.1818 35.4046 120 414.629 202.86 -746.968 -605.838 -873.777 -385.634
7550 264.279 -311490 -590.964 164201 73.1664 73.1895 35.4066 120 -931.872 -208.654 -632.366 -1180.52 -1139.64 298.478
7600 264.682 -311492 -1018.81 164253 73.18 73.1973 35.4075 120 -417.694 -1117.2 -1521.54 -1207.98 -677.757 116.552
7650 262.481 -311489 -767.113 164294 73.1922 73.204 35.4071 120 -1555.41 -468.274 -277.653 -770.686 -759.873 -70.4373
7700 261.066 -311488 -1311.36 164324 73.2019 73.2104 35.4058 120 -1812.15 -202.23 -1919.71 -1052.89 -276.941 665.082
7750 262.531 -311491 -1972.05 164338 73.2078 73.2159 35.4033 120 -1553.57 -1651.42 -2711.16 -319.915 -126.443 306.099
7800 265.016 -311495 -1038.34 164330 73.2103 73.2186 35.3991 120 -1587.59 -969.505 -557.911 -1309.7 -529.205 1320.94
7850 265.425 -311493 -1204.87 164304 73.2089 73.2193 35.3938 120 -2471.1 -370.844 -772.658 -693.911 -616.705 -43.0523
7900 263.269 -311487 -978.253 164258 73.2023 73.2185 35.3876 120 -1495.02 -884.503 -555.232 -1478.92 -637.581 391.689
7950 264.682 -311487 -864.41 164200 73.1924 73.2159 35.3812 120 -1403.36 -979.319 -210.549 -984.358 -419.723 754.781
8000 265.133 -311486 252.644 164138 73.1809 73.2121 35.3752 120 -401.723 409.607 750.046 -391.055 -1027.59 428.377
8050 267.06 -311490 1787.71 164085 73.1692 73.2093 35.3707 120 780.659 1497.45 3085.03 -1124.99 -614.462 1063.01
8100 266.116 -311490 1036.46 164051 73.159 73.2086 35.3686 120 1944.88 88.4047 1076.08 -689.115 -435.898 174.379
8150 265.139 -311491 723.378 164029 73.1512 73.2086 35.3678 120 986.57 -75.7646 1259.33 -543.804 -272.331 864.371
8200 264.054 -311491 1148.3 164022 73.1453 73.2094 35.3687 120 1333.41 1582.89 528.61 -967.878 -314.888 695.485
8250 262.023 -311490 1639.73 164034 73.1419 73.2128 35.3711 120 1249.73 1625.57 2043.89 -640.855 143.749 461.048
8300 262.583 -311494 330.874 164063 73.1396 73.2185 35.3757 120 -427.583 220.01 1200.2 -445.932 26.0519 -37.4044
8350 262.724 -311494 371.613 164100 73.1376 73.2247 35.3817 120 2055.6 -910.17 -30.5879 -1156.96 -117.399 -324.964
8400 262.289 -311492 1084.21 164147 73.1389 73.2304 35.3885 120 1245.52 759.502 1247.61 -655.028 -606.909 501.634
8450 262.159 -311490 -134.88 164204 73.1429 73.2368 35.3957 120 606.433 -344.521 -666.552 -78.0168 532.282 131.832
8500 264.525 -311492 -1394.3 164258 73.1483 73.2419 35.4023 120 -236.661 -2380.37 -1565.88 372.069 70.0497 77.6885
8550 263.664 -311487 -930.367 164292 73.1528 73.2428 35.4071 120 -130.468 -1592.43 -1068.2 -705.114 -248.961 50.1461
8600 264.954 -311487 -1205.25 164308 73.1568 73.2399 35.41 120 -796.398 -815.768 -2003.57 -509.389 -1085.74 437.563
8650 262.942 -311482 -1040.19 164309 73.1599 73.2348 35.4111 120 -1023.38 -510.766 -1586.43 -276.254 -547.141 315.686
8700 265.87 -311488 -905.534 164292 73.1613 73.2282 35.4099 120 -475.014 -119.703 -2121.88 -372.393 -776.452 268.874
8750 263.372 -311485 -111.593 164261 73.1618 73.2201 35.407 120 678.009 -305.241 -707.546 -527.14 -42.1575 578.876
8800 263.323 -311487 -690.775 164223 73.1629 73.2106 35.403 120 -416.763 -1290.8 -364.761 -1250.08 -1154.78 -839.551
8850 264.227 -311492 232.516 164179 73.1636 73.1994 35.3984 120 526.865 264.105 -93.4209 -230.29 -1186.94 713.709
8900 262.95 -311492 836.664 164135 73.1644 73.1886 35.3939 120 815.035 1131.84 563.12 -438.372 -294.777 92.0202
8950 261.129 -311491 -136.409 164098 73.1657 73.1796 35.3895 120 -101.16 562.822 -870.888 -940.574 -978.094 313.469
9000 261.712 -311492 1016.14 164068 73.168 73.1727 35.3854 120 872.488 1448.21 727.72 -733.606 -272.242 289.11
9050 264.905 -311498 679.09 164055 73.1724 73.1691 35.3821 120 -38.587 1123.08 952.776 -1211.17 -908.503 638.137
9100 262.34 -311490 1208.18 164056 73.1783 73.1687 35.3798 120 1145.69 1513.12 965.731 -1187.87 -1502.68 227.608
9150 266.334 -311494 1621.69 164072 73.186 73.1709 35.3784 120 1086.01 1326.06 2452.99 -829.781 -86.4502 217.841
9200 262.593 -311485 1008.59 164102 73.194 73.1758 35.3786 120 116.116 2047.71 861.947 -1226.59 -1782.92 857.946
9250 265.947 -311489 -738.304 164146 73.2022 73.1845 35.3799 120 -2237.29 465.074 -442.697 -1221.29 594.478 -840.338
9300 263.65 -311485 298.873 164187 73.2074 73.1949 35.3813 120 -838.273 426.908 1307.98 -1652.99 -1020.31 738.402
9350 267.21 -311492 67.3383 164230 73.2106 73.2061 35.3835 120 -471.527 614.333 59.2082 -498.986 -118.044 -284.66
9400 262.391 -311486 -670.043 164271 73.2123 73.2176 35.3859 120 -1550.77 -162.509 -296.847 -773.121 -911.75 517.577
9450 264.14 -311494 -1703.68 164298 73.2104 73.2282 35.3875 120 -1942.46 -2437.96 -730.621 -651.427 -341.085 36.9869
9500 261.133 -311491 -1295.3 164307 73.2048 73.236 35.3884 120 -1543.07 -1393.29 -949.551 -923.124 -1192.1 1061.33
9550 262.77 -311494 -953.444 164299 73.1962 73.2406 35.3885 120 -1112.02 -1158.13 -590.185 -873.323 -486.395 -295.315
9600 263.861 -311495 -804.778 164275 73.1852 73.2423 35.388 120 -1610.29 -523.547 -280.494 -130.49 -1160.32 -180.305
9650 263.791 -311493 -238.869 164243 73.1722 73.2424 35.3873 120 328.154 -1262.34 217.574 -98.5583 -617.207 -141.997
9700 262.526 -311489 272.609 164205 73.1591 73.2406 35.3864 120 564.349 -280.346 533.825 -215.442 -722.494 168.195
9750 263.255 -311489 -78.253 164170 73.146 73.2382 35.3863 120 104.605 -428.701 89.3372 33.343 -919.098 410.272
9800 267.738 -311496 22.4601 164138 73.1331 73.2356 35.3869 120 527.655 -59.4435 -400.831 -296.111 -342.779 220.127
9850 264.452 -311490 600.621 164108 73.1215 73.2322 35.3875 120 1606.16 503.626 -307.919 -417.336 -330.48 459.448
9900 266.707 -311494 1000.03 164086 73.1134 73.2293 35.3883 120 1158.44 642.507 1199.15 -981.493 -185.23 247.274
9950 264.498 -311492 402.607 164078 73.1084 73.2272 35.3899 120 1724.42 -343.37 -173.225 495.077 -288.023 664.265
10000 263.747 -311490 1184.09 164078 73.1071 73.225 35.3917 120 2116.14 662.775 773.364 -527.156 4.75304 772.041
10050 264.36 -311493 -397.773 164092 73.1102 73.2232 35.394 120 950.34 -626.011 -1517.65 -1296.42 -527.347 1411.09
10100 261.312 -311488 961.579 164109 73.1158 73.2213 35.396 120 1251.48 417.551 1215.7 -133.097 -636.551 967.656
10150 265.613 -311496 588.958 164141 73.124 73.2211 35.3991 120 1667.19 656.207 -556.526 -125.682 -361.056 642.596
10200 262.829 -311493 -214.532 164183 73.1354 73.2224 35.4017 120 636.677 -649.336 -630.936 98.4263 286.177 276.879
10250 263.199 -311496 -105.058 164225 73.1488 73.2233 35.4039 120 411.568 40.0503 -766.791 -468.612 -536.133 716.909
10300 261.711 -311493 -777.017 164262 73.1629 73.2233 35.4052 120 147.787 -1208.8 -1270.04 -618.499 -214.356 -92.8242
10350 262.571 -311494 -797.268 164287 73.1769 73.2209 35.4049 120 -904.088 -64.0116 -1423.7 -418.246 -717.685 903.363
10400 262.249 -311490 -531.59 164297 73.1889 73.2177 35.4029 120 -577.692 -370.668 -646.409 -924.374 -988.806 -96.4068
10450 261.668 -311485 -820.826 164297 73.1987 73.2136 35.4 120 -927.593 -1021.87 -513.013 -591.907 -740.914 1183.21
10500 264.902 -311489 -694.988 164290 73.2071 73.2086 35.3968 120 -418.571 -567.288 -1099.1 -1127.62 -686.926 -316.713
10550 267.028 -311491 -220.983 164274 73.2137 73.2027 35.393 120 -680.732 -142.955 160.738 -1373.27 -1276.95 240.025
