# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1700 65.7868 -311796 663.287 163353 72.9931 72.9669 35.4152 120 558.617 873.551 557.693 -628.713 842.801 1761.31
1750 66.2463 -311795 -21.7304 163395 72.9998 72.9763 35.4164 120 12.2806 -44.7098 -32.7621 -245.815 991.456 1947.61
1800 66.6052 -311794 -204.709 163434 73.0074 72.9838 35.4177 120 72.3993 -314.541 -371.985 -937.311 1026.23 1767.3
1850 67.2075 -311795 -719.753 163457 73.0132 72.9876 35.4178 120 -950.973 -631.273 -577.014 -793.782 1125.06 1746.26
1900 66.9352 -311796 -535.979 163446 73.0129 72.9863 35.4163 120 -876.942 -421.758 -309.235 -410.629 1124.22 2023.92
1950 66.0253 -311796 -118.037 163404 73.0067 72.9807 35.4128 120 -764.459 273.466 136.881 -441.02 799.357 1712.43
2000 65.6838 -311797 413.252 163350 72.9955 72.9752 35.4094 120 370.42 430.318 439.017 -868.087 919.045 1937.43
2050 65.028 -311797 788.13 163313 72.9864 72.9712 35.4077 120 406.529 377.628 1580.23 -707.587 839.283 1802.24
2100 65.0641 -311799 374.612 163311 72.9825 72.9708 35.4094 120 508.763 134.359 480.715 -750.952 777.658 2291.13
2150 64.8475 -311799 -222.268 163335 72.9835 72.9729 35.413 120 -0.551 -293.521 -372.733 -453.889 670.432 1717.56
2200 65.3498 -311799 178.292 163355 72.9852 72.974 35.4159 120 812.747 -168.341 -109.53 -287.747 585.98 1887.38
2250 65.3701 -311797 -93.4084 163384 72.992 72.9746 35.4186 120 311.334 148.794 -740.354 -841.611 1074.8 1269.76
2300 65.6854 -311797 -48.4489 163411 73.0004 72.9768 35.4194 120 -430.122 241.758 43.0178 -968.171 800.673 1745.95
2350 66.997 -311798 -492.974 163426 73.0056 72.9793 35.4189 120 -342.815 -496.271 -639.837 -974.25 408.182 1878.21
2400 66.3169 -311795 -652.821 163412 73.008 72.9769 35.4158 120 -368.435 -784.377 -805.652 -640.679 964.843 1644.95
2450 67.3299 -311797 8.05672 163369 73.0071 72.9689 35.4107 120 -350.108 132.396 241.882 -929.027 590.962 2531.42
2500 66.8498 -311798 476.624 163328 73.0051 72.9618 35.4063 120 234.754 500.059 695.058 -726.402 787.164 1901.48
2550 66.4843 -311799 745.958 163313 73.0055 72.9585 35.4046 120 477.2 675.742 1084.93 -711.594 568.886 1785.03
2600 65.8966 -311799 348.039 163335 73.0084 72.9609 35.4067 120 447.957 281.578 314.582 -660.808 1005.38 1858.8
2650 65.1683 -311800 189.634 163382 73.014 72.9671 35.4112 120 20.2114 302.534 246.155 -618.25 893.579 1674.94
2700 65.3885 -311801 -645.852 163434 73.0182 72.9754 35.4164 120 -890.491 -355.755 -691.308 -739.689 636.457 2002.18
2750 64.5764 -311799 -775.6 163447 73.016 72.9786 35.4186 120 -641.783 -485.327 -1199.69 -598.471 491.464 1640.61
2800 65.1209 -311800 -327.057 163410 73.008 72.9752 35.4161 120 -575.098 -182.724 -223.347 -937.185 381.419 1896.62
2850 65.2417 -311798 394.9 163353 72.9962 72.9694 35.4125 120 434.972 368.585 381.142 -728.054 663.601 2119.18
2900 65.8405 -311798 616.682 163316 72.9872 72.9671 35.4099 120 674.681 384.287 791.078 -571.558 552.695 1650.44
2950 66.8397 -311798 520.552 163311 72.985 72.9697 35.4087 120 602.391 440.491 518.773 -838.552 781.245 1824.89
3000 66.7624 -311797 -204.353 163336 72.9888 72.9759 35.4092 120 121.398 -588.777 -145.679 -651.342 1101.75 2276.4
3050 66.9868 -311797 -88.5412 163362 72.9947 72.9789 35.4104 120 33.3389 -762.337 463.374 -712.775 688.682 1900.57
3100 67.0868 -311797 205.539 163374 73.0005 72.9758 35.4119 120 -83.6122 416.853 283.375 -442.286 834.084 2450.5
3150 66.5943 -311798 -40.5511 163383 73.0043 72.9725 35.4134 120 82.9713 9.67344 -214.298 -717.554 434.594 2100.39
3200 66.1167 -311798 38.4469 163387 73.0061 72.9707 35.4144 120 249.934 -65.0366 -69.5568 -921.488 631.891 2244.54
3250 65.7024 -311800 -190.775 163388 73.0079 72.9688 35.4147 120 -2.71542 94.741 -664.35 -851.107 414.054 2026.05
3300 65.1815 -311800 -501.264 163381 73.0093 72.9671 35.4132 120 -723.488 -313.515 -466.79 -816.451 903.106 1931.33
3350 64.9774 -311801 27.5995 163362 73.0075 72.9648 35.4112 120 -35.597 -89.884 208.279 -585.416 873.172 1581.74
3400 65.3114 -311801 -132.775 163354 73.0059 72.9637 35.4107 120 -480.533 151.539 -69.3298 -1195.57 933.938 2141.23
3450 65.1814 -311799 747.86 163353 73.003 72.9661 35.4107 120 538.036 772.184 933.36 -746.476 521.778 2104.52
3500 66.1154 -311799 -96.5765 163380 73.0029 72.9736 35.413 120 -10.1729 66.779 -346.336 -623.278 952.137 1947.17
3550 66.3285 -311797 -469.286 163404 73.0032 72.9805 35.4146 120 -401.866 -545.032 -460.959 -552.503 549.784 1422.02
3600 66.4616 -311797 -634.828 163402 73.0006 72.983 35.4143 120 -514.743 -780.486 -609.254 -476.163 897.085 1768.39
3650 66.6257 -311796 -30.7202 163372 72.9953 72.979 35.4122 120 -9.29791 -47.0303 -35.8325 -623.323 638.127 1905.33
3700 67.3136 -311798 136.295 163333 72.9903 72.9722 35.4097 120 318.697 20.4513 69.7352 -771.529 930.887 1524.91
3750 66.4216 -311797 414.08 163307 72.9889 72.9664 35.4075 120 434.068 336.658 471.513 -389.851 590.196 2217.21
3800 66.1524 -311798 891.573 163309 72.9922 72.9646 35.4071 120 615.961 1142.78 915.976 -850.637 975.936 1803.48
3850 66.5395 -311800 323.936 163347 73.0007 72.9689 35.4091 120 241.954 59.6677 670.187 -997.413 820.037 1967.23
3900 65.787 -311801 -732.623 163400 73.0111 72.9742 35.4131 120 -747.417 -698.489 -751.962 -707.585 598.244 2087.2
3950 64.8068 -311799 -570.011 163429 73.0158 72.9766 35.4159 120 -802.646 -453.436 -453.95 -444.478 643.706 1520.67
4000 65.4955 -311801 -426.799 163428 73.0149 72.9749 35.4168 120 -720.875 -45.6402 -513.883 -717.797 752.618 2012.78
4050 65.4311 -311800 -462.212 163402 73.0104 72.9708 35.4155 120 -126.573 -679.609 -580.454 -696.042 489.129 1749.39
4100 65.528 -311799 599.558 163369 73.0065 72.9642 35.4134 120 554.667 488.573 755.434 -1177.71 605.254 2412.61
4150 65.8436 -311798 153.539 163357 73.0056 72.9595 35.4134 120 6.00246 308.929 145.686 -775.637 598.838 2272.59
4200 67.0759 -311799 27.5798 163351 73.0054 72.9568 35.4136 120 -36.2541 233.337 -114.344 -320.619 513.574 2116.03
4250 66.9113 -311797 95.9385 163349 73.0054 72.9565 35.4134 120 -185.991 415.956 57.8506 -1057.15 904.956 1726.33
4300 66.7548 -311796 157.813 163361 73.0053 72.9609 35.4139 120 85.3256 325.587 62.5274 -512.885 1041.93 2307.61
4350 66.3252 -311796 -97.0583 163383 73.0051 72.9688 35.4149 120 -525.412 334.833 -100.596 -582.15 637.8 1877.87
4400 67.237 -311799 -48.4125 163392 73.0014 72.9778 35.4142 120 -392.203 228.215 18.7505 -295.822 835.864 1737.35
4450 66.0641 -311798 84.1045 163384 72.9943 72.9858 35.4121 120 182.379 -168.549 238.483 -711.458 663.343 1905.54
4500 66.1891 -311801 36.3256 163377 72.9895 72.9904 35.4107 120 338.619 -156.667 -72.9751 -502.022 829.812 1966.67
4550 64.6168 -311799 24.5607 163375 72.9899 72.9918 35.4094 120 359.915 -720.824 434.592 -353.075 805.885 2130.11
4600 64.9828 -311800 110.246 163372 72.9936 72.9881 35.4088 120 423.466 -594.182 501.454 -581.272 952.999 2078.13
4650 65.6036 -311801 35.2041 163365 72.9984 72.9791 35.4093 120 23.0105 -28.5068 111.109 -710.45 633.931 2165.24
4700 65.6518 -311800 13.2604 163360 73.0027 72.9693 35.4108 120 -69.0476 48.548 60.2809 -1121.36 621.455 1511.82
4750 65.7103 -311799 18.6357 163359 73.0066 72.9606 35.4129 120 -17.1191 232.37 -159.344 -872.53 370.262 2209.11
4800 65.9618 -311798 122.039 163357 73.0099 72.954 35.4142 120 373.816 300.186 -307.885 -972.164 729.858 1595.2
4850 66.3362 -311797 325.028 163367 73.0136 72.9525 35.4152 120 -20.2388 572.486 422.836 -847.802 570.153 2031.64
4900 66.567 -311796 -138.63 163393 73.0167 72.957 35.4171 120 -697.64 210.091 71.6593 -357.875 607.671 1993.37
4950 67.0762 -311797 -435.369 163419 73.0166 72.965 35.419 120 -132.243 -340.338 -833.525 -786.579 736.591 2254.66
5000 66.9184 -311797 -634.916 163424 73.013 72.9721 35.4184 120 -338.823 -597.973 -967.95 -1023.35 851.841 1455.66
5050 66.0729 -311797 12.632 163401 73.0068 72.975 35.4149 120 -211.089 46.1113 202.874 -604.935 471.136 2062.68
5100 65.7085 -311798 57.1702 163374 73.0006 72.9761 35.4116 120 -125.592 110.206 186.896 -599.995 682.949 1458.8
5150 66.0027 -311800 187.979 163349 72.9938 72.9767 35.4091 120 297.299 41.7609 224.875 -536.274 476.87 1871.45
5200 65.1838 -311800 574.326 163333 72.9893 72.9769 35.4077 120 382.881 531.393 808.702 -574.047 560.218 1747.46
5250 65.7399 -311802 183.358 163336 72.9875 72.9789 35.4083 120 860.562 -316.672 6.18454 -1102.2 965.226 2097.06
5300 65.4966 -311801 214.146 163354 72.9908 72.9813 35.4096 120 32.7034 -120.536 730.271 -602.768 626.947 1666.87
5350 65.4238 -311799 83.834 163386 72.9966 72.9829 35.4127 120 -218.16 116.296 353.366 -504.908 978.521 1934.39
5400 66.6351 -311800 -294.091 163412 73.0012 72.983 35.4163 120 -75.5368 -248.959 -557.777 -483.406 801.412 1966.23
5450 66.1505 -311797 -655.21 163418 73.0045 72.9795 35.4176 120 -82.8892 -672.955 -1209.78 -812.88 709.498 1975.37
5500 66.8731 -311797 -230.969 163397 73.0064 72.9715 35.416 120 -300.209 -203.734 -188.965 -895.547 538.685 2269.86
5550 66.7553 -311796 -27.7546 163366 73.0068 72.9619 35.4137 120 -24.0073 165.557 -224.814 -884.122 916.243 1976.3
5600 66.7924 -311797 231.548 163340 73.0066 72.9563 35.411 120 288.65 373.698 32.2968 -1122.5 390.923 1812.67
5650 66.2713 -311797 653.818 163335 73.0069 72.9573 35.4092 120 574.052 447.584 939.817 -838.439 578.005 2186.14
5700 66.6275 -311799 228.135 163364 73.0104 72.9635 35.4108 120 186.656 336.879 160.87 -755.97 1007.98 1318.94
5750 65.735 -311799 -171.362 163402 73.0145 72.9708 35.4135 120 -334.59 -250.982 71.4862 -715.181 842.38 2376.74
5800 65.1343 -311799 -513.35 163431 73.0168 72.9755 35.4163 120 -650.238 -598.945 -290.865 -479.929 838.056 1908.06
5850 64.759 -311799 -721.098 163431 73.0136 72.9769 35.4172 120 -556.906 -631.091 -975.297 -798.569 628.242 1968.53
5900 64.9594 -311800 -60.9548 163397 73.0052 72.9755 35.4146 120 -178.053 3.48669 -8.29846 -1057.3 570.004 1572.73
5950 65.2489 -311799 202.115 163352 72.9959 72.9734 35.4104 120 196.14 52.0772 358.129 -635.45 1039.36 1944.16
6000 65.9689 -311800 389.716 163318 72.9888 72.9713 35.4074 120 370.229 183.477 615.442 -218.597 799.672 1856.98
6050 66.3023 -311799 695.504 163308 72.9856 72.9706 35.4072 120 773.384 725.304 587.824 -606.661 834.029 1807.88
6100 66.6257 -311797 675.228 163331 72.9878 72.9737 35.4096 120 868.676 543.212 613.795 -504.238 560.356 2231.47
6150 67.1637 -311797 54.2502 163380 72.9955 72.98 35.4135 120 48.6128 252.708 -138.57 -604.922 846.56 1696.59
6200 66.3519 -311795 -879.645 163433 73.0051 72.9876 35.4166 120 -530.216 -1571.97 -536.746 -506.073 1031.81 2283.11
6250 67.1827 -311798 -649.013 163447 73.0106 72.9864 35.4176 120 -975.912 -696.637 -274.489 -677.408 712.367 1772.98
6300 66.3624 -311797 -749.152 163421 73.0097 72.9773 35.4167 120 -1292.21 -76.9671 -878.275 -686.797 702.137 2078.54
6350 66.1521 -311799 163.405 163371 73.0042 72.966 35.4139 120 323.142 220.099 -53.0271 -644.124 747.89 2174.89
6400 66.1601 -311800 741.254 163339 73.002 72.9578 35.4122 120 959.286 863.412 401.063 -843.058 732.116 1830.78
6450 65.6036 -311801 -103.313 163345 73.0055 72.9565 35.4124 120 16.573 228.941 -555.454 -1025.75 612.534 2038.63
6500 65.0561 -311800 -20.6159 163362 73.0095 72.9603 35.4123 120 -493.259 429.49 1.92138 -905.855 893.59 1716.62
6550 65.1849 -311800 -167.656 163374 73.0102 72.9653 35.4122 120 -201.754 -530.054 228.84 -826.732 968.023 2171.18
6600 65.6213 -311800 47.8491 163379 73.009 72.9677 35.4127 120 -243.956 453.639 -66.1355 -749.324 641.4 2117.34
6650 66.7033 -311800 63.4504 163379 73.0062 72.9712 35.4124 120 -274.361 318.39 146.323 -718.685 530.075 1890.46
6700 65.903 -311797 294.117 163378 73.0011 72.9754 35.4124 120 144.109 429.465 308.777 -563.984 976.03 2180.91
6750 66.7627 -311797 -293.465 163385 72.9968 72.981 35.4134 120 -110.951 -176.127 -593.319 -745.243 627.881 1726
6800 66.7979 -311797 -276.364 163384 72.9927 72.9845 35.4136 120 125.745 -650.256 -304.58 -541.809 910.619 2142.91
6850 66.9617 -311797 147.168 163373 72.9889 72.9838 35.4132 120 -36.0355 88.0331 389.507 -316.952 688.783 2140.67
6900 66.5566 -311797 366.978 163366 72.9866 72.9822 35.4136 120 384.174 422.126 294.636 -376.077 509.7 2193.33
6950 66.4988 -311798 67.45 163372 72.9886 72.981 35.4146 120 659.328 -369.309 -87.6694 -757.531 845.217 1858.02
7000 65.9345 -311799 -102.422 163380 72.9946 72.9774 35.4152 120 198.271 -258.775 -246.764 -343.193 694.865 1302.39
7050 65.4794 -311799 -255.406 163378 73.0008 72.9716 35.4145 120 45.8619 -398.352 -413.729 -966.502 924.275 2037.18
7100 64.9957 -311800 137.436 163357 73.005 72.9632 35.412 120 230.158 33.3011 148.85 -969.067 483.367 1818.4
7150 65.5407 -311801 768.178 163339 73.0096 72.9552 35.4097 120 677.959 667.317 959.257 -745.317 532.02 1925.92
7200 64.9497 -311799 306.912 163351 73.0166 72.9532 35.4099 120 -306.991 703.662 524.065 -913.029 512.662 2025.28
7250 65.0606 -311798 0.699367 163383 73.0214 72.9583 35.412 120 -247.286 396.492 -147.108 -898.8 466.828 2145.66
7300 65.9178 -311798 -11.8372 163413 73.0234 72.9655 35.414 120 -252.914 169.875 47.5275 -924.485 781.498 2060.67
7350 66.6037 -311797 -487.853 163433 73.0227 72.9731 35.4151 120 -732.191 -439.267 -292.102 -947.356 549.344 1713.19
7400 66.9311 -311798 -803.96 163431 73.0173 72.9788 35.4146 120 -839.428 -892.573 -679.877 -599.46 637.232 2212.27
7450 66.6805 -311796 43.7582 163396 73.0059 72.9792 35.4123 120 -188.881 -591.076 911.232 -794.142 754.072 2063.42
7500 66.8829 -311797 49.9472 163354 72.9922 72.9759 35.4113 120 252.04 264.255 -366.454 -735.248 317.291 2174.58
7550 66.9942 -311798 474.452 163321 72.9814 72.9743 35.4103 120 614.9 418.639 389.817 -397.466 1088.51 2063.23
7600 66.1207 -311798 404.703 163312 72.977 72.9747 35.4102 120 994.736 201.414 17.9588 -312.116 -26.6069 1884.5
7650 65.5605 -311799 586.796 163335 72.9812 72.9776 35.4117 120 918.87 378.235 463.281 -579.723 1097.8 1991.49
7700 65.0482 -311799 61.9501 163382 72.9928 72.9811 35.4147 120 306.671 -322.409 201.588 -867.219 974.901 1660.93
7750 65.0928 -311800 -281.021 163422 73.0043 72.983 35.4168 120 -552.683 -227.828 -62.5512 -478.822 834.929 2043.75
7800 65.2018 -311800 -407.767 163437 73.0103 72.9817 35.4177 120 -682.383 -196.599 -344.318 -648.87 716.919 1449.22
7850 65.6153 -311800 -491.025 163422 73.0106 72.9768 35.4168 120 -548.608 -443.52 -480.946 -968.275 724.105 2454.04
7900 66.0209 -311799 -79.6162 163385 73.0081 72.9685 35.4139 120 -58.1099 -169.961 -10.7776 -932.897 631.896 1758.35
7950 65.7096 -311797 519.942 163346 73.0057 72.9604 35.4106 120 72.0261 532.257 955.542 -1011.86 614.713 2010.16
8000 66.6546 -311798 241.163 163335 73.0057 72.9572 35.4098 120 122.403 247.623 353.462 -738.575 941.841 1784.21
8050 66.936 -311797 713.88 163349 73.0082 72.9593 35.4106 120 783.524 546.171 811.943 -856.86 949.26 1689.6
8100 66.9469 -311797 133.2 163397 73.0148 72.9671 35.414 120 -64.1073 621.821 -158.115 -837.206 751.192 1697.01
8150 66.5598 -311797 -966.833 163447 73.0202 72.9767 35.4176 120 -1020.99 -1021.54 -857.969 -856.888 712.811 1495.07
8200 65.7962 -311796 -538.967 163453 73.0198 72.9803 35.4174 120 -837.812 -362.701 -416.389 -841.598 194.539 2204.23
8250 66.0839 -311798 -318.348 163432 73.0153 72.9798 35.4152 120 -260.558 -749.641 55.1541 -1025.58 626.102 1642.96
8300 65.1922 -311799 -323.876 163388 73.0079 72.9727 35.4127 120 -223.471 -851.661 103.504 -996.649 810.573 2120.67
8350 65.3734 -311800 494.984 163327 72.998 72.96 35.4105 120 386.826 558.631 539.494 -706.492 583.771 1623.9
8400 65.2243 -311801 961.039 163292 72.9914 72.9518 35.41 120 728.403 1139.07 1015.65 -673.621 1080.48 2128.04
8450 65.6646 -311800 1090.29 163312 72.9931 72.954 35.4124 120 1361.11 1558.72 351.042 -629.549 769.666 1862.27
8500 65.3975 -311799 300.535 163384 73.0049 72.966 35.4165 120 709.255 358.958 -166.607 -907.758 692.118 2286.4
8550 66.3505 -311799 -924.106 163457 73.0176 72.9805 35.4192 120 -1080.22 -1052.02 -640.081 -1069.88 600.332 1622.33
8600 65.7668 -311797 -837.631 163476 73.0208 72.9872 35.4184 120 -1209.87 -751.277 -551.752 -791.343 485.333 1980.41
8650 66.7572 -311797 -388.642 163446 73.0146 72.9864 35.4155 120 -283.234 -657.63 -225.061 -501.436 391.006 1989.19
8700 66.8017 -311797 222.637 163396 73.0042 72.9817 35.4119 120 328.146 -68.664 408.429 -541.46 752.552 1828.05
8750 66.7653 -311797 -30.6428 163351 72.9957 72.9758 35.4092 120 91.8496 507.106 -690.884 -521.197 951.544 2069.65
8800 66.1403 -311797 406.123 163318 72.9909 72.9724 35.406 120 957.849 -251.301 511.82 -698.014 1163.71 1609.45
8850 65.9855 -311798 449.563 163312 72.992 72.9702 35.4053 120 695.242 155.997 497.449 -470.475 920.314 2244.39
8900 66.0961 -311800 424.451 163339 72.9987 72.9706 35.4075 120 357.314 293.965 622.075 -644.947 669.744 1757.91
8950 65.3872 -311799 -35.9808 163387 73.0082 72.9735 35.412 120 16.4098 -314.704 190.352 -729.133 1006.14 1793.04
9000 65.2075 -311799 -615.378 163424 73.0154 72.9733 35.4167 120 -466.756 -315.072 -1064.31 -829.568 431.7 1888.75
9050 65.3331 -311799 -475.272 163430 73.0173 72.9695 35.4189 120 -842.759 -31.8831 -551.173 -862.871 1102.97 1840.96
9100 65.1934 -311799 -198.032 163413 73.0135 72.9649 35.4192 120 -176.841 -78.5531 -338.7 -885.107 1015.08 1808.29
9150 65.9749 -311799 253.917 163390 73.0082 72.9618 35.4183 120 -69.9811 557.898 273.835 -474.795 889.737 1721.81
9200 65.9137 -311798 140.028 163374 73.0039 72.9623 35.4166 120 402.235 336.303 -318.455 -760.137 927.554 2437.9
9250 66.4019 -311798 69.2192 163365 73.002 72.9662 35.4138 120 -37.1879 -80.2882 325.134 -579.27 810.212 2238.26
9300 67.0079 -311798 -129.633 163359 73.0008 72.9692 35.4116 120 -144.663 -337.483 93.2476 -809.078 959 2082.5
9350 66.0455 -311795 -76.122 163355 73.0007 72.97 35.4103 120 75.7854 -332.537 28.3856 -674.715 695.808 2023.88
9400 66.6759 -311797 239.716 163361 73.003 72.9699 35.4105 120 97.4176 744.276 -122.545 -828.725 1074.65 1986.41
9450 66.1902 -311797 -77.5744 163376 73.0049 72.973 35.4114 120 -216.008 -207.685 190.97 -910.738 645.437 2258.14
9500 66.3739 -311799 15.9193 163390 73.0064 72.9758 35.4123 120 531.115 -339.905 -143.451 -1042.45 892.687 1788.29
9550 65.5582 -311799 -135.092 163403 73.0097 72.9767 35.4132 120 -624.769 257.608 -38.1149 -838.218 1010.94 1865.64
9600 65.1973 -311799 149.737 163403 73.0078 72.976 35.4145 120 -79.4305 26.7411 501.901 -857.257 923.187 1369.78
9650 65.324 -311800 -108.388 163397 73.0027 72.9743 35.4163 120 386.812 -300.494 -411.482 -452.455 650.108 2030.85
9700 65.4985 -311800 -169.258 163387 72.9997 72.9717 35.4169 120 222.47 -152.782 -577.461 -367.327 903.852 1311.96
9750 65.5315 -311799 186.185 163375 72.9987 72.9692 35.416 120 385.705 32.8204 140.03 -872.8 492.448 2370.38
9800 65.911 -311799 -237.612 163372 73.0009 72.9679 35.4148 120 -225.14 -125.82 -361.877 -917.672 828.414 1797.46
9850 65.941 -311797 46.675 163368 73.0042 72.9658 35.4136 120 210.108 228.442 -298.525 -731.532 631.409 2460.07
9900 66.0875 -311796 347.503 163363 73.0082 72.9632 35.4118 120 488.913 193.194 360.403 -687.329 690.324 1603.25
9950 66.8863 -311797 -228.502 163370 73.0137 72.9633 35.4105 120 -671.377 229.543 -243.672 -706.567 616.775 2116.68
10000 66.6292 -311797 74.3419 163378 73.0157 72.9659 35.41 120 -95.764 101.961 216.828 -1191.54 678.405 1749.96
10050 67.3896 -311799 255.954 163388 73.016 72.9691 35.4106 120 -45.6694 -48.1861 861.717 -905.51 711.758 1794.55
10100 66.1015 -311798 -79.318 163397 73.0145 72.9712 35.4123 120 -263.374 132.644 -107.223 -896.094 399.895 2224.66
10150 65.7718 -311798 451.745 163400 73.0113 72.9726 35.4136 120 557.637 260.044 537.553 -888.66 668.211 1867.56
10200 65.0856 -311798 -65.9651 163411 73.0106 72.9745 35.4155 120 22.0757 49.085 -269.056 -831.239 279.214 2316.2
10250 65.0786 -311799 -488.888 163413 73.0092 72.9746 35.4167 120 -712.742 -307.263 -446.657 -797.921 1038.27 2327.34
10300 65.1381 -311800 -210.821 163384 73.0027 72.9699 35.4157 120 -426.319 139.26 -345.404 -554.959 554.722 2240.13
10350 65.7943 -311801 403.219 163344 72.9947 72.965 35.4133 120 600.644 456.587 152.426 -502.738 914.388 1936.96
10400 65.2693 -311798 303.902 163327 72.9909 72.9635 35.4122 120 473.397 459.694 -21.3847 -812.893 1089.51 2038.33
10450 66.2339 -311799 466.306 163338 72.9923 72.967 35.4122 120 341.468 680.564 376.886 -855.05 554.264 1919.67
10500 66.1417 -311797 252.48 163379 72.9991 72.9744 35.4141 120 351.889 168.753 236.798 -873.912 828.738 1975.69
10550 66.8364 -311797 -858.781 163419 73.007 72.9805 35.416 120 -439.875 -1306.36 -830.11 -876.002 675.395 1996.13
10600 67.3004 -311798 -252.382 163424 73.0124 72.9789 35.4154 120 -454.616 -121.491 -181.04 -369.48 1009.93 2273.02
