# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
750 268.558 -311472 830.411 164245 73.2625 73.1151 35.4057 120 105.473 298.676 2087.08 166.105 -161.297 -432.953
800 268.134 -311470 -528.755 164238 73.2556 73.1193 35.4053 120 -79.3936 -213.053 -1293.82 118.783 -619.496 -545.687
850 269.65 -311472 -267.432 164221 73.2478 73.123 35.4038 120 351.752 -476.27 -677.779 320.406 -504.186 -392.978
900 267.024 -311467 497.112 164199 73.2405 73.1256 35.4013 120 234.273 841.029 416.034 -76.3731 675.869 225.673
950 267.58 -311468 190.682 164180 73.2336 73.1291 35.3988 120 612.151 256.039 -296.144 830.03 -503.674 -857.979
1000 269.999 -311473 789.581 164161 73.2284 73.1319 35.396 120 1614.19 -83.6783 838.231 1237.82 -102.083 -336.19
1050 270.029 -311475 536.044 164147 73.2257 73.1335 35.3935 120 954.516 531.986 121.63 -20.8993 -584.355 -550.687
1100 269.803 -311476 1274.68 164142 73.2254 73.1356 35.3914 120 1629.58 758.538 1435.91 552 -231.526 289.942
1150 267.779 -311475 476.32 164148 73.2276 73.1386 35.3902 120 1507.37 -296.323 217.91 503.907 -1437.79 359.238
1200 266.541 -311472 -5.3179 164161 73.2323 73.1411 35.3895 120 89.0306 -189.496 84.5119 534.47 -225.161 -580.548
1250 265.969 -311472 -110.883 164177 73.2375 73.1434 35.3893 120 88.7781 -340.788 -80.6405 825.148 -931.252 -1073.25
1300 267.267 -311473 283.758 164192 73.2429 73.145 35.3893 120 632.153 -615.47 834.593 752.943 298.366 -261.683
1350 267.634 -311471 450.77 164210 73.2491 73.1455 35.3898 120 733.273 568.922 50.1146 38.9235 -1538.86 -748.971
1400 270.286 -311475 192.599 164228 73.256 73.1455 35.3904 120 -664.652 290.772 951.678 723.654 168.126 -766.544
1450 267.197 -311467 -1285.75 164242 73.2616 73.1447 35.3911 120 -1054.68 -945.741 -1856.83 536.956 -188.674 -540.586
1500 267.91 -311468 -297.128 164246 73.2653 73.1428 35.3912 120 -774.105 -901.329 784.051 132.215 -1112.85 -479.673
1550 268.678 -311469 -221.686 164246 73.267 73.1397 35.3918 120 -1024.21 -390.754 749.907 524.201 -227.291 -237.782
1600 268.76 -311470 -510.649 164241 73.2667 73.1358 35.3927 120 -220.177 -553.372 -758.399 1128.1 -849.608 89.7696
1650 266.512 -311467 -16.0521 164231 73.2662 73.1312 35.393 120 117.377 197.988 -363.521 -251.583 -720.838 -318.041
1700 268.882 -311474 -418.843 164219 73.2658 73.1262 35.393 120 -268.317 -208.736 -779.477 515.459 -428.517 -1075.48
1750 268.258 -311476 429.551 164201 73.2651 73.1204 35.3923 120 260.995 -695.998 1723.66 -73.4912 -837.161 -676.7
1800 267.856 -311477 438.945 164186 73.2646 73.1142 35.3924 120 251.22 365.874 699.742 48.5048 -271.384 -1051.15
1850 265.936 -311475 895.326 164174 73.2639 73.1085 35.393 120 308.645 568.027 1809.31 -224.787 -659.052 -1000.29
1900 266.001 -311474 95.0176 164167 73.2629 73.1033 35.3943 120 416.553 439.258 -570.759 90.5333 -696.089 -876.134
1950 265.724 -311472 231.449 164163 73.2622 73.0994 35.3957 120 302.41 282.869 109.069 -65.276 -232.241 -1002.14
2000 266.522 -311470 -404.232 164163 73.2613 73.0972 35.3972 120 -761.686 235.284 -686.294 204.149 -436.382 -1159.42
2050 267.76 -311470 563.877 164164 73.2599 73.0966 35.3984 120 954.745 423.504 313.381 570.506 -845.64 -845.446
2100 269.422 -311471 653.88 164175 73.2603 73.0983 35.3998 120 919.814 923.6 118.224 -483.76 -311.303 -904.718
2150 270.823 -311474 365.769 164193 73.2619 73.1016 35.4012 120 -223.54 1303.34 17.5038 377.173 -1257.93 -416.132
2200 269.384 -311471 -86.8846 164211 73.2631 73.1063 35.4023 120 -192.134 680.937 -749.456 74.643 643.685 -920.017
2250 268.302 -311471 323.846 164230 73.2641 73.1123 35.4031 120 539.792 64.1698 367.575 -260.883 -485.603 -1012.69
2300 267.863 -311473 -3.86009 164251 73.2655 73.1187 35.4038 120 518.337 -670.419 140.502 -101.23 -529.042 -1102.84
2350 266.491 -311472 -526.123 164271 73.2673 73.1244 35.4044 120 -143.35 -7.74357 -1427.27 282.109 192.602 -1053.81
2400 266.243 -311473 -241.792 164284 73.2685 73.1298 35.404 120 216.156 -915.466 -26.0657 257.937 -593.773 -247.968
2450 267.537 -311476 -690.86 164293 73.2693 73.135 35.4032 120 -731.283 -480.43 -860.866 1376.22 362.969 -1011.25
2500 266.639 -311475 -48.7959 164295 73.269 73.1392 35.4016 120 -45.8701 -151.918 51.3999 1200.81 -596.686 -980.832
2550 265.562 -311472 -1395.58 164289 73.2673 73.1417 35.4 120 -1196.48 -1030.62 -1959.63 530.545 87.49 -987.424
2600 266.327 -311471 -424.315 164269 73.2634 73.1422 35.3974 120 -305.452 -890.903 -76.5917 82.944 372.267 -10.063
2650 267.158 -311471 -20.37 164244 73.2584 73.1416 35.3945 120 -239.441 205.424 -27.0935 491.183 -640.259 103.731
2700 271.024 -311477 354.076 164216 73.2527 73.1408 35.3918 120 332.01 376.679 353.539 483.341 -446.524 -683.425
2750 269.49 -311473 369.002 164191 73.2477 73.14 35.389 120 362.757 144.319 599.93 331.938 51.7844 -781.513
2800 268.079 -311470 820.842 164169 73.2439 73.1397 35.3864 120 882.727 925.404 654.395 836.359 645.047 -147.225
2850 267.837 -311471 149.703 164156 73.2412 73.141 35.3841 120 850.468 -217.075 -184.283 783.91 -397.673 -770.012
2900 268.642 -311474 781.781 164147 73.2398 73.1421 35.3823 120 542.166 43.6363 1759.54 452.809 -301.562 -528.843
2950 268.368 -311475 -89.6004 164143 73.2387 73.1428 35.3817 120 -226.369 228.312 -270.744 215.618 -671.301 -641.675
3000 268.297 -311477 -122.643 164143 73.2383 73.1438 35.3816 120 221.064 -500.462 -88.5312 392.858 -290.682 -563.318
3050 265.773 -311474 893.297 164148 73.2389 73.1444 35.3819 120 215.299 706.426 1758.17 1771.31 772.881 -597.283
3100 267.829 -311478 1623.5 164163 73.24 73.1463 35.3837 120 816.523 1520.18 2533.81 714.015 19.1959 -89.7956
3150 268.754 -311480 -718.399 164195 73.2428 73.1508 35.3871 120 -218.876 -1119.93 -816.386 1273.39 -563.742 -823.071
3200 265.533 -311472 470.632 164229 73.2466 73.1547 35.3908 120 861.09 -46.4721 597.279 569.757 194.463 -787.293
3250 269.998 -311478 -326.922 164269 73.252 73.1583 35.3949 120 33.1296 -890.424 -123.472 567.414 -598.516 -1571.92
3300 266.128 -311469 -1224.04 164304 73.2577 73.1602 35.3988 120 -887.829 -776.279 -2008 835.382 -667.539 -269.107
3350 269.634 -311473 -365.546 164328 73.2624 73.1604 35.4017 120 -330.838 -1534.21 768.409 820.611 576.628 -1399.28
3400 270.305 -311474 -1502.77 164342 73.2655 73.1578 35.4044 120 -1608.43 -1394.43 -1505.45 1073.85 5.71779 -852.423
3450 267.824 -311468 -1465.03 164335 73.2659 73.1523 35.4055 120 -140.727 -2031.85 -2222.52 796.072 96.4822 -955.765
3500 270.483 -311474 -840.964 164309 73.2646 73.1437 35.4045 120 -121.96 -1422.16 -978.773 488.271 -50.1355 -547.915
3550 269.561 -311475 -183.223 164268 73.2624 73.1324 35.4024 120 -327.901 47.5294 -269.298 325.231 -450.442 -928.42
3600 269.394 -311477 414.153 164225 73.2598 73.1208 35.3998 120 346.227 619.463 276.768 484.625 417.545 351.856
3650 266.895 -311474 117.933 164186 73.2577 73.1106 35.3975 120 -489.254 438.249 404.805 817.113 -244.139 -730.281
3700 267.664 -311477 980.959 164151 73.2554 73.1016 35.3953 120 1298.3 838.462 806.118 627.433 232.77 -375.909
3750 268.049 -311479 1394.39 164124 73.254 73.0949 35.3934 120 1384.77 2228.86 569.542 -464.496 -340.673 -769.287
3800 267.156 -311477 1661.83 164115 73.2548 73.0924 35.3923 120 1530.84 1449.59 2005.06 398.109 -707.397 -99.464
3850 268.223 -311478 -108.455 164127 73.2584 73.0936 35.3927 120 -360.049 1109.03 -1074.35 456.395 3.44888 -756.06
3900 267.838 -311477 142.237 164147 73.2621 73.098 35.393 120 -331.644 415.785 342.57 271.983 -151.57 -860.146
3950 268.291 -311475 980.932 164174 73.2655 73.1043 35.3941 120 224.145 1676.46 1042.19 214.963 37.6776 -864.412
4000 268.839 -311474 -114.56 164210 73.2696 73.1126 35.396 120 -42.0303 797.137 -1098.79 263.635 214.103 -1463.33
4050 269.366 -311474 -990.691 164250 73.2738 73.1221 35.3978 120 -1063.73 -298.076 -1610.27 187.728 -167.804 -1359.03
4100 270.529 -311475 -98.4211 164286 73.2772 73.1325 35.399 120 -502.705 -73.5125 280.954 455.365 -195.404 -666.312
4150 266.371 -311468 -302.276 164322 73.2793 73.1434 35.4004 120 -260.371 -410.033 -236.425 1110.03 79.9534 -663.171
4200 270.853 -311478 -1561.17 164347 73.2796 73.153 35.4011 120 -2025.21 -1489.99 -1168.31 1112.05 582.401 -1528.38
4250 269.231 -311478 -676.51 164351 73.2765 73.1588 35.4006 120 -1310.1 -1264.58 545.153 1218.68 169.355 -1162.42
4300 267.172 -311475 -609.105 164338 73.2708 73.1611 35.3994 120 -211.383 -1480.35 -135.58 1127.43 426.161 -902.21
4350 266.356 -311475 -1068.08 164314 73.2634 73.1611 35.3977 120 -218.069 -1052.65 -1933.52 892.346 -536.691 -341.501
4400 266.973 -311477 82.1024 164279 73.2556 73.1593 35.395 120 362.212 -541.302 425.397 925.124 345.757 -1357.7
4450 268.534 -311479 10.5433 164245 73.2489 73.1561 35.3923 120 329.712 331.37 -629.452 1296.7 575.124 -576.961
4500 266.684 -311474 -407.696 164212 73.2436 73.1522 35.3896 120 -318.295 -758.271 -146.521 932.396 221.951 -419.709
4550 267.13 -311473 -11.4326 164175 73.2381 73.1471 35.387 120 -281.616 -755.204 1002.52 1086.12 439.812 -1255.68
4600 269.128 -311475 346.771 164144 73.2328 73.1419 35.3853 120 483.855 3.56582 552.89 1629.85 -189.718 -661.633
4650 267.884 -311471 1333.03 164123 73.2291 73.1376 35.3845 120 1199.38 1280.39 1519.34 931.14 485.876 -523.094
4700 271.55 -311478 1487.05 164116 73.2283 73.1349 35.3847 120 1369.13 1318.95 1773.08 211.811 -817.14 -1195.94
4750 269.854 -311477 411.574 164123 73.2304 73.1336 35.386 120 1301.08 -196.268 129.907 946.819 -49.4464 -439.815
4800 268.46 -311475 1689.66 164144 73.2356 73.1334 35.3881 120 2120.5 942.537 2005.95 1121.31 -559.056 -543.77
4850 267.116 -311474 553.176 164181 73.2442 73.1346 35.3913 120 525.028 919.456 215.045 160.189 -232.604 -618.075
4900 267.63 -311477 426.8 164228 73.2542 73.1375 35.3952 120 -478.501 897.308 861.592 1145.11 -35.3701 -1150.76
4950 265.756 -311475 -516.444 164282 73.2646 73.1417 35.3998 120 -659.433 275.243 -1165.14 254.737 -516.415 -646.201
5000 267.562 -311479 -637.193 164330 73.2742 73.1454 35.4038 120 -601.867 -637.742 -671.969 911.348 303.072 -1363.93
5050 269.287 -311482 -1873.79 164362 73.281 73.1474 35.4063 120 -2284.34 -1239.31 -2097.7 1108.83 -381.79 -1347.99
5100 268.752 -311478 -1016.63 164369 73.2831 73.1466 35.4071 120 -1314.78 -1321.34 -413.778 202.372 108.316 -1063.12
5150 266.729 -311472 -1564.43 164357 73.2818 73.1435 35.4066 120 -1267.53 -1834.29 -1591.47 650.139 -66.2721 -1051.41
5200 271.125 -311478 -1377.91 164323 73.2776 73.1378 35.4043 120 -1864.41 -821.375 -1447.93 782.269 134.912 -825.443
5250 268.265 -311472 -502.167 164274 73.2704 73.1305 35.4008 120 -419.466 -609.066 -477.967 658.332 -713.915 -1246.19
5300 269.144 -311473 287.416 164218 73.2621 73.1223 35.3965 120 207.809 917.921 -263.484 946.07 -218.648 -499.484
5350 271.651 -311479 1126.68 164159 73.2538 73.1147 35.3915 120 1069.83 732.09 1578.11 1248.54 30.8011 -942.767
5400 266.805 -311472 616.238 164112 73.2475 73.1085 35.3875 120 129.131 540.878 1178.7 1048.11 -371.814 -1534.59
5450 267.941 -311477 1264.63 164079 73.2421 73.1048 35.3848 120 577.337 2102.9 1113.64 119.193 -7.83291 -414.24
5500 265.805 -311476 1254.95 164067 73.2389 73.1055 35.3833 120 436.754 1954.96 1373.13 1182 221.277 -1632.43
5550 267.474 -311481 1142.93 164075 73.2375 73.1103 35.3834 120 165.43 1673.82 1589.54 1129.27 -183.075 -938.879
5600 266.241 -311479 1256.28 164104 73.2378 73.119 35.3854 120 1531.06 1100.1 1137.67 908.77 317.301 -1174.73
5650 264.231 -311475 -89.4756 164150 73.2407 73.13 35.3884 120 -316.882 28.0871 20.3676 1084.34 474.256 -1506.34
5700 268.969 -311482 246.69 164198 73.244 73.1417 35.3916 120 335.043 5.3151 399.712 870.124 -144.398 -574.173
5750 267.523 -311475 48.8797 164256 73.2492 73.154 35.3955 120 187.726 -352.392 311.305 890.703 -197.438 -1570.21
5800 266.474 -311470 -1187.34 164314 73.2553 73.1652 35.3996 120 -277.78 -2195.75 -1088.49 1173.88 1007.45 -966.69
5850 268.468 -311471 -1317.99 164358 73.2605 73.1734 35.4028 120 -1411.15 -1127.07 -1415.73 812.598 52.6824 -1348.24
5900 269.79 -311472 -1480.18 164387 73.2636 73.1792 35.4047 120 -1186.35 -2138.25 -1115.93 584.103 217.086 -908.202
5950 267.927 -311468 -1514.1 164395 73.2635 73.1811 35.4056 120 -593.03 -1931.95 -2017.32 1390.09 549.213 -1354.62
6000 268.541 -311472 -424.624 164385 73.2614 73.1793 35.4053 120 -422.387 -1495.97 644.482 1967.99 -1.87222 -716.447
6050 269.438 -311476 -1928.49 164361 73.2583 73.1737 35.4045 120 -927.647 -2334.32 -2523.51 1521.75 220.686 -786.913
6100 267.497 -311475 -109.542 164317 73.2534 73.1637 35.4019 120 570.912 -955.354 55.8158 847.16 -443.74 -705.042
6150 266.685 -311478 53.7116 164263 73.2482 73.1514 35.399 120 -277.17 -400.56 838.865 426.975 589.435 -1221.81
6200 268.732 -311484 -185.871 164207 73.2428 73.138 35.3959 120 259.399 194.186 -1011.2 1053.99 -219.898 -1653.94
6250 267.659 -311483 1992.54 164150 73.2383 73.1245 35.3923 120 1651.88 2155.65 2170.1 544.925 -336.676 -990.874
6300 267.123 -311482 1022.99 164112 73.2362 73.1137 35.3903 120 443.345 1487.8 1137.84 1120.23 -284.842 -929.729
6350 268.113 -311482 561.157 164091 73.2352 73.1063 35.3899 120 443.082 1426.14 -185.753 1251.72 -189.618 81.1538
6400 266.621 -311477 768.075 164085 73.2358 73.1025 35.3902 120 844.491 1385.29 74.4413 174.912 -585.877 -1363.3
6450 268.108 -311476 616.732 164095 73.2384 73.1018 35.3913 120 74.3382 1332.4 443.459 1340.44 532.738 -971.217
6500 268.909 -311475 398.382 164117 73.2424 73.1042 35.3931 120 144.374 507.269 543.503 208.037 83.3925 -1080.82
6550 267.989 -311473 1523.24 164149 73.2467 73.1094 35.3954 120 665.183 2679.58 1224.94 262.468 641.909 -1086.05
6600 270.904 -311478 951.212 164200 73.2526 73.1194 35.3987 120 669.124 1583.09 601.425 675.19 -310.463 -544.735
6650 270.655 -311479 -350.434 164263 73.2601 73.1316 35.4026 120 -989.632 384.213 -445.882 633.254 595.81 -69.0633
6700 267.95 -311477 -1247.82 164319 73.2662 73.1435 35.406 120 -462.245 -1837.8 -1443.42 804.664 117.185 -1241.47
6750 268.982 -311482 -1579.98 164358 73.2702 73.1523 35.4083 120 -1076.81 -2178.44 -1484.69 1021.59 -289.186 -585.966
6800 266.155 -311478 -1045.01 164377 73.2714 73.158 35.409 120 -2172.57 258.3 -1220.76 1245.95 -565.101 -1849.83
6850 267.424 -311482 -213.939 164378 73.2692 73.163 35.4079 120 -318.845 -478.393 155.421 1116.62 74.6142 -285.653
6900 265.026 -311476 -1494.51 164370 73.2654 73.1666 35.4062 120 -1004.05 -1784.81 -1694.67 1514.49 -966.224 -641.953
6950 267.297 -311479 -725.476 164345 73.2598 73.1674 35.4032 120 -968.993 -759.096 -448.338 480.973 404.582 -617.162
7000 267.906 -311478 -473.295 164306 73.2518 73.1661 35.3993 120 342.724 -1152.58 -610.025 1270.17 -232.289 -1193.81
7050 268.976 -311477 -21.4941 164258 73.2436 73.1623 35.3948 120 193.172 -1706.61 1448.96 1313.12 806.004 -724.691
7100 269.542 -311477 -327.251 164206 73.235 73.1565 35.3905 120 169.434 -37.9853 -1113.2 1339.29 -360.612 -389.88
7150 270.239 -311477 965.368 164155 73.2266 73.1508 35.3863 120 1083.09 672.717 1140.29 313.909 492.87 -1259.98
7200 270.277 -311477 1572.05 164114 73.2202 73.1456 35.383 120 2023.57 632.013 2060.56 886.19 244.336 -792.295
7250 268.954 -311477 1277.52 164092 73.2181 73.1414 35.3814 120 1211.43 433.836 2187.3 1140.9 144.722 -1295.88
7300 268.446 -311478 875.498 164091 73.2192 73.1391 35.3819 120 1796.7 113.409 716.384 924.663 166.681 -787.434
7350 269.685 -311483 1171.69 164107 73.2235 73.1383 35.3835 120 1578.5 461.447 1475.13 1369.39 -93.1499 -1299.63
7400 265.439 -311478 1244.04 164140 73.2311 73.1389 35.3866 120 1127.57 1210.56 1393.99 1215.13 -73.2975 -1089.77
7450 266.939 -311482 1152.41 164185 73.2408 73.1409 35.3906 120 1127.61 614.233 1715.4 830.949 422.805 -834.698
7500 267.051 -311483 -230.57 164238 73.2518 73.144 35.3954 120 -338.259 277.397 -630.848 495.003 614.298 96.1774
7550 268.159 -311483 -394.688 164292 73.262 73.1478 35.4003 120 -724.536 -442.618 -16.9111 737.823 -957.593 -1044.63
7600 267.981 -311480 -789.685 164341 73.2706 73.1505 35.4054 120 -898.354 -1144.57 -326.131 1046.43 -25.9145 -264.072
7650 269.145 -311479 -1144.42 164375 73.2762 73.1514 35.4095 120 -1689.79 -503.656 -1239.82 1346.81 -680.819 -503.42
7700 269.514 -311476 -1703.52 164389 73.278 73.1504 35.4121 120 -1500.17 -1981.25 -1629.15 1167.82 374.193 -1606.22
7750 270.625 -311476 -1250.68 164382 73.2771 73.1462 35.4129 120 -1208.15 -1189.96 -1353.93 747.011 -184.157 -1054.38
7800 270.386 -311475 -1182.41 164359 73.2743 73.1401 35.4125 120 -870.211 -1000.94 -1676.07 508.856 -369.862 -1405.19
7850 268.184 -311472 -1128.61 164321 73.2693 73.1321 35.4105 120 -1656.25 -629.612 -1099.96 909.379 -391.389 -726.842
7900 268.659 -311475 -898.447 164263 73.261 73.1225 35.4068 120 -924.336 -60.2464 -1710.76 1049.65 311.58 -1317.94
7950 266.867 -311475 929.324 164196 73.2508 73.1136 35.4014 120 1154.98 1409.99 223.005 793.706 392.873 -923.798
8000 266.909 -311478 1324.36 164140 73.2426 73.1078 35.3961 120 1473.27 1031.43 1468.4 308.336 429.941 -675.222
8050 267.139 -311481 555.22 164104 73.2372 73.1053 35.3923 120 205.691 797.487 662.482 132.239 -249.624 -1598.62
8100 265.833 -311481 1064.77 164085 73.2331 73.1062 35.3898 120 675.185 1380.07 1139.05 1260.79 1057.71 -947.121
8150 265.512 -311480 1237.51 164082 73.2306 73.1096 35.3887 120 1884.49 1053.31 774.73 1190.58 -937.361 -1848.99
8200 265.759 -311480 2762.54 164097 73.2315 73.1154 35.3885 120 2564.15 2899.63 2823.85 233.274 1135.58 -752.773
8250 267.486 -311479 1244.04 164140 73.2373 73.1256 35.3902 120 567.975 2200.48 963.655 207.392 -335.556 -1121.03
8300 266.165 -311474 705.83 164199 73.2452 73.139 35.3926 120 845.691 332.625 939.172 818.793 -300.663 -423.865
8350 267.608 -311475 -921.075 164264 73.2541 73.1532 35.3954 120 -872.294 -1769.86 -121.073 1405.88 -328.154 -1544.47
8400 269.66 -311476 -22.6226 164321 73.2619 73.1655 35.3979 120 79.2174 -1251.23 1104.14 444.425 -0.273656 -1169.49
8450 268.211 -311472 -783.846 164369 73.2689 73.1756 35.3999 120 -1137.48 -776.604 -437.459 832.929 -85.8414 -763.969
8500 270.149 -311477 -1900.95 164400 73.2735 73.1836 35.4006 120 -2274.88 -1961.65 -1466.31 1394.04 -315.508 -1035.53
8550 266.694 -311472 -1950.25 164410 73.2748 73.188 35.4 120 -1339.58 -2707.84 -1803.32 1715.59 -233.197 -1162.62
8600 268.233 -311477 -364.745 164399 73.2732 73.1883 35.3982 120 -916.254 -374.792 196.811 1410.16 -269.859 -253.215
8650 267.536 -311479 -1191.49 164376 73.2691 73.1864 35.3961 120 -1179.56 -1930.52 -464.389 1598.33 327.37 -780.645
8700 268.108 -311482 -790.224 164336 73.2624 73.181 35.3934 120 -938.108 -1267.97 -164.593 819.133 295.192 -921.198
8750 268.962 -311485 272.703 164278 73.2534 73.1718 35.3898 120 407.303 -705.95 1116.76 957.037 -409.053 -1183.91
8800 266.876 -311481 224.107 164217 73.2442 73.1605 35.3864 120 170.407 -42.2193 544.134 1535.57 744.941 -854.022
8850 267.39 -311481 428.955 164157 73.235 73.1487 35.3837 120 866.944 -654.137 1074.06 1113.34 -173.489 -637.105
8900 267.995 -311479 2146.38 164108 73.2275 73.137 35.3824 120 2388.23 1086.67 2964.23 1170.6 414.219 -622.869
8950 265.888 -311472 1344.11 164084 73.2242 73.1273 35.3835 120 2054.01 704.096 1274.23 1388.85 48.5218 -1427.23
9000 271.122 -311479 1280.3 164081 73.2248 73.1196 35.3864 120 856.758 1869.02 1115.12 1062.68 86.5258 -1174.21
9050 269.764 -311476 1580.24 164099 73.2277 73.1156 35.3908 120 1593.84 1428.81 1718.07 558.578 621.481 -1256.81
9100 270.211 -311478 1159.97 164139 73.2336 73.115 35.3967 120 1739.56 1174.21 566.122 1169.15 -347.359 -846.839
9150 268.513 -311477 467.514 164195 73.2431 73.1171 35.4033 120 424.379 1053.85 -75.6873 1113.53 567.848 -1103.27
9200 265.886 -311477 397.847 164262 73.2542 73.1219 35.41 120 536.788 726.39 -69.6374 1093.18 179.407 -658.561
9250 267.781 -311484 -1467.45 164328 73.2655 73.1283 35.4158 120 -1341.69 -805 -2255.67 159.982 -160.368 -1161.68
9300 266.745 -311482 -1498.63 164381 73.2749 73.1341 35.4198 120 -2050 113.142 -2559.04 953.651 414.274 -235.007
9350 266.034 -311479 -271.261 164416 73.281 73.1396 35.4218 120 -112.31 -212.418 -489.055 1164.06 -674.722 -155.032
9400 265.784 -311476 -1680.5 164437 73.2848 73.1442 35.4222 120 -2212.21 -1295.83 -1533.45 633.016 -505.272 -1007.59
9450 268.31 -311478 -1601.6 164434 73.2843 73.1464 35.4207 120 -1624.38 -1096.83 -2083.59 785.612 -1395.14 -1105.89
9500 269.242 -311477 -1433.55 164405 73.2796 73.1464 35.4168 120 -1387.02 -645.889 -2267.73 1027.44 466.772 -800.819
9550 269.647 -311477 -928.136 164357 73.2726 73.145 35.4105 120 267.2 -858.086 -2193.52 374.688 416.53 -2117.8
9600 269.746 -311476 -1005.73 164298 73.2654 73.1423 35.4026 120 -1500.06 -513.244 -1003.9 1894.14 749.782 -961.177
9650 268.386 -311475 1354.39 164232 73.2565 73.1394 35.394 120 1506.34 813.203 1743.62 171.459 741.593 -885.63
9700 270.448 -311481 800.161 164175 73.2487 73.138 35.3862 120 974.289 603.241 822.951 1149.59 258.171 -638.526
9750 267.107 -311480 1376.28 164130 73.2425 73.1381 35.3794 120 1454.12 1449.36 1225.36 1510.1 -216.132 -1906.92
9800 266.972 -311484 907.33 164102 73.2387 73.1403 35.3741 120 531.381 -201.809 2392.42 865.951 116.609 -1589.88
9850 267.073 -311486 1984.51 164090 73.2366 73.1435 35.371 120 1758.22 580.308 3615 576.551 457.799 -1168.48
9900 267.147 -311485 1595.55 164102 73.2374 73.1483 35.3709 120 1389.5 1237.16 2160 1881.72 167.646 -897.56
9950 265.61 -311479 88.5217 164136 73.2408 73.1551 35.3732 120 316.417 -680.002 629.15 1563.41 16.7103 -995.549
10000 266.38 -311477 514.324 164177 73.2456 73.1614 35.3767 120 2054.48 -1332.29 820.786 736.863 -622.342 -603.81
10050 267.892 -311478 444.612 164229 73.2534 73.1669 35.3816 120 -285.892 244.194 1375.53 1647.62 -33.4445 -938.809
10100 269.176 -311480 -171.171 164288 73.2613 73.1727 35.3876 120 -758.408 -125.78 370.676 1123.48 89.3662 -505.313
10150 268.1 -311476 -334.761 164343 73.2681 73.1777 35.3938 120 -725.023 -972.549 693.288 1147.91 -158.685 -1339.75
10200 270.843 -311481 -1378.97 164386 73.2734 73.1799 35.3994 120 -1632.06 -1329.41 -1175.46 662.59 80.0539 -776.482
10250 266.98 -311474 -2478.54 164408 73.2755 73.1783 35.4039 120 -2043.98 -2801.8 -2589.84 1185.58 215.178 -1255.67
10300 269.23 -311479 -753.368 164403 73.274 73.172 35.4066 120 -1184.4 -830.72 -244.984 991.87 235.069 -646.35
10350 266.624 -311476 -796.809 164385 73.2703 73.1637 35.4085 120 -827.282 -262.435 -1300.71 1248.47 -430.329 -1325.52
10400 270.222 -311484 -1133.73 164355 73.2646 73.1545 35.4092 120 -444.817 -858.408 -2097.95 1502.58 351.292 -1085.06
10450 263.857 -311478 -536.536 164311 73.2571 73.1443 35.4084 120 -11.9293 -1003.74 -593.935 1096.87 634.998 -1268.93
10500 268.724 -311491 -83.5011 164260 73.249 73.1327 35.407 120 -398.804 831.565 -683.265 891.173 -770.035 -1292.97
