0.0     4.3886241
0.1282282715750936     4.3886433
0.2564565431501872     4.3886608
0.38468481472528077     4.3886865
0.5129130863003744     4.3887053
0.6411413578754679     4.3886932
0.7693696294505615     4.3886706
0.8975979010256552     4.3886515
1.0258261726007487     4.3886424
1.1540544441758422     4.3886505
1.2822827157509358     4.3886612
1.4105109873260295     4.3886834
1.538739258901123     4.3887029
1.6669675304762166     4.3886893
1.7951958020513104     4.3886686
1.9234240736264039     4.3886447
2.0516523452014974     4.3886324
2.179880616776591     4.3886289
2.3081088883516845     4.3886427
2.436337159926778     4.3886592
2.5645654315018716     4.3886904
2.6927937030769655     4.3886858
2.821021974652059     4.3886595
2.9492502462271526     4.3886354
3.077478517802246     4.3886345
3.2057067893773397     4.3886374
3.333935060952433     4.3886438
3.4621633325275267     4.388672
3.5903916041026207     4.3887013
3.7186198756777142     4.388708
3.8468481472528078     4.3886761
3.9750764188279013     4.388658
4.103304690402995     4.388642
4.231532961978089     4.388643
4.359761233553182     4.3886519
4.487989505128276     4.388673
4.616217776703369     4.3886908
4.744446048278463     4.3887019
4.872674319853556     4.3886799
5.00090259142865     4.3886552
5.129130863003743     4.3886416
5.257359134578837     4.3886307
5.385587406153931     4.3886366
5.513815677729024     4.3886541
5.642043949304118     4.3886761
5.770272220879211     4.3886883
5.898500492454305     4.3886718
6.026728764029398     4.3886498
6.154957035604492     4.3886374
6.283185307179586     4.3886241
