0.0     4.3906702
0.1282282715750936     4.3906887
0.2564565431501872     4.3907056
0.38468481472528077     4.3907304
0.5129130863003744     4.3907485
0.6411413578754679     4.3907368
0.7693696294505615     4.390715
0.8975979010256552     4.3906967
1.0258261726007487     4.3906878
1.1540544441758422     4.3906956
1.2822827157509358     4.3907059
1.4105109873260295     4.3907273
1.538739258901123     4.3907461
1.6669675304762166     4.3907329
1.7951958020513104     4.390713
1.9234240736264039     4.3906899
2.0516523452014974     4.3906781
2.179880616776591     4.3906747
2.3081088883516845     4.3906881
2.436337159926778     4.3907041
2.5645654315018716     4.3907343
2.6927937030769655     4.3907298
2.821021974652059     4.3907044
2.9492502462271526     4.3906812
3.077478517802246     4.3906803
3.2057067893773397     4.3906831
3.333935060952433     4.3906892
3.4621633325275267     4.3907164
3.5903916041026207     4.3907447
3.7186198756777142     4.3907511
3.8468481472528078     4.3907203
3.9750764188279013     4.3907029
4.103304690402995     4.3906874
4.231532961978089     4.3906884
4.359761233553182     4.390697
4.487989505128276     4.3907173
4.616217776703369     4.3907345
4.744446048278463     4.3907451
4.872674319853556     4.3907239
5.00090259142865     4.3907001
5.129130863003743     4.390687
5.257359134578837     4.3906764
5.385587406153931     4.3906821
5.513815677729024     4.3906991
5.642043949304118     4.3907204
5.770272220879211     4.3907322
5.898500492454305     4.3907164
6.026728764029398     4.3906951
6.154957035604492     4.3906831
6.283185307179586     4.3906702
