0.0     4.3864078
0.1282282715750936     4.3864278
0.2564565431501872     4.386446
0.38468481472528077     4.3864727
0.5129130863003744     4.3864922
0.6411413578754679     4.3864797
0.7693696294505615     4.3864562
0.8975979010256552     4.3864364
1.0258261726007487     4.3864269
1.1540544441758422     4.3864353
1.2822827157509358     4.3864465
1.4105109873260295     4.3864695
1.538739258901123     4.3864898
1.6669675304762166     4.3864757
1.7951958020513104     4.3864543
1.9234240736264039     4.3864295
2.0516523452014974     4.3864167
2.179880616776591     4.386413
2.3081088883516845     4.3864273
2.436337159926778     4.3864444
2.5645654315018716     4.3864767
2.6927937030769655     4.3864718
2.821021974652059     4.3864445
2.9492502462271526     4.3864196
3.077478517802246     4.3864186
3.2057067893773397     4.3864217
3.333935060952433     4.3864284
3.4621633325275267     4.3864576
3.5903916041026207     4.3864881
3.7186198756777142     4.386495
3.8468481472528078     4.3864619
3.9750764188279013     4.3864431
4.103304690402995     4.3864265
4.231532961978089     4.3864276
4.359761233553182     4.3864369
4.487989505128276     4.3864588
4.616217776703369     4.3864773
4.744446048278463     4.3864888
4.872674319853556     4.386466
5.00090259142865     4.3864404
5.129130863003743     4.3864263
5.257359134578837     4.3864149
5.385587406153931     4.3864209
5.513815677729024     4.3864391
5.642043949304118     4.3864618
5.770272220879211     4.3864744
5.898500492454305     4.3864574
6.026728764029398     4.3864345
6.154957035604492     4.3864216
6.283185307179586     4.3864078
