0.0     4.3927594
0.1282282715750936     4.3927771
0.2564565431501872     4.3927933
0.38468481472528077     4.3928172
0.5129130863003744     4.3928346
0.6411413578754679     4.3928234
0.7693696294505615     4.3928024
0.8975979010256552     4.3927847
1.0258261726007487     4.3927762
1.1540544441758422     4.3927837
1.2822827157509358     4.3927936
1.4105109873260295     4.3928141
1.538739258901123     4.3928322
1.6669675304762166     4.3928195
1.7951958020513104     4.3928003
1.9234240736264039     4.3927781
2.0516523452014974     4.3927667
2.179880616776591     4.3927636
2.3081088883516845     4.3927765
2.436337159926778     4.3927919
2.5645654315018716     4.392821
2.6927937030769655     4.3928167
2.821021974652059     4.3927923
2.9492502462271526     4.39277
3.077478517802246     4.3927691
3.2057067893773397     4.3927717
3.333935060952433     4.3927776
3.4621633325275267     4.3928037
3.5903916041026207     4.3928309
3.7186198756777142     4.3928371
3.8468481472528078     4.3928075
3.9750764188279013     4.3927907
4.103304690402995     4.3927758
4.231532961978089     4.3927768
4.359761233553182     4.3927851
4.487989505128276     4.3928046
4.616217776703369     4.392821
4.744446048278463     4.3928312
4.872674319853556     4.3928108
5.00090259142865     4.3927879
5.129130863003743     4.3927753
5.257359134578837     4.3927652
5.385587406153931     4.3927707
5.513815677729024     4.3927871
5.642043949304118     4.3928076
5.770272220879211     4.392819
5.898500492454305     4.3928038
6.026728764029398     4.3927833
6.154957035604492     4.3927718
6.283185307179586     4.3927594
