0.0     4.3861197
0.1282282715750936     4.3861397
0.2564565431501872     4.386158
0.38468481472528077     4.3861848
0.5129130863003744     4.3862044
0.6411413578754679     4.3861919
0.7693696294505615     4.3861683
0.8975979010256552     4.3861484
1.0258261726007487     4.3861388
1.1540544441758422     4.3861473
1.2822827157509358     4.3861585
1.4105109873260295     4.3861817
1.538739258901123     4.3862021
1.6669675304762166     4.3861879
1.7951958020513104     4.3861664
1.9234240736264039     4.3861414
2.0516523452014974     4.3861286
2.179880616776591     4.3861249
2.3081088883516845     4.3861392
2.436337159926778     4.3861564
2.5645654315018716     4.3861889
2.6927937030769655     4.386184
2.821021974652059     4.3861565
2.9492502462271526     4.3861315
3.077478517802246     4.3861305
3.2057067893773397     4.3861336
3.333935060952433     4.3861403
3.4621633325275267     4.3861697
3.5903916041026207     4.3862003
3.7186198756777142     4.3862072
3.8468481472528078     4.386174
3.9750764188279013     4.3861552
4.103304690402995     4.3861384
4.231532961978089     4.3861395
4.359761233553182     4.3861489
4.487989505128276     4.3861709
4.616217776703369     4.3861895
4.744446048278463     4.386201
4.872674319853556     4.3861782
5.00090259142865     4.3861524
5.129130863003743     4.3861382
5.257359134578837     4.3861268
5.385587406153931     4.3861329
5.513815677729024     4.3861511
5.642043949304118     4.3861739
5.770272220879211     4.3861866
5.898500492454305     4.3861694
6.026728764029398     4.3861465
6.154957035604492     4.3861335
6.283185307179586     4.3861197
