       0   -1206.77714277 
       0   -1206.77710127 
       0   -1206.77703648 
       0   -1206.77697882 
       0    -1206.7769139 
       0    -1206.7769688 
       0   -1206.77703004 
       0     -1206.777082 
       0   -1206.77710476 
       0   -1206.77708136 
       0   -1206.77705721 
       0   -1206.77699082 
       0    -1206.7769355 
       0   -1206.77697776 
       0   -1206.77703709 
       0   -1206.77710513 
       0   -1206.77712582 
       0   -1206.77713083 
       0   -1206.77709175 
       0   -1206.77705367 
       0   -1206.77696382 
       0   -1206.77697614 
       0   -1206.77704449 
       0   -1206.77710442 
       0   -1206.77711762 
       0   -1206.77711165 
       0   -1206.77708813 
       0   -1206.77701868 
       0   -1206.77694436 
       0   -1206.77692508 
       0   -1206.77701623 
       0    -1206.7770558 
       0   -1206.77709817 
       0   -1206.77709647 
       0   -1206.77708393 
       0   -1206.77702319 
       0   -1206.77697175 
       0   -1206.77693796 
       0   -1206.77700168 
       0    -1206.7770758 
       0   -1206.77710683 
       0   -1206.77713654 
       0   -1206.77711926 
       0   -1206.77706755 
       0   -1206.77700691 
       0   -1206.77694832 
       0   -1206.77700905 
       0   -1206.77705817 
       0   -1206.77711304 
       0   -1206.77714277 
