       0   -1206.77648417 
       0   -1206.77644293 
       0   -1206.77637854 
       0   -1206.77632121 
       0   -1206.77625668 
       0   -1206.77631126 
       0   -1206.77637213 
       0   -1206.77642377 
       0    -1206.7764464 
       0   -1206.77642314 
       0   -1206.77639914 
       0   -1206.77633314 
       0   -1206.77627815 
       0   -1206.77632016 
       0   -1206.77637915 
       0   -1206.77644678 
       0   -1206.77646735 
       0   -1206.77647232 
       0   -1206.77643346 
       0    -1206.7763956 
       0   -1206.77630627 
       0   -1206.77631853 
       0   -1206.77638646 
       0   -1206.77644604 
       0   -1206.77645917 
       0   -1206.77645324 
       0   -1206.77642987 
       0   -1206.77636084 
       0   -1206.77628696 
       0   -1206.77626779 
       0    -1206.7763584 
       0   -1206.77639773 
       0   -1206.77643985 
       0   -1206.77643816 
       0   -1206.77642569 
       0   -1206.77636531 
       0   -1206.77631418 
       0    -1206.7762806 
       0   -1206.77634394 
       0   -1206.77641762 
       0   -1206.77644847 
       0     -1206.776478 
       0   -1206.77646081 
       0    -1206.7764094 
       0   -1206.77634911 
       0   -1206.77629087 
       0   -1206.77635123 
       0   -1206.77640006 
       0   -1206.77645461 
       0   -1206.77648417 
