       0    4.3840157 
       0    4.3840365 
       0    4.3840554 
       0    4.3840832 
       0    4.3841034 
       0    4.3840904 
       0     4.384066 
       0    4.3840455 
       0    4.3840356 
       0    4.3840444 
       0     4.384056 
       0      4.38408 
       0    4.3841011 
       0    4.3840865 
       0    4.3840643 
       0    4.3840384 
       0    4.3840252 
       0    4.3840213 
       0     4.384036 
       0    4.3840537 
       0    4.3840872 
       0    4.3840821 
       0    4.3840538 
       0    4.3840278 
       0    4.3840269 
       0    4.3840301 
       0    4.3840371 
       0    4.3840675 
       0    4.3840992 
       0    4.3841063 
       0     4.384072 
       0    4.3840525 
       0    4.3840352 
       0    4.3840363 
       0     4.384046 
       0    4.3840688 
       0    4.3840881 
       0       4.3841 
       0    4.3840764 
       0    4.3840498 
       0    4.3840351 
       0    4.3840233 
       0    4.3840295 
       0    4.3840483 
       0    4.3840718 
       0    4.3840848 
       0    4.3840671 
       0    4.3840434 
       0      4.38403 
       0    4.3840157 
