       0    4.3889079 
       0    4.3889269 
       0    4.3889444 
       0    4.3889699 
       0    4.3889887 
       0    4.3889766 
       0    4.3889541 
       0    4.3889352 
       0     4.388926 
       0    4.3889341 
       0    4.3889448 
       0    4.3889668 
       0    4.3889863 
       0    4.3889727 
       0    4.3889522 
       0    4.3889283 
       0    4.3889161 
       0    4.3889126 
       0    4.3889264 
       0    4.3889428 
       0    4.3889739 
       0    4.3889693 
       0    4.3889431 
       0    4.3889191 
       0    4.3889182 
       0    4.3889211 
       0    4.3889275 
       0    4.3889555 
       0    4.3889847 
       0    4.3889913 
       0    4.3889596 
       0    4.3889416 
       0    4.3889256 
       0    4.3889267 
       0    4.3889356 
       0    4.3889565 
       0    4.3889743 
       0    4.3889853 
       0    4.3889634 
       0    4.3889388 
       0    4.3889253 
       0    4.3889144 
       0    4.3889203 
       0    4.3889377 
       0    4.3889596 
       0    4.3889717 
       0    4.3889554 
       0    4.3889335 
       0    4.3889211 
       0    4.3889079 
