       0    -1201.934    45.746916   -923.85144   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85138   -1206.3614    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916   -923.85133   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9338    45.746916    -923.8513   -1206.3613    3.6671049   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85132   -1206.3613    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916   -923.85137   -1206.3613    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85143   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85138   -1206.3614    3.6671049   0.76032555            0            0 
       0   -1201.9339    45.746916   -923.85134   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916    -923.8513   -1206.3613    3.6671048   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85132   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916    -923.8514   -1206.3614    3.6671049   0.76032555            0            0 
       0    -1201.934    45.746916   -923.85142   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85143   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85139   -1206.3614    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3614    3.6671048   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85129   -1206.3613    3.6671049   0.76032555            0            0 
       0   -1201.9339    45.746916    -923.8513   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3614    3.6671049   0.76032555            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85142   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85142   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3613    3.6671049   0.76032555            0            0 
       0   -1201.9339    45.746916    -923.8513   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9338    45.746916   -923.85129   -1206.3613    3.6671049   0.76032555            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3613    3.6671048   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85139   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85143   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85142   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916    -923.8514   -1206.3614    3.6671049   0.76032555            0            0 
       0   -1201.9339    45.746916   -923.85136   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85132   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916    -923.8513   -1206.3613    3.6671048   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85134   -1206.3613    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85138   -1206.3614    3.6671049   0.76032555            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032556            0            0 
       0    -1201.934    45.746916   -923.85143   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916   -923.85137   -1206.3614    3.6671048   0.76032558            0            0 
       0   -1201.9339    45.746916   -923.85132   -1206.3613    3.6671048   0.76032557            0            0 
       0   -1201.9339    45.746916    -923.8513   -1206.3613    3.6671049   0.76032556            0            0 
       0   -1201.9339    45.746916   -923.85133   -1206.3613    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85138   -1206.3614    3.6671048   0.76032557            0            0 
       0    -1201.934    45.746916   -923.85141   -1206.3614    3.6671048   0.76032558            0            0 
       0    -1201.934    45.746916   -923.85144   -1206.3614    3.6671048   0.76032557            0            0 
