       0    4.3824021 
       0    4.3824234 
       0    4.3824428 
       0    4.3824713 
       0    4.3824921 
       0    4.3824788 
       0    4.3824537 
       0    4.3824327 
       0    4.3824226 
       0    4.3824316 
       0    4.3824435 
       0    4.3824681 
       0    4.3824898 
       0    4.3824748 
       0    4.3824521 
       0    4.3824256 
       0     4.382412 
       0     4.382408 
       0     4.382423 
       0    4.3824411 
       0    4.3824754 
       0    4.3824702 
       0    4.3824411 
       0    4.3824145 
       0    4.3824136 
       0    4.3824169 
       0    4.3824241 
       0    4.3824553 
       0    4.3824877 
       0    4.3824951 
       0    4.3824598 
       0    4.3824399 
       0    4.3824221 
       0    4.3824233 
       0    4.3824332 
       0    4.3824566 
       0    4.3824764 
       0    4.3824887 
       0    4.3824645 
       0    4.3824373 
       0    4.3824222 
       0      4.38241 
       0    4.3824163 
       0    4.3824355 
       0    4.3824596 
       0    4.3824729 
       0    4.3824547 
       0    4.3824304 
       0    4.3824167 
       0    4.3824021 
