       0   -1206.77868174 
       0   -1206.77863965 
       0   -1206.77857396 
       0   -1206.77851548 
       0   -1206.77844967 
       0   -1206.77850533 
       0   -1206.77856743 
       0   -1206.77862011 
       0   -1206.77864319 
       0   -1206.77861947 
       0   -1206.77859499 
       0   -1206.77852767 
       0   -1206.77847157 
       0   -1206.77851441 
       0   -1206.77857456 
       0   -1206.77864354 
       0   -1206.77866452 
       0   -1206.77866961 
       0   -1206.77863001 
       0   -1206.77859143 
       0   -1206.77850034 
       0   -1206.77851285 
       0   -1206.77858213 
       0   -1206.77864288 
       0   -1206.77865625 
       0   -1206.77865018 
       0   -1206.77862632 
       0    -1206.7785559 
       0   -1206.77848054 
       0     -1206.778461 
       0   -1206.77855342 
       0   -1206.77859355 
       0   -1206.77863651 
       0   -1206.77863479 
       0   -1206.77862208 
       0   -1206.77856049 
       0   -1206.77850833 
       0   -1206.77847406 
       0   -1206.77853865 
       0    -1206.7786138 
       0   -1206.77864526 
       0    -1206.7786754 
       0    -1206.7786579 
       0   -1206.77860549 
       0   -1206.77854402 
       0   -1206.77848464 
       0   -1206.77854621 
       0     -1206.778596 
       0   -1206.77865161 
       0   -1206.77868174 
