       0    4.3868894 
       0    4.3869091 
       0    4.3869272 
       0    4.3869537 
       0     4.386973 
       0    4.3869606 
       0    4.3869373 
       0    4.3869177 
       0    4.3869083 
       0    4.3869166 
       0    4.3869277 
       0    4.3869505 
       0    4.3869707 
       0    4.3869567 
       0    4.3869354 
       0    4.3869108 
       0    4.3868981 
       0    4.3868945 
       0    4.3869086 
       0    4.3869256 
       0    4.3869577 
       0    4.3869529 
       0    4.3869258 
       0     4.386901 
       0    4.3869001 
       0    4.3869031 
       0    4.3869098 
       0    4.3869388 
       0     4.386969 
       0    4.3869758 
       0     4.386943 
       0    4.3869244 
       0    4.3869078 
       0    4.3869089 
       0    4.3869181 
       0    4.3869399 
       0    4.3869583 
       0    4.3869696 
       0     4.386947 
       0    4.3869216 
       0    4.3869076 
       0    4.3868963 
       0    4.3869023 
       0    4.3869204 
       0    4.3869429 
       0    4.3869554 
       0    4.3869385 
       0    4.3869158 
       0     4.386903 
       0    4.3868894 
