       0    4.3868965 
       0    4.3869163 
       0    4.3869344 
       0    4.3869608 
       0    4.3869802 
       0    4.3869678 
       0    4.3869445 
       0    4.3869249 
       0    4.3869154 
       0    4.3869238 
       0    4.3869349 
       0    4.3869577 
       0    4.3869778 
       0    4.3869638 
       0    4.3869426 
       0    4.3869179 
       0    4.3869053 
       0    4.3869016 
       0    4.3869158 
       0    4.3869328 
       0    4.3869649 
       0      4.38696 
       0    4.3869329 
       0    4.3869082 
       0    4.3869072 
       0    4.3869103 
       0    4.3869169 
       0    4.3869459 
       0    4.3869761 
       0     4.386983 
       0    4.3869501 
       0    4.3869315 
       0     4.386915 
       0    4.3869161 
       0    4.3869253 
       0     4.386947 
       0    4.3869654 
       0    4.3869768 
       0    4.3869542 
       0    4.3869288 
       0    4.3869148 
       0    4.3869035 
       0    4.3869095 
       0    4.3869275 
       0    4.3869501 
       0    4.3869626 
       0    4.3869457 
       0     4.386923 
       0    4.3869102 
       0    4.3868965 
