       0   -1206.81818505 
       0   -1206.81812802 
       0   -1206.81803946 
       0   -1206.81796084 
       0   -1206.81787246 
       0   -1206.81794727 
       0   -1206.81803081 
       0   -1206.81810173 
       0   -1206.81813288 
       0   -1206.81810113 
       0   -1206.81806823 
       0   -1206.81797765 
       0   -1206.81790215 
       0   -1206.81795928 
       0   -1206.81803976 
       0   -1206.81813231 
       0   -1206.81816073 
       0   -1206.81816805 
       0   -1206.81811559 
       0   -1206.81806445 
       0   -1206.81794277 
       0   -1206.81795977 
       0    -1206.8180526 
       0   -1206.81813371 
       0   -1206.81815113 
       0    -1206.8181424 
       0   -1206.81810987 
       0   -1206.81801508 
       0   -1206.81791389 
       0   -1206.81788772 
       0   -1206.81801188 
       0   -1206.81806596 
       0   -1206.81812381 
       0   -1206.81812166 
       0   -1206.81810461 
       0   -1206.81802184 
       0    -1206.8179516 
       0   -1206.81790532 
       0   -1206.81799164 
       0   -1206.81809239 
       0   -1206.81813472 
       0   -1206.81817555 
       0   -1206.81815268 
       0   -1206.81808303 
       0   -1206.81800115 
       0   -1206.81792184 
       0   -1206.81800455 
       0   -1206.81807105 
       0   -1206.81814519 
       0   -1206.81818505 
