       0   -1201.9279    45.746916   -924.06897   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06894   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06891   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9277    45.746916   -924.06886   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3551    3.6671049   0.76032556            0            0 
       0   -1201.9277    45.746916   -924.06885   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916    -924.0689   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3552    3.6671048   0.76032556            0            0 
       0   -1201.9278    45.746916   -924.06891   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06887   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3551    3.6671048   0.76032556            0            0 
       0   -1201.9277    45.746916   -924.06885   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3553    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9279    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06892   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671048   0.76032556            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9277    45.746916   -924.06884   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06894   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06894   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9277    45.746916   -924.06884   -1206.3551    3.6671048   0.76032558            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3551    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671048   0.76032556            0            0 
       0   -1201.9278    45.746916   -924.06892   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06889   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9277    45.746916   -924.06885   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3551    3.6671048   0.76032556            0            0 
       0   -1201.9278    45.746916   -924.06887   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06891   -1206.3552    3.6671049   0.76032555            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3553    3.6671048   0.76032556            0            0 
       0   -1201.9279    45.746916   -924.06895   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06893   -1206.3553    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916    -924.0689   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06885   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9277    45.746916   -924.06883   -1206.3552    3.6671049   0.76032556            0            0 
       0   -1201.9278    45.746916   -924.06886   -1206.3552    3.6671048   0.76032558            0            0 
       0   -1201.9278    45.746916   -924.06891   -1206.3552    3.6671048   0.76032557            0            0 
       0   -1201.9278    45.746916   -924.06894   -1206.3553    3.6671048   0.76032558            0            0 
       0   -1201.9279    45.746916   -924.06897   -1206.3553    3.6671048   0.76032557            0            0 
