       0    4.3951613 
       0    4.3951782 
       0    4.3951936 
       0    4.3952163 
       0     4.395233 
       0    4.3952223 
       0    4.3952022 
       0    4.3951854 
       0    4.3951772 
       0    4.3951844 
       0    4.3951938 
       0    4.3952134 
       0    4.3952306 
       0    4.3952184 
       0    4.3952001 
       0    4.3951789 
       0    4.3951681 
       0    4.3951651 
       0    4.3951775 
       0    4.3951923 
       0    4.3952201 
       0     4.395216 
       0    4.3951928 
       0    4.3951714 
       0    4.3951705 
       0     4.395173 
       0    4.3951786 
       0    4.3952035 
       0    4.3952295 
       0    4.3952353 
       0    4.3952071 
       0    4.3951911 
       0    4.3951769 
       0    4.3951778 
       0    4.3951857 
       0    4.3952043 
       0    4.3952199 
       0    4.3952296 
       0    4.3952101 
       0    4.3951882 
       0    4.3951762 
       0    4.3951666 
       0     4.395172 
       0    4.3951877 
       0    4.3952073 
       0    4.3952182 
       0    4.3952037 
       0    4.3951842 
       0    4.3951731 
       0    4.3951613 
