       0   -1201.9207    45.746916    -924.3086   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30854    -1206.348    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916    -924.3085    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9205    45.746916   -924.30847    -1206.348    3.6671049   0.76032556            0            0 
       0   -1201.9205    45.746916   -924.30849    -1206.348    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30853    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032556            0            0 
       0   -1201.9206    45.746916   -924.30855    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30851    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9205    45.746916   -924.30847    -1206.348    3.6671048   0.76032556            0            0 
       0   -1201.9206    45.746916   -924.30849    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30852    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30856   -1206.3481    3.6671049   0.76032555            0            0 
       0   -1201.9207    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9207    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30855   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30852    -1206.348    3.6671048   0.76032556            0            0 
       0   -1201.9205    45.746916   -924.30847    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30848    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30852    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30858   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30858   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30853    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9205    45.746916   -924.30848    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9205    45.746916   -924.30847    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30852    -1206.348    3.6671048   0.76032556            0            0 
       0   -1201.9206    45.746916   -924.30856    -1206.348    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30856   -1206.3481    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30853    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30849    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9205    45.746916   -924.30847    -1206.348    3.6671048   0.76032556            0            0 
       0   -1201.9206    45.746916   -924.30851    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30855    -1206.348    3.6671049   0.76032555            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032556            0            0 
       0   -1201.9207    45.746916   -924.30858   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30853    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30849    -1206.348    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30847    -1206.348    3.6671049   0.76032556            0            0 
       0   -1201.9206    45.746916    -924.3085    -1206.348    3.6671048   0.76032558            0            0 
       0   -1201.9206    45.746916   -924.30854   -1206.3481    3.6671048   0.76032557            0            0 
       0   -1201.9206    45.746916   -924.30857   -1206.3481    3.6671048   0.76032558            0            0 
       0   -1201.9207    45.746916    -924.3086   -1206.3481    3.6671048   0.76032557            0            0 
