       0    4.3898267 
       0    4.3898455 
       0    4.3898626 
       0    4.3898878 
       0    4.3899062 
       0    4.3898944 
       0    4.3898722 
       0    4.3898536 
       0    4.3898446 
       0    4.3898525 
       0     4.389863 
       0    4.3898847 
       0    4.3899038 
       0    4.3898904 
       0    4.3898702 
       0    4.3898468 
       0    4.3898348 
       0    4.3898314 
       0    4.3898449 
       0    4.3898611 
       0    4.3898917 
       0    4.3898872 
       0    4.3898614 
       0    4.3898378 
       0    4.3898369 
       0    4.3898398 
       0     4.389846 
       0    4.3898736 
       0    4.3899023 
       0    4.3899088 
       0    4.3898776 
       0    4.3898599 
       0    4.3898442 
       0    4.3898452 
       0     4.389854 
       0    4.3898746 
       0     4.389892 
       0    4.3899028 
       0    4.3898813 
       0    4.3898571 
       0    4.3898438 
       0    4.3898331 
       0    4.3898389 
       0    4.3898561 
       0    4.3898776 
       0    4.3898896 
       0    4.3898735 
       0    4.3898519 
       0    4.3898398 
       0    4.3898267 
