       0   -1206.77341844 
       0   -1206.77337838 
       0    -1206.7733158 
       0   -1206.77326008 
       0   -1206.77319736 
       0    -1206.7732504 
       0   -1206.77330957 
       0   -1206.77335976 
       0   -1206.77338174 
       0   -1206.77335913 
       0   -1206.77333579 
       0   -1206.77327165 
       0   -1206.77321821 
       0   -1206.77325907 
       0   -1206.77331642 
       0   -1206.77338217 
       0   -1206.77340215 
       0   -1206.77340695 
       0   -1206.77336914 
       0    -1206.7733323 
       0   -1206.77324544 
       0   -1206.77325733 
       0   -1206.77332338 
       0   -1206.77338132 
       0   -1206.77339412 
       0   -1206.77338839 
       0   -1206.77336569 
       0    -1206.7732986 
       0   -1206.77322679 
       0   -1206.77320816 
       0   -1206.77329623 
       0   -1206.77333445 
       0   -1206.77337538 
       0   -1206.77337373 
       0   -1206.77336161 
       0   -1206.77330292 
       0   -1206.77325323 
       0    -1206.7732206 
       0   -1206.77328219 
       0   -1206.77335383 
       0    -1206.7733838 
       0   -1206.77341249 
       0   -1206.77339575 
       0   -1206.77334574 
       0   -1206.77328709 
       0   -1206.77323045 
       0   -1206.77328913 
       0   -1206.77333661 
       0   -1206.77338967 
       0   -1206.77341844 
