       0   -1201.9189    45.746916   -924.36618   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36613   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36609   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36606   -1206.3462    3.6671049   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36608   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36612   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36617   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9188    45.746916   -924.36613   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36609   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36606   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9188    45.746916   -924.36608   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36616   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9189    45.746916   -924.36617   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36614   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36605   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36606   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36616   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36616   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36606   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36605   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9188    45.746916   -924.36614   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36617   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36616   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36611   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36608   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36606   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9188    45.746916   -924.36609   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36613   -1206.3462    3.6671049   0.76032555            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032556            0            0 
       0   -1201.9189    45.746916   -924.36617   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36612   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36608   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36606   -1206.3462    3.6671049   0.76032556            0            0 
       0   -1201.9188    45.746916   -924.36609   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9188    45.746916   -924.36613   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9188    45.746916   -924.36615   -1206.3463    3.6671048   0.76032558            0            0 
       0   -1201.9189    45.746916   -924.36618   -1206.3463    3.6671048   0.76032557            0            0 
