# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
4400 503.78 -311011 179.006 164843 72.5278 72.5278 36.1851 120
4450 498.67 -311005 -588.838 164841 72.5275 72.5275 36.185 120
4500 498.274 -311008 -525.004 164839 72.5272 72.5272 36.1848 120
4550 498.903 -311012 -418.43 164836 72.5268 72.5268 36.1846 120
4600 500.553 -311018 168.849 164832 72.5262 72.5262 36.1843 120
4650 496.149 -311011 695.834 164829 72.5257 72.5257 36.1841 120
4700 496.37 -311011 370.815 164826 72.5254 72.5254 36.1839 120
4750 500.145 -311018 719.212 164825 72.5251 72.5251 36.1838 120
4800 493.82 -311005 286.255 164824 72.5251 72.5251 36.1838 120
4850 501.853 -311020 -1711.43 164824 72.5251 72.5251 36.1838 120
4900 496.896 -311007 -593.259 164822 72.5247 72.5247 36.1836 120
4950 498.419 -311008 95.8763 164818 72.5241 72.5241 36.1833 120
5000 502.796 -311013 -75.6359 164814 72.5235 72.5235 36.183 120
5050 500.127 -311004 1000.09 164810 72.523 72.523 36.1827 120
5100 497.8 -310996 406.314 164807 72.5226 72.5226 36.1825 120
5150 500.834 -310998 625.356 164805 72.5223 72.5223 36.1824 120
5200 505.533 -311004 5.69544 164804 72.5221 72.5221 36.1823 120
5250 502.385 -310995 405.201 164803 72.522 72.522 36.1822 120
5300 508.079 -311005 -35.1522 164803 72.5219 72.5219 36.1822 120
5350 504.996 -310999 792.001 164803 72.5219 72.5219 36.1822 120
5400 504.154 -310998 1094.11 164804 72.5221 72.5221 36.1823 120
5450 506.224 -311005 -923.863 164807 72.5225 72.5225 36.1825 120
5500 503.985 -311003 -223.979 164809 72.5228 72.5228 36.1827 120
5550 499.411 -310997 1626.02 164811 72.5231 72.5231 36.1828 120
5600 497.968 -310998 30.9796 164815 72.5237 72.5237 36.1831 120
5650 498.404 -311002 -1573.59 164819 72.5243 72.5243 36.1834 120
5700 504.736 -311017 409.467 164820 72.5245 72.5245 36.1835 120
5750 498.889 -311010 -387.357 164823 72.5248 72.5248 36.1837 120
5800 495.711 -311006 -925.386 164824 72.5251 72.5251 36.1838 120
5850 495.666 -311009 665.117 164824 72.5251 72.5251 36.1838 120
5900 501.413 -311022 358.744 164825 72.5252 72.5252 36.1838 120
5950 496.998 -311015 -135.702 164826 72.5254 72.5254 36.1839 120
6000 492.821 -311007 -583.256 164827 72.5254 72.5254 36.184 120
6050 498.986 -311019 -510.283 164826 72.5254 72.5254 36.1839 120
6100 496.988 -311013 -447.433 164825 72.5251 72.5251 36.1838 120
6150 499.874 -311016 -690.155 164822 72.5247 72.5247 36.1836 120
6200 500.83 -311014 -217.765 164818 72.5241 72.5241 36.1833 120
