# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
1350 9.80631 -311881 -355.908 163160 72.8783 72.9329 35.4454 120
1400 9.85634 -311882 310.059 163114 72.8691 72.9247 35.4439 120
1450 9.89116 -311881 -71.8866 163151 72.8832 72.9285 35.4434 120
1500 9.89235 -311881 -184.185 163163 72.8843 72.9314 35.4441 120
1550 9.86929 -311882 373.816 163117 72.872 72.9196 35.4457 120
1600 10.0074 -311881 91.4043 163150 72.8782 72.922 35.4488 120
1650 10.1398 -311881 -366.394 163195 72.8921 72.9279 35.4488 120
1700 10.1 -311881 243.194 163136 72.8845 72.9217 35.4427 120
1750 10.1946 -311881 194.15 163135 72.879 72.9191 35.4464 120
1800 10.1451 -311881 -82.9039 163158 72.8846 72.9242 35.4464 120
1850 10.2221 -311881 -55.3525 163143 72.8806 72.9308 35.4417 120
1900 10.0274 -311881 162.238 163130 72.8773 72.9301 35.4408 120
1950 9.96649 -311881 -65.7178 163158 72.8803 72.93 35.4455 120
2000 9.86719 -311881 -122.392 163168 72.8749 72.9321 35.4492 120
2050 9.69378 -311881 61.8364 163133 72.8673 72.9234 35.4497 120
2100 9.91813 -311882 218.177 163118 72.8683 72.9203 35.4475 120
2150 9.71409 -311882 -177.355 163163 72.8775 72.9312 35.4472 120
2200 9.90028 -311882 -30.3343 163164 72.883 72.93 35.4456 120
2250 9.9963 -311882 42.9905 163144 72.8874 72.9218 35.4431 120
2300 10.0346 -311881 -51.3224 163153 72.8898 72.9174 35.4459 120
2350 10.156 -311881 17.2861 163160 72.8838 72.9224 35.4479 120
2400 10.2304 -311881 67.8652 163162 72.8804 72.9296 35.4466 120
2450 10.1873 -311881 -155.141 163173 72.8851 72.9345 35.4442 120
2500 10.0064 -311881 -127.312 163165 72.8861 72.9283 35.445 120
2550 10.2214 -311882 293.916 163127 72.8761 72.9141 35.4486 120
2600 10.0371 -311881 -119.783 163149 72.8709 72.9207 35.4527 120
2650 9.91278 -311882 47.8961 163148 72.871 72.9274 35.4491 120
2700 9.87529 -311882 -13.2723 163160 72.8764 72.9351 35.4454 120
2750 9.8552 -311882 -182.169 163170 72.8866 72.9309 35.4447 120
2800 9.90641 -311882 231.736 163124 72.8826 72.9149 35.4445 120
2850 9.80466 -311881 17.9693 163143 72.8843 72.9168 35.4467 120
2900 10.0601 -311882 -153.923 163167 72.8906 72.9254 35.4446 120
2950 10.0317 -311881 31.5618 163152 72.8838 72.9288 35.4431 120
3000 10.1995 -311881 103.433 163147 72.8707 72.9319 35.447 120
3050 10.0898 -311881 -117.81 163150 72.8686 72.9329 35.448 120
3100 10.1456 -311881 240.305 163123 72.8732 72.9265 35.4429 120
3150 10.1315 -311881 -78.2247 163145 72.8868 72.9237 35.4426 120
3200 10.0373 -311881 -41.9322 163158 72.8934 72.9174 35.4453 120
3250 9.99999 -311881 221.763 163139 72.8867 72.9169 35.4446 120
3300 9.86451 -311881 -67.3079 163154 72.882 72.9286 35.4446 120
3350 9.84058 -311881 -85.6368 163157 72.8839 72.9302 35.4435 120
3400 9.88558 -311881 16.6974 163143 72.885 72.9196 35.4451 120
3450 9.87329 -311881 -151.324 163153 72.8814 72.9203 35.4486 120
3500 9.97923 -311882 76.232 163140 72.8734 72.9245 35.4476 120
3550 9.91399 -311881 -38.5763 163148 72.8733 72.9308 35.4464 120
3600 10.0418 -311881 89.4679 163154 72.8727 72.9337 35.4467 120
3650 10.0698 -311881 -126.898 163152 72.8743 72.9335 35.4455 120
3700 10.122 -311881 138.86 163135 72.8767 72.9255 35.4445 120
3750 10.117 -311881 4.17123 163163 72.8862 72.922 35.4477 120
3800 10.0405 -311881 -205.516 163176 72.8892 72.9209 35.4495 120
3850 10.0726 -311881 153.396 163137 72.8821 72.9167 35.4466 120
3900 9.98747 -311881 99.5638 163144 72.8807 72.9272 35.4436 120
3950 10.0178 -311881 -76.7514 163185 72.8853 72.9336 35.4473 120
4000 10.0436 -311882 -36.1616 163183 72.8851 72.9251 35.451 120
4050 9.86396 -311882 8.1293 163150 72.8782 72.9223 35.4486 120
4100 10.0267 -311882 -13.1459 163127 72.8703 72.9259 35.4457 120
4150 9.89462 -311881 11.0024 163136 72.8705 72.93 35.4455 120
4200 9.94779 -311881 -32.9354 163162 72.8837 72.9244 35.4474 120
4250 10.0999 -311881 -101.7 163164 72.8886 72.9161 35.4495 120
4300 10.0683 -311881 85.6146 163135 72.8783 72.9189 35.4468 120
4350 10.1293 -311881 115.609 163133 72.8749 72.9276 35.4438 120
4400 10.0955 -311881 -122.607 163152 72.882 72.9275 35.4445 120
4450 10.0425 -311881 121.127 163139 72.8834 72.9219 35.4439 120
4500 9.94187 -311881 52.5165 163156 72.8819 72.9259 35.4464 120
4550 10.0279 -311882 -259.022 163174 72.8771 72.9286 35.4513 120
4600 9.8324 -311881 122.027 163134 72.8736 72.9235 35.4467 120
4650 9.82382 -311881 109.855 163152 72.8856 72.9284 35.4425 120
4700 9.90951 -311881 -356.134 163173 72.8933 72.9308 35.4421 120
4750 9.90436 -311882 261.556 163127 72.8888 72.9182 35.4403 120
4800 10.0139 -311881 -115.148 163147 72.8875 72.9201 35.4444 120
4850 9.97684 -311881 -37.527 163138 72.8712 72.9261 35.4475 120
4900 10.0924 -311881 123.594 163132 72.8624 72.9348 35.4464 120
4950 10.0449 -311881 -126.824 163154 72.8726 72.9333 35.4468 120
5000 10.0985 -311881 -188.08 163163 72.8845 72.9249 35.4471 120
5050 9.97877 -311881 -4.12244 163146 72.8832 72.917 35.4478 120
5100 9.9362 -311881 99.9678 163146 72.88 72.919 35.4484 120
5150 9.89891 -311881 108.184 163169 72.8853 72.932 35.4445 120
5200 9.99477 -311881 -181.952 163183 72.8916 72.9363 35.4423 120
5250 10.0749 -311882 141.02 163154 72.8852 72.9274 35.4434 120
5300 9.90197 -311882 -155.051 163148 72.8786 72.921 35.4486 120
5350 9.89829 -311882 173.972 163121 72.8709 72.9187 35.4477 120
5400 9.88666 -311881 -174.035 163155 72.8708 72.9307 35.4491 120
5450 10.0137 -311881 -175.067 163166 72.8692 72.9315 35.4518 120
5500 10.1715 -311881 428.52 163143 72.8702 72.9223 35.4509 120
5550 9.98135 -311880 -481.684 163199 72.8872 72.9272 35.4525 120
5600 10.135 -311881 2.6477 163161 72.8937 72.9231 35.443 120
5650 10.206 -311882 180.1 163131 72.8933 72.922 35.4373 120
5700 9.97583 -311881 -19.1929 163144 72.8821 72.923 35.4451 120
5750 9.97241 -311881 50.0124 163147 72.8731 72.9259 35.4485 120
5800 10.0319 -311882 -214.533 163165 72.8782 72.9303 35.4478 120
5850 9.86602 -311881 -131.956 163160 72.8836 72.9264 35.446 120
5900 9.78362 -311881 466.77 163120 72.878 72.9171 35.4447 120
5950 9.92107 -311881 -90.9111 163151 72.8804 72.9208 35.4485 120
6000 9.91816 -311881 -1.81898 163164 72.8817 72.9268 35.4477 120
6050 9.92356 -311881 101.16 163156 72.8826 72.9296 35.4442 120
6100 9.90271 -311881 14.0214 163148 72.8809 72.9334 35.4414 120
6150 10.1773 -311881 82.9095 163142 72.8839 72.929 35.4408 120
6200 10.0612 -311881 -113.525 163163 72.8916 72.922 35.4449 120
6250 10.1724 -311881 -192.277 163166 72.8874 72.9191 35.4491 120
6300 10.1417 -311881 112.488 163144 72.8763 72.9271 35.4459 120
6350 10.0165 -311881 76.2152 163131 72.8709 72.9313 35.4437 120
6400 10.0103 -311882 -31.2971 163136 72.8759 72.9269 35.4444 120
6450 9.92324 -311881 21.5212 163155 72.8808 72.9195 35.4497 120
6500 9.92396 -311882 -83.9806 163160 72.8852 72.9149 35.451 120
6550 9.84803 -311882 -43.3444 163133 72.8749 72.9219 35.4467 120
6600 9.86129 -311882 151.486 163134 72.869 72.9392 35.4413 120
6650 9.80497 -311881 109.398 163160 72.8729 72.9434 35.443 120
6700 9.93063 -311881 -96.9814 163176 72.8788 72.9351 35.4476 120
6750 9.89546 -311881 -107.15 163184 72.8835 72.9279 35.4506 120
6800 10.1059 -311881 36.8515 163151 72.8838 72.9171 35.4486 120
6850 10.1885 -311881 89.0688 163120 72.8791 72.9155 35.4449 120
6900 10.2078 -311881 -35.8437 163143 72.8773 72.9269 35.4452 120
6950 10.2306 -311881 29.1035 163159 72.8784 72.9294 35.4469 120
7000 9.98944 -311881 45.8038 163174 72.8807 72.9255 35.451 120
7050 10.0597 -311882 -122.331 163174 72.8837 72.9251 35.4498 120
7100 9.99577 -311882 208.758 163124 72.8762 72.9249 35.4425 120
7150 9.77278 -311881 97.6968 163132 72.8724 72.9283 35.4445 120
7200 9.88613 -311881 -152.598 163180 72.8797 72.9331 35.4492 120
7250 9.95597 -311881 -125.385 163170 72.8862 72.9217 35.4492 120
7300 9.91467 -311882 139.106 163128 72.8857 72.9135 35.4445 120
7350 9.90864 -311882 -25.08 163141 72.8829 72.9254 35.4429 120
7400 10.0203 -311881 28.4284 163147 72.8756 72.933 35.4439 120
7450 10.0228 -311881 10.4951 163148 72.8704 72.9309 35.4478 120
7500 10.0827 -311881 -134.01 163161 72.8743 72.9282 35.4499 120
7550 10.2239 -311881 121.455 163138 72.88 72.9207 35.4458 120
7600 10.108 -311881 37.4575 163144 72.8863 72.9235 35.4427 120
7650 10.0945 -311881 -134.476 163177 72.8872 72.9329 35.445 120
7700 9.99936 -311882 72.1959 163173 72.8844 72.9343 35.4447 120
7750 9.84225 -311882 -131.137 163171 72.8834 72.9388 35.4425 120
7800 9.82162 -311882 -4.07123 163138 72.8689 72.9374 35.443 120
7850 9.6926 -311882 236.019 163123 72.8557 72.933 35.4484 120
7900 9.83511 -311882 -195.334 163174 72.8705 72.9379 35.45 120
7950 9.89743 -311882 158.371 163158 72.8855 72.9353 35.4404 120
8000 9.93198 -311882 -6.72106 163145 72.8907 72.9252 35.44 120
8050 10.0892 -311882 -48.8926 163159 72.8874 72.9208 35.4468 120
8100 10.2242 -311882 -81.8343 163168 72.8741 72.9307 35.4504 120
8150 10.1981 -311881 20.1351 163156 72.8635 72.9386 35.4491 120
8200 10.337 -311882 17.2435 163161 72.8644 72.9416 35.4482 120
8250 10.1795 -311881 -21.1851 163156 72.8714 72.9363 35.4462 120
8300 10.0784 -311882 -3.11688 163147 72.8803 72.9296 35.4433 120
8350 9.88785 -311882 173.134 163155 72.8821 72.9317 35.4431 120
8400 9.88088 -311882 -261.831 163186 72.8831 72.9345 35.4482 120
8450 9.87916 -311882 114.124 163163 72.8768 72.9279 35.4494 120
8500 9.73316 -311882 -17.6066 163167 72.8749 72.9323 35.4489 120
8550 9.77794 -311882 -131.379 163172 72.8814 72.9343 35.4459 120
8600 10.0041 -311882 58.5072 163153 72.8846 72.9269 35.4439 120
8650 9.97532 -311882 173.837 163150 72.8797 72.9256 35.4463 120
8700 10.1718 -311882 -178.045 163175 72.877 72.9371 35.4474 120
8750 10.2072 -311881 -118.355 163174 72.8763 72.9405 35.4458 120
8800 10.1524 -311882 132.368 163142 72.8726 72.9293 35.4462 120
8850 10.0832 -311882 17.5554 163139 72.8774 72.923 35.4462 120
8900 9.99989 -311881 2.59726 163144 72.8806 72.9273 35.4437 120
8950 10.071 -311882 -10.5425 163154 72.8785 72.9305 35.4452 120
9000 9.85156 -311882 96.1406 163166 72.8711 72.9377 35.4479 120
9050 9.86617 -311882 -86.1258 163166 72.8698 72.9352 35.4499 120
9100 9.73132 -311882 -20.5132 163157 72.8813 72.9298 35.445 120
9150 10.0167 -311882 -18.6348 163174 72.897 72.9281 35.4417 120
9200 9.93203 -311882 -324.424 163169 72.8942 72.9249 35.4436 120
9250 10.0027 -311882 320.422 163110 72.8722 72.9193 35.4442 120
9300 10.0323 -311881 -107.477 163167 72.8699 72.9366 35.4493 120
9350 10.1261 -311881 -242.349 163187 72.871 72.9464 35.4483 120
9400 10.1805 -311882 -13.1787 163140 72.8733 72.9349 35.4426 120
9450 10.0924 -311881 115.257 163134 72.8798 72.9271 35.4419 120
9500 9.9818 -311881 54.3069 163155 72.8801 72.9289 35.4456 120
9550 9.99551 -311882 -0.102712 163169 72.8782 72.9311 35.4484 120
9600 9.85657 -311882 78.4934 163181 72.8819 72.9343 35.4477 120
9650 9.87914 -311882 -233.226 163183 72.883 72.9379 35.4457 120
9700 9.794 -311882 272.462 163135 72.8708 72.937 35.4417 120
9750 9.77456 -311882 -48.145 163146 72.8692 72.9347 35.4461 120
9800 9.90849 -311882 58.1244 163152 72.8707 72.9277 35.45 120
9850 9.93304 -311881 3.78663 163166 72.8753 72.9281 35.4506 120
9900 10.106 -311882 -110.921 163175 72.88 72.9324 35.4482 120
9950 10.0935 -311881 175.445 163157 72.8762 72.9386 35.4431 120
10000 10.1582 -311881 210.816 163148 72.8741 72.9398 35.4415 120
10050 10.1388 -311881 -317.757 163179 72.8789 72.9406 35.4455 120
10100 10.0942 -311882 85.0398 163164 72.8767 72.9315 35.4479 120
10150 9.92042 -311881 -51.9335 163158 72.874 72.9248 35.4511 120
10200 9.97736 -311882 124.993 163153 72.8763 72.9229 35.4499 120
10250 9.88175 -311882 -80.7371 163163 72.8834 72.9292 35.4455 120
10300 9.81382 -311882 -27.5691 163161 72.884 72.9327 35.443 120
10350 9.92358 -311882 -58.7026 163157 72.8797 72.9367 35.4423 120
10400 9.9895 -311882 -3.96551 163142 72.8711 72.9318 35.4457 120
10450 9.93482 -311882 169.722 163151 72.8719 72.9308 35.4476 120
10500 9.97126 -311881 -404.633 163173 72.8766 72.9337 35.4488 120
10550 10.1395 -311882 221.907 163132 72.8717 72.9317 35.4432 120
10600 10.0883 -311881 -208.503 163158 72.8826 72.9332 35.4428 120
10650 10.1848 -311882 -32.1164 163155 72.8853 72.9255 35.4447 120
10700 10.1865 -311881 5.58156 163151 72.8829 72.9198 35.4477 120
10750 10.3331 -311882 -69.1391 163158 72.8805 72.9263 35.4473 120
10800 10.1972 -311882 147.077 163158 72.8809 72.9343 35.4431 120
10850 9.95944 -311883 -1.36582 163158 72.8856 72.9328 35.4416 120
10900 9.86969 -311883 -69.088 163176 72.889 72.9331 35.4436 120
10950 9.6806 -311883 -119.4 163180 72.8819 72.9369 35.4462 120
11000 9.68752 -311883 -55.7602 163144 72.8759 72.9277 35.4459 120
11050 9.76116 -311883 171.067 163120 72.8791 72.9186 35.4434 120
11100 9.83861 -311883 51.3582 163146 72.887 72.9227 35.4432 120
11150 10.0475 -311883 -195.205 163181 72.8836 72.9361 35.4459 120
11200 10.1613 -311882 -18.9894 163170 72.8771 72.9365 35.4465 120
11250 10.2365 -311882 129.189 163151 72.878 72.9282 35.446 120
11300 10.2753 -311882 -1.6922 163168 72.8882 72.926 35.4458 120
11350 10.282 -311882 -316.532 163197 72.8963 72.9206 35.4508 120
11400 10.2053 -311882 138.246 163149 72.8856 72.9151 35.4482 120
11450 9.99891 -311882 157.972 163136 72.8778 72.929 35.4425 120
11500 10.0314 -311883 -114.281 163167 72.8768 72.9425 35.443 120
11550 9.82832 -311883 66.6365 163154 72.8738 72.9347 35.4455 120
11600 9.78557 -311883 38.2194 163154 72.8801 72.9177 35.4508 120
11650 9.74435 -311883 -136.933 163167 72.8914 72.9122 35.4507 120
11700 9.82223 -311883 -50.0278 163170 72.8972 72.92 35.4448 120
11750 9.82162 -311883 -17.1478 163169 72.8944 72.9313 35.4403 120
11800 9.93955 -311882 235.897 163150 72.8802 72.936 35.441 120
11850 10.0961 -311882 -244.83 163184 72.8762 72.9426 35.4469 120
11900 10.165 -311882 -256.182 163181 72.8823 72.9341 35.4475 120
11950 10.2829 -311882 292.746 163129 72.8829 72.9175 35.4441 120
12000 10.3192 -311882 7.20152 163144 72.8865 72.923 35.4428 120
12050 10.1595 -311882 -227.822 163161 72.8903 72.9262 35.4431 120
12100 10.0038 -311883 174.424 163145 72.8901 72.9214 35.4421 120
12150 9.95232 -311882 -104.148 163171 72.8892 72.9264 35.4457 120
12200 9.86115 -311883 -214.325 163180 72.8871 72.9255 35.4492 120
12250 9.69306 -311883 167.585 163148 72.8838 72.9214 35.4457 120
12300 9.84055 -311883 -120.459 163149 72.8833 72.9301 35.442 120
12350 9.79165 -311883 270.448 163133 72.8805 72.9332 35.4384 120
12400 9.92912 -311883 -139.93 163170 72.8846 72.9349 35.4435 120
12450 9.98494 -311882 -292.01 163188 72.8875 72.9296 35.4487 120
12500 10.1355 -311882 232.401 163148 72.8813 72.9198 35.4477 120
12550 10.3016 -311882 -21.8849 163157 72.8807 72.9258 35.4472 120
12600 10.1846 -311882 60.4311 163166 72.883 72.9288 35.4465 120
12650 10.3091 -311882 -19.7186 163169 72.8854 72.9329 35.444 120
12700 10.0276 -311882 74.6608 163172 72.8876 72.938 35.4411 120
12750 9.97283 -311882 -12.0888 163163 72.8847 72.9368 35.4411 120
12800 9.90456 -311883 100.652 163156 72.879 72.9294 35.4459 120
12850 9.842 -311883 -126.59 163166 72.8858 72.9246 35.4471 120
12900 9.81606 -311883 -31.0162 163149 72.8876 72.9206 35.4445 120
12950 9.80008 -311883 102.236 163145 72.8853 72.9216 35.4444 120
13000 9.85974 -311883 -46.5615 163153 72.8827 72.9212 35.4475 120
13050 10.0742 -311883 89.2275 163146 72.8774 72.9202 35.449 120
13100 10.0612 -311883 19.5212 163159 72.878 72.9275 35.4482 120
13150 10.1544 -311882 -146.873 163177 72.8823 72.9353 35.4462 120
13200 10.2448 -311882 263.263 163158 72.889 72.9307 35.4408 120
13250 10.1227 -311882 -175.639 163183 72.8992 72.9293 35.442 120
13300 10.1385 -311883 -15.0069 163174 72.8921 72.9264 35.4451 120
13350 10.0305 -311882 3.07231 163161 72.883 72.9223 35.4485 120
13400 9.95075 -311882 -68.1645 163156 72.8846 72.9188 35.4484 120
13450 9.90145 -311883 -35.8789 163148 72.8832 72.9235 35.4451 120
13500 9.9101 -311883 -40.6949 163148 72.8766 72.9346 35.4429 120
13550 9.7867 -311883 142.017 163161 72.881 72.935 35.4434 120
13600 9.80587 -311883 -408.616 163193 72.8951 72.9318 35.4451 120
13650 9.91465 -311883 71.2131 163159 72.8916 72.9251 35.4427 120
13700 9.91025 -311883 107.399 163148 72.8861 72.9244 35.4432 120
13750 10.0515 -311882 -211.504 163171 72.8904 72.9259 35.4454 120
13800 10.1239 -311882 -75.6205 163155 72.8846 72.9274 35.4441 120
13850 10.1232 -311882 339.898 163127 72.8772 72.9246 35.4429 120
13900 10.1675 -311882 -83.4757 163165 72.8818 72.929 35.4467 120
13950 10.118 -311882 -35.1343 163161 72.8805 72.9267 35.4477 120
14000 10.0606 -311883 104.203 163150 72.8825 72.9285 35.4434 120
14050 9.89379 -311882 -74.33 163171 72.8923 72.9316 35.4418 120
14100 9.85708 -311882 -205.897 163174 72.8945 72.9257 35.4442 120
14150 9.95545 -311883 285.411 163156 72.8872 72.9185 35.4472 120
14200 9.89989 -311883 -178.657 163180 72.8823 72.9286 35.4499 120
14250 9.8586 -311883 45.2327 163174 72.8786 72.9376 35.4461 120
14300 9.86097 -311883 24.5439 163172 72.8797 72.9407 35.4437 120
14350 10.0248 -311883 130.652 163146 72.8819 72.927 35.4435 120
14400 9.9904 -311882 -130.614 163151 72.8873 72.9172 35.4467 120
14450 10.1928 -311883 89.6889 163144 72.8838 72.918 35.4466 120
14500 10.1309 -311882 27.6048 163146 72.8864 72.9247 35.4424 120
14550 10.1567 -311882 -5.79357 163163 72.8896 72.9305 35.4419 120
14600 10.1335 -311882 66.272 163177 72.8867 72.9321 35.4455 120
14650 10.0652 -311882 -3.20894 163172 72.8795 72.9317 35.448 120
14700 9.95774 -311882 85.8131 163155 72.8792 72.9256 35.4475 120
14750 10.0127 -311883 -112.615 163180 72.888 72.9295 35.4467 120
14800 9.94064 -311883 -168.331 163181 72.8931 72.9283 35.4451 120
14850 9.84028 -311883 187.536 163136 72.8855 72.9207 35.4427 120
14900 9.88161 -311883 -10.2261 163153 72.8856 72.9245 35.4445 120
14950 9.93416 -311883 75.6097 163168 72.8922 72.9269 35.4434 120
15000 9.97694 -311883 -82.4926 163159 72.89 72.9258 35.4431 120
15050 10.0386 -311883 -94.2136 163165 72.8838 72.9279 35.4463 120
15100 10.0643 -311882 5.25585 163169 72.8837 72.9275 35.4475 120
15150 10.0995 -311882 -70.8462 163149 72.882 72.9243 35.4455 120
15200 10.0885 -311882 173.931 163136 72.8783 72.9244 35.4443 120
15250 10.1111 -311882 -121.959 163176 72.8829 72.9315 35.4474 120
15300 10.0014 -311882 64.8299 163169 72.8838 72.9351 35.4437 120
15350 10.0294 -311882 -38.0341 163160 72.8857 72.9342 35.4414 120
15400 10.0406 -311882 -37.1444 163164 72.8896 72.9271 35.4438 120
15450 9.96647 -311883 27.2571 163152 72.8872 72.9214 35.445 120
15500 9.90953 -311883 115.595 163157 72.8866 72.9238 35.4452 120
15550 9.87052 -311883 -198.817 163189 72.8868 72.9321 35.4482 120
15600 10.0031 -311883 34.7153 163162 72.8832 72.9271 35.4465 120
15650 9.92639 -311883 51.4973 163148 72.8829 72.9234 35.4453 120
15700 10.0083 -311883 -158.705 163154 72.8835 72.9247 35.4456 120
15750 9.98847 -311883 413.688 163134 72.8783 72.9253 35.4436 120
15800 10.0232 -311882 -133.686 163189 72.8861 72.9342 35.4475 120
15850 10.0505 -311882 32.7117 163171 72.8854 72.9343 35.4439 120
15900 10.0132 -311882 161.298 163146 72.8874 72.9305 35.4392 120
15950 10.0888 -311882 -47.985 163168 72.8938 72.9256 35.4433 120
16000 9.98717 -311882 74.7799 163167 72.8912 72.9186 35.4477 120
16050 10.113 -311883 -25.0252 163170 72.8852 72.9231 35.449 120
16100 10.0066 -311883 -117.629 163173 72.8829 72.9272 35.4489 120
16150 9.94235 -311883 -85.8914 163158 72.8795 72.9272 35.4472 120
16200 10.0261 -311883 158.323 163143 72.8798 72.9253 35.4449 120
16250 9.95873 -311883 28.1637 163165 72.8823 72.9315 35.4454 120
16300 9.98183 -311883 68.4754 163158 72.8844 72.9338 35.4416 120
16350 9.88987 -311883 168.927 163164 72.8914 72.928 35.4423 120
16400 9.95178 -311882 -290.347 163206 72.8992 72.9263 35.4485 120
16450 9.97732 -311883 -80.1556 163174 72.8872 72.9237 35.4487 120
16500 10.0134 -311883 279.399 163134 72.8757 72.9241 35.4454 120
16550 9.98704 -311882 60.6066 163142 72.8808 72.924 35.4448 120
16600 10.0694 -311882 -90.244 163150 72.8854 72.9238 35.4444 120
16650 10.0198 -311882 118.881 163159 72.8877 72.9271 35.4436 120
16700 10.1232 -311882 -182.055 163169 72.8923 72.9294 35.4425 120
16750 10.0494 -311883 93.6933 163142 72.8815 72.9263 35.4432 120
16800 9.92084 -311883 158.059 163153 72.8795 72.9289 35.4455 120
16850 9.90963 -311883 -136.81 163181 72.8867 72.9311 35.447 120
16900 9.88245 -311883 -37.7948 163172 72.8889 72.926 35.4463 120
16950 9.90702 -311883 36.5595 163158 72.8829 72.9292 35.4445 120
17000 10.0265 -311883 85.038 163162 72.882 72.9342 35.4435 120
17050 9.98745 -311883 -14.8824 163183 72.8845 72.9351 35.4464 120
17100 10.0615 -311882 -145.777 163185 72.883 72.9314 35.4494 120
17150 9.99274 -311882 80.1205 163149 72.8847 72.9211 35.4458 120
17200 10.1002 -311883 -87.6259 163140 72.8898 72.9161 35.4437 120
17250 10.0446 -311882 96.2156 163141 72.8903 72.9184 35.4426 120
17300 10.1077 -311882 -105.739 163156 72.8891 72.9254 35.4432 120
17350 10.067 -311883 115.774 163153 72.8757 72.9339 35.4447 120
17400 9.96789 -311882 -79.1979 163198 72.8799 72.9411 35.4489 120
17450 9.90882 -311882 -262.953 163197 72.8934 72.9285 35.4484 120
17500 9.85511 -311883 343.506 163137 72.892 72.918 35.4411 120
17550 9.93128 -311883 -93.4066 163156 72.8886 72.9262 35.4429 120
17600 9.85464 -311883 11.1297 163160 72.8765 72.9305 35.4476 120
17650 9.93202 -311883 -83.9249 163160 72.8752 72.9301 35.4484 120
17700 10.0479 -311883 124.056 163155 72.8775 72.927 35.4477 120
17750 10.1431 -311883 -12.5375 163165 72.8882 72.9252 35.4456 120
17800 10.0879 -311882 152.458 163157 72.8914 72.923 35.4433 120
17850 10.015 -311882 -108.686 163170 72.891 72.9255 35.4451 120
17900 10.1197 -311883 101.591 163163 72.8818 72.9335 35.4442 120
17950 10.1167 -311882 -194.534 163171 72.8795 72.9386 35.4445 120
18000 10.0019 -311882 165.29 163154 72.8797 72.9293 35.4454 120
18050 9.98393 -311883 -32.1623 163164 72.8831 72.9263 35.4473 120
18100 9.90179 -311883 59.1634 163158 72.8852 72.9239 35.4461 120
18150 9.96271 -311883 -8.66058 163154 72.8839 72.9241 35.4458 120
18200 9.79393 -311883 67.7273 163160 72.8871 72.9267 35.4442 120
18250 9.86116 -311883 -27.0713 163163 72.8947 72.9273 35.4408 120
18300 9.89186 -311883 59.4146 163149 72.8909 72.9286 35.4392 120
18350 9.90994 -311882 -33.7322 163161 72.8823 72.933 35.4438 120
18400 10.0586 -311882 -159.069 163173 72.8783 72.9309 35.4494 120
18450 10.1055 -311882 -142.152 163169 72.8795 72.9238 35.4514 120
18500 10.2152 -311882 74.3103 163155 72.8808 72.9233 35.4479 120
18550 10.2902 -311883 35.9183 163147 72.8836 72.9313 35.4408 120
18600 10.0646 -311882 158.973 163149 72.8869 72.9337 35.4386 120
18650 10.0617 -311882 -23.9469 163188 72.894 72.933 35.4438 120
18700 9.91018 -311882 -251.824 163195 72.8906 72.9285 35.4493 120
18750 9.87596 -311883 152.029 163146 72.8813 72.9165 35.4491 120
18800 9.87796 -311883 -91.7436 163160 72.8835 72.9235 35.4476 120
18850 9.80179 -311883 101.45 163159 72.8839 72.9322 35.4429 120
