# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 94.9732 -311750 -135.483 163605 73.1539 72.9312 35.409 120 -27.9166 -397.571 19.0386 -1826.36 -993.367 1208.18
1450 94.8018 -311749 -349.336 163635 73.1621 72.9324 35.4111 120 -253.681 133.954 -928.281 -1776.87 -1086.13 1080.62
1500 95.2908 -311750 384.977 163655 73.1703 72.933 35.4112 120 293.25 164.889 696.793 -1754.2 -1176.81 1269.97
1550 94.7221 -311750 -1231.4 163672 73.1778 72.9334 35.4111 120 -1303.2 -883.08 -1507.92 -2112.21 -1040.28 1230.26
1600 95.4961 -311752 -523.818 163655 73.1779 72.931 35.4085 120 -1057.08 -460.716 -53.6623 -2171.51 -1295.55 1238.53
1650 95.0926 -311751 -278.239 163616 73.1713 72.9266 35.4054 120 -683.781 -299.802 148.866 -1864.86 -537.021 623.784
1700 94.6098 -311751 654.939 163573 73.1621 72.9217 35.4029 120 84.5588 912.432 967.825 -1974.53 -1343.47 970.635
1750 95.0029 -311752 393.804 163549 73.1536 72.9201 35.4026 120 535.154 575.024 71.2342 -1790.05 -683.215 1160.35
1800 94.9511 -311752 350.943 163543 73.1482 72.9213 35.4032 120 349.133 619.97 83.725 -1945.28 -708.437 1083.45
1850 95.1528 -311754 571.785 163552 73.1463 72.9261 35.4037 120 618.175 451.856 645.323 -2259.96 -816.457 995.084
1900 94.123 -311751 284.237 163579 73.1478 72.934 35.4051 120 226.999 328.811 296.901 -1567.16 -1176.75 1498.82
1950 95.1339 -311752 -485.308 163616 73.1503 72.9439 35.4071 120 -378.641 -522.953 -554.331 -1948.26 -728.308 294.402
2000 94.9367 -311751 -608.684 163639 73.1507 72.9516 35.4081 120 -660.549 -1015.68 -149.82 -1692.37 -194.071 1204.13
2050 94.5971 -311750 -212.44 163640 73.1487 72.9536 35.4082 120 158.894 -685.974 -110.239 -1541.58 -958.493 1052.33
2100 94.562 -311750 231.814 163630 73.1472 72.9525 35.4074 120 545.734 40.4339 109.273 -1556.46 -586.641 1627.53
2150 95.2436 -311750 299.759 163629 73.1488 72.9516 35.4069 120 664.07 -401.821 637.028 -1570.45 -1225.73 654.44
2200 95.8543 -311751 -467.647 163630 73.1522 72.9491 35.4067 120 -914.387 -225.507 -263.047 -1730.25 -576.35 820.556
2250 94.8907 -311750 3.89934 163614 73.1519 72.9439 35.4059 120 -6.40324 -580.812 598.913 -1648.69 -1185.44 776.781
2300 95.2951 -311751 -10.5828 163592 73.1513 72.9354 35.4056 120 -53.0972 -431.009 452.358 -2028.93 -652.068 1244.75
2350 95.6342 -311753 -166.634 163570 73.1512 72.9247 35.4061 120 -39.8892 -10.9824 -449.03 -1756.23 -1298.66 969.742
2400 94.8156 -311752 604.357 163554 73.152 72.915 35.4069 120 965.042 701.154 146.875 -1760.3 -894.786 737.705
2450 94.5579 -311752 663.573 163558 73.1574 72.9098 35.4077 120 818.59 950.621 221.508 -2395.49 -935.284 1154.37
2500 94.8724 -311753 216.057 163583 73.1668 72.9098 35.4086 120 -467.521 771.476 344.216 -1950.42 -739.087 1187.79
2550 93.8138 -311750 -595.254 163617 73.1748 72.9137 35.4101 120 -832.823 232.411 -1185.35 -1679.32 -793.417 609.037
2600 94.5133 -311751 -290.216 163633 73.1771 72.9191 35.4099 120 -621.621 88.7098 -337.737 -1918.42 -949.589 1492.23
2650 95.2163 -311751 -339.331 163632 73.1739 72.9244 35.4087 120 -250.61 -520.043 -247.341 -2060.48 -532.122 857.366
2700 95.1469 -311751 -20.1613 163615 73.1674 72.9279 35.4065 120 115.646 118.027 -294.157 -2172.74 -944.091 775.207
2750 95.3884 -311751 374.38 163597 73.1606 72.932 35.4037 120 -24.2136 585.315 562.038 -2101.65 -1051.64 819.98
2800 95.1228 -311750 5.44621 163591 73.1551 72.9382 35.4022 120 -182.369 -72.1908 270.899 -1678.29 -949.674 1358.28
2850 95.6258 -311751 267.06 163589 73.15 72.9439 35.4014 120 491.791 -162.924 472.313 -1698.95 -1047.24 1125.05
2900 95.3623 -311751 235.699 163590 73.1465 72.9486 35.4009 120 506.681 -577.388 777.805 -2133.46 -756.54 694.606
2950 95.3073 -311752 -166.809 163595 73.1448 72.9512 35.4017 120 -117.448 -1263.19 880.209 -1345.12 -757.698 833.543
3000 94.5129 -311751 -175.326 163594 73.1433 72.9481 35.4037 120 -35.935 -319.738 -170.306 -1831.61 -519.283 1479.69
3050 95.5644 -311753 608.984 163594 73.1432 72.9436 35.4058 120 834.579 772.125 220.249 -1711.19 -855.199 744.844
3100 94.9642 -311753 686.552 163615 73.1476 72.9421 35.409 120 691.963 456.135 911.559 -1860.95 -563.96 852.719
3150 94.6669 -311752 -469.386 163645 73.1534 72.9415 35.4131 120 217.779 -636.784 -989.154 -1958.21 -1309.14 723.155
3200 94.8471 -311752 -814.526 163657 73.1585 72.9386 35.4146 120 -1139.81 -595.058 -708.707 -1553.96 -920.155 739.122
3250 94.5669 -311751 -571.659 163643 73.16 72.9327 35.4136 120 -432.226 -791.913 -490.839 -1491.78 -851.049 1340.04
3300 94.9182 -311751 18.7919 163613 73.1591 72.9245 35.4115 120 255.906 210.369 -409.899 -2102.97 -608.97 885.099
3350 95.4408 -311751 328.342 163587 73.1591 72.9192 35.4086 120 322.106 224.198 438.722 -2052.44 -658.043 1300.65
3400 95.6044 -311751 157.954 163575 73.1614 72.9171 35.4059 120 206.497 544.572 -277.208 -1851.74 -808.973 994.022
3450 95.1316 -311749 356.846 163575 73.1658 72.9178 35.4034 120 -133.848 579.408 624.98 -2030.65 -1292.69 893.324
3500 95.1145 -311750 -90.8161 163585 73.1696 72.9215 35.402 120 -400.222 138.698 -10.9241 -2300.98 -451.819 1344.21
3550 94.2573 -311749 -517.965 163598 73.1714 72.9264 35.4015 120 -697.567 -702.214 -154.112 -1269.04 -964.84 1401.5
3600 95.2073 -311752 114.656 163604 73.1698 72.9299 35.4018 120 96.1957 144.431 103.342 -1865.22 -654.865 1370.7
3650 95.8245 -311753 109.122 163612 73.1674 72.9336 35.403 120 -30.8874 212.842 145.41 -2249.59 -468.155 1610.32
3700 94.0451 -311751 -438.114 163626 73.1652 72.9377 35.405 120 -688.361 -340.338 -285.644 -1415.7 -934.876 751.137
3750 95.1992 -311754 -274.869 163632 73.1615 72.9406 35.4068 120 -203.793 -457.937 -162.877 -1417.16 -665.88 1385.7
3800 94.715 -311753 -51.6263 163622 73.1557 72.9405 35.4074 120 -148.91 17.1786 -23.1475 -1837.79 -836.648 1249.09
3850 93.8147 -311751 490.305 163607 73.1495 72.9395 35.4076 120 602.94 101.207 766.767 -1880.78 -990.229 977.315
3900 94.6383 -311752 613.225 163597 73.1457 72.938 35.408 120 405.839 411.07 1022.77 -1857.39 -836.767 1345.85
3950 94.582 -311750 -157.721 163593 73.1432 72.9362 35.4092 120 320.986 -544.853 -249.295 -1561.09 -571.688 1051.72
4000 94.8942 -311750 -77.2626 163584 73.1409 72.9333 35.4098 120 227.039 -206.046 -252.781 -1507.32 -874.62 991.224
4050 95.1828 -311750 499.433 163577 73.1407 72.931 35.4096 120 890.634 313.967 293.699 -1559.86 -872.797 1213.52
4100 96.216 -311751 -115.594 163589 73.1449 72.932 35.4096 120 429.579 -301.399 -474.964 -1635.74 -748.521 1220.93
4150 95.4671 -311750 76.575 163601 73.1504 72.9339 35.4086 120 -451.181 496.538 184.368 -1776.79 -1106.47 1235.08
4200 94.8314 -311750 99.1083 163612 73.1546 72.9375 35.4073 120 -155.941 218.116 235.15 -1840.58 -556.813 763.062
4250 95.1864 -311752 106.229 163625 73.1587 72.9412 35.4063 120 385.804 -155.668 88.5512 -1547.62 -1004.58 982.366
4300 94.4171 -311752 -176.614 163632 73.1625 72.9427 35.4052 120 -291.39 -348.076 109.624 -1770.18 -485.048 1097.33
4350 94.3259 -311751 -249.81 163628 73.1637 72.9427 35.4037 120 -587.908 -54.9187 -106.603 -2073.97 -813.397 1242.98
4400 94.8961 -311753 397.946 163611 73.1619 72.941 35.4018 120 -22.6455 51.933 1164.55 -1961.93 -871.115 1526.44
4450 94.8364 -311754 117.093 163595 73.1581 72.9384 35.4014 120 -41.5153 -119.105 511.899 -1797.29 -656.252 702.984
4500 94.6886 -311753 -78.9002 163584 73.1535 72.9356 35.4026 120 -288.057 64.8004 -13.4445 -1777.24 -636.75 1111.43
4550 95.5344 -311753 245.497 163582 73.1501 72.9339 35.4047 120 323.374 196.612 216.506 -1626.93 -520.172 630.405
4600 95.481 -311751 118.696 163584 73.1484 72.9333 35.4063 120 317.119 -198.959 237.929 -1625.87 -566.24 1120.65
4650 96.2366 -311752 291.404 163593 73.1491 72.9333 35.4078 120 508.462 -24.4607 390.21 -1888.13 -698.672 840.76
4700 95.4716 -311750 40.9956 163618 73.1533 72.9352 35.4102 120 387.715 -167.982 -96.7464 -1581.72 -790.896 1300.57
4750 95.7495 -311751 -317.457 163640 73.1587 72.9367 35.4116 120 -253.052 -233.662 -465.657 -1827.56 -439.35 894.592
4800 95.0902 -311749 -374.737 163646 73.162 72.9361 35.4117 120 -481.429 40.1358 -682.917 -1760 -1052.73 1090.1
4850 95.4007 -311751 -249.238 163638 73.1636 72.9336 35.4103 120 -476.411 -393.715 122.411 -2154.77 -890.928 1470.97
4900 94.7324 -311751 -164.804 163621 73.1639 72.9288 35.4089 120 -467.031 141.383 -168.765 -1664.22 -570.025 1125.24
4950 94.9537 -311753 -100.342 163600 73.1627 72.9242 35.4071 120 -279.635 -186.408 165.019 -1966.84 -812.777 1267.57
5000 93.907 -311751 351.547 163580 73.1611 72.9206 35.4054 120 -1.80652 557.094 499.355 -2103.42 -886.442 938.678
5050 94.7091 -311753 686.98 163565 73.1592 72.9185 35.4041 120 608.825 738.529 713.588 -1954.24 -922.151 796.814
5100 95.0658 -311754 426.858 163563 73.1589 72.9189 35.4036 120 912.773 -123.718 491.518 -1860.61 -639.602 1428.48
5150 95.2302 -311753 112.317 163579 73.1623 72.9214 35.4041 120 -341.19 603.758 74.3824 -1732.44 -959.377 843.119
5200 95.2044 -311752 -75.1838 163604 73.1652 72.9275 35.4052 120 117.19 -261.168 -81.5733 -1373 -581.41 1183.94
5250 95.4035 -311751 -283.095 163627 73.1675 72.9329 35.4066 120 -526.9 -500.133 177.748 -2032.85 -1072.92 1275.95
5300 95.7899 -311750 -579.01 163634 73.1667 72.9344 35.4077 120 -992.24 -310.658 -434.132 -1686.92 -475.38 1199.57
5350 95.3646 -311750 -289.559 163617 73.1616 72.932 35.4076 120 -122.904 -468.739 -277.034 -1948.3 -152.582 888.49
5400 96.0753 -311751 -47.2532 163591 73.155 72.928 35.4071 120 -2.00311 -31.7674 -107.989 -1646.05 -866.128 677.203
5450 96.1356 -311752 876.203 163571 73.1491 72.9247 35.4071 120 794.763 675.231 1158.61 -1448.99 -648.906 1502.69
5500 94.397 -311750 -238.451 163573 73.1464 72.9246 35.409 120 363.543 -21.7648 -1057.13 -1860.04 -1322.94 1423.97
5550 95.5986 -311753 482.909 163576 73.1465 72.9252 35.4093 120 532.767 299.483 616.477 -1988.74 -867.355 1482.57
5600 94.3025 -311752 -192.63 163594 73.1502 72.9275 35.4103 120 -218.265 453.397 -813.023 -1534.8 -775.411 1028.81
5650 95.0972 -311754 -119.753 163613 73.155 72.9312 35.4103 120 307.69 -430.394 -236.555 -1420.43 -786.036 965.4
5700 94.5409 -311754 -479.333 163622 73.1609 72.9314 35.4093 120 -284.867 -731.717 -421.415 -1720.46 -224.23 1102.18
5750 94.7434 -311753 -59.5074 163613 73.1644 72.9273 35.4077 120 -703.006 184.866 339.618 -1717.44 -1028.65 999.336
5800 93.9932 -311751 180.638 163595 73.164 72.9233 35.4059 120 -481.915 757.9 265.928 -1947.91 -454.172 626.549
5850 95.5933 -311753 86.6922 163583 73.1624 72.9228 35.4044 120 -223.05 423.5 59.6268 -2085.5 -911.85 1596.06
5900 95.4299 -311751 150.748 163582 73.1612 72.9247 35.4037 120 126.272 -260.897 586.869 -1529.41 -619.013 842.355
5950 95.213 -311749 202.437 163586 73.1606 72.9262 35.4042 120 136.119 105.836 365.354 -1870.08 -1003.77 1009.46
6000 95.7992 -311750 50.954 163595 73.1607 72.9275 35.4055 120 307.193 -302.355 148.024 -1933.47 -738.853 963.923
6050 96.1917 -311751 30.5438 163604 73.1614 72.9277 35.4069 120 -8.64983 260.344 -160.063 -1730.83 -1137.63 780.264
6100 95.1562 -311750 394.564 163611 73.1613 72.9284 35.4081 120 138.807 266.398 778.488 -1899.68 -850.365 1107.32
6150 95.4767 -311752 -769.606 163625 73.1613 72.9308 35.4101 120 -538.202 -725.645 -1044.97 -1574.85 -765.916 699.104
6200 95.5257 -311753 53.3656 163624 73.1584 72.9314 35.4109 120 -38.8514 442.992 -244.044 -1783.9 -832.307 787.863
6250 94.752 -311753 -22.6762 163616 73.1541 72.933 35.4105 120 419.37 -150.299 -337.1 -1822.66 -895.801 935.577
6300 94.4157 -311753 -221.217 163609 73.1516 72.935 35.4093 120 -447.807 204.944 -420.787 -1800.32 -1116.62 838.22
6350 93.9779 -311753 -277.46 163597 73.1493 72.9368 35.4068 120 -198.039 -322.425 -311.916 -1530.67 -769.15 1409.71
6400 94.3679 -311752 646.208 163586 73.1476 72.9385 35.4045 120 702.582 249.329 986.712 -1767.05 -1107.95 1335.29
6450 95.0822 -311753 -44.9932 163589 73.1475 72.9404 35.4043 120 -256.747 -575.117 696.885 -1757.44 -633.926 1512.41
6500 95.2068 -311752 -265.53 163586 73.1462 72.9397 35.4047 120 -56.318 -285.58 -454.69 -1436.3 -1192.93 948.112
6550 95.277 -311750 190.339 163578 73.1458 72.9371 35.4043 120 166.04 155.38 249.596 -1438.03 -761.671 1691.23
6600 96.5637 -311752 28.0978 163576 73.1474 72.9348 35.4041 120 338.318 82.5764 -336.601 -1847.44 -1156.5 1065.05
6650 95.8052 -311750 360.11 163581 73.1519 72.9333 35.4037 120 58.3232 367.395 654.611 -2169.58 -662.618 1167.57
6700 95.523 -311750 -497.507 163593 73.156 72.9331 35.4045 120 -745.941 -719.602 -26.9766 -1432.1 -1028.37 913.746
6750 94.9441 -311750 182.377 163598 73.1564 72.9312 35.4064 120 480.902 -415.092 481.322 -1657.95 -614.108 998.239
6800 94.6794 -311751 -278.201 163605 73.1573 72.9274 35.4093 120 -336.231 -315.919 -182.454 -1849.84 -1299.04 966.691
6850 95.3586 -311753 81.5128 163604 73.1582 72.9215 35.4116 120 29.6233 209.33 5.58482 -1954.54 -1088.48 1658.48
6900 94.3584 -311753 176.067 163603 73.1592 72.9168 35.4131 120 392.165 317.184 -181.15 -1969.91 -641.276 1050.3
6950 95.0608 -311755 208.155 163604 73.1607 72.9144 35.4138 120 362.518 552.2 -290.253 -1979.34 -1006.84 1452.52
7000 94.5811 -311754 -696.08 163608 73.1629 72.9151 35.4132 120 -616.621 -367.916 -1103.7 -1720.93 -1073.64 711.657
7050 94.7631 -311754 -567.784 163602 73.164 72.9168 35.4106 120 -716.567 84.9659 -1071.75 -1619.18 -909.12 1127.98
7100 95.192 -311752 550.129 163585 73.1626 72.919 35.4064 120 271.987 560.842 817.558 -2026.87 -534.046 1139.35
7150 94.8638 -311751 173.408 163576 73.1612 72.9234 35.403 120 431.012 -346.491 435.704 -1386.97 -541.165 954.974
7200 95.3932 -311750 365.835 163580 73.162 72.9295 35.4007 120 -91.195 -100.181 1288.88 -1761.84 -795.794 1171.38
7250 95.0303 -311748 -234.893 163598 73.1635 72.9359 35.4008 120 -322.583 4.37133 -386.466 -1753.04 -682.142 998.196
7300 95.7476 -311749 -95.342 163611 73.1637 72.9403 35.4014 120 -353.346 -15.7489 83.0688 -1714.29 -453.302 1423.54
7350 95.2453 -311749 317.993 163618 73.1623 72.9427 35.4022 120 4.97894 218.817 730.183 -1528.08 -891.439 784.22
7400 95.2843 -311751 -741.12 163621 73.1593 72.9435 35.404 120 -1248.56 -820.918 -153.885 -1898.29 -702.465 820.813
7450 95.0447 -311752 485.989 163612 73.1524 72.9415 35.4064 120 517.971 384.165 555.831 -1985.14 -1027.33 1097.04
7500 94.515 -311752 -412.184 163611 73.1479 72.9397 35.4091 120 323.282 -901.6 -658.234 -1238.99 -1454.34 1122.31
7550 94.1026 -311753 -222.238 163599 73.1459 72.9344 35.4102 120 198.368 -553.532 -311.551 -1818.4 -1271.02 1392.23
7600 93.9792 -311753 66.3939 163580 73.145 72.927 35.41 120 140.038 -77.1803 136.324 -1973.83 -556.821 1455.43
7650 93.4502 -311751 731.789 163574 73.1467 72.9215 35.4106 120 940.727 771.069 483.571 -1730.44 -1295.03 1586.77
7700 94.3873 -311752 278.033 163596 73.1534 72.9202 35.4128 120 517.535 623.706 -307.143 -2197.14 -601.819 1201.94
7750 94.7479 -311751 -461.203 163626 73.1615 72.9219 35.4145 120 -726.113 -70.6322 -586.864 -1992.72 -1234.07 1406.22
7800 94.8847 -311750 -485.745 163642 73.1667 72.9245 35.4143 120 -920.042 -314.232 -222.96 -1616.63 -613.939 593.656
7850 96.0049 -311751 -562.969 163640 73.1675 72.9259 35.4127 120 -115.736 -314.142 -1259.03 -1829.73 -1305.13 1047.96
7900 94.2409 -311747 -566.471 163620 73.1656 72.9258 35.4093 120 -1048.48 -285.599 -365.33 -2083.87 -910.044 641.624
7950 96.1253 -311751 559.978 163587 73.16 72.9253 35.4051 120 1008.94 270.871 400.126 -1799.2 -594.256 1159.86
8000 96.255 -311752 659.136 163574 73.1578 72.9271 35.4025 120 1103.02 278.76 595.626 -1573.92 -1105.09 1725.78
8050 94.8291 -311751 633.262 163584 73.1605 72.9308 35.4016 120 587.893 555.875 756.017 -1913.45 -903.031 1094.94
8100 94.9464 -311752 -288.013 163602 73.1646 72.9352 35.4014 120 -878.518 -505.322 519.799 -1303.12 -1310.73 1229.11
8150 95.0529 -311754 -507.423 163608 73.1642 72.9372 35.4019 120 -709.256 -745.298 -67.7164 -2185.77 -911.821 982.877
8200 94.6154 -311754 56.6636 163597 73.1599 72.9353 35.4024 120 61.5427 -136.778 245.226 -2075.41 -871.531 884.392
8250 94.1811 -311753 531.592 163583 73.155 72.9321 35.4034 120 342.386 864.389 388.003 -2134.51 -940.565 1084.39
8300 94.6859 -311754 27.2028 163588 73.1518 72.9323 35.406 120 404.011 -323.208 0.805324 -1645.88 -864.426 1288.32
8350 95.3038 -311753 -85.9598 163600 73.1505 72.9326 35.409 120 8.07785 -511.369 245.412 -1790.54 -788.149 888.098
8400 94.5078 -311750 -89.6277 163604 73.1489 72.9306 35.4116 120 486.288 -847.315 92.1436 -2072.36 -801.737 980.47
8450 95.9797 -311752 163.325 163598 73.1475 72.9264 35.4129 120 440.263 383.532 -333.821 -1742.49 -1399.76 1379.82
8500 96.0071 -311751 544.477 163594 73.1479 72.9237 35.4134 120 486.882 869.337 277.213 -1451.66 -481.582 589.98
8550 94.5363 -311748 -212.351 163605 73.1515 72.923 35.4142 120 179.507 -235.28 -581.279 -2606.86 -1075.54 1068.95
8600 95.8388 -311751 -122.295 163619 73.1581 72.9227 35.4143 120 -71.7173 164.172 -459.339 -2063.35 -1086.92 815.097
8650 95.4986 -311752 -245.592 163630 73.165 72.9242 35.4125 120 -696.593 289.378 -329.562 -1798.68 -889.437 857.694
8700 94.8739 -311752 0.918492 163624 73.1682 72.9261 35.4088 120 -543.366 265.929 280.192 -1639.66 -826.614 1016.7
8750 93.9849 -311752 -313.51 163611 73.1679 72.9276 35.4054 120 -73.2413 -788.6 -78.6877 -2439.06 -747.385 835.827
8800 93.8697 -311753 -6.31765 163591 73.1661 72.9268 35.4023 120 -271.764 -22.2753 275.086 -2124.76 -648.638 678.865
8850 93.3078 -311752 288.039 163575 73.164 72.9268 35.3998 120 -78.1589 538.413 403.862 -1721.99 -949.368 1423.4
8900 94.6492 -311755 278.755 163571 73.1617 72.9286 35.3992 120 32.0678 -44.6066 848.804 -1766.33 -710.683 1157.89
8950 95.3445 -311756 325.934 163574 73.1598 72.9298 35.4003 120 57.8099 237.497 682.495 -2039.47 -431.5 1118.61
9000 95.2836 -311754 217.254 163583 73.1581 72.9309 35.4025 120 -380.066 -86.8383 1118.67 -1624.17 -1143.35 516.173
9050 95.0182 -311752 148.158 163597 73.1562 72.9309 35.4064 120 866.162 -341.569 -80.1183 -1806.52 -720.971 1101.77
9100 95.6585 -311751 -28.4848 163614 73.1566 72.9305 35.4101 120 63.6363 78.0261 -227.117 -1302.37 -1722.2 1044.55
9150 96.2967 -311751 -25.1784 163633 73.1572 72.9314 35.4136 120 137.739 -325.413 112.139 -2317.64 -792.155 944.141
9200 96.5518 -311752 -244.442 163648 73.1568 72.9322 35.4165 120 -77.3197 -334.1 -321.907 -1818.36 -1481.9 910.615
9250 95.736 -311751 74.8808 163643 73.1548 72.9309 35.417 120 28.5978 272.34 -76.2957 -1704.48 -1162.02 1162.52
9300 95.4906 -311752 -549.537 163626 73.1517 72.9297 35.4154 120 -296.9 -252.515 -1099.2 -1588.08 -876.993 519.894
9350 95.2668 -311754 461.856 163596 73.1481 72.9281 35.4114 120 618.981 133.631 632.956 -2128.7 -754.624 709.205
9400 93.4153 -311752 630.713 163576 73.1472 72.9269 35.4082 120 1127.32 403.927 360.889 -1363.69 -615.449 719.191
9450 94.4994 -311755 118.099 163570 73.1496 72.9275 35.4054 120 74.0157 -229.089 509.369 -1372.51 -493.966 1283.48
9500 93.6674 -311754 -266.92 163574 73.1533 72.9281 35.4042 120 -392.882 -627.241 219.362 -1695.49 -1101.78 794.801
9550 94.3207 -311755 191.825 163584 73.1578 72.9284 35.404 120 223.439 -42.2692 394.305 -2149.53 -689.93 1145.96
9600 93.964 -311752 -164.792 163603 73.1638 72.9296 35.4048 120 39.0899 -504.591 -28.8745 -1677.42 -668.733 722.118
9650 95.1067 -311753 -639.194 163624 73.1703 72.9298 35.406 120 -1137.85 -213.835 -565.894 -1787.37 -764.965 1022.39
9700 94.6725 -311750 -216.482 163628 73.1728 72.9283 35.4062 120 -677.809 51.6021 -23.2382 -1806.9 -623.441 796.186
9750 96.9259 -311753 226.768 163611 73.17 72.9253 35.4055 120 288.827 361.66 29.8163 -2186.57 -830.176 593.312
9800 95.4693 -311750 355.283 163591 73.166 72.9222 35.4046 120 112.419 658.64 294.791 -1927.91 -625.261 660.888
9850 96.8874 -311753 353.358 163576 73.1614 72.9209 35.4042 120 -49.8445 543.856 566.062 -1961.09 -511.1 897.104
9900 95.9979 -311752 348.51 163574 73.1584 72.9213 35.4051 120 599.176 87.6916 358.663 -1275.73 -504.521 545.095
9950 95.2035 -311753 265.769 163589 73.1597 72.9222 35.4072 120 486.54 -54.8133 365.579 -2147.34 -1052.22 597.786
10000 95.1134 -311755 -126.331 163608 73.1627 72.9223 35.4097 120 43.7051 -486.555 63.8568 -2089.31 -866.562 825.712
10050 94.0068 -311754 -357.678 163621 73.1658 72.9204 35.412 120 -82.0313 -550.577 -440.426 -1852.91 -1090.54 603.658
10100 94.1387 -311754 -351.209 163625 73.1677 72.9182 35.413 120 -526.32 -397.85 -129.457 -2238.87 -735.444 913.951
10150 94.0082 -311754 -230.007 163616 73.1659 72.917 35.4126 120 -550.668 438.218 -577.571 -2035.53 -847.751 1115.28
10200 94.5303 -311754 618.494 163604 73.1622 72.9188 35.4109 120 294.993 772.365 788.124 -1710.1 -741.153 1068.02
10250 94.5614 -311753 83.6455 163603 73.1592 72.9242 35.4096 120 356.473 213.241 -318.778 -2430.9 -537.796 927.301
10300 95.123 -311752 99.1069 163605 73.1576 72.9302 35.4079 120 432.703 -170.271 34.8889 -1416.84 -850.54 968.125
10350 95.4397 -311751 -429.66 163614 73.1589 72.9361 35.4062 120 -553.622 -5.11141 -730.248 -1496.74 -1401.22 814.572
