# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 83.4533 -311773 -102.276 163537 73.0932 72.9752 35.4024 120 -277.083 -106.379 76.633 -795.809 -549.055 418.554
1000 83.441 -311774 -167.626 163551 73.0944 72.9776 35.4037 120 -130.35 -762.082 389.553 -221.438 -330.286 875.772
1050 82.5022 -311774 -337.676 163556 73.0945 72.9766 35.4053 120 -333.099 -233.562 -446.367 -485.853 -303.125 833.662
1100 82.5706 -311776 -189.277 163546 73.0935 72.9725 35.4055 120 -587.922 90.8397 -70.7502 -582.24 223.206 960.893
1150 82.0822 -311775 -209.216 163528 73.0905 72.9675 35.4055 120 -107.135 -511.934 -8.57755 -411.043 -326.357 768.066
1200 82.3306 -311776 -12.4405 163500 73.0863 72.9608 35.4048 120 233.888 -178.218 -92.9908 -860.693 -134.606 663.119
1250 82.6276 -311775 695.793 163471 73.0827 72.9543 35.4035 120 736.192 838.865 512.323 -553.33 -390.494 454.483
1300 82.8484 -311775 313.934 163468 73.0837 72.9519 35.4035 120 384.837 289.991 266.974 -625.054 -104.655 767.797
1350 83.1259 -311774 605.863 163483 73.0881 72.9525 35.4043 120 392.777 915.791 509.02 -968.027 -307.866 701.926
1400 83.1743 -311772 267.961 163511 73.0932 72.9571 35.4055 120 -156.637 748.853 211.665 -582.701 -537.076 961.204
1450 82.9844 -311770 -452.125 163541 73.0967 72.9652 35.4065 120 -490.255 -192.098 -674.023 -691.329 -730.032 345.97
1500 84.2985 -311773 -213.572 163558 73.0989 72.9721 35.4056 120 -129.703 -211.409 -299.605 -303.481 -430.594 351.895
1550 83.1879 -311771 -482.061 163556 73.0991 72.9767 35.4029 120 -1026.47 -322.123 -97.589 -502.6 -533.338 753.44
1600 82.9633 -311772 44.329 163526 73.0937 72.9773 35.3989 120 -554.266 -142.085 829.338 -499.98 -255.317 605.708
1650 82.7884 -311774 399.022 163491 73.0856 72.9751 35.3962 120 715.669 -98.7942 580.191 -831.085 -534.839 676.028
1700 82.1894 -311774 539.198 163474 73.0811 72.9727 35.3958 120 672.623 600.977 343.994 -397.295 -649.125 909.532
1750 82.0824 -311776 773.97 163484 73.0811 72.9739 35.3974 120 807.201 510.565 1004.14 -515.466 -959.332 354.54
1800 82.2375 -311776 -52.1819 163517 73.0849 72.9775 35.401 120 -17.2133 -154.644 15.3119 -443.156 -231.808 557.72
1850 82.026 -311775 -393.541 163540 73.0876 72.9789 35.404 120 120.9 -1015.48 -286.048 -389.814 -865.8 504.794
1900 82.016 -311774 -392.872 163549 73.0903 72.9758 35.4062 120 -824.088 -189.366 -165.163 -252.558 -194.15 99.1955
1950 82.4062 -311774 -570.083 163543 73.0897 72.9698 35.4079 120 -399.684 -197.518 -1113.05 -497.208 -518.802 801.095
2000 83.9054 -311774 -108.887 163522 73.0876 72.963 35.4079 120 -110.714 542.975 -758.923 -838.307 -373.476 742.557
2050 83.3991 -311772 251.709 163503 73.0863 72.9596 35.406 120 65.7577 388.517 300.853 -987.347 -100.835 979.473
2100 83.5998 -311772 -42.7957 163492 73.0863 72.959 35.4039 120 -128.975 621.028 -620.44 -352.352 -522.064 1041.63
2150 84.0952 -311772 365.456 163489 73.0877 72.9606 35.4018 120 390.204 584.811 121.352 -704.68 -264.363 625.268
2200 83.8572 -311773 462.456 163504 73.0918 72.9651 35.4009 120 217.274 903.483 266.611 -641.271 -691.682 358.903
2250 83.6747 -311773 -659.314 163530 73.0959 72.9733 35.4004 120 -370.6 -935.755 -671.586 -962.879 -286.541 619.216
2300 82.9548 -311774 -389.079 163534 73.0972 72.9774 35.3986 120 -185.509 -846.773 -134.956 -702.07 -300.471 602.619
2350 82.0412 -311774 -54.0922 163522 73.0968 72.9767 35.3966 120 -457.06 -168.669 463.453 -497.173 9.24459 298.582
2400 81.9277 -311775 -394.289 163504 73.0937 72.9739 35.3957 120 -570.206 -176.831 -435.832 -807.752 -74.548 149.202
2450 82.2208 -311776 780.054 163486 73.0891 72.9708 35.3955 120 777.538 364.195 1198.43 -553.224 -340.292 753.912
2500 82.3016 -311776 439.7 163490 73.0879 72.9701 35.3974 120 116.216 234.86 968.025 -127.595 -675.31 320.943
2550 81.907 -311774 207.016 163509 73.0879 72.9715 35.4007 120 119.016 344.251 157.781 -762.148 -575.336 788.42
2600 83.6229 -311776 51.316 163534 73.0896 72.9736 35.4043 120 132.404 -98.2674 119.811 -617.925 -698.798 873.773
2650 83.8629 -311774 -709.836 163556 73.0917 72.9752 35.4073 120 -775.814 -452.396 -901.298 -207.222 -286.367 1049.08
2700 83.246 -311772 -521.998 163552 73.0893 72.9736 35.4083 120 -524.55 -607.423 -434.02 -722.411 -611.185 318.947
2750 84.0436 -311772 35.7295 163525 73.0838 72.9681 35.4079 120 453.586 40.1114 -386.508 -343.358 -216.772 746.469
2800 84.3283 -311773 -11.3229 163495 73.0801 72.962 35.4061 120 19.576 51.4223 -104.967 -735.207 -196.837 202.949
2850 83.2946 -311772 635.913 163470 73.0783 72.9567 35.404 120 900.946 643.499 363.295 -747.258 -659.002 783.253
2900 83.8797 -311775 450.706 163458 73.0798 72.954 35.4022 120 449.311 445.886 456.921 -596.769 -619.611 798.032
2950 82.5694 -311774 803.928 163464 73.0833 72.955 35.4012 120 627.824 1004.53 779.428 -1086.82 -240.109 884.31
3000 82.1748 -311775 -156.106 163498 73.0901 72.9613 35.4023 120 -306.045 409.907 -572.179 -835.854 -200.151 638.74
3050 82.1068 -311776 -267.291 163533 73.0965 72.9687 35.403 120 1.74521 -628.413 -175.204 -942.872 -198.109 227.909
3100 81.7229 -311775 -727.864 163557 73.1022 72.9734 35.4034 120 -705.838 -535.01 -942.742 -292.79 -232.543 436.615
3150 82.7776 -311776 -9.04278 163564 73.1043 72.9758 35.4027 120 -291.363 -164.816 429.051 -527.137 -384.039 1138.61
3200 82.5502 -311775 -394.098 163560 73.1032 72.9763 35.4021 120 -777.237 -297.394 -107.662 -823.873 -358.525 497.832
3250 83.0685 -311774 -345.781 163529 73.0972 72.9726 35.4 120 -253.108 -277.242 -506.993 -865.603 -445.369 932.064
3300 83.125 -311773 395.358 163483 73.0893 72.9667 35.3967 120 324.938 -43.797 904.932 -841.842 -188.636 621.851
3350 83.7841 -311772 651.622 163456 73.084 72.9623 35.3955 120 451.73 956.413 546.722 -1020.65 -93.0759 923.629
3400 83.8808 -311772 649.685 163461 73.0825 72.9634 35.3968 120 420.204 454.945 1073.91 -504.622 -253.7 -42.1335
3450 83.7188 -311773 -261.218 163488 73.0835 72.9669 35.4006 120 -494.376 -176.589 -112.689 -831.668 -77.804 713.03
3500 83.6199 -311773 661.908 163514 73.0835 72.9695 35.4049 120 576.617 966.597 442.508 -397.223 -408.929 713.752
3550 82.8423 -311773 -574.976 163546 73.085 72.974 35.4089 120 -91.9512 -569.927 -1063.05 -587.324 344.309 657.016
3600 83.195 -311776 -1008.29 163560 73.0854 72.976 35.4107 120 -473.303 -1391.98 -1159.58 -582.838 -418.343 667.857
3650 82.638 -311776 -267.136 163542 73.0833 72.972 35.4099 120 -460.611 -98.5925 -242.206 -269.592 31.791 884.698
3700 81.4948 -311775 -433.166 163512 73.0796 72.9663 35.4079 120 -413.704 68.7672 -954.561 -463.086 -360.552 252.453
3750 82.3427 -311776 546.183 163469 73.0753 72.9599 35.4038 120 668.307 538.846 431.396 -478.428 -513.407 799.982
3800 82.3997 -311776 754.473 163447 73.0761 72.9568 35.4001 120 836.812 940.645 485.964 -976.828 -568.048 187.932
3850 83.1005 -311776 905.3 163463 73.0825 72.961 35.3986 120 525.026 806.86 1384.02 -955.668 -117.146 415.422
3900 82.917 -311774 -98.4691 163510 73.0914 72.9694 35.4003 120 -142.696 -73.6158 -79.0953 -699.389 -416.232 364.875
3950 84.0945 -311774 -544.659 163550 73.0991 72.9763 35.402 120 -868.813 -464.349 -300.817 -740.625 366.218 339.469
4000 83.4584 -311772 -441.544 163566 73.1015 72.9797 35.4025 120 -698.37 -689.865 63.6026 -429.834 -650.116 1227.15
4050 83.5584 -311771 -438.112 163556 73.0984 72.9784 35.4025 120 -627.696 -477.098 -209.543 -769.446 -192.664 451.15
4100 83.9444 -311773 -262.88 163529 73.0922 72.9742 35.4016 120 -284.196 -56.662 -447.783 -727.371 -489.016 968.574
4150 83.6628 -311774 396.133 163495 73.0856 72.9692 35.4 120 39.7107 446.804 701.884 -1024.74 -188.142 379.951
4200 82.6418 -311774 445.253 163473 73.0796 72.9653 35.3999 120 479.161 745.132 111.465 -452.66 -153.138 542.158
4250 82.7475 -311776 526.861 163464 73.0757 72.9636 35.4006 120 1070.09 -18.5304 529.023 -670.009 -206.186 492.617
4300 81.5648 -311775 180.272 163469 73.0755 72.9625 35.4025 120 324.811 109.827 106.177 -642.945 -163.1 177.563
4350 81.944 -311776 400.769 163480 73.0768 72.9616 35.4047 120 237.235 807.289 157.783 -708.806 -495.199 481.882
4400 82.4505 -311777 357.365 163503 73.0795 72.9643 35.407 120 535.19 312 224.907 -567.934 54.1476 210.42
4450 82.5374 -311776 124.622 163544 73.0857 72.9699 35.4101 120 101.495 77.0767 195.294 -1062.43 48.8612 524.547
4500 81.3218 -311772 -1291.87 163584 73.0933 72.9745 35.4129 120 -1155.19 -1503.35 -1217.07 -1263.15 -630.371 507.188
4550 83.5414 -311773 -775.546 163584 73.0967 72.9722 35.4124 120 -406.571 -915.118 -1004.95 -737.773 12.8484 566.117
4600 84.435 -311774 -522.067 163552 73.097 72.9653 35.4086 120 -347.842 -540.652 -677.705 -761.145 -444.71 797.111
4650 84.0288 -311773 -168.738 163502 73.0941 72.9581 35.4028 120 31.3158 18.3353 -555.864 -567.767 -281.651 486.176
4700 83.5597 -311772 442.599 163461 73.0911 72.9539 35.3974 120 -161.441 1036.06 453.183 -709.971 -498.143 454.62
4750 83.4241 -311772 335.953 163446 73.0897 72.9553 35.394 120 176.372 554.224 277.262 -936.665 -505.854 617.224
4800 83.6528 -311774 635.376 163447 73.0897 72.9599 35.3921 120 681.072 309.237 915.819 -662.013 -430 693.832
4850 83.2549 -311776 367.039 163476 73.0926 72.9669 35.3935 120 -547.648 285.262 1363.5 -610.959 -764.545 644.807
4900 82.196 -311775 200.229 163525 73.0945 72.9754 35.399 120 25.6088 124.836 450.242 -786.725 -315.813 1058.55
4950 82.9067 -311778 -506.684 163573 73.0953 72.9833 35.4053 120 -554.467 -492.886 -472.698 -529.342 -313.493 476.005
5000 81.3395 -311775 -995.804 163593 73.0921 72.9874 35.4092 120 -562.299 -1024.97 -1400.15 -581.046 145.943 1138.64
5050 82.1801 -311776 -342.981 163574 73.0854 72.9859 35.4091 120 -308.693 -67.1664 -653.086 -663.335 163.16 248.487
5100 81.9857 -311775 -80.2118 163535 73.0777 72.981 35.4067 120 324.693 -406.942 -158.386 -738.503 -505.603 737.355
5150 81.9186 -311773 28.2864 163492 73.0713 72.9738 35.404 120 548.502 52.8669 -516.51 -550.417 -529.408 343.614
5200 83.6593 -311774 669.834 163467 73.0688 72.9686 35.4022 120 1050.42 213.435 745.645 -739.134 -567.691 608.793
5250 83.3628 -311772 289.678 163461 73.0714 72.9645 35.4018 120 568.327 -229.333 530.041 -290.32 -387.443 647.921
5300 83.9326 -311772 860.303 163460 73.0766 72.9591 35.4016 120 543.497 1011.1 1026.31 -654.577 -315.908 604.177
5350 84.0295 -311773 379.707 163486 73.0851 72.959 35.4031 120 148.029 933.666 57.4262 -807.488 -108.403 443.753
5400 83.3543 -311772 -184.679 163526 73.0936 72.9643 35.4052 120 -294.322 -226.955 -32.7601 -473.379 -258.183 773.04
5450 83.5715 -311775 -98.23 163552 73.0991 72.9684 35.4062 120 -210.114 4.93634 -89.5124 -739.189 -171.359 689.3
5500 82.4803 -311775 -398.369 163562 73.1013 72.9713 35.4059 120 -692.71 24.5169 -526.913 -895.352 -87.0584 484.995
5550 82.0718 -311776 -334.839 163551 73.0998 72.972 35.4039 120 -336.321 -260.932 -407.264 -804.136 -690.645 1316.62
5600 81.8651 -311776 38.2999 163531 73.0964 72.9714 35.4015 120 13.9608 -340.762 441.701 -899.901 -259.717 433.375
5650 81.5527 -311776 52.3807 163514 73.0926 72.97 35.4004 120 -49.3026 0.0589761 206.386 -747.344 -546.293 665.271
5700 82.3087 -311776 -20.733 163497 73.0875 72.9679 35.4 120 -427.567 90.6964 274.672 -658.954 -116.284 595.963
5750 82.1395 -311774 501.886 163479 73.0815 72.9662 35.4 120 196.448 244.684 1064.53 -727.167 -463.013 402.094
5800 83.0087 -311774 93.8727 163476 73.0764 72.9665 35.4016 120 352.809 9.4257 -80.6163 -823.79 -195.876 745.925
5850 84.1807 -311774 519.26 163486 73.0744 72.9682 35.404 120 1137.94 421.472 -1.63218 -855.493 9.58052 420.117
5900 84.0896 -311772 -129.112 163513 73.0781 72.9713 35.4065 120 -377.966 252.299 -261.669 -843.509 -20.5768 970
5950 83.6285 -311771 -340.7 163539 73.0813 72.975 35.4086 120 -252.024 -604.616 -165.459 -606.076 -383.855 66.3622
6000 84.2713 -311774 -240.823 163546 73.0831 72.9745 35.4095 120 644.718 -399.373 -967.815 -434.887 -357.013 838.767
6050 83.3102 -311773 -100.521 163537 73.0865 72.9708 35.4079 120 -374.533 298.001 -225.03 -1022.74 -130.525 379.237
6100 83.0105 -311774 173.377 163523 73.0882 72.9673 35.4056 120 -18.2376 812.698 -274.328 -887.619 -199.225 720.746
6150 82.5489 -311775 188.797 163515 73.089 72.9674 35.4034 120 303.314 128.752 134.326 -460.561 -356.648 979.132
6200 81.7435 -311776 -398.292 163513 73.0902 72.9688 35.4018 120 -521.607 -427.508 -245.761 -510.389 -163.482 647.308
6250 81.1403 -311775 248.397 163499 73.089 72.9688 35.3993 120 226.277 19.2506 499.664 -752.261 -315.787 809.24
6300 82.4967 -311777 150.822 163490 73.0892 72.9684 35.3976 120 -259.872 469.699 242.638 -579.26 -279.459 542.479
6350 81.7554 -311775 708.19 163488 73.0889 72.9688 35.397 120 315.972 627.609 1180.99 -651.083 98.0448 727.385
6400 83.3771 -311776 583.227 163502 73.0892 72.9713 35.3988 120 239.106 410.907 1099.67 -670.535 -612.764 728.071
6450 83.5825 -311774 -113.583 163524 73.09 72.9741 35.4017 120 153.779 -1.60082 -492.928 -570.743 -453.662 202.93
6500 83.8472 -311773 -124.693 163536 73.0914 72.9757 35.4029 120 232.707 -333.059 -273.725 -808.962 -330.337 649.029
6550 84.2107 -311772 307.292 163541 73.0924 72.9769 35.4027 120 -24.945 361.192 585.63 -866.399 -431.624 960.79
6600 83.9446 -311772 119.371 163553 73.0936 72.9804 35.4032 120 -143.828 420.985 80.9551 -614.905 -776.237 693.131
6650 83.084 -311771 -101.447 163563 73.0944 72.9836 35.4033 120 -21.985 -645.769 363.414 -662.925 -362.904 526.745
6700 83.29 -311774 -457.953 163553 73.0935 72.9819 35.4025 120 -365.17 -975.756 -32.9324 -852.237 -661.753 1087.13
6750 82.0233 -311774 230.894 163523 73.0886 72.9752 35.4016 120 298.785 -122.522 516.419 -763.882 -228.922 577.583
6800 82.3541 -311776 244.067 163491 73.0835 72.9668 35.4013 120 880.001 -121.677 -26.1238 -782.56 -354.657 1049.38
6850 81.5534 -311776 290.293 163468 73.0815 72.9602 35.4005 120 346.606 725.977 -201.704 -286.418 -301.882 621.806
6900 81.4149 -311776 521.633 163462 73.0816 72.9593 35.3996 120 521.559 285.914 757.425 -599.577 -789.574 890.113
6950 82.1756 -311776 -16.7718 163477 73.0837 72.9618 35.4005 120 138.17 -501.553 313.068 -873.689 77.6687 736.568
7000 82.5848 -311776 129.852 163499 73.0874 72.9646 35.4022 120 -37.8171 606.54 -179.167 -779.602 -260.616 779.483
7050 82.3966 -311774 -192.643 163526 73.0913 72.97 35.4035 120 -40.3674 -89.2447 -448.318 -1007.94 -473.966 1115.37
7100 83.8896 -311775 -214.842 163545 73.0937 72.9748 35.4042 120 -131.738 -357.596 -155.193 -984.557 -295.716 390.519
7150 84.4571 -311774 -43.0029 163552 73.0945 72.9765 35.4044 120 122.474 -426.583 175.1 -825.773 -411.768 711.096
7200 83.7606 -311772 -22.1367 163553 73.0945 72.9764 35.4047 120 174.04 -305.34 64.8898 -793.56 -533.427 134.661
7250 84.1578 -311772 -69.9153 163550 73.0947 72.9756 35.4044 120 -35.8957 361.644 -535.494 -523.855 -148.421 1204.57
7300 83.7094 -311773 -79.7299 163537 73.0936 72.9743 35.4026 120 -175.387 -47.4375 -16.3649 -872.578 -503.64 323.105
7350 83.1857 -311774 194.152 163514 73.0912 72.9715 35.4002 120 537.074 423.619 -378.236 -544.613 91.4672 1114.35
7400 83.0395 -311776 -159.977 163493 73.0898 72.9695 35.3973 120 -460.385 -5.69447 -13.8514 -861.057 -114.593 612.601
7450 81.88 -311775 529.313 163474 73.0879 72.9677 35.395 120 374.414 399.134 814.392 -710.922 -155.947 722.038
7500 82.0393 -311777 391.563 163481 73.0896 72.9686 35.3952 120 422.12 49.8354 702.735 -277.075 -384.437 387.064
7550 81.986 -311777 -299.947 163504 73.0933 72.9698 35.3979 120 -919.231 -61.6143 81.0052 -600.826 -300.855 519.728
7600 82.1465 -311776 -62.9354 163520 73.0943 72.9702 35.4006 120 -134.733 149.178 -203.252 -838.905 -142.121 303.014
7650 82.4941 -311775 132.245 163530 73.0937 72.9708 35.4028 120 308.498 75.1624 13.0746 -783.255 -52.9616 1003.52
7700 82.7924 -311774 -37.5497 163542 73.093 72.9721 35.405 120 -500.989 480.987 -92.6466 -618.677 -809.892 604.058
7750 83.4525 -311773 -241.775 163546 73.0908 72.9741 35.406 120 -188.038 -602.577 65.289 -592.246 -94.5289 735.028
7800 83.7431 -311772 -68.1045 163536 73.0885 72.9727 35.4057 120 333.808 -180.539 -357.582 -377.276 -555.681 1113.34
7850 84.779 -311774 204.929 163522 73.0873 72.9707 35.4043 120 420.095 230.054 -35.3611 -686.761 264.002 762.913
7900 84.0129 -311773 -169.944 163514 73.0875 72.9707 35.4024 120 -5.66586 -323.61 -180.558 -603.279 -252.726 1222.68
7950 83.6039 -311773 -11.3897 163509 73.0886 72.9713 35.4004 120 7.25071 -48.8942 7.47449 -1086.16 -467.202 914.896
8000 83.3943 -311775 93.1749 163507 73.0899 72.9722 35.399 120 -29.0051 -29.8429 338.373 -645.425 115.728 517.133
8050 82.0444 -311775 98.0887 163508 73.0905 72.973 35.3986 120 88.0893 -118.105 324.282 -336.262 -391.692 685.069
8100 82.4414 -311777 66.6912 163510 73.0899 72.9733 35.3991 120 -204.636 314.24 90.4692 -596.502 -889.108 409.892
8150 81.3843 -311775 38.6381 163515 73.0886 72.9747 35.4002 120 478.601 -311.238 -51.4489 -414.932 -118.826 902.146
8200 82.4039 -311777 35.2065 163524 73.0893 72.9746 35.4017 120 -149.311 -77.3392 332.269 -1257.31 -618.774 798.819
8250 82.5972 -311777 204.189 163535 73.0903 72.9747 35.4037 120 -180.599 476.099 317.067 -383.299 -537.622 867.438
8300 82.4873 -311774 -603.365 163551 73.0909 72.977 35.4058 120 -327.854 -668.83 -813.409 -746.677 -390.252 546.448
8350 83.7915 -311775 -25.7925 163545 73.0892 72.9758 35.4058 120 -135.06 49.0596 8.62339 -850.919 -407.678 941.109
8400 83.7163 -311773 -618.115 163520 73.085 72.9725 35.4041 120 -713.56 -445.628 -695.156 -1050.88 9.6253 709.728
8450 82.9395 -311771 312.535 163483 73.0787 72.9688 35.401 120 672.847 -71.1962 335.955 -989.339 -245.937 583.593
8500 83.7166 -311772 421.858 163470 73.0768 72.9671 35.3998 120 508.151 466.974 290.449 -676.684 102.261 976.445
8550 84.2101 -311774 245.361 163479 73.0788 72.9679 35.4005 120 360.57 332.188 43.3249 -917.861 -224.987 731.114
8600 83.5423 -311775 -46.5181 163504 73.084 72.9706 35.4021 120 91.6778 -251.571 20.3389 -608.73 -258.213 594.806
8650 83.1385 -311776 216.409 163525 73.0901 72.9712 35.4033 120 285.875 358.895 4.45778 -453.43 -579.873 1008.58
8700 81.931 -311775 -183.325 163541 73.0953 72.972 35.4039 120 -193.509 -242.57 -113.897 -859.937 -56.2011 529.628
8750 82.3429 -311777 -858.862 163551 73.0993 72.9716 35.4043 120 -1230.64 -220.242 -1125.7 -682.299 -200.467 863.117
8800 82.1347 -311777 283.193 163540 73.0976 72.9695 35.4036 120 -223.357 498.66 574.276 -774.809 -423.312 824.804
8850 81.8223 -311776 115.346 163531 73.0933 72.9698 35.4037 120 500.705 -91.0336 -63.6342 -881.185 -399.472 571.824
8900 82.8682 -311776 33.2595 163525 73.0911 72.9702 35.4033 120 106.576 187.755 -194.552 -591.135 -386.554 663.226
8950 82.1638 -311772 -53.2631 163510 73.0891 72.9698 35.4013 120 -523.691 296.252 67.6497 -849.275 -63.6157 675.128
9000 83.3406 -311773 168.419 163492 73.0851 72.9696 35.3994 120 379.707 -13.779 139.329 -876.742 -1087.24 183.996
9050 83.4954 -311772 653.985 163484 73.0829 72.97 35.3985 120 463.631 301.981 1196.34 -649.755 -174.706 812.74
9100 83.9928 -311772 364.479 163495 73.0837 72.9716 35.3998 120 310.859 446.483 336.095 -865.504 -490.399 630.212
9150 84.2797 -311773 -64.7344 163513 73.0859 72.9739 35.4014 120 -31.8548 32.4694 -194.818 -231.588 -657.423 992.736
9200 83.7006 -311774 59.755 163531 73.0894 72.9759 35.4027 120 403.777 -194.573 -29.9399 -421.983 -500.224 706.942
9250 83.0357 -311774 -418.307 163550 73.0947 72.9768 35.4038 120 -426.251 -148.559 -680.111 -1003.58 -417.673 356.399
9300 82.4381 -311775 -308.314 163555 73.0981 72.9764 35.4034 120 -933.392 31.8619 -23.4112 -1194.97 -689.905 539.606
9350 82.8767 -311777 -53.858 163550 73.0982 72.9755 35.4027 120 -258.848 -16.0695 113.343 -531.159 -586.741 871.164
9400 81.2978 -311775 -542.968 163539 73.0967 72.9735 35.402 120 -633.357 -281.632 -713.915 -803.939 -340.682 296.135
9450 82.2132 -311777 514.498 163517 73.0927 72.9708 35.4004 120 889.331 510.088 144.076 -993.715 -5.41743 1048.96
9500 82.4347 -311776 12.5322 163504 73.0906 72.9698 35.3992 120 220.385 -257.494 74.705 -889.112 -157.11 916.717
9550 83.735 -311777 412.956 163493 73.0886 72.9687 35.3983 120 -240.042 501.234 977.678 -678.323 -45.389 599.213
9600 83.7371 -311775 146.716 163496 73.0846 72.9715 35.3996 120 -353.153 281.305 511.996 -723.873 -186.927 1127.51
9650 84.4103 -311775 169.575 163507 73.0796 72.9758 35.4022 120 940.753 -373.189 -58.8384 -82.7839 -169.161 424.214
9700 84.3081 -311773 299.989 163521 73.0789 72.9782 35.4044 120 877.958 74.8911 -52.8826 -800.844 -379.158 1119.99
9750 84.2907 -311773 -63.3922 163540 73.0817 72.9804 35.4061 120 -80.9278 -20.2547 -88.9941 -868.211 -415.447 315.771
9800 84.2608 -311774 -394.506 163553 73.0846 72.9811 35.4072 120 250.381 -712.872 -721.026 -373.713 -689.882 916.911
9850 83.0339 -311772 -533.154 163549 73.0888 72.9772 35.4062 120 -459.708 -867.62 -272.134 -168.624 -517.147 132.555
9900 82.6528 -311774 234.361 163531 73.0922 72.97 35.4041 120 -37.3388 645.046 95.3768 -729.63 -479.16 748.612
9950 82.9079 -311777 30.1022 163514 73.0939 72.965 35.4021 120 -213.638 285.251 18.6943 -1150.23 206.47 789.331
10000 82.4389 -311778 -254.595 163497 73.0953 72.9612 35.3996 120 -286.503 -121.505 -355.777 -915.476 -222.523 616.539
10050 81.0373 -311775 471.642 163480 73.0967 72.9578 35.3969 120 534.524 304.463 575.938 -808.342 220.912 605.801
10100 82.1395 -311777 -149.676 163479 73.0985 72.9574 35.396 120 -505.287 34.4927 21.7668 -1092.42 -516.412 525.477
10150 82.4738 -311776 65.3343 163484 73.0986 72.9585 35.3965 120 -59.056 226.325 28.7341 -561.8 110.663 968.678
10200 83.2317 -311776 -53.9459 163497 73.0985 72.9617 35.3979 120 -17.7161 -148.673 4.55126 -543.537 -592.051 778.041
10250 83.2637 -311774 0.876308 163518 73.0987 72.9663 35.4001 120 -211.945 336.161 -121.587 -923.147 -129.616 697.321
10300 83.695 -311772 -587.243 163549 73.0983 72.9738 35.4031 120 -550.779 -649.042 -561.909 -250.9 -457.086 1070.82
10350 83.8396 -311772 -312.453 163562 73.0945 72.9791 35.4053 120 -166.669 -611.582 -159.11 -568.902 3.74648 320.661
10400 84.2522 -311773 -277.401 163558 73.0886 72.981 35.4064 120 -264.709 -325.868 -241.627 -810.3 -532.303 730.658
10450 83.9149 -311773 -494.622 163539 73.0811 72.9808 35.4061 120 49.7048 -483.155 -1050.42 -822.734 -232.636 596.061
10500 83.3348 -311775 50.9959 163513 73.0743 72.9797 35.4042 120 637.947 -635.3 150.341 -857.82 -91.2274 1139.54
10550 82.6502 -311776 -114.094 163493 73.0714 72.9773 35.4024 120 287.754 -263.181 -366.856 -428.697 -274.131 1167.33
