# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1150 100.229 -311745 223.11 163608 73.2049 72.8966 35.402 120 406.175 -128.332 391.486 -3699.65 -1210.28 850.969
1200 99.5492 -311743 270.505 163619 73.2059 72.8985 35.4028 120 547.059 -153.783 418.239 -3783.38 -1207.99 497.838
1250 101.38 -311746 31.4557 163635 73.2098 72.9002 35.4036 120 105.584 150.976 -162.192 -3935.91 -1053.8 228.211
1300 99.8924 -311743 -689.518 163643 73.2124 72.9021 35.4033 120 -840.786 -492.227 -735.54 -3469.1 -1199.45 962.464
1350 101.371 -311746 96.5562 163636 73.2106 72.9034 35.4019 120 112.041 401.66 -224.033 -3504.42 -573.571 697.508
1400 100.168 -311743 320.593 163635 73.2084 72.9074 35.4008 120 351.462 55.166 555.152 -3600.17 -1094.71 617.676
1450 100.006 -311743 -336.95 163645 73.208 72.9118 35.4009 120 -369.955 -634.562 -6.33157 -3363.79 -1016.66 330.956
1500 99.6976 -311743 -262.453 163644 73.2071 72.9121 35.4011 120 -339.793 -354.953 -92.6131 -3503.37 -677.329 992.937
1550 99.5504 -311743 121.355 163632 73.204 72.9099 35.4011 120 -13.2591 133.897 243.428 -4069.31 -978.874 718.344
1600 99.3003 -311744 422.022 163621 73.2007 72.9073 35.4015 120 701.219 227.339 337.507 -3520.29 -802.601 509.393
1650 100.257 -311746 -16.4094 163619 73.1999 72.9056 35.4024 120 413.742 -201.675 -261.295 -4046.25 -1513.19 341.991
1700 99.2588 -311744 -351.896 163621 73.2012 72.903 35.4033 120 -30.4797 -209.643 -815.565 -3896.01 -1366.72 968.343
1750 99.8528 -311744 204.528 163614 73.2029 72.8983 35.4033 120 589.292 -147.391 171.684 -3667.54 -1258.91 729.361
1800 100.185 -311744 -143.076 163612 73.2065 72.894 35.4032 120 -112.295 -356.458 39.5238 -3636.34 -1132.34 707.741
1850 99.9001 -311744 364.422 163615 73.2111 72.8906 35.4033 120 147.536 911.822 33.9091 -3625.52 -560.266 364.385
1900 100.599 -311745 92.864 163628 73.2162 72.8909 35.4034 120 -387.014 165.715 499.891 -4106.73 -1132.41 775.6
1950 99.9034 -311743 38.2063 163640 73.2191 72.8926 35.4038 120 -113.605 244.414 -16.1895 -3749.69 -1059.79 408.162
2000 99.8957 -311743 -111.927 163653 73.2213 72.8954 35.4044 120 -675.168 342.833 -3.44691 -3187.4 -1502.5 1087.73
2050 101.06 -311745 -339.865 163665 73.2218 72.8985 35.4051 120 -569.831 2.64185 -452.406 -3686.07 -808.128 1281.27
2100 100.396 -311744 -781.064 163662 73.2183 72.9008 35.405 120 -802.422 -656.714 -884.056 -3975.66 -1470.49 1417.85
2150 99.8336 -311744 433.102 163635 73.2103 72.9001 35.4035 120 80.2301 460.663 758.412 -3490.34 -885.977 600.087
2200 99.9728 -311744 41.4946 163615 73.2035 72.8992 35.4028 120 188.127 -420.774 357.13 -3601.5 -914.052 874.299
2250 99.3614 -311743 211.01 163604 73.1999 72.8974 35.4031 120 686.731 314.141 -367.84 -3500.04 -1280.78 1154.51
2300 100.039 -311745 43.707 163602 73.1985 72.8969 35.4036 120 478.691 262.492 -610.062 -3681.56 -1065.13 522.136
2350 100.506 -311745 318.123 163604 73.1988 72.898 35.4033 120 381.504 580.712 -7.84544 -3667.5 -1462.07 1487.09
2400 99.6533 -311743 -173.106 163616 73.2017 72.9012 35.4029 120 -273.831 12.8916 -258.378 -3355.58 -1206.35 213.968
2450 100.073 -311743 129.165 163631 73.2057 72.9042 35.4028 120 59.2727 164.448 163.775 -3660.88 -1298 765.355
2500 100.221 -311744 -432.47 163653 73.209 72.9086 35.4037 120 -359.138 -704.353 -233.918 -3691.71 -1070.01 883.901
2550 100.834 -311745 -215.249 163666 73.2102 72.9114 35.4047 120 -149.097 -580.957 84.307 -3188.64 -1233.24 1155.59
2600 100.121 -311744 -292.411 163672 73.2095 72.9126 35.4056 120 -629.531 -229.644 -18.0576 -3598.39 -783.694 958.069
2650 99.2396 -311742 185.523 163671 73.2068 72.913 35.4066 120 347.303 -120.425 329.69 -3721.26 -1015.22 726.66
2700 100.482 -311745 -379.63 163666 73.2037 72.9117 35.4077 120 -696.857 -44.3778 -397.654 -3394.89 -1195.67 824.111
2750 99.8384 -311744 -366.391 163651 73.1986 72.9094 35.4081 120 191.087 -137.666 -1152.59 -3170.8 -1285.34 1327.19
2800 99.2914 -311744 30.9534 163631 73.1942 72.9076 35.4068 120 440.668 -486.17 138.362 -3260.69 -1810.65 635.191
2850 99.5319 -311744 -307.029 163610 73.1908 72.9047 35.4053 120 -87.6892 -18.9777 -814.42 -3242.01 -828.446 753.326
2900 100.356 -311746 1039.31 163589 73.1884 72.9017 35.4032 120 721.707 1081.6 1314.62 -3634.84 -1353.79 1254.94
2950 99.6112 -311743 298.204 163593 73.1892 72.9032 35.403 120 450.887 242.548 201.178 -3791.16 -945.702 1086.52
3000 99.9012 -311744 -199.485 163615 73.1933 72.9069 35.4039 120 -75.9123 -523.899 1.35568 -3155.93 -722.335 861.155
3050 99.7757 -311743 66.0588 163635 73.198 72.9093 35.405 120 141.605 -108.275 164.846 -2861.16 -1430.69 923.846
3100 100.277 -311743 -39.1557 163657 73.203 72.9109 35.4065 120 44.0078 166.303 -327.778 -3686.99 -603.613 1056.9
3150 100.215 -311743 -153.737 163676 73.2069 72.9129 35.4078 120 99.0636 -208.637 -351.636 -3656.31 -1550.69 589.051
3200 100.066 -311744 -836.029 163680 73.2082 72.9132 35.4079 120 -915.261 -468.791 -1124.03 -3367.26 -946.025 697.423
3250 100.492 -311745 -127.192 163664 73.2063 72.9106 35.4064 120 -453.014 -416.626 488.065 -3727.19 -1484.41 590.873
3300 99.5556 -311743 -42.109 163649 73.204 72.9076 35.4058 120 -17.1761 132.774 -241.925 -3447.62 -982.975 776.944
3350 100.366 -311746 -301.766 163640 73.2024 72.9055 35.4057 120 -145.582 -356.001 -403.717 -3517.19 -815.719 931.285
3400 99.0341 -311743 51.9562 163623 73.2003 72.9013 35.4052 120 303.839 21.3985 -169.369 -3845.33 -1334.4 1374.39
3450 100.195 -311745 651.439 163607 73.1993 72.8968 35.4043 120 769.511 747.939 436.869 -3444.31 -801.11 942.623
3500 99.477 -311744 399.9 163609 73.2006 72.8962 35.4044 120 372.254 632.379 195.068 -3749.36 -761.476 706.397
3550 99.775 -311744 -195.418 163628 73.2042 72.8988 35.4054 120 -192.657 39.9862 -433.584 -3676.9 -1485.31 1056.02
3600 99.803 -311743 -431.792 163648 73.2068 72.9024 35.4068 120 -1205.95 30.7334 -120.158 -3393.1 -1028.15 629.286
3650 100.018 -311743 -706.162 163651 73.2043 72.9046 35.4075 120 -687.708 -141.287 -1289.49 -3459.4 -1284.16 1108.14
3700 100.353 -311744 -66.3902 163633 73.1991 72.9055 35.4057 120 109.228 215.436 -523.834 -3330.68 -1367.78 1084.31
3750 100.608 -311744 167.261 163616 73.1956 72.9074 35.4029 120 840.421 -513.457 174.818 -2960.59 -1031.94 872.529
3800 100.065 -311743 412.027 163613 73.1962 72.9093 35.4011 120 409.642 226.625 599.813 -3442.05 -1088.69 446.247
3850 99.8328 -311743 276.67 163629 73.1989 72.9124 35.4018 120 -81.0478 348.257 562.801 -3134.63 -1097.37 1309.29
3900 99.714 -311743 -639.585 163652 73.2013 72.9159 35.4039 120 -554.581 -932.193 -431.98 -3861.42 -1102.61 695.447
3950 100.217 -311745 -114.946 163659 73.2018 72.9162 35.4049 120 -465.247 156.63 -36.2204 -3461.13 -731.56 736.24
4000 99.5922 -311744 6.55855 163657 73.2002 72.9153 35.4056 120 -206.229 149.12 76.7847 -2959.87 -1131.27 853.109
4050 99.5752 -311744 -126.331 163653 73.198 72.9136 35.4067 120 16.9889 -88.7017 -307.281 -3324.56 -719.441 1352.45
4100 99.7227 -311745 -54.0598 163645 73.1962 72.9107 35.4074 120 -194.405 -67.9037 100.129 -3009.35 -1561.98 802.637
4150 99.5913 -311744 184.203 163631 73.1936 72.9069 35.4074 120 140.364 89.6405 322.604 -3807 -1268.48 1245.33
4200 100.263 -311745 -220.958 163621 73.1911 72.9049 35.4072 120 -259.647 559.817 -963.043 -3853.55 -749.502 963
4250 101.04 -311746 446.157 163607 73.1881 72.9052 35.4056 120 354.903 545.625 437.943 -3444.65 -1143.49 1066.11
4300 99.9322 -311743 24.5284 163605 73.1871 72.9069 35.4048 120 507.679 -494.581 60.4869 -3075.77 -1029.35 1382.47
4350 100.817 -311744 638.666 163614 73.1884 72.9093 35.4051 120 1014.17 188.588 713.241 -3294.96 -662.809 671.039
4400 100.981 -311745 82.5805 163637 73.193 72.9126 35.4062 120 301.801 -283.261 229.201 -3817.64 -1031.78 837.286
4450 100.564 -311744 -290.379 163663 73.1986 72.9146 35.4081 120 -94.7636 -223.019 -553.354 -3498.99 -1206.76 272.812
4500 100.082 -311743 -38.1931 163685 73.2044 72.9153 35.4097 120 -374.347 259.683 0.0852461 -3598.4 -793.435 683.53
4550 99.2899 -311743 -740.803 163701 73.2085 72.9156 35.411 120 -272.771 -659.135 -1290.5 -3125.63 -595.489 515.543
4600 100.367 -311745 -679.493 163689 73.209 72.9121 35.4099 120 -899.82 -533.027 -605.631 -3197.26 -838.129 681.05
4650 99.3248 -311744 -324.051 163656 73.2062 72.9062 35.4069 120 -134.26 -643.172 -194.72 -3353.93 -1029.32 862.676
4700 99.7922 -311745 -16.4039 163625 73.2048 72.8997 35.4041 120 359.947 -57.0945 -352.064 -4363.25 -1179.41 874.12
4750 99.8103 -311745 414.444 163601 73.2053 72.8932 35.4018 120 -170.32 590.535 823.117 -3710.73 -1276.86 1032.47
4800 100.2 -311745 270.856 163585 73.205 72.8897 35.4002 120 -200.446 856.411 156.603 -3575.12 -503.854 1032.71
4850 99.7808 -311744 158.559 163581 73.204 72.8904 35.3995 120 -74.1916 400.939 148.928 -3646.12 -1388.25 886.837
4900 100.468 -311744 692.749 163591 73.2027 72.8944 35.4002 120 417.557 868.908 791.782 -3828.83 -1052.61 422.369
4950 100.634 -311744 306.739 163623 73.203 72.9022 35.4033 120 299.784 45.0741 575.36 -3177.53 -1167.76 995.637
5000 99.8529 -311742 -27.1554 163664 73.2045 72.9102 35.4076 120 239.554 -66.0866 -254.934 -3079.79 -1405.41 1263.18
5050 99.9436 -311743 -407.789 163694 73.2061 72.9163 35.4104 120 -144.307 -349.756 -729.306 -3351.96 -948.503 695.995
5100 99.8028 -311742 -388.844 163709 73.2072 72.919 35.4117 120 -722.975 -178.306 -265.251 -3835.22 -861.288 1190.22
5150 99.8227 -311743 -905.252 163707 73.2058 72.9198 35.4117 120 -1071 -644.186 -1000.57 -3407.68 -1149.28 600.87
5200 99.5697 -311743 -341.205 163683 73.2006 72.918 35.4099 120 -668.465 -546.348 191.199 -3428.43 -870.111 838.82
5250 100.518 -311746 -377.017 163648 73.1928 72.9137 35.4081 120 -215.477 -731.761 -183.812 -3439.06 -917.767 730.403
5300 100.169 -311745 37.6287 163606 73.185 72.9071 35.4061 120 414.863 -163.444 -138.533 -3335.14 -1189.36 1405.31
5350 99.2442 -311744 532.869 163578 73.1803 72.9012 35.405 120 531.508 540.863 526.235 -3450.64 -913.053 977.441
5400 100.65 -311746 398.052 163574 73.1798 72.8999 35.4052 120 996.316 405.377 -207.537 -3488.71 -1135.51 1022.64
5450 100.634 -311745 197.423 163593 73.1845 72.9019 35.4059 120 475.181 -124.722 241.81 -3329.48 -1125.56 446.667
5500 99.8518 -311744 -3.11122 163623 73.1926 72.9045 35.4072 120 503.868 251.362 -764.563 -3541.11 -695.115 585.954
5550 99.3761 -311742 -345.71 163652 73.2023 72.9078 35.4072 120 -437.648 -157.928 -441.553 -3328.69 -963.535 1076.26
5600 99.9478 -311743 -495.93 163671 73.2095 72.9105 35.4066 120 -663.325 -283.813 -540.652 -4028.8 -1736.47 862.034
5650 100.248 -311743 -92.4987 163674 73.2129 72.9114 35.4051 120 -166.533 -274.483 163.52 -3499.37 -853.678 710.944
5700 99.6212 -311742 147.913 163666 73.2141 72.9106 35.4033 120 -197.835 291.078 350.496 -3610.31 -1296.82 1198.93
5750 100.387 -311744 21.2909 163660 73.2139 72.9098 35.4023 120 -521.533 -120.899 706.305 -3657.65 -794.042 998.54
5800 99.8509 -311744 242.347 163655 73.2117 72.9085 35.403 120 -291.856 491.201 527.696 -3353.26 -1041.33 1097.62
5850 100.075 -311744 -524.149 163652 73.2068 72.9087 35.4045 120 -1234.94 199.648 -537.159 -3593.18 -1159.02 863.916
5900 99.8616 -311744 232.69 163638 73.1985 72.9091 35.4054 120 268.443 -72.3079 501.936 -3712.6 -1136.94 881.563
5950 98.7733 -311743 -112.971 163625 73.1924 72.9072 35.4066 120 417.149 -218.389 -537.672 -3536.5 -1229.32 636.525
6000 99.6534 -311744 645.061 163606 73.1877 72.9029 35.4067 120 602.767 814.139 518.278 -3494.02 -1134.14 1006.34
6050 99.2397 -311744 -35.9747 163596 73.1852 72.8999 35.4071 120 121.717 51.3238 -280.965 -3289.4 -1370.54 1030.46
6100 99.7699 -311744 343.863 163595 73.1857 72.8981 35.4076 120 987.802 102.308 -58.5219 -3454.16 -580.51 611.004
6150 99.0301 -311742 540.26 163609 73.1908 72.8984 35.4079 120 535.621 686.182 398.977 -3759.03 -1333.47 691.11
6200 99.9801 -311743 127.593 163638 73.199 72.9014 35.4089 120 -127.144 623.513 -113.589 -3656.56 -951.93 898.16
6250 100.062 -311743 -658.717 163671 73.2076 72.9055 35.41 120 -354.158 -1325.37 -296.628 -3758.04 -1223.72 614.012
6300 99.8107 -311742 -177.381 163685 73.213 72.9056 35.4102 120 -369.063 23.4382 -186.519 -3767.36 -1248.55 1421.01
6350 100.299 -311743 -270.617 163685 73.215 72.9051 35.4096 120 -334.094 -302.458 -175.299 -3648.82 -545.128 406.657
6400 99.7593 -311744 -505.395 163683 73.2161 72.9054 35.4084 120 -673.884 -263.447 -578.854 -3543.68 -1199.44 1165.63
6450 99.4782 -311743 -153.744 163671 73.2155 72.9057 35.406 120 -604.321 292.499 -149.411 -3690.47 -1105.84 603.559
6500 99.3324 -311744 -248.267 163651 73.2118 72.9074 35.4026 120 -206.725 -56.4529 -481.623 -3334.06 -841.638 1111.54
6550 99.1898 -311744 666.176 163625 73.2062 72.9093 35.3987 120 455.377 91.7041 1451.45 -3469.7 -535.144 1307.27
6600 98.9337 -311743 105.796 163607 73.2008 72.9112 35.3966 120 -162.648 312.428 167.609 -3252.21 -1210.32 931.443
6650 99.5126 -311744 116.716 163593 73.1951 72.9132 35.3953 120 -84.9169 179.728 255.337 -3258.37 -1014.74 729.646
6700 100.009 -311744 557.919 163588 73.1904 72.9158 35.3952 120 490.675 -13.3318 1196.41 -3504.02 -1196.48 1018.07
6750 100.308 -311744 180.363 163597 73.1882 72.9179 35.3973 120 -50.3074 141.173 450.222 -3535.69 -891.927 426.247
6800 99.8659 -311743 290.863 163615 73.1864 72.9195 35.4012 120 713.169 -55.7138 215.133 -3233.47 -461.279 979.205
6850 101.598 -311745 -63.6157 163644 73.188 72.9209 35.4061 120 717.1 -651.704 -256.243 -3181.97 -1154.91 523.243
6900 100.283 -311743 -339.252 163675 73.1936 72.9203 35.4104 120 277.543 -799.01 -496.29 -3370.12 -411.567 1174.44
6950 100.442 -311743 -532.085 163697 73.2005 72.9171 35.4133 120 -402.764 -131.369 -1062.12 -3713.08 -1273.84 405.518
7000 99.9879 -311744 -616.884 163699 73.2056 72.9114 35.4141 120 -436.794 -621.228 -792.631 -3335.83 -902.209 741.736
7050 100.633 -311746 -167.02 163677 73.2074 72.9025 35.4128 120 -721.637 286.259 -65.6814 -3451.07 -748.97 947.701
7100 98.8296 -311743 74.352 163641 73.2047 72.8945 35.4102 120 370.734 354.337 -502.015 -3456.26 -984.007 787.949
7150 98.9184 -311744 143.362 163605 73.2019 72.8885 35.4066 120 171.931 338.952 -80.7962 -3599.95 -936.789 865.096
7200 100.231 -311746 569.141 163577 73.1998 72.8848 35.4033 120 96.9554 1200.59 409.873 -3774.4 -1223.28 888.079
7250 99.6382 -311744 438.265 163573 73.2 72.8869 35.4014 120 709.577 661.639 -56.4207 -3852.39 -995.264 427.883
7300 100.216 -311745 658.862 163593 73.2044 72.8929 35.4006 120 438.866 607.975 929.745 -3731.62 -1027.14 802.378
7350 100.101 -311744 61.6211 163635 73.2116 72.9023 35.4017 120 276.912 182.52 -274.568 -3133.66 -799.312 579.509
7400 100.691 -311744 -145.294 163678 73.2185 72.9117 35.4031 120 -318.974 -269.502 152.595 -3679.84 -1104.75 875.832
7450 100.466 -311742 -840.195 163703 73.2216 72.9183 35.4039 120 -926.841 -988.514 -605.23 -3327.06 -997.617 880.97
7500 101.838 -311745 -335.172 163707 73.2202 72.9216 35.4038 120 -224.406 -606.868 -174.243 -3875.49 -861.287 135.064
7550 99.9264 -311742 -230.449 163697 73.2157 72.9219 35.4036 120 -703.217 -384.393 396.264 -3575.85 -1376.42 471.989
7600 100.079 -311744 -695.579 163668 73.2068 72.9189 35.4031 120 -471.468 -350.908 -1264.36 -3663.43 -853.169 862.097
7650 100.07 -311744 909.67 163623 73.1956 72.9142 35.4012 120 583.113 612.087 1533.81 -3723.35 -1509.65 1101.5
7700 99.6479 -311745 -345.983 163598 73.1873 72.9115 35.401 120 15.7196 -370.52 -683.149 -3191.33 -503.086 680.253
7750 98.9882 -311745 688.206 163578 73.1819 72.9084 35.4009 120 1177.64 126.098 760.878 -3386.82 -819.56 525.505
7800 100.186 -311747 378.293 163586 73.1819 72.907 35.4032 120 268.709 121.44 744.729 -3332.54 -1486 992.58
7850 99.5529 -311746 -6.00991 163607 73.1839 72.9069 35.4068 120 56.4812 -426.403 351.892 -3289.14 -875.896 668.088
7900 99.4078 -311744 270.791 163628 73.1865 72.9057 35.4106 120 622.027 189.866 0.479807 -3360.66 -1025.36 811.317
7950 99.8145 -311743 117.026 163651 73.1918 72.9052 35.4135 120 -132.03 1002.19 -519.083 -3661.95 -948.087 524.744
8000 101.165 -311745 -449.764 163673 73.197 72.9078 35.4144 120 18.1287 -68.2953 -1299.12 -3746.05 -638.92 1259.1
8050 100.765 -311743 -203.756 163679 73.2013 72.9106 35.4123 120 -713.568 -4.29011 106.591 -3331.07 -1077.86 68.3298
8100 100.626 -311742 -75.0934 163679 73.2039 72.9133 35.4097 120 495.239 -258.1 -462.419 -3855.07 -1098.34 1060.94
8150 100.696 -311743 -719.053 163673 73.2077 72.9133 35.4064 120 -918.98 -762.715 -475.465 -3441.7 -1125.49 552.01
8200 99.8951 -311742 338.85 163649 73.2088 72.9099 35.4025 120 619.558 336.832 60.1588 -3865.84 -1015.81 1388.6
8250 100.156 -311743 259.624 163628 73.2105 72.9073 35.3984 120 234.542 36.4779 507.851 -3646.35 -626.957 813.336
8300 100.528 -311746 -3.19952 163607 73.2107 72.9048 35.3948 120 -364.324 -140.729 495.455 -3477.89 -941.891 1119.45
8350 100.318 -311747 440.583 163594 73.2081 72.9046 35.3934 120 -31.9595 633.996 719.712 -3523.63 -865.84 881.207
8400 99.0367 -311745 312.814 163601 73.2052 72.9073 35.395 120 -19.5494 171.152 786.84 -3871.66 -357.985 511.559
8450 98.902 -311744 375.008 163617 73.2033 72.91 35.3982 120 205.471 262.122 657.43 -3437.6 -696.251 619.534
8500 99.7575 -311746 150.672 163645 73.2027 72.914 35.4025 120 272.909 -259.077 438.185 -3446.93 -1036.43 404.54
8550 98.4561 -311742 -620.608 163670 73.2029 72.9157 35.4069 120 -517.801 -366.981 -977.042 -3452.13 -1164.31 809.438
8600 99.8162 -311743 -416.379 163675 73.2011 72.9145 35.4095 120 -347.199 -476.395 -425.543 -3600.56 -972.022 932.961
8650 101.008 -311744 324.331 163667 73.1974 72.9118 35.4108 120 445.952 121.465 405.576 -3708.74 -1321.05 516.926
8700 100.321 -311742 -199.274 163658 73.1944 72.9096 35.4114 120 -6.44152 58.4805 -649.86 -3769.39 -470.069 943.603
8750 101.047 -311743 -155.476 163641 73.1906 72.9077 35.4105 120 507.159 -215.043 -758.544 -3607.88 -1652.88 279.48
8800 101.277 -311743 507.516 163619 73.1872 72.9048 35.4088 120 504.083 276.17 742.294 -3861.37 -603.146 1150.24
8850 100.843 -311744 334.356 163610 73.1869 72.9026 35.4082 120 396.33 686.906 -80.1696 -3127.51 -1312.36 499.978
8900 100.936 -311745 640.719 163617 73.1903 72.9034 35.4075 120 981.088 584.171 356.897 -3337.02 -874.204 1177.55
8950 99.6638 -311744 99.4227 163635 73.1962 72.9068 35.407 120 41.4622 206.101 50.7047 -3740.39 -922.138 893.527
9000 99.5225 -311746 166.692 163648 73.2013 72.9101 35.4058 120 170.649 72.6986 256.73 -4187.84 -743.682 753.52
9050 100.153 -311747 -405.46 163657 73.2061 72.9122 35.4044 120 -373.625 -610.853 -231.903 -3445.4 -713.417 642.754
9100 98.8813 -311745 -692.598 163660 73.2107 72.9133 35.4021 120 -919.656 -167.317 -990.822 -3442.98 -1282.38 717.599
9150 99.1564 -311745 77.6478 163647 73.2132 72.9133 35.3982 120 60.7187 -80.1776 252.402 -3574.35 -963.004 1165.11
9200 99.5604 -311744 80.0052 163633 73.215 72.9117 35.3951 120 -140.162 -264.111 644.288 -3779.26 -1048.35 713.614
9250 99.5493 -311743 466.764 163624 73.2158 72.9089 35.3941 120 56.1099 -4.35705 1348.54 -3782 -1251.2 922.359
9300 100.879 -311744 347.244 163618 73.2146 72.9053 35.3952 120 -721.864 829.065 934.529 -3402.14 -668.638 846.38
9350 100.176 -311741 -219.399 163616 73.2088 72.9041 35.398 120 -600.642 146.776 -204.33 -3523.36 -874.938 682.334
9400 101.3 -311744 139.161 163613 73.201 72.9042 35.4012 120 443.595 -468.571 442.457 -3212.76 -1230.63 848.192
9450 100.324 -311742 616.205 163622 73.1952 72.9052 35.4055 120 868.531 321.815 658.269 -3484.02 -1154.51 847.313
9500 100.418 -311744 -468.771 163645 73.1925 72.9077 35.4104 120 -143.53 -52.2707 -1210.51 -3471.57 -809.012 513.61
9550 99.9234 -311744 478.096 163658 73.1914 72.9089 35.4132 120 864.033 281.605 288.649 -3501.82 -659.837 1041.61
9600 99.1169 -311744 -65.6597 163670 73.193 72.9091 35.4151 120 -163.93 -178.539 145.489 -3791.16 -1167.03 691.776
9650 99.7955 -311746 -478.379 163670 73.1931 72.9075 35.4157 120 -30.3974 -476.167 -928.571 -3157.96 -897.538 997.282
9700 99.1141 -311746 -126.464 163653 73.192 72.9039 35.4142 120 116.121 19.4229 -514.936 -3816.18 -311.713 691.835
9750 99.428 -311745 386.032 163629 73.1915 72.9005 35.4111 120 335.062 862.31 -39.2751 -3773.8 -1169.6 444.442
9800 98.9771 -311744 43.1243 163608 73.1915 72.8995 35.407 120 395.983 31.0598 -297.67 -3140.04 -554.651 745.893
9850 100.247 -311745 323.991 163588 73.193 72.9001 35.4017 120 564.527 281.869 125.578 -3882.95 -946.37 569.521
9900 99.9096 -311743 453.299 163590 73.1984 72.9034 35.3977 120 284.824 14.8139 1060.26 -3351.51 -679.949 694.868
9950 100.86 -311743 473.45 163611 73.2062 72.9079 35.3963 120 646.222 -130.156 904.284 -3321 -967.127 768.842
10000 100.889 -311743 115.6 163637 73.2145 72.9114 35.3964 120 -119.405 -288.143 754.35 -3796.75 -743.671 789.039
10050 100.748 -311743 -438.46 163659 73.2205 72.9122 35.3979 120 -686.374 -282.916 -346.09 -3960.17 -1116.39 457.573
10100 100.759 -311744 -86.141 163669 73.2223 72.9108 35.3998 120 -699.537 319.914 121.2 -3811.89 -944.636 1003.01
10150 100.081 -311744 -209.307 163670 73.2196 72.9099 35.4018 120 -468.863 68.1693 -227.229 -3741.64 -1299.44 576.43
10200 99.4116 -311745 -518.005 163661 73.2141 72.9093 35.4027 120 -449.266 -515.855 -588.895 -3738.18 -742.151 929.115
10250 99.3467 -311746 -55.1901 163643 73.2069 72.9075 35.4031 120 -510.613 -85.3445 430.387 -3748.85 -1310.42 504.441
10300 99.8672 -311748 -81.8136 163628 73.1986 72.9064 35.4045 120 -25.4404 -137.582 -82.4183 -3140.09 -977.288 905.048
10350 98.7743 -311746 -60.4547 163617 73.1914 72.906 35.4059 120 554.292 -27.2482 -708.408 -3594.56 -1172.07 390.301
10400 99.7113 -311748 408.115 163610 73.1874 72.9052 35.4067 120 299.845 573.286 351.214 -3814.1 -1267.66 660.786
