# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3500 13.6075 -311877 57.7029 163092 72.9995 72.8466 35.4139 120 -1.68309 162.641 12.1508 1050.02 -4283.25 -1781.35
3550 13.2858 -311878 177.847 163100 72.9972 72.8478 35.416 120 247.71 239.327 46.5053 1019.67 -4407.43 -1988.7
3600 12.9842 -311878 79.3967 163124 73.0014 72.8534 35.4166 120 -31.3921 58.7191 210.863 978.698 -4436.79 -2025.39
3650 12.7666 -311879 -168.63 163123 73.0007 72.8564 35.4152 120 -123.015 -71.8495 -311.026 1116.09 -4509.89 -2158.95
3700 12.5805 -311879 253.371 163099 72.9991 72.8571 35.4103 120 485.687 -21.5717 295.999 953.643 -4823.18 -1614.57
3750 12.4185 -311879 -34.8833 163123 73.0099 72.8572 35.4104 120 -47.6391 -211.692 154.681 891.903 -4499.25 -1958.25
3800 12.5134 -311879 -130.41 163117 73.0157 72.8481 35.4108 120 -278.054 -20.0839 -93.0913 967.549 -4788.31 -1840.47
3850 12.6114 -311879 359.614 163084 73.0118 72.8381 35.4102 120 172.066 519.805 386.971 914.548 -4524.16 -1660.64
3900 12.804 -311878 -237.098 163111 73.0107 72.8431 35.4141 120 -282.371 -167.34 -261.582 785.677 -4535.8 -1834.34
3950 13.1189 -311878 144.132 163092 73.0019 72.8442 35.414 120 193.97 -52.8204 291.247 925.76 -4592.26 -2008.04
4000 13.2822 -311877 -55.8592 163101 72.9986 72.8451 35.4169 120 100.089 37.8161 -305.482 922.402 -4470.17 -2089.37
4050 13.4322 -311877 -33.7787 163119 72.9998 72.8516 35.4172 120 -5.59496 48.488 -144.229 940.226 -4436.98 -2124.09
4100 13.4052 -311876 119.681 163115 73.0002 72.8579 35.4131 120 275.366 -9.11937 92.7962 941.846 -4526.16 -1753.46
4150 13.4226 -311878 104.175 163117 73.0076 72.8588 35.4094 120 45.2236 -89.4317 356.733 986.349 -4398.76 -1932.31
4200 13.1822 -311878 -127.564 163107 73.0147 72.8499 35.4081 120 -113.541 -191.587 -77.5631 855.269 -4467.12 -1899.43
4250 12.958 -311879 233.056 163078 73.0157 72.8388 35.4068 120 -4.66953 294.611 409.227 693.187 -4341.44 -2037.47
4300 12.6641 -311879 -118.69 163105 73.0127 72.8418 35.4126 120 -266.1 -84.2197 -5.74917 782.077 -4530.53 -1995.57
4350 12.5266 -311880 -231.752 163126 73.0019 72.8458 35.4204 120 -219.126 -157.507 -318.623 1083.73 -4252.7 -1811.41
4400 12.5956 -311879 221.255 163109 72.99 72.846 35.4225 120 341.82 544.534 -222.588 972.664 -4402.18 -1847.68
4450 12.6816 -311879 -320.369 163129 72.9933 72.8577 35.4195 120 90.7948 -280.225 -771.678 852.698 -4444.5 -1892.16
4500 12.706 -311879 246.251 163094 72.9994 72.8617 35.4069 120 244.073 16.3397 478.34 786.465 -4401.36 -1783.77
4550 12.9759 -311878 7.82929 163085 73.0053 72.8617 35.4022 120 -104.019 -185.053 312.56 1005.97 -4684.04 -1824.49
4600 13.2146 -311878 -3.78434 163110 73.0073 72.8573 35.4088 120 -237.136 -50.8906 276.674 948.982 -4452.01 -2047.78
4650 13.367 -311877 -165.867 163134 73.0034 72.8507 35.4191 120 -80.7815 -72.6555 -344.163 811.499 -4598.72 -1867.29
4700 13.2458 -311877 -131.528 163118 72.9988 72.8411 35.4225 120 27.3802 92.5722 -514.535 974.284 -4539.3 -2011.1
4750 13.4514 -311878 325.147 163074 72.9986 72.8364 35.4154 120 529.367 259.735 186.34 777.687 -4584.57 -2043.92
4800 13.4195 -311878 147.643 163103 73.0135 72.8439 35.4107 120 12.4002 133.205 297.325 819.024 -4747.5 -1967.35
4850 13.0138 -311878 -299.798 163143 73.0236 72.853 35.4101 120 -601.214 -142.331 -155.849 757.701 -4640.47 -2014.78
4900 12.7958 -311878 42.4842 163101 73.01 72.8532 35.4075 120 9.15002 24.9926 93.3099 771.169 -4532.22 -1694.65
4950 12.757 -311879 237.962 163095 72.998 72.8585 35.4095 120 302.462 92.2873 319.138 1098.49 -4490.09 -1853.98
5000 12.5508 -311879 -205.008 163131 72.9966 72.8671 35.4137 120 -39.6153 -342.65 -232.758 1076.37 -4286.78 -1867.23
5050 12.5356 -311879 158.634 163106 72.9961 72.8608 35.4117 120 290.865 -55.2646 240.3 1050.7 -4486.58 -1950.4
5100 12.6363 -311879 144.174 163091 73.0004 72.8494 35.4118 120 -65.2804 123.649 374.154 929.583 -4305.72 -1915.71
5150 12.9465 -311879 -63.9808 163101 73.0014 72.842 35.4171 120 -15.0511 14.7107 -191.602 836.514 -4585.2 -2013.47
5200 13.0754 -311879 -80.8514 163098 73.0006 72.8378 35.4189 120 4.00057 26.501 -273.056 833.288 -4368.2 -2154.62
5250 13.1602 -311878 79.7888 163099 73.0037 72.8417 35.4158 120 233.106 196.026 -189.765 879.379 -4477.27 -1868.62
5300 13.2779 -311877 -89.6206 163112 73.0128 72.8494 35.4103 120 -215.828 -146.47 93.4364 954.384 -4277.13 -1769.2
5350 13.3904 -311877 -82.766 163099 73.0142 72.8497 35.4068 120 -195.85 -84.5501 32.1017 1025.45 -4291.68 -1831.6
5400 13.4197 -311878 254.37 163100 73.0079 72.8527 35.4085 120 -2.28187 165.069 600.324 822.801 -4447.01 -1736.45
5450 13.2117 -311878 -104.237 163128 72.9987 72.8591 35.4159 120 91.3612 -198.643 -205.429 847.055 -4631.31 -1711.81
5500 12.9856 -311878 -268.214 163123 72.9944 72.857 35.4179 120 -32.2366 -413.491 -358.914 1066.34 -4744.92 -1836.29
5550 12.8255 -311879 382.036 163085 72.9965 72.8462 35.414 120 480.305 331.824 333.978 984.771 -4493.27 -1894.27
5600 12.7081 -311879 -124.238 163117 73.0085 72.8488 35.4139 120 -354.356 -11.9665 -6.39053 927.032 -4720.1 -2156.64
5650 12.6279 -311879 -176.881 163130 73.0076 72.8526 35.4151 120 6.03822 -458.472 -78.2097 873.616 -4599.37 -1908.38
5700 12.5863 -311879 428.745 163093 73.0027 72.8439 35.4138 120 488.98 404.404 392.852 869.871 -4509.15 -2244.01
5750 12.8178 -311879 -25.5493 163115 73.0098 72.8448 35.4147 120 -29.6268 49.7721 -96.7933 815.028 -4646.41 -1727.8
5800 12.8765 -311878 -201.523 163128 73.0159 72.8483 35.4129 120 -410.924 -30.4442 -163.202 879.416 -4611.93 -2466.64
5850 13.0577 -311878 -88.1148 163108 73.0094 72.8506 35.4105 120 -90.8377 40.6952 -214.202 807.938 -4641.96 -1672.47
5900 13.3307 -311878 83.5072 163094 73.002 72.8527 35.4102 120 54.7159 -95.4862 291.292 962.472 -4481.93 -1914.05
5950 13.2332 -311877 -22.599 163107 73.0002 72.8528 35.4137 120 50.4905 -61.3335 -56.9539 847.474 -4372.25 -1825.46
6000 13.2766 -311878 -137.536 163110 72.9995 72.8513 35.4155 120 -21.1936 -185.791 -205.624 889.931 -4428.42 -1823.32
6050 13.3184 -311878 209.103 163093 73.0006 72.8452 35.4141 120 95.3027 536.875 -4.86879 910.147 -4113.99 -1858.74
6100 13.0881 -311878 125.487 163104 73.0031 72.8513 35.4123 120 -21.5092 -9.89096 407.861 1136.36 -4537.71 -1919.02
6150 12.8844 -311878 26.8975 163109 73.0011 72.8569 35.4117 120 85.8726 30.5829 -35.763 935.515 -4006.59 -1912.9
6200 12.698 -311878 16.7208 163113 73.002 72.8585 35.4113 120 -180.741 -11.5524 242.456 847.733 -4563.32 -1981.22
6250 12.7165 -311879 -105.625 163119 73.0049 72.8536 35.4136 120 -25.694 -210.508 -80.6713 718.465 -4304.65 -1990.8
6300 12.6107 -311878 -87.5418 163113 73.0071 72.8468 35.4146 120 8.37365 39.5211 -310.52 1004.24 -4532.31 -1855.84
6350 12.7817 -311878 0.784601 163120 73.01 72.8487 35.4138 120 141.133 -121.142 -17.6374 949.424 -4412.86 -1989.17
6400 12.7851 -311878 -41.7537 163113 73.0129 72.8479 35.4113 120 -231.223 -14.4098 120.372 755.8 -4495.83 -1820.73
6450 12.9962 -311878 272.066 163094 73.0072 72.8458 35.4109 120 76.1306 267.217 472.85 717.919 -4481.24 -1663.78
6500 13.0118 -311878 -155.606 163119 73.0034 72.8508 35.4158 120 122.52 -108.991 -480.348 975.484 -4488.65 -2041.02
6550 13.2044 -311878 87.6261 163111 73.0013 72.8531 35.414 120 94.6851 -56.8246 225.018 756.104 -4477.95 -1702.12
6600 13.3943 -311878 104.911 163110 73.0015 72.8523 35.4139 120 308.956 -53.3086 59.0852 929.101 -4406.61 -1981.18
6650 13.0561 -311877 -0.266396 163113 73.0084 72.848 35.4134 120 -49.1499 56.488 -8.13732 868.476 -4691.52 -1931.27
6700 13.2292 -311878 -2.46381 163105 73.0103 72.843 35.4131 120 -271.679 75.4653 188.822 902.343 -4579.63 -1992.49
6750 12.9367 -311878 90.4725 163107 73.0048 72.8431 35.4162 120 286.631 175.997 -191.21 956.463 -4570.03 -1848.51
6800 12.907 -311878 -151.697 163114 73.0037 72.8499 35.415 120 -65.4013 -34.3601 -355.331 985.923 -4630.02 -2165.68
6850 12.6688 -311878 184.391 163090 73.0018 72.8541 35.4086 120 113.843 49.9534 389.378 899.335 -4399.21 -1866.64
6900 12.6276 -311879 44.3308 163086 73.0019 72.8561 35.4068 120 -34.2267 -126.256 293.475 958.243 -4442.23 -1744.09
6950 12.724 -311879 106.292 163093 73.0025 72.8519 35.41 120 241.302 -104.603 182.177 884.66 -4447.13 -2045.17
7000 12.7682 -311878 -49.3214 163123 73.0105 72.8469 35.4151 120 -141.013 126.243 -133.194 927.074 -4688.06 -1632.87
7050 12.9835 -311878 -68.6038 163144 73.0137 72.848 35.4176 120 -293.123 48.6019 38.7094 839.358 -4418.74 -1665.19
7100 13.2493 -311878 24.5339 163135 73.0059 72.8497 35.4186 120 37.08 176.524 -140.002 725.073 -4578.7 -1811.27
7150 13.1602 -311878 -37.3408 163101 72.9979 72.851 35.4145 120 98.9078 5.24281 -216.173 1017.32 -4330.92 -2119.36
7200 13.394 -311878 430.062 163056 72.9937 72.8487 35.4078 120 380.367 175.124 734.695 936.584 -4456.47 -2142.22
7250 13.2531 -311878 -39.3878 163096 72.9993 72.8518 35.4123 120 -40.8534 -17.1113 -60.1987 942.873 -4447.3 -2051.16
7300 13.154 -311878 -276.881 163146 73.006 72.8545 35.4187 120 -206.739 -235.571 -388.334 1000.05 -4454.92 -1928.55
7350 13.0477 -311878 -171.678 163133 73.0049 72.8505 35.4183 120 -150.209 -92.2713 -272.554 881.973 -4218.39 -1665.46
7400 12.9353 -311878 151.192 163105 73.001 72.8488 35.415 120 82.4834 286.832 84.2603 736.335 -4497.58 -1744.63
7450 12.7602 -311878 -169.784 163118 73.0044 72.8552 35.413 120 -104.482 -315.812 -89.0594 840.836 -4375.21 -1752.25
7500 12.6066 -311879 -163.151 163119 73.01 72.8522 35.4119 120 -254.42 -232.346 -2.68666 948.855 -4579.33 -1720.94
7550 12.7179 -311879 35.3596 163107 73.0093 72.8447 35.4131 120 -178.541 316.796 -32.1764 851.416 -4448.47 -1764.39
7600 12.6301 -311879 216.712 163100 73.0039 72.8473 35.4131 120 123.069 241.207 285.861 966.3 -4321.86 -1790.89
7650 12.8601 -311878 -258.844 163128 73.0015 72.8588 35.4146 120 -88.4719 -346.274 -341.788 1217.16 -4356.03 -2014.32
7700 13.0797 -311878 85.5772 163128 72.9999 72.8622 35.4139 120 195.649 -67.3262 128.409 1072.88 -4304.64 -2143.58
7750 13.1109 -311878 -226.885 163130 73.0021 72.8599 35.4144 120 -151.145 -467.538 -61.9719 941.641 -4305.72 -2061.7
7800 13.2254 -311877 -31.7491 163105 73.0022 72.8487 35.4144 120 24.8703 189.578 -309.695 883.436 -4542.36 -2015.53
7850 13.3918 -311877 22.1089 163110 73.008 72.8478 35.4131 120 -47.7504 218.271 -104.194 820.568 -4585.6 -1946.03
7900 13.2454 -311878 4.38351 163112 73.0085 72.854 35.4102 120 -323.503 72.0303 264.624 1060.3 -4281.55 -1823.03
7950 13.0478 -311877 -69.1797 163098 72.9947 72.8596 35.4111 120 5.81983 -308.608 95.2497 866.858 -4398.62 -1896.72
8000 12.9715 -311878 43.9095 163091 72.9849 72.8593 35.4145 120 393.773 -160.995 -101.05 930.299 -4441.03 -1995.25
8050 12.8181 -311879 -59.1587 163104 72.9918 72.855 35.4161 120 -4.9444 61.7393 -234.271 1134.73 -4397.24 -2049.32
8100 12.6505 -311879 164.708 163100 72.9989 72.8502 35.4142 120 23.9601 188.102 282.061 1025.4 -4432.86 -1968.78
8150 12.6542 -311879 -165.572 163104 73.0034 72.8483 35.4137 120 -1.55449 -107.016 -388.147 903.215 -4372.86 -2037.85
8200 12.7552 -311879 185.79 163096 73.0063 72.8485 35.4104 120 175.618 -70.7537 452.507 968.909 -4446.29 -1951.38
8250 12.7083 -311878 -72.1466 163119 73.0103 72.8498 35.4129 120 -117.035 -1.5468 -97.8579 924.679 -4465.41 -1882.98
8300 12.9351 -311878 151.216 163127 73.0081 72.8502 35.4156 120 -170.817 157.064 467.401 1161.4 -4643.18 -1846.86
8350 13.1268 -311878 -65.785 163134 72.9977 72.8538 35.4202 120 70.3845 142.561 -410.3 1074.44 -4381.82 -2029.95
8400 13.3923 -311878 -158.342 163140 72.9934 72.8627 35.4195 120 162.268 -221.216 -416.078 1028.11 -4350.54 -1758.3
8450 13.3206 -311878 77.8463 163118 72.9973 72.8633 35.4125 120 -13.5134 -167.981 415.033 917.817 -4580.42 -1917.47
8500 13.2638 -311878 83.8208 163081 72.9981 72.8545 35.4083 120 55.1519 167.014 29.2962 1068.46 -4341.88 -1629.11
8550 13.1716 -311878 127.262 163072 72.9998 72.8501 35.4076 120 9.87067 142.487 229.429 944.769 -4391.81 -2016.86
8600 13.0992 -311878 -119.746 163105 73.0008 72.8544 35.4122 120 -78.628 -275.671 -4.93793 941.245 -4353.8 -1696.66
8650 12.9341 -311878 114.365 163110 72.997 72.8525 35.416 120 298.433 153.581 -108.919 987.104 -4300.16 -2155
8700 12.7315 -311879 -16.0318 163122 73.0015 72.8522 35.4165 120 104.104 15.4561 -167.655 1031.64 -4479.02 -1959.33
8750 12.761 -311878 -282.156 163144 73.0124 72.8538 35.4154 120 -347.289 -371.634 -127.545 860.84 -4583.72 -2184.01
8800 12.6932 -311879 22.1053 163126 73.0137 72.8479 35.4136 120 -183.947 -69.0993 319.362 752.567 -4534.4 -1903.15
8850 12.7814 -311879 -96.7882 163106 73.0058 72.8426 35.4157 120 -195.997 165.891 -260.258 1004.73 -4413.26 -1843.16
8900 12.8336 -311879 342.486 163096 72.9957 72.8468 35.4165 120 429.491 320.207 277.76 933.782 -4430.61 -1739.22
8950 13.088 -311878 -331.853 163144 72.9999 72.8612 35.4178 120 -52.8343 -318.336 -624.39 918.555 -4425.88 -1935.21
9000 13.2286 -311878 -38.077 163122 73.0052 72.863 35.4095 120 -107.986 -281.649 275.404 995.322 -4437.46 -1808.73
9050 13.2586 -311877 177.659 163088 73.0062 72.8543 35.406 120 186.58 69.4405 276.955 1046.46 -4502.88 -1816.43
9100 13.2899 -311878 58.5528 163105 73.0099 72.8492 35.4103 120 -127.327 -0.552425 303.538 832.868 -4383.45 -2068.17
9150 13.2754 -311878 -333.513 163128 73.0099 72.8457 35.4171 120 -369.74 -15.4686 -615.331 888.298 -4367.84 -1865.27
9200 13.1779 -311878 297.622 163107 73.0016 72.8451 35.4168 120 245.382 390.663 256.822 912.942 -4350.81 -2001.45
9250 13.0962 -311878 -160.428 163117 72.998 72.8546 35.4161 120 -0.203527 -110.3 -370.781 940.7 -4449.79 -2010.86
9300 12.9849 -311878 123.311 163093 72.9959 72.8552 35.4116 120 139.905 -51.9187 281.946 987.328 -4499.91 -2186.19
9350 12.8175 -311879 305.291 163076 72.9995 72.8485 35.4095 120 226.731 427.052 262.09 870.42 -4580.29 -1933.71
9400 12.684 -311878 -32.5152 163112 73.009 72.8505 35.4117 120 -119.619 -97.864 119.937 787.234 -4567.2 -2121.54
9450 12.6416 -311878 -62.716 163140 73.012 72.8519 35.4156 120 -191.979 96.0786 -92.2482 795.201 -4697.25 -1935.52
9500 12.8609 -311879 -73.7571 163135 73.0062 72.8541 35.4163 120 -76.4929 -102.908 -41.8704 970.826 -4745.53 -1992.14
9550 12.8207 -311878 59.9662 163123 72.9984 72.8566 35.4162 120 306.768 35.7836 -162.653 776.997 -4403.4 -1725.94
9600 13.195 -311879 226.613 163108 72.9971 72.8567 35.4136 120 246.584 225.661 207.594 996.024 -4748.86 -1894.75
9650 13.1059 -311878 -79.7141 163104 73.0032 72.8545 35.4109 120 186.344 -322.74 -102.747 924.006 -4509.5 -2046.66
9700 13.2669 -311878 -105.596 163100 73.0141 72.8458 35.4089 120 -286.434 -144.748 114.393 903.054 -4716.94 -1999.99
9750 13.2632 -311878 58.8014 163088 73.0143 72.8372 35.4105 120 -104.638 251.266 29.7761 721.025 -4307.32 -1866.14
9800 13.1102 -311878 -139.539 163106 73.011 72.8402 35.4144 120 -97.9776 -6.5724 -314.067 751.155 -4482.91 -1754.24
9850 13.0602 -311878 56.6167 163124 73.0085 72.8481 35.4158 120 -75.8716 172.097 73.6243 802.82 -4290.64 -1727.73
9900 12.9439 -311878 -29.8848 163123 73.0015 72.855 35.4154 120 -78.4084 -23.0186 11.7726 993.605 -4452.3 -1850.3
9950 12.954 -311879 -96.5308 163103 72.9934 72.8564 35.4145 120 248.651 -420.625 -117.619 1004.51 -4202.83 -2047.34
10000 12.703 -311878 254.3 163086 72.9951 72.8485 35.4138 120 389.507 219.012 154.382 806.457 -4589.55 -2135.29
10050 12.8302 -311878 59.7497 163118 73.007 72.8472 35.4155 120 102.856 121.248 -44.8545 779.321 -4147.15 -2021.54
10100 12.8035 -311878 -332.272 163132 73.0148 72.8479 35.4144 120 -421.702 -264.183 -310.93 983.61 -4613.74 -1721.21
10150 12.8622 -311879 232.612 163098 73.0086 72.8442 35.4119 120 209.699 144.065 344.072 916.507 -4455.7 -1853.98
