# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 155.181 -311664 -639.69 163877 73.1997 73.0535 35.3865 120 -706.42 -221.492 -991.159 -965.056 61.8199 832.921
1000 155.085 -311665 84.3506 163868 73.1952 73.054 35.3864 120 1104.78 -369.242 -482.487 -1143.35 -579.856 117.442
1050 153.012 -311663 356.091 163856 73.1928 73.0536 35.3851 120 295.55 622.387 150.336 -1096.74 344.193 746.907
1100 153.589 -311666 495.829 163846 73.1922 73.053 35.3836 120 904.423 107.166 475.896 -800.777 -970.19 506.28
1150 153.438 -311668 -233.484 163837 73.193 73.0506 35.3824 120 -128.189 -655.417 83.1551 -1526.85 -53.9129 685.188
1200 152.485 -311668 -199.871 163826 73.1946 73.0462 35.3815 120 552.844 -543.001 -609.458 -1212.85 -682.675 511.102
1250 153.533 -311671 376.065 163817 73.1976 73.0419 35.3802 120 470.784 94.9448 562.467 -1777.33 -175.625 1397.51
1300 152.237 -311668 626.003 163819 73.2023 73.039 35.3797 120 904.369 503.355 470.284 -1365.83 -368.397 262.859
1350 152.353 -311668 -39.0141 163829 73.2084 73.0374 35.3797 120 -386.755 -323.998 593.71 -1821.27 -300.204 668.548
1400 152.5 -311666 365.424 163835 73.2126 73.0356 35.3799 120 -136.54 698.141 534.672 -1359.95 -148.843 779.271
1450 153.96 -311666 -181.225 163850 73.2166 73.0355 35.3811 120 -186.9 -182.758 -174.017 -1825.49 -852.646 556.303
1500 153.449 -311662 -256.951 163867 73.2213 73.0361 35.3824 120 136.644 280.661 -1188.16 -1459.56 -164.605 695.379
1550 155.362 -311665 -280.549 163884 73.2268 73.0378 35.3825 120 -455.577 -457.731 71.6614 -1193.42 454.373 730.733
1600 155.671 -311665 -689.078 163892 73.2306 73.0382 35.3822 120 -989.363 -811.56 -266.31 -909.725 -367.684 994.433
1650 155.988 -311667 -37.6225 163885 73.2312 73.0366 35.3812 120 -751.015 344.241 293.907 -1271.5 -347.074 560.703
1700 153.743 -311664 515.564 163876 73.2297 73.0353 35.3805 120 149.765 1185.35 211.582 -1265.33 -298.315 737.056
1750 154.126 -311667 57.4475 163867 73.2274 73.0354 35.3798 120 121.67 269.423 -218.75 -1774.75 264.119 506.916
1800 153.104 -311668 6.10511 163856 73.2243 73.0362 35.3784 120 88.64 -339.919 269.594 -1602.72 -693.822 886.74
1850 152.905 -311669 -258.301 163840 73.22 73.0364 35.3769 120 -895.565 -377.832 498.495 -1653.07 -36.0852 -263.967
1900 153.598 -311671 308.722 163821 73.2141 73.0362 35.3757 120 21.015 583.6 321.549 -1034.83 16.029 548.422
1950 152.707 -311669 263.813 163810 73.2084 73.0372 35.3757 120 950.731 -47.5498 -111.743 -1896.74 -506.889 -211.954
2000 153.164 -311668 327.386 163806 73.2047 73.0378 35.3763 120 80.581 -154.653 1056.23 -1297.56 -594.742 595.743
2050 153.661 -311667 -451.979 163806 73.2016 73.0377 35.3778 120 -394.557 -427.77 -533.61 -1495.57 -541.162 152.788
2100 155.278 -311668 353.714 163805 73.1982 73.0372 35.3796 120 658.356 -440.946 843.732 -1545.53 -407.106 948.1
2150 156.464 -311668 400.112 163816 73.1978 73.0361 35.3827 120 995.013 511.157 -305.832 -1181.86 -744.948 499.646
2200 155.457 -311665 -290.94 163838 73.2011 73.0361 35.3859 120 -102.001 -207.158 -563.662 -899.632 574.523 576.777
2250 155.93 -311667 -652.749 163854 73.2035 73.0357 35.3882 120 -723.148 -123.45 -1111.65 -1420.43 -526.767 468.616
2300 153.982 -311663 -197.517 163858 73.2049 73.0344 35.3892 120 -173.994 19.404 -437.961 -1073 -113.179 1098.21
2350 154.033 -311666 129.378 163861 73.206 73.0339 35.3895 120 114.78 341.798 -68.4436 -2010.46 -409.137 -92.0082
2400 153.652 -311668 -661.148 163864 73.207 73.0345 35.3894 120 -351.127 -536.985 -1095.33 -1761.93 -638.569 -331.788
2450 152.118 -311666 215.528 163856 73.2078 73.034 35.3875 120 677.232 -221.901 191.253 -1034.86 -292.121 401.775
2500 152.408 -311668 569.536 163848 73.21 73.0323 35.3854 120 223.194 910.667 574.746 -1584.5 -554.63 493.728
2550 153.705 -311671 -294.011 163847 73.2133 73.032 35.3838 120 -97.0458 -164.238 -620.75 -1579.02 -176.227 -350.544
2600 153.19 -311669 -408.197 163843 73.2166 73.0318 35.3815 120 -137.061 58.9549 -1146.49 -1733.1 -788.029 916.413
2650 154.445 -311669 250.782 163832 73.2186 73.032 35.378 120 -430.237 414.267 768.318 -1877.69 -112.162 628.708
2700 154.673 -311667 -202.737 163823 73.2192 73.0333 35.3752 120 -734.955 24.5701 102.174 -1015.01 -682.28 990.28
2750 154.176 -311665 654.537 163818 73.219 73.0348 35.3735 120 171.64 549.006 1242.97 -1372.58 -206.903 944.43
2800 153.569 -311662 -18.1826 163824 73.2193 73.0375 35.3733 120 315.936 -12.5631 -357.921 -1574.65 238.715 -210.533
2850 155.264 -311666 845.138 163831 73.2191 73.0404 35.3736 120 1219.73 -13.7743 1329.46 -1376.55 -626.53 1128.46
2900 154.168 -311664 -448.114 163847 73.2195 73.0436 35.3752 120 -676.927 -351.534 -315.881 -1919.45 -114.474 144.52
2950 153.882 -311666 80.2184 163862 73.2188 73.0466 35.3773 120 -315.325 150.901 405.08 -1479.18 -505.481 762.947
3000 153.693 -311667 -6.56711 163876 73.2173 73.0496 35.3796 120 -117.824 -99.7676 197.89 -1702.33 -522.512 703.793
3050 153.732 -311668 -567.374 163889 73.2154 73.0522 35.382 120 -187.993 -509.15 -1004.98 -1501.7 -277.716 743.279
3100 154.462 -311671 -258.39 163893 73.2124 73.0539 35.3835 120 -266.741 -819.533 311.104 -1503.91 -83.6701 884.147
3150 153.383 -311670 -113.822 163890 73.2083 73.054 35.385 120 247.525 -127.506 -461.484 -1366.16 -529.716 41.2098
3200 152.955 -311668 408.812 163880 73.2046 73.0523 35.3853 120 665.75 82.4162 478.268 -1606.83 -228.842 1159.97
3250 153.5 -311668 -605.557 163865 73.2023 73.0493 35.3847 120 58.4031 -1067.84 -807.232 -1606.13 -660.884 342.872
3300 155.069 -311669 -174.126 163839 73.1991 73.0447 35.3828 120 -375.229 -322.422 175.272 -1242.66 -685.138 740.055
3350 154.821 -311667 737.016 163809 73.1955 73.0387 35.3811 120 1346.91 -378.163 1242.3 -1115.11 -513.094 432.239
3400 155.699 -311667 785.377 163792 73.1955 73.0322 35.3804 120 734.836 1228.87 392.427 -1289.39 -71.4651 861.593
3450 155.151 -311666 607.3 163797 73.1996 73.0294 35.3809 120 427.121 990.454 404.325 -1386.46 -389.921 318.032
3500 155.297 -311667 83.9376 163815 73.2065 73.0287 35.3817 120 244.011 32.2441 -24.4426 -1201.98 -1316.48 237.22
3550 154.363 -311667 -343.346 163837 73.215 73.0276 35.383 120 -388.8 -534.965 -106.272 -1553.99 278.941 770.127
3600 154.717 -311669 -443.741 163856 73.2229 73.0254 35.3843 120 -1122.22 -27.8438 -181.165 -1585.67 -607.506 325.909
3650 154.373 -311669 -951.041 163870 73.228 73.0237 35.3858 120 -974.353 -690.893 -1187.88 -1694.83 101.576 574.796
3700 153.395 -311669 -836.165 163872 73.2306 73.0213 35.3862 120 -785.605 -376.577 -1346.31 -1688.75 -1227.99 365.316
3750 153.461 -311670 -363.402 163858 73.2312 73.0174 35.3846 120 -285.976 -232.772 -571.457 -1665.05 -174.314 836.363
3800 152.722 -311668 263.967 163837 73.2315 73.0138 35.3817 120 -133.178 282.709 642.37 -1890.51 159.188 784.923
3850 154.745 -311670 140.795 163823 73.2313 73.0122 35.3796 120 -198.869 682.321 -61.0676 -1899.83 -468.074 -12.1265
3900 154.653 -311669 -320.633 163811 73.2296 73.0122 35.3778 120 -609.572 -350.952 -1.37406 -1993.17 702.999 588.716
3950 154.597 -311667 -332.403 163801 73.2273 73.0128 35.3764 120 -871.867 15.1043 -140.447 -2012.58 -619.228 -135.08
4000 154.806 -311666 233.496 163796 73.2243 73.0151 35.3757 120 -604.317 538.363 766.442 -1684.71 -844.717 863.69
4050 153.962 -311664 604.588 163800 73.2202 73.0198 35.3762 120 553.305 878.15 382.308 -1357.54 -612.408 287.241
4100 154.541 -311665 9.79516 163816 73.2171 73.0276 35.3774 120 -427.033 -233.9 690.318 -1286.6 -448.436 653.835
4150 153.897 -311665 -113.042 163841 73.2146 73.0367 35.3795 120 566.413 -238.905 -666.635 -1340.37 -168.107 635.607
4200 153.67 -311666 -742.018 163865 73.2125 73.0461 35.3812 120 -349.065 -1135.33 -741.659 -1064.81 -827.572 950.326
4250 153.46 -311667 -261.42 163874 73.2081 73.053 35.382 120 -166.503 -530.76 -86.9973 -1064.32 -667.25 545.752
4300 152.346 -311666 -177.206 163870 73.2024 73.0566 35.3822 120 569.479 -945.435 -155.66 -1787.54 -6.3991 -32.872
4350 152.562 -311668 -220.837 163861 73.1975 73.0571 35.3822 120 -286.632 -235.678 -140.2 -1223.51 -1.43213 20.151
4400 151.421 -311666 -58.2362 163846 73.1929 73.0561 35.3818 120 370.557 -508.327 -36.9386 -965.669 -128.438 433.986
4450 154.741 -311671 -120.006 163834 73.1912 73.0535 35.3813 120 51.4378 203.331 -614.787 -1412.19 -317.508 792.957
4500 154.564 -311670 -423.758 163827 73.1915 73.0508 35.381 120 204.034 -984.489 -490.819 -1609.28 18.5108 567.888
4550 154.369 -311667 -121.37 163819 73.1927 73.0462 35.3809 120 135.676 -349.259 -150.527 -1293.96 -469.021 492.675
4600 154.846 -311667 587.124 163808 73.1953 73.0396 35.3804 120 444.687 339.87 976.814 -1716.1 -242.518 823.38
4650 156.31 -311669 349.359 163804 73.2 73.0331 35.3804 120 491.874 340.603 215.599 -766.443 -499.153 874.942
4700 153.267 -311663 -13.7798 163807 73.2065 73.027 35.3808 120 -110.711 287.609 -218.237 -1312.7 -118.204 508.908
4750 154.242 -311665 300.729 163814 73.2143 73.0221 35.3811 120 633.014 0.546261 268.625 -2051.76 -331.919 230.742
4800 153.492 -311665 407.052 163828 73.2232 73.0183 35.3816 120 198.409 351.143 671.605 -1684.54 59.1959 942.082
4850 153.319 -311666 407.783 163845 73.2314 73.015 35.3828 120 -355.277 1094.26 484.368 -2086.09 162.425 404.432
4900 153.663 -311669 -591.317 163865 73.2384 73.0133 35.3846 120 -1340.04 -32.3351 -401.581 -1946.17 -167.859 384.747
4950 153.602 -311670 67.7043 163881 73.2434 73.0125 35.3862 120 -204.297 628.336 -220.927 -1975.27 -490.173 657.197
5000 153.635 -311670 -577.812 163893 73.247 73.013 35.3868 120 -532.298 -288.885 -912.254 -1689.5 -112.944 -79.1739
5050 152.069 -311667 -195.058 163893 73.2477 73.0134 35.3861 120 -1279.44 870.203 -175.939 -2068.52 28.0016 651.903
5100 153.61 -311668 -325.853 163881 73.2433 73.015 35.3849 120 -860.792 89.3487 -206.116 -1726.43 -721.958 -120.259
5150 152.962 -311666 -470.186 163858 73.235 73.0165 35.3833 120 -140.211 -40.0098 -1230.34 -2104.14 -116.699 728.372
5200 154.495 -311667 221.28 163827 73.2251 73.0176 35.3806 120 -605.086 1062.75 206.175 -1644.38 -1089.45 -244.778
5250 154.117 -311665 1075.33 163798 73.2147 73.0211 35.3779 120 346.113 1477.47 1402.4 -1403.16 159.334 1079.02
5300 155.868 -311667 564.857 163788 73.2065 73.0279 35.3764 120 400.2 369.942 924.428 -1588.61 -321.93 149.376
5350 153.047 -311663 -429.31 163789 73.1987 73.0365 35.3762 120 159.013 -655.649 -791.294 -1170.56 -409.417 1173.87
5400 154.869 -311667 296.582 163788 73.1909 73.0445 35.3759 120 324.376 111.119 454.251 -949.6 -148.155 680.107
5450 154.011 -311667 -367.783 163798 73.1855 73.053 35.3766 120 378.555 -1187.79 -294.117 -1706.99 -593.219 267.306
5500 152.976 -311667 764.048 163811 73.1832 73.0594 35.3773 120 739.551 489.439 1063.15 -901.811 -79.1849 400.753
5550 153.28 -311670 244.784 163835 73.1838 73.0651 35.3794 120 884.034 -542.812 393.131 -1041.7 -654.591 999.139
5600 153.136 -311670 -379.505 163866 73.1876 73.0687 35.3825 120 189.783 -848.662 -479.637 -1454.77 -350.324 639.083
5650 152.397 -311668 -213.198 163887 73.1918 73.0694 35.3848 120 -285.067 -662.67 308.143 -905.82 -609.704 913.51
5700 152.651 -311668 -193.829 163899 73.1957 73.0668 35.3866 120 800.15 -1126.32 -255.317 -1043.21 -843.73 541.4
5750 153.176 -311668 -522.095 163906 73.2015 73.0606 35.3885 120 215.53 -1219.66 -562.158 -1848.08 -442.465 280.776
5800 154.959 -311669 -991.119 163900 73.2088 73.0502 35.3887 120 -697.241 -1146.51 -1129.61 -1143.74 -220.843 706.547
5850 153.453 -311664 -149.776 163873 73.2146 73.036 35.3869 120 -478.568 19.0001 10.2387 -973.006 356.293 427.388
5900 153.832 -311664 278.294 163835 73.2178 73.021 35.3843 120 -360.319 565.986 629.216 -1806.05 -274.6 1388.6
5950 154.568 -311665 -349.141 163797 73.2191 73.0069 35.3824 120 -37.9212 -229.075 -780.427 -1290.31 -139.797 374.4
6000 154.346 -311666 942.926 163760 73.22 72.9942 35.3802 120 -238.739 1738.86 1328.65 -1579.65 -225.522 362.835
6050 153.82 -311666 532.176 163746 73.2218 72.9876 35.3793 120 362.873 1222.17 11.4807 -2036.09 -105.555 202.825
6100 153.549 -311668 1684.93 163750 73.2254 72.9866 35.379 120 1217.74 2060.21 1776.82 -1859.18 -241.83 883.961
6150 154.228 -311671 -213.114 163780 73.2317 72.9914 35.38 120 -646.488 359.634 -352.488 -1532.83 260.141 490.104
6200 154.408 -311672 420.066 163818 73.2373 73 35.3816 120 -309.344 1322.27 247.274 -1804.45 -652.399 579.332
6250 152.977 -311671 -639.013 163865 73.2408 73.0129 35.3837 120 -902.155 174.286 -1189.17 -1516.74 -170.486 357.565
6300 154.554 -311673 -817.891 163901 73.2397 73.0279 35.3847 120 -864.635 -889.934 -699.104 -1669.07 -485.386 480.282
6350 153.378 -311669 -1118.04 163917 73.2335 73.0417 35.3845 120 -1417.49 -962.265 -974.364 -1800.85 -572.5 627.609
6400 154.775 -311670 -996.835 163914 73.2233 73.0529 35.3833 120 -1009.03 -1054.53 -926.946 -1387.64 -244.26 737.02
6450 155.162 -311669 -24.9927 163894 73.2112 73.0611 35.3809 120 -74.3771 -385.318 384.717 -1332.38 -93.7466 -237.086
6500 155.436 -311668 -311.491 163870 73.1985 73.0672 35.3788 120 -342.047 -735.972 143.545 -1678.85 303.094 795.769
6550 154.874 -311667 -507.403 163835 73.1857 73.0693 35.3764 120 162.717 -968.86 -716.067 -1700.67 -1046.44 936.507
6600 154.978 -311667 839.375 163796 73.1746 73.0681 35.374 120 1452.08 50.0246 1016.02 -1135.14 -216.885 -42.6517
6650 155.149 -311669 159.49 163777 73.1679 73.0671 35.3736 120 682.128 19.4986 -223.156 -1320.47 -156.734 317.631
6700 154.849 -311671 1158.68 163773 73.1648 73.0669 35.3743 120 1873.69 -94.6193 1696.98 -1208.81 -968.204 -319.031
6750 153.8 -311671 690.036 163789 73.1669 73.0669 35.3768 120 820.767 228.629 1020.71 -373.429 -258.548 657.828
6800 153.206 -311672 -13.3562 163823 73.1735 73.0668 35.3809 120 322.233 -1104.34 742.037 -874.971 -369.062 24.7948
6850 152.042 -311670 45.3769 163856 73.1816 73.0638 35.3857 120 606.491 -4.39662 -465.964 -967.944 379.65 198.711
6900 152.87 -311670 -2.16751 163886 73.1909 73.0593 35.3899 120 552.317 31.8935 -590.713 -1257.41 -655.023 -288.196
6950 153.979 -311672 -635.197 163911 73.2016 73.053 35.3931 120 149.885 -1000.83 -1054.65 -1197.29 434.812 887.103
7000 153.115 -311668 -903.761 163923 73.2135 73.0435 35.3946 120 -349.767 -401.304 -1960.21 -1439.67 -1032.21 38.3539
7050 154.287 -311668 -583.345 163919 73.225 73.0324 35.3936 120 -448.73 -325.027 -976.279 -1746.45 -101.558 890.601
7100 154.27 -311666 -87.0128 163899 73.2338 73.0204 35.3907 120 -561.748 449.261 -148.552 -1624.95 -66.3104 57.7415
7150 154.661 -311666 -211.022 163874 73.2405 73.0102 35.3871 120 -1503.82 579.813 290.938 -1924.99 179.104 -128.924
7200 154.564 -311666 869.368 163850 73.2442 73.0025 35.3838 120 2.10115 1537.34 1068.66 -2295.09 -26.7294 708.074
7250 153.799 -311665 -942.441 163838 73.247 72.999 35.3817 120 -1812.95 771.512 -1785.89 -1756.58 -34.8635 240.313
7300 154.126 -311667 690.561 163825 73.2468 72.9994 35.3786 120 -241.959 1458.92 854.723 -2286.36 -475.843 1199.36
7350 153.954 -311669 -376.741 163822 73.246 73.0045 35.376 120 -702.483 170.343 -598.083 -1882.93 -293.726 457.066
7400 153.868 -311671 55.2689 163821 73.2431 73.0122 35.3735 120 -782.366 171.699 776.474 -1448.2 -579.598 306.241
7450 152.306 -311670 -45.4265 163826 73.2374 73.0223 35.3722 120 -1210.73 1000.6 73.8535 -1559.67 159.443 597.267
7500 153.63 -311672 277.238 163833 73.2292 73.0349 35.3718 120 -356.819 283.89 904.644 -1735.15 136.78 181.252
7550 152.154 -311669 183.403 163848 73.2205 73.0477 35.373 120 -361.603 385.371 526.44 -1207.14 -340.132 579.844
7600 152.845 -311669 -276.877 163867 73.2106 73.0605 35.3756 120 -633.455 11.3193 -208.494 -1252.33 -190.046 -32.8598
7650 153.361 -311668 -372.018 163881 73.1986 73.0728 35.3784 120 -140.317 -1165.44 189.705 -1043.76 -79.5732 897.563
7700 154.532 -311669 -620.804 163891 73.1864 73.0824 35.3819 120 -88.861 -1312.15 -461.403 -701.412 386.458 704.601
7750 154.728 -311667 788.347 163889 73.1743 73.0873 35.385 120 1349.19 -107.541 1123.39 -1374.74 335.602 1108.65
7800 154.378 -311665 -236.058 163888 73.1651 73.0893 35.3883 120 973.939 -858.35 -823.764 -734.973 -522.952 28.0576
7850 153.938 -311665 -541.078 163884 73.1596 73.0874 35.3909 120 771.132 -1332.83 -1061.54 -1365.73 -347.967 341.618
7900 154.856 -311668 -289.205 163869 73.1573 73.0811 35.3918 120 991.338 -911.477 -947.475 -1377.69 -580.9 593.534
7950 153.848 -311668 297.712 163849 73.1586 73.0719 35.3915 120 1453.1 -793.062 233.103 -1268.57 151.978 180.171
8000 153.053 -311669 392.197 163836 73.1653 73.0606 35.3908 120 1261.14 -427.204 342.655 -1216.71 -397.118 1146.55
8050 153.207 -311670 -1.59369 163828 73.1766 73.0475 35.3899 120 674.983 -538.857 -140.906 -1509.96 126.474 -271.195
8100 152.729 -311671 230.545 163823 73.1907 73.0332 35.389 120 519.593 78.8028 93.2387 -1380.06 -825.959 858.159
8150 152.186 -311670 539.268 163822 73.2064 73.0193 35.3879 120 360.774 749.584 507.445 -1437.14 307.576 -177.387
8200 154.667 -311673 152.047 163833 73.2239 73.0075 35.3876 120 -170.148 1009.77 -383.483 -1704.86 -713.476 480.175
8250 153.179 -311669 -298.967 163856 73.2421 73.0001 35.3873 120 -763.431 1324.62 -1458.09 -2028.64 228.008 186.312
8300 153.683 -311668 35.2476 163881 73.2585 72.998 35.3858 120 -718.651 1007.21 -182.821 -2368.58 -666.64 566.397
8350 154.916 -311668 -784.753 163905 73.2718 72.9993 35.384 120 -1287.62 -525.407 -541.233 -2373.54 297.104 221.066
8400 155.204 -311667 -887.32 163918 73.2798 73.0011 35.382 120 -2003.21 294.454 -953.201 -1502.59 -871.549 777.576
8450 154.978 -311666 -337.89 163910 73.2803 73.0037 35.3787 120 -1905.05 759.519 131.858 -2251.69 154.737 150.81
8500 155.207 -311668 -590.951 163893 73.2744 73.009 35.3754 120 -2096.13 316.432 6.84789 -2196.6 43.6116 219.561
8550 153.388 -311666 -162.253 163873 73.2633 73.0167 35.3727 120 -1498.28 31.7334 979.79 -1897.81 278.438 120.775
8600 154.098 -311669 -399.06 163853 73.2476 73.0257 35.3716 120 -1658.19 241.02 219.994 -2301.38 -491.308 1051.86
8650 153.778 -311671 479.909 163832 73.2278 73.0356 35.3719 120 -417.997 755.923 1101.8 -1587.63 -97.5128 317.74
8700 152.289 -311669 178.521 163820 73.2064 73.0474 35.3739 120 475.398 176.982 -116.818 -1457.87 -169.926 1016.35
8750 152.96 -311671 594.785 163814 73.1865 73.0593 35.3764 120 1236.59 -240.042 787.806 -1233.78 -77.5377 -73.153
8800 152.602 -311670 164.691 163819 73.1705 73.0693 35.3804 120 599.501 -554.316 448.886 -1262.14 32.6945 960.352
8850 152.551 -311669 476.727 163834 73.1588 73.0771 35.3855 120 1525.05 -256.036 161.172 -1214.27 -441.784 -171.693
8900 153.172 -311669 -309.837 163864 73.1535 73.0842 35.3911 120 618.331 -1129.78 -418.061 -628.085 501.639 293.758
8950 155.059 -311671 -629.532 163894 73.153 73.0885 35.3957 120 717.697 -1272.63 -1333.66 -894.12 -165.85 176.583
9000 154.349 -311667 -641.433 163911 73.1557 73.0888 35.3979 120 1082.69 -1707.94 -1299.05 -1184.53 -3.305 136.015
9050 156.625 -311671 -150.73 163916 73.1621 73.0847 35.398 120 857.855 -1040.82 -269.229 -571.556 -282.093 562.331
9100 155.34 -311668 -570.557 163912 73.1711 73.0762 35.3969 120 -147.922 -801.169 -762.579 -721.553 -184.899 402.65
9150 155.825 -311669 -525.377 163894 73.1799 73.0641 35.3946 120 -194.569 -372.586 -1008.98 -1295.88 416.208 561.903
9200 154.293 -311668 330.751 163861 73.1882 73.0492 35.3906 120 649.763 39.7819 302.707 -1264.59 -645.747 737.654
9250 154.462 -311670 998.371 163828 73.1978 73.0339 35.3863 120 945.263 1360.95 688.902 -968.396 122.781 710.192
9300 153.793 -311670 -119.343 163811 73.2091 73.0225 35.3827 120 -169.348 246.764 -435.444 -1701.61 -72.9128 -46.105
9350 153.102 -311671 883.939 163797 73.2207 73.0127 35.3789 120 316.985 1392.13 942.701 -2053.07 556.956 -118.763
9400 151.681 -311669 -65.0899 163801 73.234 73.0061 35.3764 120 16.6589 128.707 -340.635 -1694.04 -100.666 315.408
9450 154.046 -311672 -318.359 163811 73.2463 73.002 35.3746 120 -852.964 195.274 -297.387 -1839.98 -233.092 246.389
9500 153.646 -311671 379.997 163826 73.2557 73.0012 35.3737 120 -846.413 979.2 1007.2 -2560.3 270.645 171.722
9550 153.459 -311668 44.5514 163853 73.2628 73.0044 35.3745 120 -723.625 183.622 673.656 -1973.97 -285.092 309.732
9600 154.325 -311668 -529.598 163889 73.2681 73.0103 35.377 120 -1377.21 198.26 -409.845 -2186.49 -105.354 86.6561
9650 156.053 -311670 -534.127 163921 73.2684 73.0182 35.3799 120 -1636.85 168.409 -133.942 -1856.15 -32.3194 356.819
9700 155.76 -311668 -12.3835 163939 73.2626 73.0272 35.3823 120 -734.149 178.31 518.688 -1880.44 -716.195 650.411
9750 155.546 -311668 -1520.11 163947 73.253 73.036 35.3844 120 -1618.99 -1214.62 -1726.7 -1734.41 148.254 996.673
9800 152.823 -311664 -71.3183 163928 73.2377 73.042 35.3846 120 -744.643 585.484 -54.7958 -2098.18 -291.48 336.076
9850 154.555 -311669 104.17 163898 73.2188 73.0477 35.3845 120 466.981 59.4181 -213.888 -1459.73 412.811 614.836
9900 153.069 -311668 316.244 163869 73.2006 73.0538 35.3842 120 -50.5257 381.35 617.908 -1084.37 -98.6615 508.566
9950 155.729 -311675 561.434 163849 73.1835 73.0602 35.3849 120 526.605 98.9438 1058.75 -1431.83 -142.223 338.541
10000 153.634 -311672 -156.322 163838 73.1695 73.0656 35.3867 120 501.339 -779.624 -190.682 -1024.71 305.881 417.657
10050 153.549 -311673 190.526 163826 73.1588 73.0693 35.3876 120 1354.25 -357.845 -424.824 -1082.7 -78.692 649.504
10100 153.231 -311671 964.163 163824 73.153 73.0731 35.3881 120 2297.67 -264.695 859.511 -763.776 68.7412 331.702
10150 153.715 -311671 -401.013 163840 73.1543 73.0763 35.3895 120 531.645 -1213.97 -520.716 -849.345 -725.209 497.179
10200 153.323 -311668 117.252 163855 73.1598 73.0759 35.39 120 778.232 -309.753 -116.723 -1033.45 35.7643 -140.673
10250 154.435 -311668 13.6747 163868 73.1687 73.0735 35.3898 120 786.953 -154.075 -591.854 -886.142 -345.667 754.258
10300 154.993 -311668 -63.6463 163878 73.1807 73.0685 35.3886 120 542.769 -391.31 -342.398 -1437.19 -377.534 -38.5763
10350 156.048 -311670 217.796 163887 73.1946 73.0625 35.3867 120 405.367 -477.613 725.635 -1234.88 26.1957 696.245
10400 153.618 -311665 -362.773 163894 73.209 73.0546 35.3851 120 448.088 -810.677 -725.73 -1360.4 157.362 -162.9
10450 155.654 -311670 538.137 163893 73.2239 73.0442 35.3828 120 43.5274 632.701 938.182 -1461.08 -308.202 1044.86
10500 155.494 -311671 125.61 163891 73.2371 73.0343 35.3808 120 -445.284 333.531 488.584 -1585.19 -273.961 391.425
10550 153.338 -311669 -590.832 163881 73.2468 73.0248 35.3785 120 -1110.82 -172.972 -488.701 -2125.15 33.6213 814.385
