# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
9250 500.936 -310981 -390.876 164800 72.5215 72.5215 36.182 120
9300 498.006 -310976 -372.759 164808 72.5227 72.5227 36.1826 120
9350 503.681 -310987 -515.205 164815 72.5238 72.5238 36.1831 120
9400 504.739 -310991 -797.96 164821 72.5247 72.5247 36.1836 120
9450 504.089 -310991 -234.254 164826 72.5254 72.5254 36.1839 120
9500 498.096 -310983 -1252.33 164829 72.5259 72.5259 36.1842 120
9550 502.415 -310995 262.889 164831 72.5261 72.5261 36.1843 120
9600 500.922 -310995 -155.538 164832 72.5263 72.5263 36.1844 120
9650 495.466 -310989 -271.245 164834 72.5265 72.5265 36.1845 120
9700 496.692 -310995 -511.103 164835 72.5267 72.5267 36.1846 120
9750 495.414 -310996 145.373 164835 72.5267 72.5267 36.1846 120
9800 499.411 -311007 -1835.07 164835 72.5266 72.5266 36.1845 120
9850 496.838 -311003 -63.9629 164831 72.5261 72.5261 36.1843 120
9900 497.63 -311005 37.5307 164828 72.5256 72.5256 36.184 120
9950 496.032 -311002 -1257.77 164824 72.5251 72.5251 36.1838 120
10000 498.315 -311007 273.208 164820 72.5244 72.5244 36.1834 120
