       0    4.3928285 
       0    4.3928462 
       0    4.3928624 
       0    4.3928862 
       0    4.3929036 
       0    4.3928924 
       0    4.3928715 
       0    4.3928538 
       0    4.3928453 
       0    4.3928528 
       0    4.3928627 
       0    4.3928832 
       0    4.3929013 
       0    4.3928886 
       0    4.3928694 
       0    4.3928472 
       0    4.3928359 
       0    4.3928327 
       0    4.3928456 
       0     4.392861 
       0    4.3928901 
       0    4.3928858 
       0    4.3928614 
       0    4.3928391 
       0    4.3928382 
       0    4.3928408 
       0    4.3928468 
       0    4.3928728 
       0       4.3929 
       0    4.3929061 
       0    4.3928766 
       0    4.3928598 
       0     4.392845 
       0    4.3928459 
       0    4.3928542 
       0    4.3928737 
       0    4.3928901 
       0    4.3929003 
       0    4.3928799 
       0     4.392857 
       0    4.3928444 
       0    4.3928343 
       0    4.3928399 
       0    4.3928562 
       0    4.3928767 
       0    4.3928881 
       0    4.3928729 
       0    4.3928525 
       0    4.3928409 
       0    4.3928285 
