       0   -1201.9305    45.746916   -923.97636   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97633   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916    -923.9763   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.97625   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671049   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.97624   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.97629   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671048   0.76032556            0            0 
       0   -1201.9304    45.746916    -923.9763   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.97626   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.97624   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97631   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3579    3.6671048   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.97621   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9305    45.746916   -923.97633   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97633   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97621   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9305    45.746916   -923.97631   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.97628   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97624   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.97626   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916    -923.9763   -1206.3579    3.6671049   0.76032555            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671048   0.76032556            0            0 
       0   -1201.9305    45.746916   -923.97634   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97632   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97629   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.97624   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.97622   -1206.3578    3.6671049   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.97625   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916    -923.9763   -1206.3579    3.6671048   0.76032557            0            0 
       0   -1201.9305    45.746916   -923.97633   -1206.3579    3.6671048   0.76032558            0            0 
       0   -1201.9305    45.746916   -923.97636   -1206.3579    3.6671048   0.76032557            0            0 
