       0   -1201.9304    45.746916   -923.98044   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98038   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916   -923.98033   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9302    45.746916    -923.9803   -1206.3577    3.6671049   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98033   -1206.3577    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916   -923.98037   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98041   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98038   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9303    45.746916   -923.98034   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916    -923.9803   -1206.3577    3.6671048   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98032   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916    -923.9804   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98039   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9303    45.746916    -923.9803   -1206.3577    3.6671049   0.76032555            0            0 
       0   -1201.9303    45.746916   -923.98031   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3577    3.6671049   0.76032555            0            0 
       0   -1201.9303    45.746916   -923.98031   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9302    45.746916    -923.9803   -1206.3577    3.6671049   0.76032555            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3577    3.6671048   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98039   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98043   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916    -923.9804   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9303    45.746916   -923.98036   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98032   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916    -923.9803   -1206.3577    3.6671048   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98034   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98038   -1206.3578    3.6671049   0.76032555            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032556            0            0 
       0   -1201.9304    45.746916   -923.98042   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916   -923.98037   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98032   -1206.3577    3.6671048   0.76032557            0            0 
       0   -1201.9303    45.746916    -923.9803   -1206.3577    3.6671049   0.76032556            0            0 
       0   -1201.9303    45.746916   -923.98033   -1206.3577    3.6671048   0.76032558            0            0 
       0   -1201.9303    45.746916   -923.98038   -1206.3578    3.6671048   0.76032557            0            0 
       0   -1201.9304    45.746916   -923.98041   -1206.3578    3.6671048   0.76032558            0            0 
       0   -1201.9304    45.746916   -923.98044   -1206.3578    3.6671048   0.76032557            0            0 
