       0    4.3868606 
       0    4.3868749 
       0    4.3868791 
       0    4.3868809 
       0    4.3868987 
       0    4.3869093 
       0    4.3869259 
       0    4.3869421 
       0    4.3869456 
       0    4.3869462 
       0    4.3869347 
       0    4.3869175 
       0    4.3869107 
       0    4.3868992 
       0    4.3868866 
       0    4.3868837 
       0    4.3868795 
       0     4.386879 
       0    4.3868824 
       0    4.3868852 
       0    4.3868975 
       0    4.3869084 
       0    4.3869147 
       0    4.3869319 
       0    4.3869429 
       0    4.3869423 
       0    4.3869385 
       0    4.3869224 
       0     4.386906 
       0    4.3868951 
       0    4.3868781 
       0     4.386876 
       0    4.3868722 
       0    4.3868579 
       0    4.3868697 
       0    4.3868715 
       0    4.3868708 
       0    4.3868862 
       0    4.3868952 
       0      4.38691 
       0    4.3869253 
       0    4.3869279 
       0    4.3869286 
       0    4.3869173 
       0    4.3869005 
       0    4.3868947 
       0    4.3868845 
       0    4.3868731 
       0    4.3868716 
       0    4.3868693 
       0    4.3868704 
       0    4.3868761 
       0    4.3868803 
       0    4.3868946 
       0    4.3869069 
       0    4.3869146 
       0    4.3869329 
       0    4.3869453 
       0    4.3869455 
       0    4.3869431 
       0    4.3869279 
       0    4.3869124 
       0    4.3869026 
       0    4.3868864 
       0    4.3868855 
       0    4.3868827 
       0    4.3868695 
       0     4.386882 
       0    4.3868845 
       0    4.3868846 
       0    4.3869005 
       0    4.3869101 
       0    4.3869251 
       0    4.3869399 
       0    4.3869423 
       0    4.3869418 
       0    4.3869295 
       0    4.3869114 
       0    4.3869037 
       0    4.3868911 
       0    4.3868775 
       0     4.386873 
       0    4.3868679 
       0    4.3868669 
       0    4.3868697 
       0    4.3868714 
       0    4.3868832 
       0    4.3868937 
       0    4.3868997 
       0     4.386917 
       0    4.3869284 
       0    4.3869281 
       0    4.3869255 
       0    4.3869109 
       0    4.3868964 
       0    4.3868873 
       0    4.3868724 
       0    4.3868731 
       0     4.386872 
       0    4.3868606 
