# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1701.1 -308972 8672.27 166287 72.7389 72.7389 36.2905 120
50 1696.1 -308946 7013.1 166216 72.7287 72.7287 36.2854 120
100 1704.01 -308947 8595.38 166169 72.7218 72.7218 36.2819 120
150 1709.59 -308947 7309.05 166145 72.7184 72.7184 36.2802 120
200 1711.5 -308947 8691.74 166144 72.7181 72.7181 36.2801 120
250 1706.85 -308945 8730.58 166163 72.7209 72.7209 36.2815 120
300 1704.21 -308952 11034.3 166199 72.7262 72.7262 36.2841 120
350 1708.62 -308978 9094.56 166255 72.7344 72.7344 36.2882 120
400 1694.45 -308974 5326.83 166331 72.7454 72.7454 36.2937 120
450 1703.42 -309011 6846.61 166417 72.758 72.758 36.3 120
500 1703.33 -309029 7279.91 166513 72.7719 72.7719 36.3069 120
550 1704.17 -309040 6844.24 166615 72.7868 72.7868 36.3144 120
600 1688.37 -309010 5178.7 166724 72.8027 72.8027 36.3223 120
650 1696.17 -309013 4709.18 166837 72.8191 72.8191 36.3305 120
700 1697.05 -308997 4480.37 166953 72.836 72.836 36.3389 120
750 1709.72 -309006 2773.4 167071 72.8531 72.8531 36.3474 120
800 1709.03 -308987 6145.52 167186 72.8699 72.8699 36.3558 120
850 1699.36 -308959 24.8824 167301 72.8865 72.8865 36.3641 120
900 1692.8 -308938 1410.89 167409 72.9023 72.9023 36.372 120
950 1718.24 -308988 786.866 167513 72.9173 72.9173 36.3795 120
1000 1711.04 -308988 858.667 167610 72.9314 72.9314 36.3865 120
1050 1700.41 -308988 734.921 167701 72.9445 72.9445 36.393 120
1100 1704.72 -309015 -2328.54 167784 72.9566 72.9566 36.3991 120
1150 1688.03 -308994 -639.992 167858 72.9674 72.9674 36.4045 120
1200 1677.13 -308982 -3737.63 167925 72.9771 72.9771 36.4093 120
1250 1703.57 -309032 -1764.18 167982 72.9852 72.9852 36.4134 120
1300 1681.19 -308980 -2209.1 168029 72.9921 72.9921 36.4168 120
1350 1697.91 -308997 -2988.76 168066 72.9974 72.9974 36.4194 120
1400 1705.66 -308993 -1904.28 168093 73.0013 73.0013 36.4214 120
1450 1708.12 -308987 -862.786 168113 73.0043 73.0043 36.4229 120
1500 1701.9 -308971 -2452.2 168130 73.0067 73.0067 36.4241 120
1550 1708.74 -308986 -1473.59 168140 73.0082 73.0082 36.4248 120
1600 1713.6 -309006 -2098.25 168147 73.0092 73.0092 36.4253 120
1650 1700.94 -309000 50.5219 168150 73.0097 73.0097 36.4255 120
1700 1703.72 -309023 -2331.39 168152 73.01 73.01 36.4257 120
1750 1687.91 -309008 -1042.73 168151 73.0097 73.0097 36.4256 120
1800 1698.72 -309036 -188.025 168147 73.0092 73.0092 36.4253 120
1850 1687.38 -309019 -844.772 168142 73.0085 73.0085 36.425 120
1900 1694.5 -309029 -509.935 168134 73.0073 73.0073 36.4243 120
1950 1697.77 -309020 -943.891 168125 73.006 73.006 36.4237 120
2000 1692.23 -308987 -134.438 168117 73.0049 73.0049 36.4232 120
2050 1709.03 -309000 -1982.84 168110 73.0038 73.0038 36.4226 120
2100 1707.64 -308986 2487.94 168100 73.0023 73.0023 36.4219 120
2150 1717.55 -309005 -1050.65 168091 73.001 73.001 36.4212 120
2200 1702.79 -308985 -2599.64 168081 72.9996 72.9996 36.4205 120
2250 1708.14 -309013 140.892 168068 72.9977 72.9977 36.4196 120
2300 1698.72 -309038 -32.2758 168056 72.996 72.996 36.4187 120
2350 1694.85 -309054 403.804 168046 72.9945 72.9945 36.418 120
2400 1696.61 -309055 -309.541 168035 72.993 72.993 36.4172 120
2450 1691.08 -309034 -3080.54 168023 72.9913 72.9913 36.4164 120
2500 1695.58 -309025 -3597.05 168006 72.9888 72.9888 36.4152 120
2550 1695.13 -309004 -714.027 167985 72.9858 72.9858 36.4136 120
2600 1697.14 -308993 -2142.68 167963 72.9826 72.9826 36.412 120
2650 1703.76 -308995 26.118 167940 72.9792 72.9792 36.4104 120
2700 1715.58 -309015 1761.12 167917 72.9759 72.9759 36.4087 120
2750 1711.84 -309017 839.144 167897 72.973 72.973 36.4073 120
2800 1699.45 -309019 655.686 167879 72.9704 72.9704 36.4059 120
2850 1698.33 -309053 1327.13 167863 72.9681 72.9681 36.4048 120
2900 1687.01 -309045 868.019 167850 72.9662 72.9662 36.4038 120
2950 1692.78 -309053 -174.372 167838 72.9645 72.9645 36.403 120
3000 1681.12 -309022 1479.76 167828 72.963 72.963 36.4022 120
3050 1684.64 -309014 3175.84 167820 72.9619 72.9619 36.4017 120
3100 1699.96 -309029 2900.4 167818 72.9615 72.9615 36.4015 120
3150 1710.58 -309036 1697.93 167819 72.9617 72.9617 36.4016 120
3200 1708.63 -309026 443.159 167824 72.9625 72.9625 36.402 120
3250 1695.8 -309001 1926.41 167831 72.9635 72.9635 36.4025 120
3300 1704.23 -309034 2837.57 167842 72.965 72.965 36.4032 120
3350 1696.92 -309058 2214.83 167857 72.9673 72.9673 36.4044 120
3400 1681 -309050 1383.44 167878 72.9702 72.9702 36.4059 120
3450 1689.63 -309072 1039.52 167901 72.9736 72.9736 36.4075 120
3500 1695.6 -309078 472.224 167927 72.9773 72.9773 36.4094 120
