# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 993.445 -310438 4148.22 164253 72.4412 72.4412 36.1419 120
50 990.06 -310421 6927.85 164227 72.4373 72.4373 36.14 120
100 998.964 -310426 7197 164228 72.4376 72.4376 36.1401 120
150 998.718 -310413 4940.17 164256 72.4417 72.4417 36.1422 120
200 1005.06 -310414 6280.21 164302 72.4484 72.4484 36.1455 120
250 1005.33 -310409 3505.72 164364 72.4575 72.4575 36.1501 120
300 1010.15 -310419 5433.78 164436 72.468 72.468 36.1553 120
350 1008.65 -310425 4502.97 164516 72.4798 72.4798 36.1612 120
400 998.13 -310422 2882.03 164605 72.4929 72.4929 36.1677 120
450 998.827 -310443 3464.98 164699 72.5067 72.5067 36.1746 120
500 992.104 -310447 2049.9 164794 72.5207 72.5207 36.1816 120
550 1000.81 -310479 1081.79 164888 72.5345 72.5345 36.1885 120
600 992.112 -310470 2725.62 164981 72.548 72.548 36.1952 120
650 991.995 -310469 2781.67 165072 72.5613 72.5613 36.2019 120
700 992.759 -310464 595.182 165160 72.5744 72.5744 36.2084 120
750 1009.01 -310484 754.763 165245 72.5867 72.5867 36.2145 120
800 1000.62 -310456 -1141.89 165322 72.598 72.598 36.2202 120
850 1008.5 -310461 -1000.73 165389 72.6079 72.6079 36.2251 120
900 1006.34 -310451 -1317.81 165450 72.6167 72.6167 36.2295 120
950 1005.17 -310451 -1582.37 165502 72.6243 72.6243 36.2333 120
1000 1001.52 -310451 -605.783 165544 72.6305 72.6305 36.2364 120
1050 1005.83 -310470 376.119 165579 72.6356 72.6356 36.2389 120
1100 996.485 -310466 -1488.55 165610 72.6401 72.6401 36.2412 120
1150 994.283 -310474 -2419.71 165634 72.6436 72.6436 36.2429 120
1200 991.801 -310478 -2185.68 165648 72.6457 72.6457 36.244 120
1250 983.873 -310468 -1570.6 165653 72.6464 72.6464 36.2443 120
1300 995.374 -310491 -505.802 165651 72.6461 72.6461 36.2441 120
1350 998.765 -310494 265.136 165645 72.6453 72.6453 36.2438 120
1400 1002.77 -310494 951.219 165639 72.6444 72.6444 36.2433 120
1450 995.412 -310472 -1800.65 165632 72.6434 72.6434 36.2428 120
1500 997.755 -310470 409.909 165622 72.6418 72.6418 36.242 120
1550 1004.1 -310478 74.1571 165612 72.6404 72.6404 36.2413 120
1600 1007.65 -310486 -2097.01 165603 72.6391 72.6391 36.2407 120
1650 998.475 -310474 -2150.87 165591 72.6373 72.6373 36.2398 120
1700 996.002 -310477 1723.47 165575 72.6351 72.6351 36.2387 120
1750 994.393 -310482 681.357 165565 72.6335 72.6335 36.2379 120
1800 991.858 -310485 39.7692 165557 72.6324 72.6324 36.2373 120
1850 1000.67 -310509 600.529 165551 72.6315 72.6315 36.2368 120
1900 996.162 -310505 954.256 165549 72.6312 72.6312 36.2367 120
1950 1001.34 -310516 3280.57 165550 72.6314 72.6314 36.2368 120
2000 1003.87 -310519 1175.38 165558 72.6326 72.6326 36.2374 120
2050 996.453 -310500 1165.79 165571 72.6345 72.6345 36.2384 120
2100 998.826 -310503 1435.88 165589 72.637 72.637 36.2396 120
2150 1006.05 -310513 697.577 165611 72.6403 72.6403 36.2412 120
2200 1008.29 -310515 1503.66 165636 72.6439 72.6439 36.243 120
2250 1005.33 -310509 -176.493 165663 72.6479 72.6479 36.2451 120
2300 995.864 -310492 -146.678 165689 72.6518 72.6518 36.247 120
2350 1006.56 -310514 -936.003 165713 72.6552 72.6552 36.2487 120
2400 997.738 -310502 837.641 165733 72.6582 72.6582 36.2502 120
2450 1008.33 -310526 2056.47 165753 72.661 72.661 36.2516 120
2500 1000.46 -310517 -1373.13 165774 72.6641 72.6641 36.2531 120
2550 1004.43 -310524 458.949 165788 72.6662 72.6662 36.2542 120
2600 1005.12 -310525 -1238.55 165800 72.6679 72.6679 36.2551 120
2650 1004.62 -310522 1122.04 165811 72.6695 72.6695 36.2558 120
2700 1002.33 -310514 -2168.11 165824 72.6714 72.6714 36.2568 120
2750 1008.7 -310522 -134.329 165834 72.6729 72.6729 36.2575 120
2800 1004.07 -310512 758.004 165841 72.674 72.674 36.2581 120
2850 995.616 -310495 1267.41 165850 72.6752 72.6752 36.2587 120
2900 997.884 -310500 -1059.74 165859 72.6766 72.6766 36.2594 120
2950 998.346 -310505 -884.326 165866 72.6775 72.6775 36.2598 120
3000 1000.96 -310514 -353.597 165869 72.678 72.678 36.2601 120
3050 1001.18 -310519 -871.61 165870 72.6781 72.6781 36.2601 120
3100 1011.23 -310541 -782.61 165868 72.6778 72.6778 36.26 120
3150 998.776 -310518 -520.09 165863 72.6771 72.6771 36.2596 120
3200 994.423 -310510 -1161.2 165855 72.6759 72.6759 36.259 120
3250 998.087 -310513 -1911.07 165845 72.6745 72.6745 36.2583 120
3300 1000.77 -310515 634.125 165834 72.6728 72.6728 36.2575 120
3350 1001.09 -310511 819.77 165824 72.6715 72.6715 36.2568 120
3400 1009.56 -310524 204.366 165818 72.6705 72.6705 36.2563 120
3450 1003.12 -310513 1335.41 165814 72.6699 72.6699 36.2561 120
3500 1004.23 -310517 257.847 165813 72.6699 72.6699 36.256 120
3550 997.113 -310512 -1554.78 165814 72.67 72.67 36.2561 120
3600 1000.93 -310528 1019.11 165815 72.6701 72.6701 36.2561 120
3650 989.47 -310516 911.115 165819 72.6707 72.6707 36.2564 120
3700 987.453 -310519 1028.36 165825 72.6716 72.6716 36.2569 120
3750 995.324 -310538 174.367 165835 72.673 72.673 36.2576 120
3800 993.121 -310529 903.736 165845 72.6744 72.6744 36.2583 120
3850 994.548 -310519 -543.436 165856 72.6761 72.6761 36.2591 120
3900 995.343 -310501 613.837 165866 72.6775 72.6775 36.2598 120
3950 1008.41 -310515 346.369 165876 72.679 72.679 36.2606 120
4000 1005.95 -310507 1260.95 165888 72.6807 72.6807 36.2614 120
4050 1013.18 -310526 940.466 165904 72.6832 72.6832 36.2626 120
4100 996.902 -310504 -623.15 165923 72.6859 72.6859 36.264 120
4150 1000.24 -310523 153.911 165937 72.688 72.688 36.2651 120
4200 998.276 -310530 12.6984 165951 72.69 72.69 36.266 120
