# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1403.89 -309588 5111.48 165267 72.59 72.59 36.2162 120
50 1411.56 -309595 7249.53 165185 72.578 72.578 36.2102 120
100 1412.12 -309590 9078.85 165133 72.5703 72.5703 36.2064 120
150 1410.55 -309587 9057.19 165108 72.5667 72.5667 36.2045 120
200 1405.19 -309584 8212.24 165110 72.567 72.567 36.2047 120
250 1405.16 -309597 7360.99 165137 72.571 72.571 36.2067 120
300 1394.41 -309594 7382.88 165182 72.5776 72.5776 36.21 120
350 1391.33 -309604 7826.19 165244 72.5867 72.5867 36.2145 120
400 1406 -309645 6687.37 165321 72.5979 72.5979 36.2201 120
450 1402.01 -309643 6860.73 165411 72.611 72.611 36.2266 120
500 1375.98 -309597 5717.77 165509 72.6254 72.6254 36.2338 120
550 1406.56 -309651 4892.55 165615 72.6409 72.6409 36.2416 120
600 1398.61 -309626 7473.2 165729 72.6575 72.6575 36.2499 120
650 1409.45 -309636 7168.76 165852 72.6755 72.6755 36.2588 120
700 1409.38 -309626 5984.36 165980 72.6942 72.6942 36.2681 120
750 1404.84 -309612 3130.7 166109 72.7131 72.7131 36.2776 120
800 1410.7 -309620 3689.89 166235 72.7314 72.7314 36.2867 120
850 1402.96 -309612 596.75 166356 72.749 72.749 36.2955 120
900 1399.72 -309619 3515.18 166470 72.7657 72.7657 36.3038 120
950 1406.06 -309650 2134.87 166580 72.7817 72.7817 36.3118 120
1000 1387.85 -309628 1363.55 166682 72.7965 72.7966 36.3192 120
1050 1394.08 -309647 1099.33 166776 72.8103 72.8103 36.3261 120
1100 1403.53 -309666 -269.879 166864 72.823 72.823 36.3324 120
1150 1407.6 -309671 -1632.3 166941 72.8342 72.8342 36.338 120
1200 1399.34 -309644 -2003.57 167005 72.8435 72.8435 36.3426 120
1250 1403.18 -309625 -2714.35 167056 72.8509 72.8509 36.3463 120
1300 1422.01 -309635 -2938.08 167093 72.8563 72.8563 36.349 120
1350 1414.14 -309612 862.409 167122 72.8605 72.8605 36.3511 120
1400 1411.72 -309617 -1220.61 167146 72.8641 72.8641 36.3529 120
1450 1408.68 -309626 -764.959 167164 72.8666 72.8666 36.3542 120
1500 1408.35 -309640 -1259.22 167176 72.8684 72.8684 36.355 120
1550 1399.39 -309635 -2210.91 167183 72.8695 72.8695 36.3556 120
1600 1405.54 -309660 263.122 167187 72.87 72.87 36.3559 120
1650 1411.53 -309680 -937.577 167190 72.8704 72.8704 36.3561 120
1700 1399.31 -309667 -584.038 167191 72.8706 72.8706 36.3561 120
1750 1405.59 -309685 1967.1 167189 72.8703 72.8703 36.356 120
1800 1390.49 -309662 -1042.6 167188 72.8702 72.8702 36.3559 120
1850 1394.52 -309669 -905.349 167184 72.8696 72.8696 36.3557 120
