# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 790.615 -310853 5726.86 163800 72.3745 72.3745 36.1086 120
50 792.066 -310847 4892.57 163822 72.3778 72.3778 36.1103 120
100 792.781 -310830 7087.18 163867 72.3844 72.3844 36.1136 120
150 801.448 -310824 5737.15 163936 72.3946 72.3946 36.1187 120
200 806.212 -310814 4728.97 164024 72.4075 72.4075 36.1251 120
250 812.576 -310815 3245.98 164119 72.4216 72.4216 36.1321 120
300 810.229 -310809 2517.14 164218 72.436 72.436 36.1393 120
350 807.781 -310814 2625.37 164316 72.4504 72.4504 36.1465 120
400 801.25 -310820 2362.8 164413 72.4647 72.4647 36.1536 120
450 796.612 -310832 725.729 164508 72.4786 72.4786 36.1606 120
500 795.05 -310848 1622.08 164596 72.4916 72.4916 36.1671 120
550 792.477 -310858 -846.321 164682 72.5042 72.5042 36.1733 120
600 794.048 -310869 723.604 164757 72.5153 72.5153 36.1789 120
650 798.627 -310876 334.117 164827 72.5255 72.5255 36.184 120
700 801.09 -310873 926.127 164890 72.5347 72.5347 36.1886 120
750 798.596 -310855 -1549.7 164945 72.5428 72.5428 36.1926 120
800 800.393 -310846 -616.265 164988 72.5491 72.5491 36.1957 120
850 806.371 -310845 -44.0185 165022 72.554 72.554 36.1982 120
900 808.071 -310840 -2352.01 165048 72.5579 72.5579 36.2001 120
950 811.863 -310847 -1572.3 165064 72.5603 72.5603 36.2013 120
1000 804.913 -310842 -504.378 165073 72.5615 72.5615 36.202 120
1050 802.163 -310850 -695.735 165075 72.5619 72.5619 36.2022 120
1100 801.465 -310864 -850.653 165073 72.5616 72.5616 36.202 120
1150 787.755 -310853 -633.464 165066 72.5605 72.5605 36.2014 120
1200 790.877 -310869 -1384.2 165054 72.5588 72.5588 36.2006 120
1250 792.328 -310875 -158.032 165038 72.5565 72.5565 36.1994 120
1300 792.427 -310871 427.545 165022 72.5541 72.5541 36.1983 120
1350 794.006 -310867 257.898 165008 72.552 72.552 36.1972 120
1400 804.012 -310876 -383.519 164997 72.5504 72.5504 36.1964 120
1450 799.789 -310855 -39.5542 164987 72.5489 72.5489 36.1957 120
1500 811.702 -310868 80.8189 164978 72.5476 72.5476 36.195 120
1550 807.989 -310855 -891.526 164970 72.5465 72.5465 36.1945 120
1600 810.112 -310862 -815.917 164964 72.5455 72.5455 36.194 120
1650 809.987 -310869 637.264 164957 72.5446 72.5446 36.1935 120
1700 803.317 -310868 746.588 164953 72.544 72.544 36.1932 120
1750 796.518 -310870 -333.657 164951 72.5437 72.5437 36.1931 120
1800 797.58 -310885 877.387 164954 72.5441 72.5441 36.1933 120
1850 797.829 -310897 929.815 164962 72.5453 72.5453 36.1939 120
1900 790.805 -310888 1250.41 164973 72.5469 72.5469 36.1946 120
1950 795.23 -310894 131.575 164985 72.5486 72.5486 36.1955 120
2000 800.975 -310895 201.559 164996 72.5502 72.5502 36.1963 120
2050 801.078 -310883 -256.407 165006 72.5517 72.5517 36.1971 120
2100 804.04 -310873 1142.43 165017 72.5533 72.5533 36.1979 120
2150 806.197 -310866 832.654 165031 72.5554 72.5554 36.1989 120
2200 799.846 -310849 1573.65 165046 72.5576 72.5576 36.2 120
2250 807.177 -310864 1137.97 165062 72.5599 72.5599 36.2011 120
2300 805.457 -310870 502.845 165081 72.5627 72.5627 36.2025 120
2350 804.063 -310883 252.866 165102 72.5658 72.5658 36.2041 120
2400 801.416 -310894 -210.771 165125 72.5692 72.5692 36.2058 120
2450 799.504 -310903 1100.89 165148 72.5726 72.5726 36.2075 120
2500 791.321 -310897 1710.17 165173 72.5763 72.5763 36.2093 120
2550 791.872 -310901 -1581.72 165201 72.5803 72.5803 36.2113 120
2600 794.856 -310901 -1486.68 165223 72.5835 72.5835 36.2129 120
2650 794.955 -310890 -1255.55 165238 72.5857 72.5857 36.214 120
2700 807.184 -310900 -562.149 165245 72.5868 72.5868 36.2145 120
2750 803.353 -310879 -1439.17 165249 72.5873 72.5873 36.2148 120
2800 802.71 -310868 465.434 165249 72.5873 72.5873 36.2148 120
2850 810.251 -310878 54.1963 165247 72.587 72.587 36.2147 120
2900 809.582 -310879 281.423 165246 72.5869 72.5869 36.2146 120
2950 803.499 -310877 106.519 165244 72.5866 72.5866 36.2145 120
3000 796.24 -310875 -1657.19 165239 72.5859 72.5859 36.2141 120
3050 793.928 -310885 79.2157 165230 72.5845 72.5845 36.2134 120
3100 795.817 -310899 -473.285 165221 72.5832 72.5832 36.2128 120
3150 800.062 -310912 355.05 165212 72.5819 72.5819 36.2121 120
3200 794.947 -310905 797.947 165203 72.5807 72.5807 36.2115 120
3250 798.064 -310905 66.2024 165197 72.5798 72.5798 36.2111 120
3300 799.18 -310899 -704.887 165192 72.579 72.579 36.2107 120
3350 804.165 -310897 673.302 165187 72.5782 72.5782 36.2103 120
3400 807.94 -310894 -630.409 165185 72.578 72.578 36.2102 120
3450 810.579 -310894 966.057 165183 72.5777 72.5777 36.21 120
3500 812.818 -310898 973.578 165186 72.5782 72.5782 36.2103 120
