# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1791.58 -308721 7403.96 166509 72.7714 72.7714 36.3067 120
50 1797.68 -308711 4131.01 166434 72.7604 72.7604 36.3012 120
100 1822.9 -308737 5801.97 166375 72.7518 72.7518 36.2969 120
150 1815.89 -308707 9121.78 166333 72.7458 72.7458 36.2939 120
200 1820.16 -308714 8024.05 166313 72.7428 72.7428 36.2924 120
250 1818.76 -308728 9265.25 166311 72.7425 72.7425 36.2923 120
300 1809.91 -308740 7933.93 166328 72.745 72.745 36.2935 120
350 1796.61 -308746 8763.15 166361 72.7498 72.7498 36.2959 120
400 1798.11 -308775 8413.33 166411 72.7571 72.7571 36.2996 120
450 1796.66 -308795 9134 166476 72.7666 72.7666 36.3043 120
500 1803.4 -308822 9605.92 166555 72.7781 72.7781 36.31 120
550 1800.77 -308822 7671.07 166648 72.7916 72.7916 36.3168 120
600 1785.01 -308787 9520.42 166753 72.8069 72.8069 36.3244 120
650 1810.04 -308819 7030.15 166870 72.824 72.824 36.3329 120
700 1801.94 -308782 7014.02 166995 72.8421 72.8421 36.3419 120
750 1806.42 -308771 3060.19 167125 72.861 72.861 36.3514 120
800 1801.96 -308744 3707.2 167255 72.8799 72.8799 36.3608 120
850 1809.89 -308748 994.776 167383 72.8985 72.8985 36.3701 120
900 1840.15 -308802 1497.77 167506 72.9163 72.9163 36.379 120
950 1817.83 -308770 1317.56 167625 72.9335 72.9335 36.3875 120
1000 1797.36 -308751 584.05 167738 72.9499 72.9499 36.3957 120
1050 1802.45 -308782 1358.19 167845 72.9654 72.9654 36.4035 120
1100 1796.28 -308788 632.411 167946 72.9801 72.9801 36.4108 120
1150 1793.01 -308793 90.3619 168040 72.9938 72.9938 36.4176 120
1200 1786.03 -308782 -1493.16 168127 73.0062 73.0062 36.4238 120
1250 1777.5 -308761 -975.328 168203 73.0174 73.0174 36.4294 120
1300 1797.36 -308785 -1756.96 168271 73.0272 73.0272 36.4343 120
1350 1813.3 -308799 -688.013 168331 73.0358 73.0358 36.4386 120
1400 1794.46 -308749 -937.53 168383 73.0434 73.0434 36.4424 120
