# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
7400 403.087 -311661 -502.957 163993 72.4029 72.4029 36.1228 120
7450 401.376 -311662 -675.931 164006 72.4048 72.4048 36.1238 120
7500 398.533 -311661 -146.26 164016 72.4063 72.4063 36.1245 120
7550 398.418 -311667 -79.5309 164023 72.4074 72.4074 36.1251 120
7600 394.048 -311665 -28.2432 164029 72.4082 72.4082 36.1255 120
7650 397.289 -311673 -150.588 164033 72.4089 72.4089 36.1258 120
7700 397.729 -311676 -738.563 164037 72.4094 72.4094 36.1261 120
7750 400.409 -311681 -535.62 164038 72.4096 72.4096 36.1262 120
7800 398.102 -311673 74.0846 164039 72.4097 72.4097 36.1262 120
7850 400.656 -311672 -618.282 164038 72.4095 72.4095 36.1261 120
7900 403.771 -311674 -710.544 164030 72.4083 72.4083 36.1255 120
7950 404.444 -311670 -317.32 164017 72.4064 72.4064 36.1246 120
8000 400.277 -311660 401.588 164005 72.4048 72.4048 36.1238 120
8050 399.932 -311659 -259.203 163997 72.4035 72.4036 36.1231 120
8100 402.702 -311667 517.602 163990 72.4025 72.4025 36.1226 120
8150 401.129 -311671 507.325 163985 72.4017 72.4017 36.1222 120
8200 397.623 -311670 949.932 163984 72.4017 72.4017 36.1222 120
8250 401.24 -311682 875.125 163988 72.4023 72.4023 36.1225 120
8300 400.303 -311683 450.497 163997 72.4036 72.4036 36.1231 120
8350 394.985 -311674 -265.335 164008 72.4052 72.4052 36.124 120
8400 397.761 -311677 800.206 164019 72.4068 72.4068 36.1248 120
8450 398.648 -311673 -1005.42 164035 72.4091 72.4091 36.1259 120
8500 401.455 -311673 -2.11235 164046 72.4108 72.4108 36.1268 120
8550 401.219 -311666 412.232 164055 72.4121 72.4121 36.1274 120
8600 401.393 -311663 -656.428 164063 72.4133 72.4133 36.128 120
8650 401.273 -311662 -69.9623 164066 72.4137 72.4137 36.1282 120
8700 403.919 -311668 465.805 164066 72.4137 72.4137 36.1282 120
8750 405.221 -311673 -7.27555 164066 72.4137 72.4137 36.1282 120
8800 400.045 -311670 -591.551 164061 72.413 72.413 36.1278 120
8850 398.386 -311673 -1400.91 164051 72.4115 72.4115 36.1271 120
8900 398.765 -311679 -517.299 164032 72.4087 72.4087 36.1257 120
8950 398.058 -311679 585.534 164007 72.4051 72.4051 36.1239 120
9000 397.934 -311679 750.561 163986 72.4019 72.4019 36.1223 120
9050 401.338 -311682 12.6416 163971 72.3997 72.3997 36.1212 120
9100 400.373 -311676 831.513 163961 72.3982 72.3982 36.1205 120
9150 400.686 -311671 685.476 163957 72.3976 72.3976 36.1202 120
9200 405.331 -311676 -33.6311 163958 72.3979 72.3979 36.1203 120
9250 398.069 -311660 849.213 163966 72.3989 72.3989 36.1208 120
9300 402.414 -311668 716.853 163980 72.401 72.401 36.1219 120
9350 402.753 -311671 265.114 163998 72.4037 72.4037 36.1232 120
9400 400.619 -311671 1047.74 164017 72.4066 72.4066 36.1246 120
9450 398.038 -311671 -309.578 164042 72.4102 72.4102 36.1265 120
9500 395.282 -311670 -729.094 164063 72.4133 72.4133 36.128 120
9550 398.656 -311679 -461.202 164073 72.4147 72.4147 36.1287 120
9600 401.566 -311685 306.785 164077 72.4153 72.4153 36.129 120
9650 400.543 -311681 -1409.34 164082 72.4161 72.4161 36.1294 120
9700 400.091 -311677 -1002.59 164080 72.4158 72.4158 36.1292 120
9750 398.275 -311668 146.847 164068 72.4141 72.4141 36.1284 120
9800 400.878 -311669 712.712 164053 72.4118 72.4118 36.1273 120
9850 402.595 -311669 80.7951 164039 72.4097 72.4097 36.1262 120
9900 407.132 -311676 941.049 164025 72.4077 72.4077 36.1252 120
9950 400.829 -311665 84.2288 164015 72.4062 72.4062 36.1245 120
10000 397.462 -311661 281.188 164006 72.4049 72.4049 36.1238 120
10050 401.6 -311674 306.958 164001 72.4042 72.4042 36.1235 120
10100 401.748 -311680 470.296 164001 72.4042 72.4042 36.1234 120
10150 397.404 -311675 670.889 164003 72.4044 72.4044 36.1236 120
10200 396.059 -311675 -823.298 164005 72.4048 72.4048 36.1237 120
10250 398.408 -311680 582.608 164004 72.4046 72.4046 36.1236 120
10300 396.002 -311674 271.986 164005 72.4048 72.4048 36.1238 120
10350 398.471 -311676 635.175 164006 72.4049 72.4049 36.1238 120
10400 400.913 -311675 643.104 164009 72.4053 72.4053 36.124 120
10450 402.054 -311673 -841.323 164015 72.4062 72.4062 36.1245 120
10500 396.967 -311661 -753.624 164017 72.4065 72.4065 36.1246 120
10550 404.43 -311672 -501.265 164012 72.4057 72.4057 36.1242 120
10600 401.195 -311666 415.548 164005 72.4047 72.4047 36.1237 120
10650 405.12 -311677 1067.56 164003 72.4045 72.4045 36.1236 120
10700 403.095 -311678 689.87 164010 72.4055 72.4055 36.1241 120
10750 400.162 -311677 1263.46 164023 72.4074 72.4074 36.1251 120
10800 395.23 -311673 1359.81 164045 72.4106 72.4106 36.1266 120
10850 398.439 -311682 -336.555 164069 72.4142 72.4142 36.1284 120
10900 396.153 -311678 691.414 164088 72.417 72.417 36.1298 120
10950 402.381 -311687 -1156.68 164106 72.4196 72.4196 36.1312 120
11000 400.993 -311679 532.053 164116 72.4211 72.4211 36.1319 120
11050 401.086 -311673 -1018.43 164124 72.4223 72.4223 36.1325 120
11100 401.719 -311669 -1212.03 164128 72.4229 72.4229 36.1328 120
11150 401.686 -311666 -94.8322 164126 72.4225 72.4225 36.1326 120
11200 403.872 -311669 -1408.64 164121 72.4218 72.4218 36.1322 120
11250 406.741 -311677 49.0723 164108 72.4198 72.4198 36.1313 120
11300 402.058 -311673 -1533.95 164092 72.4176 72.4176 36.1301 120
11350 399.395 -311674 923.331 164069 72.4142 72.4142 36.1284 120
11400 396.692 -311675 194.296 164048 72.411 72.411 36.1269 120
11450 397.881 -311681 440.687 164027 72.408 72.408 36.1254 120
11500 395.114 -311678 358.691 164011 72.4057 72.4057 36.1242 120
11550 397.076 -311680 520.6 164001 72.4041 72.4041 36.1234 120
11600 399.243 -311681 1248.34 163994 72.403 72.4031 36.1229 120
11650 395.969 -311671 899.11 163995 72.4033 72.4033 36.123 120
11700 394.09 -311662 -148.017 164004 72.4046 72.4046 36.1237 120
11750 402.452 -311673 910.586 164015 72.4063 72.4063 36.1245 120
11800 400.908 -311667 -533.387 164030 72.4085 72.4085 36.1256 120
11850 402.651 -311670 -372.78 164045 72.4107 72.4107 36.1267 120
11900 403.447 -311674 888.388 164059 72.4127 72.4127 36.1277 120
11950 400.543 -311672 914.594 164076 72.4151 72.4151 36.1289 120
12000 403.516 -311682 -696.27 164095 72.418 72.418 36.1303 120
12050 395.224 -311672 -519.655 164109 72.42 72.42 36.1313 120
12100 399.219 -311683 -889.897 164117 72.4212 72.4212 36.132 120
12150 400.218 -311687 -1400.9 164119 72.4215 72.4215 36.1321 120
12200 398.881 -311682 -34.8215 164112 72.4204 72.4204 36.1316 120
12250 396.5 -311674 -787.607 164104 72.4193 72.4193 36.131 120
12300 398.743 -311673 -448.269 164095 72.4179 72.4179 36.1303 120
12350 401.864 -311674 -330.199 164084 72.4164 72.4164 36.1296 120
12400 400.147 -311667 -46.8326 164073 72.4147 72.4147 36.1287 120
12450 401.616 -311668 763.747 164060 72.4128 72.4128 36.1278 120
12500 400.262 -311666 355.145 164049 72.4112 72.4112 36.127 120
12550 402.101 -311673 695.323 164042 72.4102 72.4102 36.1265 120
12600 404.492 -311683 -267.803 164039 72.4098 72.4098 36.1262 120
12650 399.575 -311679 -315.117 164034 72.4091 72.4091 36.1259 120
12700 398.483 -311681 275.186 164030 72.4084 72.4084 36.1256 120
12750 396.492 -311680 1470.3 164033 72.4088 72.4088 36.1258 120
12800 394.118 -311676 42.0839 164044 72.4105 72.4105 36.1266 120
12850 399.692 -311684 -83.3545 164055 72.4121 72.4121 36.1274 120
12900 397.595 -311676 976.429 164064 72.4134 72.4134 36.1281 120
12950 398.287 -311672 -266.729 164075 72.415 72.415 36.1289 120
13000 404.021 -311677 295.563 164084 72.4164 72.4164 36.1295 120
13050 403.015 -311672 6.96081 164095 72.4179 72.4179 36.1303 120
13100 402.183 -311669 -679.119 164103 72.4191 72.4191 36.1309 120
13150 403.363 -311674 370.18 164104 72.4194 72.4194 36.131 120
13200 404.673 -311680 -734.865 164109 72.4201 72.4201 36.1314 120
13250 404.402 -311684 921.584 164112 72.4204 72.4204 36.1316 120
13300 398.192 -311678 45.2021 164118 72.4214 72.4214 36.132 120
13350 395.84 -311678 -489.382 164124 72.4222 72.4222 36.1324 120
13400 397.16 -311683 -1039.41 164126 72.4225 72.4225 36.1326 120
13450 396.997 -311682 -308.548 164122 72.4219 72.4219 36.1323 120
13500 397.342 -311680 -9.21918 164115 72.421 72.421 36.1318 120
13550 400.112 -311679 -995.204 164106 72.4195 72.4195 36.1311 120
13600 402.944 -311680 391.616 164092 72.4175 72.4175 36.1301 120
13650 400.55 -311670 376.664 164082 72.4161 72.4161 36.1294 120
13700 402.951 -311673 28.6671 164074 72.4149 72.4149 36.1288 120
13750 401.812 -311670 1266.2 164066 72.4137 72.4137 36.1282 120
13800 401.859 -311673 844.536 164067 72.4139 72.4139 36.1283 120
13850 398.625 -311672 -284.963 164072 72.4146 72.4146 36.1286 120
13900 401.666 -311682 -426.549 164074 72.4148 72.4148 36.1288 120
13950 400.328 -311684 -693.569 164069 72.4142 72.4142 36.1285 120
14000 395.959 -311678 -274.332 164062 72.4131 72.4131 36.1279 120
14050 397.818 -311682 592.83 164056 72.4122 72.4122 36.1275 120
14100 393.844 -311674 713.33 164056 72.4122 72.4122 36.1275 120
14150 396.776 -311676 93.0378 164062 72.4131 72.4131 36.1279 120
14200 397.956 -311674 -101.755 164069 72.4141 72.4141 36.1284 120
14250 398.596 -311671 311.795 164073 72.4147 72.4147 36.1287 120
14300 399.062 -311668 -379.673 164077 72.4153 72.4153 36.129 120
14350 404.533 -311677 -226.721 164077 72.4153 72.4153 36.129 120
14400 402.509 -311672 1097.07 164076 72.4152 72.4152 36.1289 120
14450 401.18 -311673 -340.535 164079 72.4157 72.4157 36.1292 120
14500 396.802 -311669 -318.878 164081 72.4159 72.4159 36.1293 120
14550 400.818 -311682 653.483 164082 72.416 72.416 36.1294 120
14600 394.339 -311675 464.409 164086 72.4167 72.4167 36.1297 120
14650 397.067 -311682 669.619 164094 72.4179 72.4179 36.1303 120
14700 396.411 -311682 -594.562 164104 72.4193 72.4193 36.131 120
14750 396.557 -311680 -355.767 164105 72.4194 72.4194 36.1311 120
14800 397.938 -311678 -519.997 164101 72.4188 72.4188 36.1308 120
14850 397.442 -311673 130.291 164096 72.4181 72.4181 36.1304 120
14900 403.67 -311680 -55.489 164091 72.4174 72.4174 36.1301 120
14950 403.964 -311677 -75.5187 164085 72.4165 72.4165 36.1296 120
15000 403.297 -311674 70.3147 164076 72.4152 72.4152 36.129 120
15050 403.352 -311675 -199.113 164068 72.414 72.414 36.1284 120
15100 397.827 -311668 289.339 164061 72.413 72.413 36.1279 120
15150 395.972 -311670 -602.968 164056 72.4123 72.4123 36.1275 120
15200 398.794 -311681 597.407 164050 72.4114 72.4114 36.1271 120
15250 401.081 -311688 207.113 164050 72.4113 72.4113 36.127 120
15300 397.696 -311684 429.79 164052 72.4117 72.4117 36.1272 120
15350 397.387 -311683 -342.281 164057 72.4124 72.4124 36.1276 120
15400 402.995 -311690 -348.361 164063 72.4132 72.4132 36.128 120
15450 397.991 -311677 147.487 164068 72.414 72.414 36.1283 120
15500 401.463 -311679 -695.85 164071 72.4144 72.4144 36.1286 120
15550 402.225 -311676 488.092 164071 72.4145 72.4145 36.1286 120
15600 401.649 -311671 232.221 164074 72.4149 72.4149 36.1288 120
15650 402.779 -311674 -755.996 164077 72.4154 72.4154 36.129 120
15700 403.214 -311677 -541.774 164077 72.4153 72.4153 36.129 120
15750 400.321 -311675 333.566 164075 72.4151 72.4151 36.1289 120
15800 400.058 -311680 11.1539 164074 72.4149 72.4149 36.1288 120
15850 396.815 -311678 157.6 164072 72.4146 72.4146 36.1287 120
15900 397.624 -311682 472.104 164070 72.4143 72.4143 36.1285 120
15950 398.13 -311684 -1141.07 164071 72.4144 72.4144 36.1285 120
16000 398.693 -311684 38.4035 164067 72.4138 72.4138 36.1283 120
16050 397.524 -311680 -927 164065 72.4136 72.4136 36.1282 120
16100 400.155 -311680 1018.51 164062 72.4132 72.4132 36.1279 120
16150 399.227 -311676 -348.834 164065 72.4136 72.4136 36.1282 120
16200 403.586 -311681 694.262 164069 72.4142 72.4142 36.1285 120
16250 400.989 -311675 220.035 164079 72.4156 72.4156 36.1292 120
16300 403.289 -311682 -433.239 164092 72.4175 72.4175 36.1301 120
16350 400.637 -311679 -491.169 164103 72.4192 72.4192 36.131 120
16400 401.714 -311685 -1540.4 164111 72.4203 72.4203 36.1315 120
16450 399.513 -311684 117.771 164111 72.4204 72.4204 36.1315 120
16500 396.234 -311680 101.139 164114 72.4208 72.4208 36.1318 120
16550 395.332 -311680 -1043.44 164118 72.4213 72.4213 36.132 120
16600 400.119 -311688 -86.5973 164113 72.4207 72.4207 36.1317 120
16650 398.284 -311683 822.069 164107 72.4198 72.4198 36.1312 120
16700 397.372 -311678 -290.517 164103 72.4191 72.4191 36.1309 120
16750 401.904 -311682 181.801 164095 72.418 72.418 36.1304 120
16800 401.523 -311679 545.434 164088 72.417 72.417 36.1298 120
16850 404.015 -311682 160.949 164082 72.4161 72.4161 36.1294 120
16900 399.46 -311674 465.757 164079 72.4156 72.4156 36.1291 120
16950 402.084 -311681 66.1026 164079 72.4157 72.4157 36.1292 120
17000 402.715 -311685 785.963 164080 72.4158 72.4158 36.1293 120
17050 396.476 -311678 233.669 164086 72.4167 72.4167 36.1297 120
17100 398.349 -311685 -94.1056 164098 72.4183 72.4183 36.1305 120
17150 397.17 -311685 -455.899 164109 72.42 72.42 36.1314 120
17200 396.609 -311684 668.19 164120 72.4216 72.4216 36.1322 120
17250 399.196 -311688 -490.211 164133 72.4235 72.4235 36.1331 120
17300 403.877 -311693 -1514.62 164140 72.4246 72.4246 36.1337 120
17350 400.91 -311684 -676.691 164137 72.4242 72.4242 36.1334 120
17400 399.821 -311678 -99.1437 164128 72.4229 72.4229 36.1328 120
17450 405.291 -311685 236.04 164118 72.4214 72.4214 36.1321 120
17500 398.556 -311671 -159.506 164109 72.42 72.42 36.1313 120
17550 403.955 -311682 679.879 164098 72.4184 72.4184 36.1305 120
17600 403.382 -311684 361.022 164091 72.4174 72.4174 36.13 120
17650 398.424 -311680 -344.762 164089 72.4171 72.4171 36.1299 120
17700 399.752 -311686 -50.5454 164090 72.4173 72.4173 36.13 120
17750 397.039 -311684 -324.963 164093 72.4176 72.4176 36.1302 120
17800 395.672 -311682 415.271 164096 72.4181 72.4181 36.1304 120
17850 397.64 -311687 80.248 164104 72.4193 72.4193 36.131 120
17900 396.672 -311682 213.305 164114 72.4208 72.4208 36.1317 120
17950 403.388 -311692 390.298 164126 72.4225 72.4225 36.1326 120
18000 398.311 -311678 -181.572 164141 72.4248 72.4248 36.1337 120
18050 400.613 -311680 -114.65 164154 72.4267 72.4267 36.1347 120
18100 403.538 -311683 -674.704 164161 72.4277 72.4277 36.1352 120
18150 403.263 -311682 562.932 164161 72.4277 72.4277 36.1352 120
18200 403.864 -311683 493.981 164162 72.4278 72.4278 36.1352 120
18250 401.571 -311682 512.17 164161 72.4277 72.4277 36.1352 120
18300 400.419 -311685 -320.791 164159 72.4273 72.4273 36.135 120
18350 393.341 -311677 -1299.44 164151 72.4262 72.4262 36.1345 120
18400 400.226 -311693 -718.551 164140 72.4246 72.4246 36.1336 120
18450 397.286 -311688 573.205 164128 72.4229 72.4229 36.1328 120
18500 397.837 -311689 -207.265 164117 72.4212 72.4212 36.132 120
18550 399.589 -311689 861.724 164103 72.4191 72.4191 36.1309 120
18600 396.739 -311679 688.97 164091 72.4173 72.4173 36.13 120
18650 396.875 -311676 39.8012 164082 72.4161 72.4161 36.1294 120
18700 402.998 -311685 304.467 164077 72.4153 72.4153 36.129 120
18750 404.933 -311686 751.902 164078 72.4155 72.4155 36.1291 120
18800 402.66 -311683 -349.166 164086 72.4166 72.4166 36.1297 120
18850 402.713 -311686 377.911 164092 72.4176 72.4176 36.1302 120
18900 399.173 -311684 587.595 164100 72.4187 72.4187 36.1307 120
18950 403.913 -311697 158.659 164108 72.4199 72.4199 36.1313 120
19000 400.276 -311693 448.756 164115 72.4209 72.4209 36.1318 120
19050 396.452 -311687 392.535 164126 72.4225 72.4225 36.1326 120
19100 398.895 -311692 -207.792 164140 72.4246 72.4246 36.1337 120
19150 399.025 -311690 -303.213 164152 72.4263 72.4263 36.1345 120
19200 398.409 -311684 -632.35 164160 72.4275 72.4275 36.1351 120
19250 398.264 -311681 451.072 164165 72.4283 72.4283 36.1355 120
19300 404.942 -311690 -95.2693 164173 72.4294 72.4294 36.1361 120
19350 402.618 -311684 -272.981 164177 72.43 72.43 36.1363 120
19400 400.827 -311680 40.9668 164174 72.4296 72.4296 36.1361 120
19450 405.245 -311690 -510.031 164168 72.4286 72.4286 36.1357 120
19500 398.475 -311682 -1522.6 164155 72.4268 72.4268 36.1347 120
