# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 486.753 -310943 1598.1 163646 72.3519 72.3519 36.0974 120
50 484.101 -310937 2845.46 163712 72.3616 72.3616 36.1022 120
100 491.68 -310939 2525.22 163787 72.3726 72.3726 36.1077 120
150 493.076 -310921 2194.93 163868 72.3845 72.3845 36.1137 120
200 505.435 -310921 2503.48 163953 72.3971 72.3971 36.1199 120
250 509.071 -310910 746.567 164042 72.4102 72.4102 36.1265 120
300 506.835 -310894 483.205 164127 72.4226 72.4226 36.1327 120
350 516.997 -310912 163.903 164202 72.4337 72.4337 36.1382 120
400 510.07 -310910 -474.777 164269 72.4435 72.4435 36.1431 120
450 506.225 -310922 -875.011 164321 72.4511 72.4511 36.1469 120
500 497.135 -310926 -630.719 164358 72.4566 72.4566 36.1496 120
550 494.871 -310941 -1723.87 164382 72.4602 72.4602 36.1514 120
600 490.59 -310948 -1520.78 164393 72.4618 72.4618 36.1522 120
650 494.254 -310961 -705.988 164394 72.4619 72.4619 36.1523 120
700 486.628 -310943 -643 164387 72.4609 72.4609 36.1518 120
750 500.599 -310958 186.842 164376 72.4593 72.4593 36.1509 120
800 497.671 -310938 -39.5874 164364 72.4575 72.4575 36.1501 120
850 502.705 -310932 -577.83 164351 72.4557 72.4557 36.1491 120
900 503.079 -310921 1360.42 164337 72.4535 72.4535 36.1481 120
950 507.062 -310923 134.551 164326 72.452 72.452 36.1473 120
1000 501.665 -310917 230.177 164320 72.451 72.451 36.1468 120
1050 502.061 -310928 604.176 164316 72.4505 72.4505 36.1466 120
1100 504.487 -310948 910.513 164317 72.4506 72.4506 36.1466 120
1150 497.753 -310950 711.838 164326 72.4519 72.4519 36.1473 120
1200 497.081 -310963 -140.677 164340 72.454 72.454 36.1483 120
1250 489.808 -310958 153.63 164356 72.4564 72.4564 36.1495 120
1300 488.29 -310958 494.543 164376 72.4593 72.4593 36.1509 120
1350 494.271 -310965 -100.566 164396 72.4622 72.4622 36.1524 120
1400 498.505 -310963 -379.291 164414 72.4649 72.4649 36.1537 120
1450 501.941 -310956 659.877 164428 72.467 72.467 36.1548 120
1500 502.144 -310945 -61.1715 164443 72.4691 72.4691 36.1558 120
1550 505.888 -310943 -387.956 164452 72.4705 72.4705 36.1565 120
1600 503.721 -310936 -65.8791 164457 72.4713 72.4713 36.1569 120
1650 504.769 -310942 685.057 164464 72.4722 72.4722 36.1574 120
1700 506.1 -310952 1311.97 164477 72.4742 72.4742 36.1584 120
1750 499.687 -310954 -0.434236 164499 72.4774 72.4774 36.16 120
1800 499.03 -310968 -1981.98 164522 72.4807 72.4807 36.1616 120
1850 496.886 -310976 -1096.21 164535 72.4826 72.4826 36.1626 120
1900 492.038 -310974 235.835 164537 72.4829 72.4829 36.1627 120
1950 495.446 -310982 -544.546 164537 72.4829 72.4829 36.1628 120
2000 492.37 -310971 -516.855 164536 72.4828 72.4828 36.1627 120
2050 496.351 -310969 -504.943 164534 72.4825 72.4825 36.1625 120
2100 501.354 -310967 261.144 164533 72.4824 72.4824 36.1625 120
2150 500.546 -310956 142.465 164536 72.4828 72.4828 36.1627 120
2200 502.422 -310953 -1402.7 164539 72.4832 72.4832 36.1629 120
2250 503.035 -310954 387.763 164539 72.4832 72.4832 36.1629 120
2300 506.638 -310966 1110.97 164544 72.484 72.484 36.1633 120
2350 501.116 -310965 -381.312 164551 72.4851 72.4851 36.1638 120
2400 496.702 -310969 137.978 164555 72.4856 72.4856 36.1641 120
2450 497.797 -310982 677.072 164559 72.4862 72.4862 36.1644 120
2500 492.619 -310979 34.5862 164565 72.487 72.487 36.1648 120
2550 494.178 -310985 59.7873 164573 72.4882 72.4882 36.1654 120
2600 497.066 -310988 152.465 164582 72.4896 72.4896 36.1661 120
2650 495.492 -310977 -254.46 164593 72.4912 72.4912 36.1669 120
2700 502.74 -310982 -875.82 164604 72.4928 72.4928 36.1677 120
2750 502.739 -310972 344.694 164611 72.4938 72.4938 36.1682 120
2800 502.122 -310964 112.636 164616 72.4945 72.4945 36.1685 120
2850 506.872 -310966 -434.28 164623 72.4955 72.4955 36.169 120
2900 507.866 -310969 -885.795 164628 72.4962 72.4962 36.1694 120
2950 507.469 -310973 -644.593 164628 72.4963 72.4963 36.1694 120
3000 501.526 -310970 99.7908 164624 72.4957 72.4957 36.1691 120
3050 503.484 -310985 -906.732 164619 72.495 72.495 36.1688 120
3100 499.718 -310988 -281.846 164612 72.4939 72.4939 36.1682 120
3150 497.833 -310992 -210.353 164604 72.4927 72.4927 36.1676 120
3200 498.971 -310996 -238.828 164594 72.4913 72.4913 36.1669 120
3250 496.551 -310988 -640.452 164585 72.49 72.49 36.1663 120
3300 492.426 -310974 496.602 164574 72.4884 72.4884 36.1655 120
3350 497.164 -310973 84.0833 164563 72.4867 72.4867 36.1647 120
3400 500.271 -310970 745.403 164555 72.4856 72.4856 36.1641 120
3450 506.425 -310974 417.932 164552 72.4851 72.4851 36.1638 120
3500 500.745 -310960 99.1544 164551 72.4851 72.4851 36.1638 120
3550 506.344 -310971 553.445 164553 72.4853 72.4853 36.1639 120
3600 508.531 -310981 -125.955 164561 72.4864 72.4864 36.1645 120
3650 500.482 -310975 -730.784 164568 72.4874 72.4874 36.165 120
3700 500.174 -310983 743.111 164571 72.4879 72.4879 36.1652 120
3750 493.254 -310978 -166.162 164575 72.4886 72.4886 36.1656 120
3800 495.087 -310986 774.519 164578 72.4889 72.4889 36.1657 120
3850 491.191 -310980 499.459 164583 72.4897 72.4897 36.1661 120
3900 496.908 -310987 1345.88 164591 72.4909 72.4909 36.1667 120
3950 500.104 -310987 -222.188 164604 72.4927 72.4927 36.1676 120
4000 499.242 -310977 -821.596 164613 72.4941 72.4941 36.1683 120
4050 496.274 -310964 525.053 164616 72.4945 72.4945 36.1685 120
4100 505.757 -310976 410.38 164620 72.4951 72.4951 36.1688 120
4150 505.685 -310972 205.669 164624 72.4958 72.4958 36.1691 120
4200 508.341 -310978 135.009 164631 72.4967 72.4967 36.1696 120
4250 498 -310964 387.411 164639 72.4979 72.4979 36.1702 120
4300 502.202 -310979 182.512 164648 72.4992 72.4992 36.1709 120
4350 497.92 -310979 -299.507 164658 72.5007 72.5007 36.1716 120
4400 493.561 -310978 -34.274 164666 72.5018 72.5018 36.1722 120
4450 494.457 -310984 514.437 164674 72.503 72.503 36.1728 120
4500 494.611 -310985 -1359.94 164683 72.5043 72.5043 36.1734 120
4550 494.781 -310983 102.937 164682 72.5042 72.5042 36.1734 120
4600 501.623 -310990 -887.875 164677 72.5034 72.5034 36.173 120
4650 501.676 -310982 192.094 164667 72.502 72.502 36.1722 120
4700 505.341 -310982 -378.163 164658 72.5007 72.5007 36.1716 120
4750 508.061 -310981 -355.338 164652 72.4998 72.4998 36.1712 120
4800 507.432 -310978 1400.73 164649 72.4994 72.4994 36.171 120
4850 505.73 -310978 -864.337 164655 72.5002 72.5002 36.1714 120
4900 508.783 -310990 -706.096 164660 72.501 72.501 36.1717 120
4950 501.491 -310984 1848.1 164664 72.5016 72.5016 36.1721 120
5000 498.359 -310986 538.633 164675 72.5032 72.5032 36.1729 120
5050 496.914 -310990 1029.9 164690 72.5054 72.5054 36.1739 120
5100 491.58 -310983 -736.393 164709 72.5082 72.5082 36.1754 120
5150 494.941 -310989 -259.953 164726 72.5107 72.5107 36.1766 120
5200 500.532 -310995 457.05 164741 72.5129 72.5129 36.1777 120
5250 499.14 -310986 -980.542 164756 72.515 72.515 36.1788 120
5300 502.8 -310984 -230.213 164768 72.5169 72.5169 36.1797 120
5350 506.05 -310983 -1369.92 164779 72.5185 72.5185 36.1805 120
5400 500.82 -310969 327.43 164781 72.5188 72.5188 36.1806 120
5450 504.386 -310974 94.7737 164781 72.5187 72.5187 36.1806 120
5500 502.714 -310974 8.05245 164775 72.5179 72.5179 36.1802 120
5550 501.803 -310978 -669.024 164766 72.5165 72.5165 36.1795 120
5600 494.34 -310973 670.409 164756 72.5151 72.5151 36.1788 120
5650 495.148 -310984 -1378.11 164750 72.5142 72.5142 36.1783 120
5700 502.023 -311002 926.416 164739 72.5126 72.5126 36.1776 120
5750 492.1 -310986 164.104 164732 72.5115 72.5115 36.177 120
5800 499.814 -310999 -322.272 164728 72.5109 72.5109 36.1767 120
5850 495.715 -310987 -1722.85 164723 72.5103 72.5103 36.1764 120
5900 497.79 -310983 -90.7221 164711 72.5085 72.5085 36.1755 120
5950 503.407 -310985 862.855 164700 72.5069 72.5069 36.1747 120
6000 500.472 -310972 81.4382 164693 72.5059 72.5059 36.1742 120
6050 501.524 -310970 160.282 164692 72.5057 72.5057 36.1741 120
6100 508.598 -310982 -325.313 164695 72.5061 72.5061 36.1743 120
6150 501.593 -310973 -948.203 164696 72.5062 72.5062 36.1744 120
6200 500.016 -310977 762.545 164692 72.5056 72.5056 36.1741 120
6250 500.408 -310987 -265.863 164690 72.5055 72.5055 36.174 120
6300 499.045 -310993 796.484 164687 72.505 72.505 36.1738 120
6350 498.696 -310998 1008.03 164689 72.5053 72.5053 36.1739 120
6400 497.268 -310999 -220.564 164700 72.5068 72.5068 36.1747 120
6450 493.388 -310989 756.569 164712 72.5086 72.5086 36.1756 120
6500 497.778 -310994 -491.872 164726 72.5107 72.5107 36.1766 120
6550 497.601 -310986 210.302 164736 72.5122 72.5122 36.1773 120
6600 495.373 -310974 -440.288 164747 72.5137 72.5137 36.1781 120
6650 503.004 -310982 109.829 164753 72.5147 72.5147 36.1786 120
6700 499.523 -310971 -125.447 164759 72.5154 72.5154 36.179 120
