# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 589.065 -310754 4947.52 163836 72.3798 72.3798 36.1113 120
50 586.818 -310748 3280.85 163911 72.3909 72.3909 36.1169 120
100 586.179 -310732 3942.18 163999 72.4039 72.4039 36.1233 120
150 598.037 -310734 4445.61 164094 72.4178 72.4178 36.1303 120
200 603.238 -310722 2747.23 164196 72.4328 72.4328 36.1377 120
250 611.692 -310722 3930.36 164301 72.4482 72.4482 36.1454 120
300 614.622 -310720 1545.92 164411 72.4644 72.4644 36.1535 120
350 616.741 -310729 592.359 164518 72.4802 72.4802 36.1614 120
400 610.794 -310733 42.8849 164615 72.4944 72.4944 36.1685 120
450 605.296 -310746 -144.19 164698 72.5066 72.5066 36.1746 120
500 596.546 -310754 -867.916 164770 72.5171 72.5171 36.1798 120
550 598.113 -310776 -958.788 164827 72.5255 72.5255 36.184 120
600 590.492 -310772 -948.766 164872 72.532 72.532 36.1872 120
650 585.943 -310766 -944.785 164906 72.537 72.537 36.1897 120
700 593.885 -310775 -1310.5 164927 72.5402 72.5402 36.1913 120
750 594.946 -310762 -1704.13 164936 72.5415 72.5415 36.192 120
800 606.037 -310766 -282.632 164936 72.5414 72.5414 36.1919 120
850 608.121 -310754 856.298 164933 72.541 72.541 36.1917 120
900 610.132 -310750 584.159 164931 72.5408 72.5408 36.1916 120
950 611.1 -310751 -729.543 164933 72.541 72.541 36.1917 120
1000 601.932 -310742 -186.254 164929 72.5405 72.5405 36.1915 120
1050 602.055 -310756 -1418.41 164922 72.5394 72.5394 36.1909 120
1100 601.055 -310771 -1023.51 164907 72.5373 72.5373 36.1899 120
1150 592.357 -310771 47.915 164892 72.535 72.535 36.1887 120
1200 594.106 -310785 108.324 164879 72.5331 72.5331 36.1878 120
1250 591.483 -310787 1060.2 164871 72.5319 72.5319 36.1872 120
1300 592.528 -310788 1424.26 164868 72.5316 72.5316 36.187 120
1350 595.209 -310787 -85.8802 164870 72.5318 72.5318 36.1871 120
1400 597.099 -310779 73.5429 164875 72.5325 72.5325 36.1875 120
1450 603.141 -310778 1000.94 164881 72.5335 72.5335 36.188 120
1500 603.207 -310767 1444.4 164890 72.5348 72.5348 36.1886 120
1550 605.427 -310764 915.628 164904 72.5368 72.5368 36.1896 120
1600 606.61 -310765 1966.89 164923 72.5395 72.5395 36.191 120
1650 605.602 -310769 855.414 164949 72.5434 72.5434 36.1929 120
1700 603.79 -310776 92.9676 164978 72.5476 72.5476 36.195 120
1750 601.424 -310786 -911.028 165003 72.5513 72.5513 36.1969 120
1800 591.322 -310780 417.186 165024 72.5543 72.5543 36.1984 120
1850 597.229 -310801 -488.291 165044 72.5572 72.5572 36.1998 120
1900 591.618 -310795 -221.24 165059 72.5595 72.5595 36.2009 120
1950 592.195 -310795 144.892 165069 72.561 72.561 36.2017 120
2000 602.79 -310807 -1221.02 165078 72.5623 72.5623 36.2023 120
2050 596.258 -310784 -989.382 165082 72.5629 72.5629 36.2026 120
2100 598.549 -310777 -697.9 165083 72.563 72.563 36.2027 120
2150 600.642 -310770 337.894 165081 72.5628 72.5628 36.2026 120
2200 606.152 -310775 -1488.4 165080 72.5625 72.5625 36.2025 120
2250 612.694 -310788 167.668 165075 72.5619 72.5619 36.2021 120
2300 600.66 -310772 460.832 165072 72.5614 72.5614 36.2019 120
2350 598.831 -310780 952.781 165072 72.5614 72.5614 36.2019 120
2400 597.585 -310792 395.305 165076 72.562 72.562 36.2022 120
2450 592.402 -310794 654.72 165083 72.563 72.563 36.2027 120
