# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1485.49 -308889 8301.2 166025 72.7008 72.7008 36.2715 120
50 1505.68 -308914 7245.95 165967 72.6923 72.6923 36.2672 120
100 1510.08 -308908 9245.64 165933 72.6873 72.6873 36.2647 120
150 1499.54 -308881 8156.75 165925 72.6862 72.6862 36.2642 120
200 1509.03 -308898 8318.12 165942 72.6887 72.6887 36.2654 120
250 1503.57 -308894 10401.5 165980 72.6942 72.6942 36.2681 120
300 1506.88 -308915 7474.39 166037 72.7025 72.7025 36.2723 120
350 1510.85 -308941 7835.84 166109 72.7131 72.7131 36.2776 120
400 1508.18 -308958 6089.05 166195 72.7255 72.7255 36.2838 120
450 1493.69 -308948 7823.37 166291 72.7396 72.7396 36.2908 120
500 1490.47 -308955 7839.8 166400 72.7554 72.7554 36.2987 120
550 1486.95 -308955 6333.27 166517 72.7726 72.7726 36.3073 120
600 1507.71 -308992 4852.15 166642 72.7907 72.7907 36.3163 120
650 1498.95 -308967 2617.94 166772 72.8096 72.8096 36.3257 120
700 1496.54 -308944 2921.29 166901 72.8284 72.8284 36.3351 120
750 1501.07 -308931 2148.11 167027 72.8467 72.8467 36.3442 120
800 1502.04 -308915 4385.3 167149 72.8645 72.8645 36.3531 120
850 1509.88 -308919 1824.82 167270 72.882 72.882 36.3618 120
900 1507.13 -308910 472.289 167383 72.8984 72.8984 36.37 120
950 1498.29 -308894 -680.193 167486 72.9134 72.9134 36.3775 120
1000 1512.21 -308933 459.255 167580 72.9271 72.9271 36.3844 120
1050 1501.04 -308933 563.034 167669 72.9399 72.9399 36.3907 120
1100 1512.76 -308973 -2596.21 167749 72.9516 72.9516 36.3966 120
1150 1490.25 -308943 -1130.78 167818 72.9615 72.9615 36.4015 120
1200 1483.18 -308937 -1751.44 167876 72.9699 72.9699 36.4057 120
1250 1497.69 -308966 -31.0209 167923 72.9768 72.9768 36.4091 120
1300 1495.78 -308957 -3050.3 167965 72.9829 72.9829 36.4122 120
1350 1514 -308979 -4441.35 167996 72.9874 72.9874 36.4144 120
1400 1520.2 -308970 -2115.15 168016 72.9903 72.9903 36.4159 120
1450 1520.13 -308951 -267.216 168028 72.992 72.992 36.4167 120
1500 1511.44 -308925 -494.227 168036 72.9931 72.9931 36.4173 120
1550 1517.19 -308935 -233.725 168041 72.9939 72.9939 36.4177 120
1600 1512.12 -308938 -1356.35 168045 72.9944 72.9944 36.4179 120
1650 1503.96 -308957 -2482.15 168046 72.9945 72.9945 36.418 120
1700 1510.65 -308996 -2700.2 168043 72.9941 72.9941 36.4178 120
1750 1501.84 -308985 -618.136 168038 72.9934 72.9934 36.4174 120
1800 1492.75 -308970 -3191.41 168031 72.9924 72.9924 36.4169 120
1850 1485.4 -308951 -828.994 168020 72.9908 72.9908 36.4161 120
1900 1507.79 -308982 -1.14417 168008 72.989 72.989 36.4152 120
1950 1499.24 -308953 -1543.27 167997 72.9874 72.9874 36.4145 120
2000 1485.63 -308913 -734.76 167985 72.9858 72.9858 36.4136 120
2050 1528.73 -308987 -449.052 167972 72.9839 72.9839 36.4127 120
2100 1510.18 -308948 -325.6 167960 72.9822 72.9822 36.4118 120
2150 1525.78 -308986 456.878 167948 72.9803 72.9803 36.4109 120
2200 1495.82 -308959 200.713 167936 72.9786 72.9786 36.4101 120
2250 1486.04 -308965 3675.64 167926 72.9772 72.9772 36.4093 120
2300 1495.25 -308994 -349.061 167922 72.9767 72.9767 36.4091 120
2350 1495.81 -308996 98.262 167921 72.9765 72.9765 36.409 120
2400 1483.64 -308966 897.284 167920 72.9763 72.9763 36.4089 120
2450 1507.19 -308997 431.442 167922 72.9766 72.9766 36.4091 120
2500 1512 -308992 1389.12 167929 72.9777 72.9777 36.4096 120
2550 1495.48 -308943 3464.3 167941 72.9793 72.9793 36.4104 120
2600 1503.13 -308945 1309.79 167957 72.9818 72.9818 36.4116 120
2650 1507.58 -308946 2512.77 167977 72.9846 72.9846 36.413 120
2700 1513.32 -308953 2119.74 167998 72.9876 72.9876 36.4145 120
2750 1510.93 -308960 -1302.1 168019 72.9907 72.9907 36.4161 120
2800 1507.24 -308982 623.245 168039 72.9936 72.9936 36.4175 120
2850 1503.05 -308995 286.288 168060 72.9966 72.9966 36.419 120
2900 1490.6 -308985 -25.0081 168079 72.9993 72.9993 36.4204 120
2950 1495.7 -309000 115.987 168097 73.0019 73.0019 36.4217 120
3000 1502.59 -309014 -476.038 168116 73.0048 73.0048 36.4231 120
3050 1492.68 -308992 661.694 168136 73.0076 73.0076 36.4245 120
3100 1481 -308959 758.343 168156 73.0104 73.0104 36.4259 120
3150 1505.39 -308984 147.565 168175 73.0133 73.0133 36.4274 120
3200 1498.51 -308951 -525.051 168195 73.0161 73.0161 36.4288 120
3250 1525.18 -308992 -1363.8 168212 73.0186 73.0186 36.43 120
3300 1492.73 -308931 -2090.33 168230 73.0212 73.0212 36.4313 120
3350 1502.46 -308961 -357.178 168245 73.0233 73.0233 36.4324 120
3400 1509.69 -308992 -327.702 168258 73.0252 73.0252 36.4333 120
3450 1509.08 -309000 -371.476 168269 73.0269 73.0269 36.4341 120
3500 1504.29 -308993 -806.234 168278 73.0282 73.0282 36.4348 120
3550 1488.68 -308967 -807.081 168285 73.0292 73.0292 36.4353 120
3600 1515.92 -309019 -735.634 168291 73.03 73.03 36.4357 120
3650 1504.98 -308999 -1693.48 168294 73.0305 73.0305 36.436 120
3700 1490.75 -308975 -861.171 168294 73.0305 73.0305 36.436 120
3750 1507.93 -309009 -978.158 168292 73.0302 73.0302 36.4358 120
3800 1491.34 -308983 -952.744 168291 73.03 73.03 36.4357 120
3850 1496.46 -309002 -1223.3 168287 73.0295 73.0295 36.4354 120
