       0    4.3917183 
       0    4.3917364 
       0    4.3917529 
       0    4.3917773 
       0     4.391795 
       0    4.3917836 
       0    4.3917622 
       0    4.3917442 
       0    4.3917355 
       0    4.3917432 
       0    4.3917533 
       0    4.3917742 
       0    4.3917927 
       0    4.3917797 
       0    4.3917601 
       0    4.3917375 
       0    4.3917259 
       0    4.3917227 
       0    4.3917358 
       0    4.3917515 
       0    4.3917811 
       0    4.3917768 
       0    4.3917519 
       0    4.3917291 
       0    4.3917282 
       0    4.3917309 
       0    4.3917369 
       0    4.3917636 
       0    4.3917913 
       0    4.3917976 
       0    4.3917674 
       0    4.3917503 
       0    4.3917351 
       0    4.3917361 
       0    4.3917445 
       0    4.3917644 
       0    4.3917813 
       0    4.3917917 
       0    4.3917709 
       0    4.3917475 
       0    4.3917346 
       0    4.3917243 
       0    4.3917299 
       0    4.3917466 
       0    4.3917675 
       0    4.3917791 
       0    4.3917636 
       0    4.3917427 
       0    4.3917309 
       0    4.3917183 
