       0    4.3966515 
       0    4.3966679 
       0    4.3966828 
       0    4.3967048 
       0     4.396721 
       0    4.3967106 
       0    4.3966912 
       0    4.3966748 
       0    4.3966669 
       0    4.3966739 
       0     4.396683 
       0    4.3967019 
       0    4.3967186 
       0    4.3967068 
       0     4.396689 
       0    4.3966685 
       0     4.396658 
       0    4.3966551 
       0    4.3966672 
       0    4.3966816 
       0    4.3967085 
       0    4.3967046 
       0    4.3966821 
       0    4.3966614 
       0    4.3966605 
       0    4.3966629 
       0    4.3966683 
       0    4.3966924 
       0    4.3967176 
       0    4.3967233 
       0    4.3966959 
       0    4.3966804 
       0    4.3966666 
       0    4.3966675 
       0    4.3966751 
       0    4.3966931 
       0    4.3967083 
       0    4.3967177 
       0    4.3966987 
       0    4.3966775 
       0    4.3966659 
       0    4.3966566 
       0    4.3966618 
       0    4.3966771 
       0    4.3966961 
       0    4.3967067 
       0    4.3966927 
       0    4.3966738 
       0     4.396663 
       0    4.3966515 
