       0    4.3970553 
       0    4.3970715 
       0    4.3970863 
       0    4.3971082 
       0    4.3971242 
       0    4.3971139 
       0    4.3970946 
       0    4.3970784 
       0    4.3970706 
       0    4.3970775 
       0    4.3970865 
       0    4.3971053 
       0    4.3971218 
       0    4.3971101 
       0    4.3970925 
       0    4.3970721 
       0    4.3970617 
       0    4.3970589 
       0    4.3970708 
       0    4.3970851 
       0    4.3971119 
       0     4.397108 
       0    4.3970856 
       0    4.3970651 
       0    4.3970642 
       0    4.3970666 
       0     4.397072 
       0    4.3970959 
       0    4.3971208 
       0    4.3971265 
       0    4.3970993 
       0    4.3970839 
       0    4.3970703 
       0    4.3970711 
       0    4.3970787 
       0    4.3970965 
       0    4.3971116 
       0    4.3971209 
       0    4.3971021 
       0     4.397081 
       0    4.3970695 
       0    4.3970603 
       0    4.3970655 
       0    4.3970807 
       0    4.3970995 
       0    4.3971101 
       0    4.3970962 
       0    4.3970774 
       0    4.3970668 
       0    4.3970553 
