       0   -1201.9405    45.746916   -923.61032   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61029   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61025   -1206.3678    3.6671048   0.76032557            0            0 
       0   -1201.9403    45.746916    -923.6102   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9403    45.746916   -923.61017   -1206.3677    3.6671049   0.76032556            0            0 
       0   -1201.9403    45.746916   -923.61019   -1206.3678    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61024   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61028   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61028   -1206.3679    3.6671048   0.76032556            0            0 
       0   -1201.9404    45.746916   -923.61026   -1206.3678    3.6671049   0.76032555            0            0 
       0   -1201.9404    45.746916   -923.61021   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9403    45.746916   -923.61016   -1206.3677    3.6671048   0.76032556            0            0 
       0   -1201.9403    45.746916   -923.61019   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61028   -1206.3679    3.6671049   0.76032555            0            0 
       0   -1201.9405    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9405    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61027   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671048   0.76032556            0            0 
       0   -1201.9403    45.746916   -923.61016   -1206.3678    3.6671049   0.76032555            0            0 
       0   -1201.9403    45.746916   -923.61017   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671049   0.76032555            0            0 
       0   -1201.9405    45.746916   -923.61029   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9405    45.746916    -923.6103   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916    -923.6103   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61029   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671049   0.76032555            0            0 
       0   -1201.9403    45.746916   -923.61017   -1206.3677    3.6671048   0.76032558            0            0 
       0   -1201.9403    45.746916   -923.61016   -1206.3677    3.6671049   0.76032555            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671048   0.76032556            0            0 
       0   -1201.9404    45.746916   -923.61027   -1206.3678    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61028   -1206.3679    3.6671049   0.76032555            0            0 
       0   -1201.9404    45.746916   -923.61023   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9403    45.746916   -923.61019   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9403    45.746916   -923.61016   -1206.3677    3.6671048   0.76032556            0            0 
       0   -1201.9404    45.746916   -923.61021   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61026   -1206.3678    3.6671049   0.76032555            0            0 
       0   -1201.9404    45.746916   -923.61028   -1206.3679    3.6671048   0.76032556            0            0 
       0   -1201.9405    45.746916    -923.6103   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9405    45.746916   -923.61028   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61024   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61019   -1206.3678    3.6671048   0.76032557            0            0 
       0   -1201.9403    45.746916   -923.61017   -1206.3678    3.6671049   0.76032556            0            0 
       0   -1201.9404    45.746916    -923.6102   -1206.3678    3.6671048   0.76032558            0            0 
       0   -1201.9404    45.746916   -923.61025   -1206.3679    3.6671048   0.76032557            0            0 
       0   -1201.9404    45.746916   -923.61029   -1206.3679    3.6671048   0.76032558            0            0 
       0   -1201.9405    45.746916   -923.61032   -1206.3679    3.6671048   0.76032557            0            0 
