       0    4.3786788 
       0    4.3787013 
       0    4.3787219 
       0     4.378752 
       0    4.3787739 
       0    4.3787598 
       0    4.3787334 
       0    4.3787112 
       0    4.3787005 
       0    4.3787101 
       0    4.3787227 
       0    4.3787487 
       0    4.3787716 
       0    4.3787559 
       0    4.3787319 
       0     4.378704 
       0    4.3786896 
       0    4.3786853 
       0     4.378701 
       0      4.37872 
       0    4.3787561 
       0    4.3787505 
       0    4.3787198 
       0    4.3786918 
       0    4.3786909 
       0    4.3786944 
       0    4.3787021 
       0     4.378735 
       0    4.3787693 
       0     4.378777 
       0    4.3787399 
       0    4.3787188 
       0    4.3787001 
       0    4.3787013 
       0    4.3787118 
       0    4.3787365 
       0    4.3787575 
       0    4.3787705 
       0    4.3787451 
       0    4.3787163 
       0    4.3787004 
       0    4.3786875 
       0    4.3786941 
       0    4.3787142 
       0    4.3787395 
       0    4.3787535 
       0    4.3787342 
       0    4.3787086 
       0    4.3786942 
       0    4.3786788 
