       0   -1206.78597955 
       0   -1206.78593466 
       0   -1206.78586467 
       0   -1206.78580241 
       0   -1206.78573234 
       0   -1206.78579161 
       0   -1206.78585774 
       0   -1206.78591385 
       0   -1206.78593845 
       0   -1206.78591321 
       0   -1206.78588714 
       0   -1206.78581545 
       0    -1206.7857557 
       0   -1206.78580125 
       0   -1206.78586524 
       0   -1206.78593866 
       0   -1206.78596104 
       0   -1206.78596653 
       0   -1206.78592448 
       0    -1206.7858835 
       0   -1206.78578663 
       0   -1206.78579997 
       0    -1206.7858737 
       0   -1206.78593831 
       0   -1206.78595246 
       0   -1206.78594591 
       0   -1206.78592043 
       0   -1206.78584543 
       0   -1206.78576521 
       0   -1206.78574441 
       0   -1206.78584281 
       0   -1206.78588556 
       0   -1206.78593132 
       0   -1206.78592951 
       0   -1206.78591598 
       0    -1206.7858504 
       0   -1206.78579484 
       0   -1206.78575832 
       0   -1206.78582703 
       0   -1206.78590701 
       0   -1206.78594051 
       0   -1206.78597265 
       0   -1206.78595411 
       0   -1206.78589843 
       0   -1206.78583309 
       0   -1206.78576993 
       0   -1206.78583548 
       0   -1206.78588844 
       0   -1206.78594757 
       0   -1206.78597955 
