       0    4.3829172 
       0    4.3829383 
       0    4.3829576 
       0    4.3829858 
       0    4.3830064 
       0    4.3829932 
       0    4.3829684 
       0    4.3829475 
       0    4.3829374 
       0    4.3829464 
       0    4.3829582 
       0    4.3829826 
       0    4.3830041 
       0    4.3829893 
       0    4.3829667 
       0    4.3829404 
       0    4.3829269 
       0    4.3829229 
       0    4.3829379 
       0    4.3829559 
       0    4.3829899 
       0    4.3829847 
       0    4.3829558 
       0    4.3829295 
       0    4.3829285 
       0    4.3829318 
       0     4.382939 
       0    4.3829699 
       0    4.3830021 
       0    4.3830094 
       0    4.3829744 
       0    4.3829546 
       0     4.382937 
       0    4.3829382 
       0     4.382948 
       0    4.3829712 
       0    4.3829909 
       0     4.383003 
       0     4.382979 
       0     4.382952 
       0     4.382937 
       0    4.3829249 
       0    4.3829312 
       0    4.3829503 
       0    4.3829742 
       0    4.3829875 
       0    4.3829694 
       0    4.3829453 
       0    4.3829317 
       0    4.3829172 
