       0   -1201.9235    45.746916   -924.21597   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21591   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9234    45.746916   -924.21587   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671049   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21586   -1206.3508    3.6671048   0.76032557            0            0 
       0   -1201.9234    45.746916    -924.2159   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21591   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9234    45.746916   -924.21587   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671048   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21586   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21593   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21592   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3509    3.6671048   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21583   -1206.3508    3.6671049   0.76032555            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21583   -1206.3508    3.6671049   0.76032555            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3508    3.6671048   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21592   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21593   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9234    45.746916   -924.21589   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21586   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671048   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21587   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21592   -1206.3509    3.6671049   0.76032555            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032556            0            0 
       0   -1201.9235    45.746916   -924.21595   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916    -924.2159   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9234    45.746916   -924.21586   -1206.3508    3.6671048   0.76032557            0            0 
       0   -1201.9234    45.746916   -924.21584   -1206.3508    3.6671049   0.76032556            0            0 
       0   -1201.9234    45.746916   -924.21587   -1206.3508    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21591   -1206.3509    3.6671048   0.76032557            0            0 
       0   -1201.9235    45.746916   -924.21594   -1206.3509    3.6671048   0.76032558            0            0 
       0   -1201.9235    45.746916   -924.21597   -1206.3509    3.6671048   0.76032557            0            0 
