       0   -1201.9344    45.746916    -923.8387   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83863   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9342    45.746916   -923.83858   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9342    45.746916   -923.83855   -1206.3616    3.6671049   0.76032556            0            0 
       0   -1201.9342    45.746916   -923.83857   -1206.3616    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83862   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3617    3.6671048   0.76032556            0            0 
       0   -1201.9343    45.746916   -923.83864   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9342    45.746916   -923.83859   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9342    45.746916   -923.83855   -1206.3616    3.6671048   0.76032556            0            0 
       0   -1201.9342    45.746916   -923.83857   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3618    3.6671049   0.76032555            0            0 
       0   -1201.9343    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9344    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83865   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671048   0.76032556            0            0 
       0   -1201.9342    45.746916   -923.83854   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9342    45.746916   -923.83855   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9343    45.746916   -923.83867   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83867   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83867   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9342    45.746916   -923.83856   -1206.3616    3.6671048   0.76032558            0            0 
       0   -1201.9342    45.746916   -923.83854   -1206.3616    3.6671049   0.76032555            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671048   0.76032556            0            0 
       0   -1201.9343    45.746916   -923.83865   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9343    45.746916   -923.83861   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9342    45.746916   -923.83857   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9342    45.746916   -923.83855   -1206.3616    3.6671048   0.76032556            0            0 
       0   -1201.9342    45.746916   -923.83859   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83864   -1206.3617    3.6671049   0.76032555            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3618    3.6671048   0.76032556            0            0 
       0   -1201.9343    45.746916   -923.83868   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3618    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83862   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83857   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9342    45.746916   -923.83855   -1206.3617    3.6671049   0.76032556            0            0 
       0   -1201.9343    45.746916   -923.83858   -1206.3617    3.6671048   0.76032558            0            0 
       0   -1201.9343    45.746916   -923.83863   -1206.3617    3.6671048   0.76032557            0            0 
       0   -1201.9343    45.746916   -923.83866   -1206.3618    3.6671048   0.76032558            0            0 
       0   -1201.9344    45.746916    -923.8387   -1206.3618    3.6671048   0.76032557            0            0 
