       0   -1201.9421    45.746916   -923.54644   -1206.3696    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54641   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54637   -1206.3695    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.54632   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671049   0.76032556            0            0 
       0    -1201.942    45.746916   -923.54631   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.54636   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671048   0.76032556            0            0 
       0   -1201.9421    45.746916   -923.54638   -1206.3695    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.54633   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671048   0.76032556            0            0 
       0    -1201.942    45.746916   -923.54631   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54635   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671049   0.76032555            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3696    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3696    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54639   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54635   -1206.3695    3.6671048   0.76032556            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.54629   -1206.3694    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54635   -1206.3695    3.6671049   0.76032555            0            0 
       0   -1201.9421    45.746916   -923.54641   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54641   -1206.3695    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.54635   -1206.3695    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.54629   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.54635   -1206.3695    3.6671048   0.76032556            0            0 
       0   -1201.9421    45.746916   -923.54639   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.54635   -1206.3695    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54631   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671048   0.76032556            0            0 
       0    -1201.942    45.746916   -923.54633   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54638   -1206.3695    3.6671049   0.76032555            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671048   0.76032556            0            0 
       0   -1201.9421    45.746916   -923.54642   -1206.3696    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916    -923.5464   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54636   -1206.3695    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.54631   -1206.3695    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.54628   -1206.3694    3.6671049   0.76032556            0            0 
       0    -1201.942    45.746916   -923.54632   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54637   -1206.3695    3.6671048   0.76032557            0            0 
       0   -1201.9421    45.746916   -923.54641   -1206.3695    3.6671048   0.76032558            0            0 
       0   -1201.9421    45.746916   -923.54644   -1206.3696    3.6671048   0.76032557            0            0 
