       0   -1201.9187    45.746916   -924.36974   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36968   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.36964   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.36961    -1206.346    3.6671049   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.36963   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36967   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3461    3.6671048   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36969   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.36965   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.36961    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.36963   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36966   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916    -924.3697   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36969   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36966   -1206.3461    3.6671048   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.36961   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.36962   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36966   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36967   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.36962    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.36961    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36966   -1206.3461    3.6671048   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36969   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916    -924.3697   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36967   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.36963   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.36961    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36965   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36969   -1206.3461    3.6671049   0.76032555            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3462    3.6671048   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36972   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3462    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36967   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36963   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.36961   -1206.3461    3.6671049   0.76032556            0            0 
       0   -1201.9187    45.746916   -924.36964   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36968   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9187    45.746916   -924.36971   -1206.3462    3.6671048   0.76032558            0            0 
       0   -1201.9187    45.746916   -924.36974   -1206.3462    3.6671048   0.76032557            0            0 
