       0   -1201.9186    45.746916   -924.37329   -1206.3461    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37323    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9185    45.746916   -924.37319    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37316   -1206.3459    3.6671049   0.76032556            0            0 
       0   -1201.9185    45.746916   -924.37318   -1206.3459    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37322    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37327    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.37324    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9185    45.746916    -924.3732    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37316   -1206.3459    3.6671048   0.76032556            0            0 
       0   -1201.9185    45.746916   -924.37318    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37321    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37325    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.37327   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37327   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37324    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37321    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9185    45.746916   -924.37316    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9185    45.746916   -924.37317    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37321    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37327    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37327    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37322    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9185    45.746916   -924.37317   -1206.3459    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37316   -1206.3459    3.6671049   0.76032555            0            0 
       0   -1201.9185    45.746916   -924.37321    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.37324    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37327    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37327    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37325    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.37321    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37318    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37316   -1206.3459    3.6671048   0.76032556            0            0 
       0   -1201.9185    45.746916    -924.3732    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37324    -1206.346    3.6671049   0.76032555            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.37327   -1206.3461    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37322    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9185    45.746916   -924.37318    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9185    45.746916   -924.37316    -1206.346    3.6671049   0.76032556            0            0 
       0   -1201.9186    45.746916   -924.37319    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37323    -1206.346    3.6671048   0.76032557            0            0 
       0   -1201.9186    45.746916   -924.37326    -1206.346    3.6671048   0.76032558            0            0 
       0   -1201.9186    45.746916   -924.37329   -1206.3461    3.6671048   0.76032557            0            0 
