       0   -1201.9344    45.746916    -923.8387   -1206.3618    3.6671048   0.76032557            0            0 
       0    -1084.375    45.769023   -923.87725   -1206.3894     84.53105    37.483302            0            0 
       0   -1119.6993    45.769023   -923.87886   -1206.3906    66.267051    20.424269            0            0 
       0   -1157.5553    45.769023   -923.88151   -1206.3926    41.976397    6.8609248            0            0 
       0   -1187.1068    45.769023   -923.88523   -1206.3955     18.71636   0.57232113            0            0 
       0    -1202.249    45.769023   -923.88985   -1206.3991    3.2757259   0.87432989            0            0 
       0   -1199.6729    45.769023   -923.89519   -1206.4032    0.8979902    5.8323004            0            0 
       0   -1178.1106    45.769023    -923.9011   -1206.4078    14.721171     13.57597            0            0 
       0   -1137.9929    45.769023   -923.90741   -1206.4127    45.745736    22.674024            0            0 
       0   -1081.1803    45.769023   -923.91397   -1206.4178    93.092936     32.14458            0            0 
       0   -1010.6813    45.769023   -923.92068    -1206.423    154.38332    41.358428            0            0 
       0   -930.35313    45.769023   -923.92733   -1206.4283    226.14149    49.933651            0            0 
       0   -844.59856    45.769023   -923.93371   -1206.4333     304.1836    57.651142            0            0 
       0   -758.07268    45.769023   -923.93958   -1206.4379    383.97092     64.39434            0            0 
       0   -675.40959    45.769023   -923.94483   -1206.4421    460.92386    70.108653            0            0 
       0   -600.97497    45.769023    -923.9493   -1206.4456    530.69565    74.775021            0            0 
       0   -538.65002    45.769023   -923.95293   -1206.4485    589.40548    78.393029            0            0 
       0   -491.64975    45.769023   -923.95568   -1206.4507    633.83067    80.970306            0            0 
       0   -462.37845    45.769023   -923.95738   -1206.4521    661.55763    82.516005            0            0 
       0   -452.32517    45.769023   -923.95798   -1206.4526    671.09043    83.036967            0            0 
