       0   -1201.9347    45.746916    -923.8259   -1206.3621    3.6671048   0.76032557            0            0 
       0   -1084.3755    45.769023   -923.86455   -1206.3899     84.53105    37.483302            0            0 
       0   -1119.6998    45.769023   -923.86617   -1206.3911    66.267051    20.424269            0            0 
       0   -1157.5558    45.769023   -923.86883   -1206.3931    41.976397    6.8609248            0            0 
       0   -1187.1073    45.769023   -923.87258    -1206.396     18.71636   0.57232113            0            0 
       0   -1202.2496    45.769023   -923.87724   -1206.3996    3.2757259   0.87432989            0            0 
       0   -1199.6735    45.769023   -923.88262   -1206.4038    0.8979902    5.8323004            0            0 
       0   -1178.1113    45.769023   -923.88857   -1206.4084    14.721171     13.57597            0            0 
       0   -1137.9936    45.769023   -923.89492   -1206.4133    45.745736    22.674024            0            0 
       0    -1081.181    45.769023   -923.90153   -1206.4185    93.092936     32.14458            0            0 
       0    -1010.682    45.769023   -923.90828   -1206.4238    154.38332    41.358428            0            0 
       0    -930.3539    45.769023   -923.91499    -1206.429    226.14149    49.933651            0            0 
       0   -844.59937    45.769023   -923.92142   -1206.4341     304.1836    57.651142            0            0 
       0   -758.07352    45.769023   -923.92733   -1206.4388    383.97092     64.39434            0            0 
       0   -675.41046    45.769023   -923.93261    -1206.443    460.92386    70.108653            0            0 
       0   -600.97586    45.769023   -923.93711   -1206.4465    530.69565    74.775021            0            0 
       0   -538.65093    45.769023   -923.94077   -1206.4494    589.40548    78.393029            0            0 
       0   -491.65068    45.769023   -923.94354   -1206.4517    633.83067    80.970306            0            0 
       0   -462.37939    45.769023   -923.94526    -1206.453    661.55763    82.516005            0            0 
       0   -452.32612    45.769023   -923.94586   -1206.4535    671.09043    83.036967            0            0 
